cpu_usage,assigned_mem
6835023.000000,2033043.250000
6720608.500000,2034950.250000
6674396.500000,2023851.375000
6773187.000000,2036802.875000
6681370.000000,2029207.125000
6606218.500000,2006607.000000
6536537.500000,2008158.875000
6872671.000000,2008969.625000
6633150.500000,2001989.000000
6540643.000000,2012746.625000
6542234.500000,2002875.000000
6506442.500000,2000513.750000
6449623.500000,2001796.875000
6588219.000000,2008364.000000
6546220.000000,1996591.875000
6487914.000000,2013601.125000
6538253.000000,2003568.375000
6570446.000000,2001547.000000
6429247.500000,2005133.750000
6435570.000000,2005238.375000
6395753.500000,1995432.750000
6398928.000000,2004779.250000
6403455.000000,2004601.625000
6461796.500000,2004756.750000
6367452.000000,2009940.250000
6544604.000000,2014727.500000
6464918.000000,2000102.875000
6423987.000000,2007757.625000
6504794.000000,2002249.750000
6516776.500000,2006762.625000
6527818.500000,2003121.750000
6543882.000000,2007755.250000
6467045.000000,1993295.500000
6415468.000000,1999911.000000
6405784.000000,1994793.750000
6352822.000000,1995539.375000
6221129.500000,1998602.000000
6438154.000000,2001383.250000
6343350.500000,1994083.500000
6316515.000000,1998613.250000
6394735.000000,1997542.000000
6421837.500000,2000858.750000
6454228.500000,2000380.375000
6551186.500000,2004898.625000
6570995.000000,1995030.500000
6543242.000000,2003482.625000
6575720.000000,1997920.625000
6617293.000000,2001810.000000
6602827.000000,2002715.375000
6649206.000000,2014086.625000
6657664.000000,1993504.875000
6614811.500000,2004234.500000
6671326.000000,2004963.000000
6807753.500000,2004299.500000
6753014.000000,2004331.375000
6598471.000000,2009137.500000
6518507.500000,1996936.375000
6448894.000000,2003876.750000
6429825.500000,2000572.125000
6493942.500000,2003901.000000
6426112.000000,2008419.375000
6549032.000000,2008868.375000
6523056.500000,2005920.000000
6598280.500000,2013295.500000
6741922.500000,2016083.875000
6841211.500000,2017272.250000
6751082.000000,2022618.250000
6916138.000000,2024451.125000
6820442.500000,2025031.000000
6892642.000000,2026685.375000
6762000.500000,2028324.375000
6654865.500000,2018149.125000
6493923.000000,2022698.500000
6745849.500000,2020444.750000
6669045.500000,2011090.000000
6577095.000000,2022040.250000
6735850.500000,2016527.500000
6748034.000000,2016459.750000
6652319.000000,2025521.250000
6716052.000000,2027880.500000
6591423.000000,2023132.000000
6598061.500000,2030414.750000
6740160.000000,2018318.250000
6728916.500000,2021831.000000
6615399.500000,2031745.750000
6951104.000000,2037418.625000
6945268.000000,2029719.875000
6931754.500000,2038292.500000
6936065.000000,2035405.750000
6823420.000000,2024502.625000
6680546.000000,2030068.500000
6815877.000000,2025096.875000
6697010.500000,2024114.375000
6756326.500000,2029877.875000
6727478.000000,2030729.125000
6801262.500000,2028867.625000
6664394.000000,2034169.375000
6821132.000000,2034774.750000
6808950.500000,2024622.500000
6774341.500000,2037233.250000
6936849.000000,2034330.250000
6984718.000000,2032249.500000
7075836.000000,2040982.125000
7072477.000000,2040671.750000
6887467.500000,2022645.375000
6611025.000000,2034739.625000
6650568.000000,2028507.125000
6695286.000000,2027885.625000
6807391.500000,2019283.250000
6892349.000000,2035199.625000
6733952.500000,2019545.500000
6780015.000000,2029184.250000
6801654.500000,2024282.250000
6848235.000000,2023190.250000
6749757.000000,2022824.000000
6891305.000000,2029386.250000
6779287.500000,2011732.625000
6787075.500000,2023407.000000
6739560.000000,2023491.125000
6668013.000000,2022714.000000
6746864.000000,2020748.375000
6927750.000000,2028804.250000
6851689.500000,2011959.625000
6770301.000000,2024981.375000
6727906.000000,2014259.750000
6663544.000000,2019334.625000
6625948.500000,2019783.250000
6857773.500000,2024781.250000
6743855.000000,2021804.875000
6715204.500000,2031360.750000
6654329.000000,2023715.875000
6543355.500000,2024203.250000
6604517.000000,2022160.250000
6820676.500000,2032217.125000
6711661.500000,2015649.125000
6714308.000000,2025082.375000
6700126.500000,2019149.375000
6726133.500000,2018201.750000
6640058.000000,2016615.250000
6733835.500000,2027257.625000
6669630.000000,2019533.250000
6568641.500000,2027556.125000
6552042.500000,2019989.375000
6497246.500000,2021249.375000
6451492.500000,2018345.750000
6581724.000000,2024682.750000
6516066.000000,2014416.250000
6496650.500000,2026119.125000
6504137.000000,2024220.625000
6541475.500000,2025422.625000
6452197.000000,2021501.500000
6484935.000000,2028489.500000
6377872.000000,2017017.000000
6362359.000000,2022233.500000
6411822.500000,2016484.125000
6388503.000000,2018691.750000
6262043.500000,2017466.000000
6390766.500000,2019302.500000
6265622.500000,2012655.250000
6268399.500000,2018245.375000
6303997.500000,2017408.000000
6392862.500000,2018473.500000
6272271.000000,2018631.250000
6262722.500000,2020483.250000
6158412.500000,2011319.750000
6173729.000000,2012676.875000
6236388.000000,2005811.750000
6272305.500000,2006975.500000
6135636.000000,2017962.000000
6366908.500000,2016991.500000
6406164.000000,2014279.500000
6473444.000000,2023809.875000
6534172.000000,2021232.375000
6576688.000000,2022016.000000
6644454.000000,2023943.750000
6579265.500000,2025372.625000
6395355.500000,2012140.750000
6526937.000000,2014572.875000
6576953.500000,2010631.625000
6522003.000000,2010663.875000
6309089.000000,2011589.125000
6541487.000000,2013038.625000
6430965.000000,2010296.000000
6391341.000000,2014365.625000
6422702.000000,2014211.375000
6426794.500000,2011458.750000
6379882.000000,2012159.625000
6416570.000000,2015206.250000
6262670.000000,2007300.125000
6190144.500000,2011555.000000
6213395.000000,2002157.000000
6263357.000000,2004360.375000
6189962.000000,2006801.000000
6345406.000000,2010778.875000
6203083.000000,2005018.875000
6147393.500000,2011152.500000
6204498.500000,2005963.875000
6247675.000000,2001492.125000
6328083.000000,2010325.125000
6376673.000000,2014613.250000
6227684.500000,2006785.250000
6133091.500000,2010399.125000
6127594.000000,2004670.125000
6117450.000000,2000723.375000
6124890.500000,2001179.000000
6199329.000000,2005959.750000
6107900.500000,1992592.250000
6073855.000000,2003617.625000
6140798.000000,1997771.875000
6195760.000000,1997620.125000
6154199.500000,2000613.250000
6224840.500000,2004291.250000
6201401.500000,1996343.875000
6163343.000000,2006521.625000
6153137.000000,1998442.875000
6059679.500000,1996065.500000
6083199.500000,1996927.875000
6261878.000000,1997322.000000
6172319.000000,1987978.250000
6132731.500000,1995554.875000
6143529.500000,1988030.125000
6116047.500000,1991940.500000
6075032.500000,1994920.625000
6217678.500000,1995951.875000
6130782.000000,1998084.625000
6121312.500000,2005267.375000
6179869.500000,1994487.375000
6147380.500000,1996893.250000
6102150.000000,2000262.625000
6288981.500000,2003756.500000
6206154.500000,1992557.750000
6182081.000000,1998076.000000
6281054.500000,1995305.125000
6324286.000000,1998635.875000
6259997.500000,1998295.375000
6276829.500000,2003576.375000
6225314.500000,1994452.125000
6182179.000000,2000736.500000
6200505.500000,1989737.625000
6181568.000000,1992382.375000
6107486.500000,1992410.375000
6223651.000000,1995892.125000
6122523.000000,1983696.750000
6132522.000000,1990727.375000
6144546.000000,1988927.125000
6167197.000000,1990235.625000
6101391.500000,1989111.750000
6141093.500000,1993714.500000
6043320.500000,1986035.375000
6052885.500000,1987016.500000
6077488.500000,1979445.500000
6084424.500000,1982817.875000
5974612.500000,1985802.750000
6105768.000000,1984955.750000
5978870.500000,1978502.125000
6002560.000000,1983818.250000
6026295.000000,1982143.375000
6094383.500000,1982257.500000
5992631.000000,1984511.000000
6011066.000000,1984399.000000
5887367.000000,1981181.500000
5907994.500000,1981029.750000
5937874.500000,1972988.000000
5971281.500000,1971451.625000
5900345.500000,1983887.250000
6079007.000000,1983658.250000
6114982.500000,1978176.125000
6160050.000000,1984828.125000
6217665.000000,1977747.875000
6283268.500000,1976537.250000
6422113.000000,1983711.125000
6407326.500000,1989486.000000
6263235.500000,1976481.875000
6292952.500000,1979020.625000
6365246.000000,1975804.000000
6338337.000000,1972630.125000
6127760.500000,1975571.375000
6405478.500000,1978576.375000
6323928.500000,1979166.000000
6269256.500000,1984951.500000
6309946.000000,1981434.500000
6282938.000000,1978291.250000
6264591.500000,1979166.000000
6243013.500000,1982103.625000
6137900.000000,1974404.875000
6085438.500000,1981458.750000
6104405.500000,1973538.750000
6167782.000000,1972110.625000
