cpu_usage,assigned_mem
5871924.500000,1989700.125000
5640932.000000,1981413.125000
5892934.000000,1934881.750000
5942529.000000,1944217.250000
5831817.500000,1942900.375000
5784831.000000,1935305.750000
5761565.500000,1940431.125000
5836483.500000,1940760.750000
5799864.000000,1936192.375000
5649579.500000,1952997.625000
5962953.500000,1942346.375000
5796003.000000,1954927.000000
5775910.000000,1945094.000000
5788892.000000,1954604.750000
5786596.500000,1931839.375000
5616842.500000,1949983.250000
5714656.500000,1936489.250000
5650066.000000,1941935.250000
5619228.000000,1932420.000000
5641121.500000,1934837.750000
5634389.000000,1938114.625000
5479608.000000,1949505.250000
5730353.000000,1935812.875000
5543197.000000,1945036.625000
5447899.000000,1941208.500000
5516558.000000,1937139.125000
5448450.500000,1930100.000000
5338450.500000,1947296.250000
5453729.000000,1930527.625000
5368273.500000,1941164.125000
5261170.000000,1931097.625000
5535294.500000,1935272.125000
5395702.500000,1933820.000000
5309975.000000,1949398.375000
5322814.500000,1932623.375000
5323867.500000,1932692.500000
5295634.000000,1935636.500000
5761957.500000,1942566.125000
5515375.500000,1943903.250000
5393653.000000,1944123.625000
5397148.500000,1934162.625000
5370870.000000,1945209.500000
5409400.500000,1929836.375000
5558857.000000,1938644.750000
5427014.000000,1940199.500000
5376602.000000,1955877.875000
5472813.000000,1938183.875000
5415204.500000,1933325.000000
5364171.000000,1940300.875000
5741013.500000,1948933.500000
5603007.500000,1944610.000000
5421352.500000,1958709.250000
5509241.000000,1940563.625000
5418996.500000,1948097.500000
5426101.500000,1938850.250000
5543298.000000,1938661.250000
5362885.000000,1949411.875000
5330153.500000,1953865.000000
5374866.500000,1938662.625000
5374485.000000,1937646.375000
5346310.500000,1939820.875000
5690020.500000,1941829.000000
5483864.000000,1948707.500000
5468734.000000,1954026.000000
5467526.500000,1947936.750000
5480896.500000,1943402.625000
5469864.000000,1939524.625000
5626380.500000,1937900.375000
5454952.000000,1950994.125000
5486619.500000,1955142.125000
5464466.000000,1944200.750000
5475737.500000,1939073.125000
5432344.000000,1952142.500000
5795729.500000,1946943.500000
5656406.500000,1946469.125000
5605849.500000,1951886.125000
5785436.500000,1941585.375000
5794288.500000,1942498.000000
5632123.500000,1950446.000000
5621173.000000,1945715.500000
5452270.500000,1946537.250000
5518176.500000,1954282.625000
5518212.000000,1946017.375000
5530053.500000,1940876.000000
5447060.500000,1950008.875000
5710436.000000,1965302.750000
5502999.000000,1944334.875000
5569021.000000,1953673.375000
5567222.500000,1947332.500000
5608404.000000,1937878.875000
5493480.500000,1952475.750000
5549243.500000,1947632.375000
5429631.000000,1947532.750000
5476009.000000,1961917.750000
5463501.500000,1951142.125000
5493899.500000,1948097.625000
5439136.000000,1953429.250000
5732551.000000,1960951.750000
5524637.000000,1950854.500000
5532680.000000,1961165.750000
5579023.500000,1953720.000000
5603174.500000,1945986.750000
5582145.500000,1961085.875000
5712267.000000,1959427.875000
5513657.500000,1955062.250000
5542491.500000,1967101.125000
5515996.000000,1959467.250000
5513642.500000,1946370.375000
5483682.000000,1958820.625000
5679998.500000,1970338.625000
5508580.000000,1962340.625000
5501175.000000,1977222.125000
5574227.000000,1962269.875000
5660091.500000,1949734.125000
5585631.000000,1954386.375000
5665230.000000,1969218.125000
5502680.000000,1969097.250000
5552175.500000,1983621.000000
5552383.000000,1962502.250000
5561091.000000,1950950.375000
5575919.500000,1961509.750000
5819540.500000,1971447.750000
5624487.000000,1970721.625000
5590323.000000,1979556.000000
5618442.000000,1961181.500000
5699868.000000,1954471.875000
5635056.500000,1964516.375000
5715597.500000,1966512.375000
5554923.000000,1971253.875000
5615754.000000,1977222.375000
5625026.000000,1960364.250000
5637972.000000,1960217.500000
5564816.500000,1967876.750000
5891142.000000,1970904.250000
5670928.500000,1971782.875000
5620078.500000,1983147.625000
5667399.000000,1968195.500000
5739491.000000,1957425.875000
5686873.000000,1960896.875000
5746106.500000,1968071.125000
5623243.000000,1969219.875000
5652487.000000,1973321.875000
5594338.000000,1966569.750000
5635057.000000,1959154.875000
5579659.000000,1966829.375000
5841848.000000,1968834.500000
5664780.000000,1968183.875000
5665067.500000,1974178.500000
5684299.500000,1967143.500000
5733357.000000,1963520.125000
5646961.500000,1964555.750000
5794222.500000,1969254.125000
5668545.500000,1973920.500000
5646860.500000,1974196.625000
5630480.500000,1964610.500000
5648231.000000,1956972.375000
5568219.500000,1966902.875000
5839791.500000,1966599.000000
5676135.500000,1965595.125000
5659848.000000,1974040.375000
5696015.000000,1967770.125000
5729831.500000,1961417.500000
5632503.500000,1963850.750000
5689485.000000,1968487.875000
5594891.500000,1969988.750000
5591122.500000,1976917.000000
5581293.000000,1964743.375000
5618850.500000,1953609.125000
5601712.500000,1963417.500000
5836923.500000,1973492.500000
5685286.500000,1966393.375000
5705203.000000,1975466.750000
5729349.000000,1962978.875000
5755959.500000,1959894.500000
5707609.500000,1961275.875000
5771065.500000,1964055.000000
5648019.000000,1962840.250000
5705314.000000,1970716.625000
5700657.500000,1959163.375000
5671513.500000,1956302.125000
5618535.000000,1967023.000000
5787686.000000,1970874.125000
5622914.500000,1960102.125000
5694745.500000,1969910.125000
5697863.500000,1966433.375000
5741674.000000,1959244.750000
5666249.000000,1962837.250000
5701836.500000,1964685.000000
5604372.000000,1960832.625000
5599305.500000,1973525.000000
5586291.000000,1959246.625000
5614993.500000,1954604.750000
5582055.500000,1961775.625000
5779490.000000,1963982.000000
5634302.000000,1957342.625000
5626790.000000,1973970.625000
5677631.000000,1964788.250000
5692436.500000,1954207.000000
5718284.000000,1962727.500000
5824781.000000,1965770.750000
5645785.500000,1961062.875000
5646578.000000,1971720.500000
5656552.500000,1963614.875000
5630309.500000,1954232.875000
5607544.000000,1962585.750000
5768874.500000,1969341.875000
5635774.000000,1962110.125000
5601365.000000,1975931.500000
5639523.000000,1965045.250000
5684588.500000,1953445.625000
5634823.500000,1958312.000000
5702921.500000,1966276.250000
5591642.500000,1968153.500000
5605751.500000,1978236.000000
5631048.500000,1960815.000000
5607758.000000,1951034.000000
5607236.000000,1964287.250000
5810583.500000,1964205.375000
5656695.500000,1961714.125000
5633855.500000,1972172.750000
5674758.000000,1957092.875000
5706370.500000,1954521.375000
5643012.000000,1963563.125000
5759511.000000,1963093.250000
5623495.000000,1965389.375000
5649276.500000,1974835.375000
5676426.000000,1960776.875000
5681186.500000,1957962.625000
5635569.000000,1966052.250000
5900136.000000,1967854.375000
5706855.500000,1965387.625000
5716708.500000,1972341.625000
5785949.500000,1964030.250000
5817102.500000,1960017.125000
5764406.000000,1963477.375000
5809445.000000,1968264.875000
5701342.000000,1964382.375000
5744161.500000,1968137.500000
5713583.500000,1962618.750000
5724976.000000,1958875.000000
5662653.000000,1964739.000000
5854285.500000,1967107.500000
5707490.000000,1961311.375000
5716763.000000,1967916.375000
5740248.000000,1964067.125000
5756360.000000,1960718.500000
5677968.500000,1962446.000000
5789081.000000,1966157.125000
5684233.000000,1967628.750000
5690948.500000,1967347.125000
5675147.500000,1960679.125000
5675317.500000,1954382.125000
5601096.500000,1962558.375000
5790913.000000,1962809.000000
5655254.000000,1960212.750000
5653388.500000,1967523.750000
5666868.500000,1965066.375000
5703598.000000,1956051.750000
5623693.500000,1958721.500000
5668826.500000,1963139.625000
5586225.500000,1964832.875000
5586503.000000,1970850.125000
5583919.500000,1960633.250000
5594754.500000,1950141.875000
5575603.000000,1959729.000000
5767597.000000,1966723.000000
5650146.000000,1961652.875000
5641779.500000,1971359.000000
5664205.500000,1959167.875000
5674196.500000,1956577.875000
5643312.500000,1954814.750000
5729382.500000,1957058.875000
5627614.500000,1955621.375000
5661122.000000,1964078.750000
5693445.000000,1956359.750000
5670733.500000,1948554.000000
5606302.000000,1963742.625000
5770258.000000,1963828.000000
5652282.500000,1953987.625000
5698679.000000,1965501.625000
5712989.000000,1961666.375000
5752309.000000,1956810.875000
5680546.500000,1957253.000000
5702753.500000,1959480.625000
5619030.500000,1956643.875000
5613872.500000,1969298.250000
5602767.500000,1955700.250000
5631380.000000,1950531.750000
