cpu_usage,assigned_mem
6797576.000000,2038172.500000
6808704.000000,2036611.375000
6812180.000000,2021872.125000
6853797.500000,2034023.875000
6875781.000000,2020427.125000
6906662.500000,2007698.625000
6847043.500000,2012824.250000
7112604.000000,2010809.500000
6883305.500000,1997307.250000
6812927.500000,2017695.000000
6907186.500000,2013430.750000
6872202.000000,2022736.000000
6787499.500000,2024613.125000
7033263.500000,2039375.125000
6982340.500000,2022068.750000
6870688.500000,2046427.000000
6967030.500000,2034986.625000
6969615.500000,2036198.000000
7032841.000000,2044767.750000
6993449.500000,2047375.000000
7169958.000000,2033538.625000
7072765.000000,2044993.250000
7119186.500000,2035382.000000
7038839.000000,2021600.750000
6840090.500000,2036808.375000
6828709.000000,2054547.000000
6837385.500000,2027033.875000
6692050.500000,2040345.000000
6773193.500000,2034504.500000
6788630.000000,2038611.125000
6765916.500000,2033203.250000
6851832.500000,2044206.000000
6931896.000000,2034702.750000
6810210.000000,2048315.875000
6801775.000000,2040853.750000
6726577.500000,2036243.375000
6653513.500000,2036746.375000
6833989.000000,2050273.125000
6846439.500000,2029759.250000
6790204.000000,2043258.000000
6822714.000000,2036560.750000
6891769.500000,2036789.875000
6897507.000000,2033059.000000
7010765.000000,2045775.500000
7169106.000000,2036709.250000
7203235.500000,2050262.000000
7258785.000000,2050178.375000
7116976.500000,2041441.375000
7140664.500000,2037987.750000
7232996.500000,2059881.875000
7167132.000000,2032504.375000
7103220.000000,2036883.000000
7051829.500000,2039676.250000
7089570.500000,2037170.750000
6984905.500000,2035004.000000
7038773.500000,2040000.375000
6924270.500000,2033880.000000
6843651.500000,2036760.625000
6905341.000000,2031368.125000
6918386.500000,2034039.500000
6963335.000000,2032381.125000
7074156.000000,2044178.375000
7042631.500000,2029129.500000
7008834.500000,2034800.375000
6989721.000000,2039641.750000
7063274.500000,2032713.750000
7012359.500000,2038366.750000
7233328.000000,2036790.625000
7135873.000000,2036342.625000
7064929.500000,2035370.125000
7062047.000000,2038656.875000
6784877.500000,2035819.000000
6782143.000000,2040955.750000
7059671.000000,2049029.875000
7027430.500000,2027349.500000
6768912.500000,2035543.875000
6817281.500000,2030008.125000
6813372.000000,2025696.875000
6699703.500000,2030235.375000
6746243.000000,2032696.375000
6666602.000000,2025469.500000
6672476.500000,2033824.125000
6758516.000000,2022212.500000
6678113.500000,2023891.750000
6591215.000000,2029979.625000
6866009.500000,2034980.875000
6800478.000000,2027016.625000
6770903.000000,2035256.250000
6806357.000000,2030899.500000
6734015.000000,2024630.625000
6643997.000000,2027539.500000
6770983.500000,2023846.125000
6628087.500000,2021888.750000
6665190.000000,2028115.875000
6634420.000000,2026187.375000
6660427.500000,2024681.000000
6557181.000000,2029158.000000
6715375.000000,2030067.125000
6690137.500000,2020586.375000
6659512.000000,2032430.625000
6802798.500000,2028826.500000
6839916.000000,2026566.750000
6900957.500000,2033950.250000
6917708.500000,2033940.250000
6786429.500000,2018069.625000
6637261.500000,2029785.625000
6624300.000000,2025498.875000
6645705.500000,2023149.250000
6752865.500000,2014801.875000
6816086.500000,2029203.000000
6652652.000000,2011749.375000
6700679.000000,2021354.125000
6718957.500000,2015817.000000
6752884.500000,2014873.875000
6659140.500000,2014049.875000
6799531.000000,2021586.000000
6702845.500000,2003981.375000
6702490.500000,2016577.375000
6639325.000000,2017291.750000
6562345.000000,2015948.250000
6626644.500000,2013254.125000
6809107.000000,2017887.625000
6768075.500000,2002235.375000
6693170.500000,2016737.375000
6661551.500000,2006436.250000
6586099.500000,2011421.500000
6556022.500000,2010777.375000
6796207.000000,2014930.125000
6686493.500000,2012388.250000
6648086.000000,2021487.375000
6577847.000000,2012584.875000
6471283.000000,2013353.875000
6487606.000000,2010970.375000
6678940.500000,2017932.875000
6578593.000000,2003354.250000
6570512.000000,2013598.125000
6600532.500000,2009050.375000
6626902.500000,2009165.375000
6531762.000000,2007033.250000
6598272.000000,2017574.000000
6510269.000000,2007233.625000
6424087.500000,2016633.625000
6419244.000000,2008041.625000
6365644.500000,2010209.375000
6288285.500000,2007401.125000
6388418.000000,2011003.375000
6303342.000000,2001165.625000
6284392.000000,2009305.250000
6266795.500000,2006110.125000
6319385.000000,2007527.500000
6240748.000000,2006020.125000
6263828.000000,2010739.625000
6143425.500000,2000809.625000
6139168.000000,2001081.125000
6172138.000000,1994533.125000
6162938.000000,1996912.750000
6033278.000000,1998748.625000
6184230.500000,1998298.375000
6041787.000000,1993111.625000
6059963.500000,1997282.875000
6095015.000000,1995449.000000
6177126.000000,1995441.125000
6067227.000000,1998721.500000
6071985.000000,2000226.500000
5941293.000000,1994664.625000
5963199.500000,1993649.375000
5992598.000000,1984911.875000
6047222.000000,1983246.375000
5928938.000000,1999504.000000
6155119.500000,1998597.875000
6211018.000000,1995010.500000
6271428.500000,2003330.875000
6293877.500000,1997775.750000
6362055.500000,1996487.000000
6444861.500000,2002873.750000
6377509.500000,2004335.750000
6208568.000000,1991740.625000
6324898.500000,1993787.375000
6342310.500000,1989158.750000
6307451.000000,1987897.500000
6121404.000000,1991325.500000
6379696.000000,1994212.000000
6269370.500000,1991854.500000
6234325.000000,1996718.250000
6240759.500000,1993543.250000
6244363.500000,1989159.125000
6206544.000000,1990876.750000
6223419.500000,1992785.625000
6091986.000000,1983974.125000
6024057.500000,1989941.000000
6010267.500000,1978983.625000
6057210.500000,1977501.875000
6015650.500000,1980456.500000
6185022.000000,1986143.625000
6052307.500000,1981893.625000
5995422.000000,1989554.250000
6033623.500000,1982138.625000
6067115.500000,1974268.625000
6142443.000000,1983055.000000
6207548.000000,1988053.750000
6063249.000000,1982736.750000
5972620.000000,1989226.875000
5952316.000000,1981260.000000
5914301.500000,1976109.625000
5906501.500000,1977065.875000
6020433.000000,1979827.625000
5894749.500000,1973300.750000
5873945.500000,1983493.125000
5931000.000000,1977737.000000
5999044.000000,1973377.500000
5950329.500000,1978828.750000
6065524.000000,1982490.750000
5979582.000000,1978130.250000
5982544.000000,1987334.500000
5977846.500000,1977709.500000
5882029.500000,1977700.250000
5883746.500000,1981159.000000
6069231.500000,1978744.875000
5960247.000000,1970822.125000
5958501.500000,1979380.000000
5959484.500000,1971730.625000
5954427.000000,1974509.500000
5899130.000000,1979609.000000
6046247.000000,1979427.750000
5914745.000000,1983404.750000
5928500.500000,1988926.250000
5974763.000000,1976908.875000
5957537.000000,1979036.000000
5904839.500000,1985902.000000
6111042.500000,1987399.500000
5992143.000000,1978864.875000
6005901.000000,1984155.250000
6103173.500000,1982316.625000
6163823.500000,1984872.125000
6112366.500000,1985079.875000
6124345.000000,1990625.125000
6017543.500000,1981209.500000
6029628.500000,1987945.375000
6027349.500000,1978077.750000
6030084.000000,1980349.375000
5957578.000000,1983721.500000
6095005.000000,1985910.750000
5968401.000000,1975044.375000
6013359.500000,1981256.375000
6030316.500000,1980727.250000
6059287.500000,1980672.625000
5990899.000000,1980408.875000
6049394.000000,1984936.625000
5924594.000000,1979606.250000
5948901.000000,1979514.750000
5941599.500000,1972600.625000
5936330.500000,1973991.500000
5839965.500000,1979791.750000
6006134.500000,1976818.875000
5859057.000000,1974353.875000
5891272.000000,1979061.875000
5919903.000000,1977617.625000
5988351.000000,1974158.625000
5874876.500000,1976603.125000
5920384.500000,1976144.625000
5797837.000000,1974766.375000
5830052.500000,1974736.125000
5849545.000000,1967925.000000
5866805.500000,1965047.750000
5808125.500000,1975923.375000
5996100.000000,1975881.250000
5981339.500000,1970794.000000
6042983.000000,1975125.375000
6092377.500000,1967096.125000
6134661.500000,1964776.875000
6235071.500000,1971589.250000
6256497.500000,1978006.625000
6174043.000000,1966993.875000
6223713.000000,1973218.375000
6276788.000000,1969637.250000
6266386.500000,1963968.750000
6084009.500000,1968195.750000
6372348.500000,1973622.500000
6293499.500000,1973896.875000
6255790.000000,1980371.375000
6292656.500000,1976537.250000
6271865.500000,1973296.875000
6262156.500000,1974546.375000
6233638.500000,1977600.000000
6145619.000000,1969679.625000
6091528.000000,1978906.625000
6116107.000000,1970450.625000
6187803.000000,1968809.000000
