cpu_usage,assigned_mem
5872573.000000,1989762.000000
5640606.000000,1981627.000000
5892461.000000,1935000.875000
5942512.000000,1944266.875000
5832035.000000,1942800.000000
5785450.000000,1935147.750000
5762544.500000,1940319.000000
5837291.500000,1940747.000000
5798979.500000,1936169.125000
5649450.000000,1952936.250000
5960956.500000,1942244.750000
5794951.000000,1954743.500000
5775069.500000,1944897.250000
5788412.500000,1954538.250000
5786249.000000,1931777.500000
5616298.500000,1949873.875000
5713770.000000,1936416.750000
5649284.000000,1941775.625000
5618691.000000,1932382.750000
5640978.000000,1934757.500000
5633019.000000,1938073.750000
5479216.000000,1949422.250000
5729914.000000,1935798.125000
5542384.500000,1945060.500000
5447643.500000,1941092.750000
5515345.500000,1937062.000000
5447674.000000,1930057.625000
5338468.000000,1947231.875000
5453905.500000,1930423.375000
5366749.500000,1941099.750000
5259565.000000,1931077.500000
5534801.500000,1935493.875000
5395398.500000,1933634.250000
5308220.000000,1949515.250000
5323222.000000,1932686.000000
5324603.000000,1932622.625000
5293744.500000,1935580.375000
5760236.000000,1942260.500000
5510839.500000,1943975.250000
5397123.000000,1943777.625000
5392346.000000,1933835.500000
5369256.000000,1944921.500000
5410344.500000,1929728.125000
5564703.500000,1938509.750000
5434304.000000,1940288.875000
5382530.500000,1956154.750000
5479723.500000,1938353.125000
5421088.000000,1933677.875000
5368071.000000,1940449.000000
5738442.500000,1949155.750000
5602689.000000,1944602.750000
5422173.500000,1958422.125000
5509552.000000,1940243.125000
5419141.000000,1947620.500000
5422954.000000,1938653.750000
5545757.000000,1938362.000000
5363061.500000,1949423.500000
5329308.500000,1953823.125000
5375158.000000,1938682.375000
5374586.500000,1937605.000000
5346216.000000,1939867.500000
5692450.500000,1941565.000000
5484826.500000,1948642.500000
5469474.500000,1953906.375000
5469558.000000,1947875.375000
5480698.500000,1943341.125000
5469189.500000,1939580.875000
5627260.000000,1937825.875000
5454709.500000,1951056.875000
5485451.500000,1955100.625000
5464340.500000,1944055.875000
5475089.500000,1938908.750000
5431702.000000,1952113.375000
5796639.000000,1946723.125000
5656674.500000,1946310.250000
5604264.500000,1951768.375000
5785698.500000,1941464.375000
5794233.000000,1942360.375000
5631457.500000,1950192.000000
5619897.500000,1945576.625000
5450702.000000,1946566.375000
5516770.000000,1954213.875000
5518943.500000,1945821.750000
5530808.500000,1940900.125000
5448466.000000,1950015.500000
5711847.500000,1965239.625000
5503641.500000,1944192.250000
5569454.500000,1953738.125000
5567947.500000,1947237.125000
5609472.500000,1937768.375000
5495058.000000,1952697.125000
5550162.500000,1947498.250000
5428428.000000,1947634.125000
5474680.000000,1961868.500000
5462100.500000,1951142.625000
5491687.000000,1947939.000000
5438334.500000,1953418.500000
5733339.000000,1960902.125000
5523134.000000,1950716.625000
5530518.500000,1961158.375000
5577252.000000,1953710.125000
5601608.500000,1946121.125000
5578899.500000,1960838.750000
5708359.500000,1959513.375000
5510834.500000,1954992.875000
5539738.000000,1967031.250000
5511441.000000,1959566.750000
5509663.500000,1946425.375000
5481102.500000,1958717.000000
5676670.000000,1970407.125000
5504978.500000,1962389.125000
5495444.500000,1977354.125000
5568426.500000,1962165.875000
5654335.500000,1949316.125000
5579036.000000,1954350.625000
5659235.500000,1969336.750000
5495518.000000,1969345.125000
5543660.000000,1983759.875000
5545438.500000,1962629.875000
5555869.000000,1950531.000000
5574576.500000,1961144.000000
5819855.000000,1971910.625000
