cpu_usage,assigned_mem
6638431.000000,2035446.375000
6708525.000000,2016646.875000
6836074.000000,1999509.875000
6857846.500000,2028111.250000
6936609.000000,2015765.750000
6956979.500000,2012124.125000
6957323.500000,2016694.000000
7170991.500000,2018350.125000
6936477.500000,2001527.750000
6865007.000000,2021973.375000
6960815.500000,2016421.250000
6919705.000000,2025432.375000
6838382.500000,2027569.500000
7095269.000000,2043976.250000
7081910.500000,2027042.875000
6994866.500000,2051696.625000
7105960.000000,2041662.000000
7065128.000000,2040789.875000
7048241.000000,2050040.625000
7023495.000000,2045591.875000
7192415.500000,2034103.750000
7067931.500000,2046014.000000
7099240.500000,2035040.125000
7040694.000000,2021830.125000
6810341.000000,2040141.000000
6793553.000000,2055508.250000
6826733.500000,2029028.125000
6668836.000000,2043398.375000
6775815.000000,2037264.875000
6793636.500000,2040972.250000
6776128.500000,2037037.875000
6891429.000000,2048613.875000
6973764.000000,2039219.500000
6873349.000000,2051927.125000
6863584.000000,2046055.375000
6785798.500000,2040384.750000
6695848.000000,2040768.250000
6846468.500000,2056155.750000
6850339.500000,2031636.000000
6792480.000000,2044746.500000
6819340.000000,2038226.625000
6894179.000000,2038232.875000
6886860.500000,2034744.125000
6996135.500000,2047022.125000
7151531.000000,2037175.000000
7179167.500000,2051966.125000
7270519.500000,2051778.375000
7123576.000000,2043313.375000
7149720.000000,2039748.125000
7231162.500000,2061770.250000
7166160.500000,2032605.125000
7107550.500000,2039408.625000
7076369.000000,2041326.625000
7097915.500000,2038955.125000
6998712.000000,2036868.500000
7067510.500000,2041508.625000
6964415.000000,2034783.625000
6862504.500000,2037620.625000
6926156.000000,2032748.750000
6938356.500000,2034641.625000
6978840.000000,2033464.875000
7108615.000000,2044561.875000
7067215.000000,2030159.375000
7044170.000000,2035131.250000
7024816.500000,2039762.125000
7071642.500000,2032763.250000
7021466.500000,2038404.125000
7244100.500000,2037094.875000
7142949.500000,2036751.500000
7064610.500000,2036007.125000
7072518.500000,2038374.625000
6789273.000000,2035929.500000
6791070.500000,2041190.125000
7058099.500000,2049404.000000
7031408.000000,2027552.250000
6777975.000000,2036225.625000
6825921.500000,2030579.125000
6819360.500000,2026214.375000
6703610.000000,2030611.500000
6749972.500000,2032985.875000
6674821.000000,2025380.750000
6675851.500000,2034065.375000
6763105.500000,2022047.625000
6677510.500000,2023642.000000
6589588.000000,2029309.875000
6859971.500000,2034532.500000
6797362.500000,2027073.625000
6770567.000000,2035022.500000
6806410.500000,2030547.625000
6733694.000000,2024544.750000
6647286.500000,2027019.750000
6772362.500000,2023632.625000
6627093.500000,2021511.875000
6671274.500000,2027701.500000
6645660.500000,2025880.000000
6679694.500000,2024294.625000
6578612.000000,2028736.125000
6733697.500000,2030283.375000
6707548.000000,2020197.375000
6678413.000000,2032220.250000
6816831.000000,2028819.125000
6855658.500000,2026679.875000
6917178.000000,2033634.500000
6927156.500000,2033807.750000
6798801.500000,2017505.875000
6650778.500000,2029707.625000
6638535.000000,2024727.375000
6663925.000000,2022374.125000
6775133.000000,2014312.500000
6832317.000000,2029803.625000
6658763.500000,2011794.250000
6702752.500000,2021242.500000
6724145.000000,2015373.625000
6758640.500000,2014868.250000
6665828.000000,2013999.125000
6807584.000000,2022046.750000
6712711.500000,2003821.750000
6709511.500000,2017195.750000
6653159.000000,2017297.250000
6571586.500000,2016387.125000
