cpu_usage,assigned_mem
6362359.000000,2016537.625000
6247701.000000,1979490.375000
6414972.500000,1960270.750000
6491023.500000,1986607.250000
6458564.000000,1989191.500000
6351995.500000,1973193.875000
6264957.500000,1977156.625000
6508185.000000,1980341.375000
6390625.000000,1982190.375000
6251860.500000,1991078.500000
6360206.500000,1979987.500000
6339209.000000,1978434.125000
6283002.000000,1977327.625000
6403291.000000,1983055.000000
6348879.000000,1973529.250000
6304433.500000,1983077.750000
6295637.000000,1980109.500000
6360023.000000,1979231.000000
6263728.000000,1978600.625000
6248925.500000,1979069.250000
6164402.000000,1963865.625000
6122903.000000,1970989.750000
6183183.500000,1968857.375000
6127190.000000,1970788.875000
6057618.000000,1971359.500000
6183829.000000,1972881.750000
6058216.000000,1963640.875000
6011868.500000,1969731.250000
6063736.500000,1961045.250000
6045152.000000,1965646.500000
5991541.000000,1960458.250000
6061192.000000,1965109.000000
5971059.000000,1958180.875000
5996481.500000,1965549.250000
5982036.500000,1954466.625000
5953873.000000,1956400.250000
5826623.000000,1961381.375000
6167049.500000,1961427.125000
5993140.500000,1958773.125000
5947941.000000,1959715.000000
5960226.500000,1953804.125000
5974065.000000,1957444.250000
5920697.500000,1955509.500000
5981750.500000,1957631.625000
5904713.500000,1952808.750000
5913439.500000,1959701.875000
5935528.500000,1950949.000000
5931326.500000,1950269.375000
5846851.500000,1954719.250000
6099221.000000,1961336.500000
5973268.500000,1955367.125000
5897513.500000,1959676.000000
5983346.500000,1953268.000000
5961433.000000,1953946.875000
5943522.000000,1952347.250000
5926155.500000,1955285.750000
5835557.500000,1950751.750000
5853173.000000,1953230.125000
5831158.000000,1945047.625000
5865538.500000,1946390.500000
5797029.000000,1954652.125000
6011784.500000,1951518.625000
5886169.000000,1951809.375000
5913121.000000,1951473.875000
5963792.000000,1948683.000000
5996699.000000,1947376.875000
5943228.500000,1947663.375000
5972520.000000,1950536.250000
5923778.000000,1946902.625000
5927820.000000,1950940.375000
5885115.500000,1943476.625000
5838300.500000,1940735.250000
5782087.500000,1944317.250000
6041366.500000,1947144.750000
5931997.500000,1943770.750000
5898415.000000,1945449.750000
5974341.000000,1939732.000000
5957762.500000,1940689.625000
5926884.000000,1949989.375000
5884399.500000,1951892.250000
5762708.500000,1943245.625000
5795445.000000,1951030.000000
5790318.000000,1946210.625000
5857513.500000,1941428.000000
5777827.500000,1956335.000000
6019323.000000,1960103.750000
5953657.500000,1954858.625000
5932718.000000,1960341.750000
6005505.000000,1956718.500000
6032007.000000,1954420.500000
5969221.500000,1964847.625000
6054486.500000,1963833.625000
5950629.000000,1963820.625000
5991797.500000,1972392.500000
5963298.000000,1966061.250000
5970625.500000,1964688.000000
5911924.000000,1969849.000000
6096991.500000,1971762.125000
6015519.500000,1968417.875000
5997715.000000,1976546.750000
6094083.000000,1969853.250000
6161378.000000,1967609.250000
6259572.000000,1980506.500000
6363579.500000,1989382.500000
6339284.500000,1983271.125000
6138281.500000,1995611.750000
6201941.500000,1983242.125000
6119694.500000,1978378.000000
6146843.000000,1978379.375000
6279462.000000,1986094.500000
6263170.500000,1973956.125000
6268558.500000,1987070.000000
6324905.500000,1982490.750000
6357720.500000,1983516.625000
6320636.500000,1983792.375000
6409094.500000,1992580.625000
6477936.000000,1977268.250000
6431382.500000,1994705.250000
6379244.000000,1987378.250000
6273578.500000,1987411.500000
6296575.000000,1988414.625000
6500079.000000,1991271.750000
6557528.000000,1979443.375000
6475354.500000,1986787.125000
6469989.000000,1976858.500000
6308978.000000,1987173.000000
6242242.000000,1984800.000000
6425397.000000,1978320.500000
6396620.000000,1976956.375000
6377555.500000,1988874.625000
6379608.500000,1978568.125000
6336226.500000,1983276.250000
6334615.000000,1985934.875000
6570840.000000,1991508.375000
6532794.000000,1979269.375000
6518660.500000,1986439.000000
6544665.500000,1983735.125000
6560610.500000,1986466.000000
6509954.500000,1984205.750000
6581551.000000,1993677.000000
6647523.500000,1979046.500000
6596614.000000,1992046.625000
6584097.500000,1980682.750000
6553798.000000,1985768.750000
6534438.000000,1985166.125000
6741647.000000,1993387.250000
6665777.500000,1978891.250000
6628001.500000,1991578.000000
6685240.000000,1987403.000000
6741555.500000,1992069.125000
6692531.000000,1987738.375000
6786052.500000,2001514.125000
6724001.000000,1981677.750000
6685193.000000,1992459.000000
6742723.500000,1985259.250000
6779046.500000,1991646.625000
6675546.000000,1994663.125000
6923380.000000,1999854.500000
6781188.500000,1989888.375000
6744614.000000,1998186.875000
6760229.000000,1992928.250000
6832320.500000,1995915.875000
6761625.000000,1994170.500000
6818320.500000,2008570.375000
6823184.000000,1985001.875000
6824604.500000,1999253.750000
6864167.500000,1993837.375000
6877412.000000,2000984.250000
6747400.000000,2007420.000000
6998575.000000,2013477.625000
6983628.500000,1989534.125000
6960489.000000,2005254.000000
6990066.000000,2002934.875000
6944530.500000,2008885.875000
6975663.500000,2003497.000000
6946149.500000,2011769.250000
6812932.500000,2001735.000000
6872165.500000,2009843.500000
6921654.500000,2006002.000000
6964455.000000,2006229.125000
6787881.000000,2010754.000000
6903036.500000,2012481.875000
6827957.000000,2004043.875000
6771320.500000,2011260.250000
6889284.500000,2003054.000000
6838361.500000,2009119.250000
6804422.000000,2008893.875000
6893684.000000,2011876.750000
6779455.000000,2003729.375000
6774266.500000,2017456.875000
6832668.500000,2009008.125000
6890526.500000,2009003.750000
6818162.000000,2007164.625000
6910970.000000,2014050.750000
6827950.000000,2003102.375000
6785169.000000,2015962.375000
6877420.000000,2008918.250000
6871261.500000,2009691.125000
6903029.000000,2007682.750000
6913013.500000,2015357.625000
6836035.000000,1999103.750000
6751436.000000,2015376.375000
6737382.000000,2012027.625000
6781414.000000,2010893.625000
6911220.500000,2004071.125000
6918742.000000,2024924.000000
6862610.000000,1996493.500000
6847457.000000,2010182.125000
6825020.500000,2002640.500000
6832361.500000,2006058.500000
6764555.500000,2003710.375000
6855464.000000,2013727.875000
6843745.000000,1990321.625000
6833977.500000,2008270.250000
6766705.000000,2003808.875000
6741924.500000,2005936.500000
6795336.500000,2005027.625000
6892742.500000,2012632.625000
6849460.500000,1992961.625000
6819667.500000,2006529.250000
6768969.500000,1998342.375000
6710767.000000,2005300.750000
6661290.000000,2005612.125000
6883203.500000,2011565.375000
6788405.500000,2006562.250000
6781464.500000,2017392.625000
6821586.000000,2005353.375000
6680228.000000,2013697.500000
6749610.000000,2008211.500000
6946342.000000,2023044.750000
6861181.500000,1997592.750000
6875094.500000,2008310.250000
6840174.500000,2006872.750000
6825185.000000,2010500.875000
6730769.500000,2007633.875000
6842480.500000,2020971.000000
6847979.500000,2004353.000000
6778902.500000,2018323.375000
6737634.000000,2008732.125000
6722296.500000,2012444.250000
6704409.000000,2009621.250000
6867493.000000,2020462.125000
6784311.500000,2003424.000000
6742900.000000,2015511.625000
6758233.000000,2009886.500000
6797519.000000,2014083.625000
6728642.500000,2010656.375000
6854874.000000,2023523.500000
6808067.500000,2005582.625000
6794908.000000,2016291.500000
6769402.000000,2009904.750000
6761395.500000,2013278.875000
6692060.000000,2011642.750000
6906915.000000,2017907.625000
6782325.000000,2008177.000000
6728216.500000,2013893.500000
6723656.000000,2008937.375000
6775934.000000,2010119.000000
6715877.000000,2009284.500000
6821212.000000,2021014.500000
6815444.000000,2000288.375000
6814563.000000,2013522.125000
6833052.000000,2008384.125000
6782479.500000,2014287.125000
6714185.500000,2013712.250000
6911531.500000,2022543.125000
6872153.500000,1999210.375000
6840363.500000,2013806.625000
6871408.000000,2009576.500000
