cpu_usage,assigned_mem
6588521.500000,2023685.750000
6519235.500000,2001100.500000
6626755.000000,1988090.500000
6748712.000000,2015578.500000
6702944.000000,2022014.375000
6531571.000000,2000728.875000
6463306.500000,2000809.500000
6749895.500000,2005671.875000
6517655.000000,1998969.625000
6408922.500000,2008333.500000
6440137.000000,1995682.125000
6417721.000000,1992202.500000
6351132.000000,1992507.000000
6495708.500000,1998216.500000
6474240.000000,1993307.000000
6460819.500000,2007586.625000
6465124.500000,2003603.875000
6575351.500000,2004070.250000
6492715.500000,2006151.250000
6443319.500000,2004433.250000
6392054.000000,1990300.000000
6363707.000000,1998682.625000
6396694.000000,1997403.375000
6404699.500000,1999351.125000
6338727.500000,2003278.250000
6488378.500000,2006109.250000
6372943.500000,1993778.750000
6318610.000000,1998401.125000
6354383.500000,1992185.625000
6349337.000000,1997410.000000
6371583.500000,1995868.500000
6402322.000000,2000055.125000
6340593.000000,1988709.000000
6351572.000000,1996275.750000
6333120.000000,1989672.125000
6260198.000000,1989458.500000
6129154.500000,1990180.000000
6361930.000000,1991733.250000
6223787.000000,1982974.375000
6176067.000000,1983547.000000
6194565.500000,1979506.125000
6202512.500000,1983546.750000
6200699.500000,1983186.875000
6301701.500000,1987232.000000
6305686.500000,1982812.625000
6293157.500000,1990725.125000
6296672.000000,1984193.750000
6278893.500000,1983733.375000
6234166.000000,1986922.500000
6404694.000000,1993978.625000
6347984.500000,1982825.500000
6275314.500000,1987984.625000
6358801.500000,1987843.875000
6377578.500000,1990039.125000
6411025.500000,1989239.000000
6317431.000000,1991344.250000
6255055.500000,1981784.375000
6253307.000000,1984546.375000
6173710.000000,1978798.875000
6180212.000000,1978365.750000
6184997.500000,1984795.625000
6318664.500000,1984137.250000
6213999.000000,1980199.875000
6185021.000000,1977630.125000
6231353.000000,1976556.875000
6223789.000000,1974807.125000
6221500.500000,1975772.875000
6203831.000000,1977607.625000
6156273.000000,1973959.750000
6077101.000000,1972703.875000
6062178.000000,1964740.375000
5945513.500000,1962305.500000
5863593.000000,1964479.750000
6145615.000000,1959221.375000
5992983.500000,1962873.875000
5931061.500000,1962634.500000
5994844.000000,1954938.500000
5977830.000000,1952901.125000
5978335.500000,1965650.375000
6027366.500000,1970421.625000
5946277.000000,1966562.875000
5923007.500000,1971453.750000
5939399.500000,1964995.125000
5975650.000000,1958369.125000
5838297.500000,1972842.125000
6092897.000000,1971430.000000
5986182.500000,1968107.375000
5932859.500000,1969075.375000
5998250.000000,1964315.375000
6016007.000000,1957902.000000
5949980.000000,1969505.625000
6027332.000000,1967553.750000
5894310.500000,1970085.000000
5903214.000000,1972808.125000
5881369.500000,1969399.000000
5868397.000000,1965699.125000
5807889.500000,1972041.000000
5991401.500000,1970729.125000
5871683.500000,1972310.000000
5890910.500000,1975652.500000
5975875.500000,1970592.250000
6050136.000000,1964986.625000
6189686.000000,1980695.875000
6359149.000000,1989801.250000
6243169.000000,1986666.750000
6039444.000000,1990800.250000
6047276.500000,1976355.125000
5990334.500000,1970132.375000
5997679.000000,1970399.250000
6145438.000000,1974767.500000
6072599.000000,1967928.500000
6102514.000000,1979750.750000
6212566.500000,1976876.250000
6297130.500000,1978500.000000
6276016.500000,1981948.375000
6373521.500000,1990347.875000
6427812.000000,1977928.500000
6389586.500000,1993931.625000
6317325.000000,1987125.250000
6208220.500000,1982983.000000
6258398.000000,1985720.875000
6494203.000000,1991450.375000
6488513.500000,1983884.500000
6429443.500000,1989959.625000
6472060.000000,1982462.000000
6382958.000000,1990983.500000
6319123.500000,1990348.375000
6540957.000000,1987950.250000
6523688.000000,1985607.750000
6552212.500000,1997464.000000
6493576.000000,1986706.875000
6430402.500000,1989261.750000
6458910.000000,1992863.625000
6709489.000000,2002866.500000
6640345.000000,1987470.625000
6696010.500000,1995973.250000
6729948.000000,1994072.000000
6758663.000000,1995353.250000
6686433.000000,1993008.500000
6789682.000000,2003647.500000
6821784.000000,1990158.875000
6780261.000000,1999181.875000
6720341.000000,1993408.375000
6723463.000000,1993851.375000
6660862.500000,1995119.375000
6875493.000000,2004299.250000
6778756.000000,1989982.625000
6740225.000000,2001767.125000
6793160.000000,1996926.125000
6841658.500000,2001646.250000
6773127.000000,1997984.125000
6879080.000000,2011705.750000
6813916.000000,1993752.625000
6758233.000000,2002963.125000
6790936.000000,1997782.625000
6821888.000000,2000989.875000
6712986.000000,2003751.375000
6960715.000000,2009152.500000
6828337.000000,2001204.500000
6771850.500000,2008057.125000
6787331.500000,2003268.625000
6856816.000000,2004706.375000
6794569.500000,2003632.375000
6867914.500000,2016838.375000
