cpu_usage,assigned_mem
6799380.500000,2038125.125000
6801957.000000,2037220.875000
6814542.500000,2022678.125000
6859386.500000,2034822.375000
6877163.500000,2021132.875000
6902265.000000,2007983.250000
6841788.000000,2013037.375000
7109390.000000,2011014.000000
6879462.500000,1997503.125000
6811136.500000,2017702.125000
6904786.000000,2013689.500000
6870840.500000,2022598.000000
6785539.500000,2024650.625000
7031117.500000,2039397.250000
6976994.500000,2022415.500000
6863108.000000,2046253.375000
6953444.500000,2034959.500000
6959321.500000,2036112.250000
7029159.000000,2044600.625000
6990532.000000,2047683.625000
7170454.500000,2033715.125000
7073426.500000,2045390.750000
7120520.000000,2035850.625000
7041111.500000,2021818.875000
6843560.000000,2037061.125000
6832365.500000,2054706.875000
6839299.000000,2027307.750000
6696376.000000,2040487.125000
6775538.000000,2034628.125000
6789697.500000,2038732.875000
6767780.500000,2033256.375000
6852232.000000,2044292.750000
6933465.000000,2034847.750000
6811368.000000,2048422.375000
6798249.000000,2040929.500000
6723187.500000,2036086.500000
6648069.000000,2036678.750000
6832500.000000,2050025.625000
6845285.500000,2030037.500000
6787853.000000,2043600.625000
6820155.500000,2036846.250000
6889707.500000,2037100.125000
6896619.000000,2033290.375000
7010911.000000,2046094.875000
7170239.500000,2036786.500000
7201085.500000,2050551.500000
7260648.500000,2050460.750000
7118047.000000,2041745.000000
7139201.000000,2038240.375000
7230864.500000,2060126.000000
7165408.000000,2032701.500000
7099093.500000,2036893.750000
7042966.000000,2039736.625000
7088048.500000,2037094.250000
6983268.000000,2034870.250000
7032358.000000,2040064.875000
6916663.500000,2033929.500000
6840737.500000,2036886.375000
6900423.000000,2031402.500000
6914616.000000,2034268.625000
6960792.500000,2032665.250000
7068509.000000,2044480.875000
7041300.500000,2029128.125000
7000560.000000,2034881.875000
6982076.000000,2039895.750000
7061630.500000,2032847.750000
7012015.000000,2038549.250000
7236487.000000,2037220.625000
7139645.000000,2036609.500000
7071599.000000,2035418.000000
7064815.000000,2039000.375000
6788000.000000,2035918.125000
6785279.000000,2041167.625000
7062267.000000,2049227.750000
7029619.500000,2027677.750000
6768218.500000,2035806.000000
6817183.500000,2030222.000000
6810170.000000,2025865.875000
6694493.500000,2030343.125000
6743421.000000,2032742.625000
6664268.500000,2025490.625000
6669397.500000,2033956.125000
6756126.500000,2022349.125000
6676598.500000,2023988.000000
6588295.000000,2030126.375000
6860770.000000,2034992.375000
6794107.500000,2027255.500000
6766175.500000,2035351.875000
6801658.000000,2031047.625000
6729706.500000,2024735.125000
6639630.000000,2027658.750000
6766597.000000,2023923.750000
6621419.000000,2021938.000000
6659506.500000,2028112.625000
6630252.000000,2026157.000000
6652466.000000,2024654.750000
6545113.000000,2029294.750000
6702924.500000,2029851.625000
6678889.000000,2020671.750000
6650367.000000,2032350.625000
6795261.500000,2028781.625000
6829520.000000,2026660.500000
6893404.000000,2033909.750000
6920087.000000,2034289.500000
6786104.000000,2018158.250000
6636528.000000,2029886.875000
6620237.500000,2025633.750000
6642701.500000,2023326.125000
6749448.500000,2014981.250000
6816375.500000,2029177.875000
6654750.000000,2011759.375000
6702829.500000,2021377.875000
6720428.500000,2015919.250000
6754328.500000,2014930.625000
6660711.000000,2014159.125000
6802694.500000,2021727.000000
6705985.500000,2004060.125000
6705344.000000,2016722.000000
6641866.000000,2017327.750000
6563759.000000,2015949.125000
6629374.000000,2013307.000000
6812556.500000,2018040.000000
6768737.500000,2002319.375000
6693878.000000,2016732.250000
6662332.500000,2006413.750000
6586819.000000,2011353.875000
6557056.000000,2010791.625000
6798416.500000,2015013.125000
6688162.000000,2012364.000000
6651517.500000,2021609.875000
6580237.500000,2012616.875000
6473108.500000,2013353.750000
6490761.000000,2011127.125000
6684372.000000,2018023.500000
6582987.500000,2003376.250000
6576774.500000,2013601.125000
6604501.500000,2009091.250000
6630157.000000,2009183.625000
6535045.500000,2007121.000000
6604097.000000,2017639.125000
6516478.000000,2007363.625000
6430929.000000,2016840.125000
6425768.000000,2008183.125000
6370762.500000,2010384.250000
6292637.000000,2007516.750000
6394572.000000,2011206.125000
6310503.500000,2001349.375000
6291118.500000,2009669.250000
6274539.500000,2006537.625000
6327436.500000,2007906.625000
6247400.000000,2006355.875000
6270381.500000,2011143.875000
6150884.500000,2001078.625000
6145322.000000,2001455.500000
6178951.500000,1994936.875000
6171680.000000,1997328.125000
6041846.500000,1999061.000000
6191488.500000,1998723.750000
6050196.500000,1993411.000000
6067202.500000,1997661.750000
6102925.500000,1995758.000000
6186065.500000,1995823.625000
6075625.000000,1999029.875000
6078865.500000,2000625.000000
5949197.000000,1994734.625000
5971107.500000,1993832.000000
6001418.000000,1985079.875000
6056751.500000,1983514.375000
5936175.000000,1999771.750000
6161849.000000,1998826.250000
6215340.500000,1995186.125000
6275666.500000,2003489.250000
6298730.000000,1998036.250000
6366703.500000,1996826.500000
6449399.000000,2003388.625000
6383878.000000,2004866.750000
6212414.500000,1992162.250000
6329254.000000,1994217.875000
6346927.500000,1989426.625000
6309975.000000,1988269.125000
6126457.000000,1991711.250000
6384559.500000,1994650.000000
6274455.500000,1992215.250000
6237335.000000,1997055.000000
6243912.500000,1993886.250000
6248743.000000,1989543.000000
6212589.000000,1991312.375000
6230079.000000,1993297.375000
6096519.000000,1984443.750000
6027966.500000,1990420.625000
6013842.500000,1979395.000000
6060093.500000,1978031.750000
6017695.000000,1980889.375000
6184161.500000,1986514.375000
6052938.500000,1982018.500000
5998472.500000,1989730.125000
6036901.500000,1982431.250000
6071528.000000,1974666.750000
6146257.000000,1983576.500000
6211908.000000,1988388.125000
6067097.500000,1983044.500000
5974879.000000,1989581.125000
5953598.500000,1981502.000000
5916338.500000,1976407.750000
5907198.500000,1977481.000000
6020101.500000,1980087.750000
5892607.500000,1973625.000000
5875092.000000,1983696.750000
5931517.000000,1978025.625000
5999660.000000,1973615.500000
5950310.500000,1978988.750000
6065409.000000,1982680.500000
5978206.500000,1978361.000000
5981130.500000,1987433.625000
5977738.500000,1977863.500000
5883066.500000,1977966.000000
5883997.000000,1981464.000000
6068366.000000,1978914.375000
5961398.500000,1971210.750000
5959105.000000,1979641.625000
5959405.000000,1971802.250000
5951952.500000,1974729.625000
5896346.000000,1979788.750000
6042103.500000,1979489.000000
5910399.500000,1983533.750000
5924297.000000,1989005.625000
5970670.500000,1976709.125000
5955062.500000,1978986.875000
5901733.000000,1986046.000000
6109015.500000,1987500.500000
5991603.000000,1979046.000000
6005052.000000,1984267.500000
6101192.500000,1982348.375000
6162731.000000,1984945.875000
6110448.000000,1985086.875000
6123963.500000,1990582.000000
6015015.000000,1981231.500000
6028750.500000,1987891.750000
6027062.500000,1978082.000000
6029424.000000,1980304.625000
5957218.000000,1983733.000000
6094683.500000,1985950.375000
5967460.500000,1975126.750000
6013311.000000,1981213.625000
6029706.000000,1980761.625000
6059196.000000,1980711.375000
