cpu_usage,assigned_mem
6786544.000000,2038064.250000
6808678.500000,2036074.500000
6823430.500000,2021439.375000
6860351.000000,2034284.125000
6886260.500000,2020734.750000
6917271.500000,2008563.000000
6861710.500000,2013595.250000
7120377.000000,2012000.000000
6893076.500000,1997802.750000
6822091.000000,2018354.500000
6917521.000000,2014163.500000
6881706.000000,2023156.000000
6796425.500000,2025365.625000
7046269.500000,2040482.375000
7000163.000000,2023484.625000
6889495.000000,2047529.000000
6986018.500000,2036552.250000
6983346.000000,2037409.375000
7038849.500000,2046152.125000
6998640.000000,2047548.625000
7174714.000000,2034121.500000
7069065.000000,2045637.125000
7117362.000000,2035756.625000
7041343.500000,2021984.500000
6836888.000000,2037774.250000
6822662.500000,2055010.750000
6835586.000000,2027903.375000
6689924.000000,2041269.500000
6775500.000000,2035440.750000
6790927.500000,2039527.375000
6771245.000000,2034327.125000
6861714.500000,2045487.375000
6941912.500000,2036038.500000
6825162.000000,2049366.250000
6809215.000000,2042136.375000
6735005.500000,2037134.875000
6662751.500000,2037705.000000
6840734.000000,2051714.625000
6855045.000000,2030265.750000
6797580.000000,2043869.750000
6828178.000000,2037383.250000
6898462.500000,2037634.500000
6904073.000000,2033871.625000
7019620.000000,2046704.750000
7169331.500000,2037604.625000
7192552.500000,2050487.500000
7251088.500000,2050460.250000
7109767.000000,2041820.625000
7129170.500000,2038514.625000
7225725.500000,2060706.000000
7163137.000000,2033239.375000
7100307.500000,2037593.000000
7040092.000000,2040102.250000
7088628.500000,2037317.250000
6982397.000000,2035200.000000
7031819.500000,2040364.625000
6913428.500000,2034348.000000
6839868.500000,2037249.625000
6901068.000000,2031799.625000
6915776.500000,2034500.125000
6962940.000000,2033065.625000
7070919.000000,2044894.125000
7044023.000000,2029409.375000
7007687.500000,2035322.500000
6988112.500000,2040232.500000
7065338.000000,2032947.375000
7012938.000000,2038647.625000
7240122.000000,2037305.750000
7140365.000000,2036829.875000
7073635.000000,2035847.500000
7067979.000000,2039378.875000
6789626.000000,2036233.000000
6787373.500000,2041432.875000
7069762.000000,2049671.500000
7043183.000000,2028022.000000
6782225.000000,2035943.375000
6829680.500000,2030151.875000
6820020.000000,2025885.750000
6698288.000000,2030508.500000
6744095.500000,2032944.000000
6665606.500000,2025642.375000
6674410.500000,2033751.875000
6756090.000000,2022449.125000
6676025.500000,2024044.625000
6593774.000000,2030135.500000
6868066.500000,2035328.125000
6800882.000000,2026937.375000
6770913.000000,2035566.875000
6804667.500000,2031087.625000
6732378.000000,2024666.375000
6641388.000000,2027774.750000
6769127.500000,2023945.375000
6625104.500000,2021892.750000
6660331.000000,2028248.500000
6630677.000000,2026118.500000
6654417.000000,2024675.625000
6550177.500000,2029785.500000
6707712.500000,2030117.125000
6682372.000000,2020892.625000
6652163.500000,2032581.250000
6797878.000000,2028728.375000
6836584.500000,2026417.250000
6902122.500000,2034414.375000
6926797.000000,2034348.000000
6789432.000000,2018337.125000
6631215.500000,2029932.750000
6620483.000000,2025690.000000
6647528.000000,2023532.250000
6758519.500000,2015249.375000
6829815.000000,2029601.500000
6655618.000000,2012029.375000
6699797.500000,2021335.625000
6713409.000000,2015512.875000
6744750.000000,2014695.625000
6657812.500000,2013746.875000
6800631.500000,2021659.375000
6706965.000000,2003626.625000
6706372.000000,2016452.875000
6641465.000000,2017048.000000
6565195.500000,2015839.500000
6630299.000000,2013211.875000
6814086.500000,2017999.500000
6775076.500000,2002107.625000
6695037.000000,2016724.000000
6666730.500000,2005984.125000
6583814.500000,2011761.500000
6550340.500000,2010920.125000
