cpu_usage,assigned_mem
6645546.500000,2035508.500000
6717432.500000,2019248.000000
6849926.000000,2001538.250000
6870913.000000,2029269.750000
6941658.000000,2016592.125000
6959017.500000,2012127.250000
6953488.000000,2016959.125000
7166150.500000,2018473.000000
6934581.000000,2001512.875000
6865856.500000,2022093.375000
6962841.000000,2016566.750000
6918919.000000,2025702.125000
6838680.500000,2027764.000000
7093616.000000,2044298.750000
7081118.500000,2027221.875000
6993748.000000,2051819.500000
7104620.500000,2041657.875000
7064096.500000,2040869.875000
7048994.000000,2050102.500000
7023138.000000,2045732.500000
7189109.500000,2034431.250000
7069575.000000,2046197.000000
7101530.000000,2035312.250000
7043880.000000,2021947.125000
6811819.500000,2040327.125000
6792218.000000,2055302.625000
6825178.000000,2029209.375000
6666221.500000,2043359.000000
6774406.500000,2037277.125000
6791036.000000,2041059.750000
6776629.500000,2037030.875000
6894015.000000,2048828.000000
6977045.500000,2039382.875000
6878788.000000,2052132.500000
6865646.000000,2046433.375000
6790649.500000,2040562.500000
6698360.000000,2040959.250000
6848711.000000,2056517.625000
6850657.500000,2031753.125000
6794295.500000,2045031.125000
6820718.000000,2038556.000000
6896618.000000,2038465.125000
6887916.500000,2035103.625000
6997259.500000,2047372.250000
7148984.500000,2037432.875000
7173034.500000,2051856.375000
7264318.000000,2051782.250000
7119826.500000,2043391.875000
7142701.500000,2039655.125000
7224157.500000,2062161.625000
7163676.000000,2032697.250000
7107116.000000,2039587.750000
7074049.000000,2041454.875000
7097227.000000,2039017.625000
6997412.000000,2036769.125000
7063930.500000,2041439.875000
6956502.500000,2035249.000000
6861541.500000,2037791.250000
6925467.000000,2032991.875000
6939096.500000,2034991.500000
6985555.000000,2033779.750000
7119933.500000,2045052.000000
7081567.500000,2030494.250000
7052532.000000,2035237.250000
7028182.500000,2039932.875000
7073543.500000,2032759.375000
7023397.000000,2038406.500000
7250100.500000,2037387.125000
7148288.000000,2036744.750000
7074160.500000,2035940.250000
7080949.000000,2038490.125000
6795642.500000,2036132.500000
6803154.500000,2041215.875000
7074182.000000,2050019.125000
7050515.000000,2027774.875000
6786845.000000,2036119.125000
6828300.000000,2030667.875000
6820290.000000,2026201.500000
6700042.000000,2030449.625000
6746656.500000,2032969.125000
6672839.000000,2025321.125000
6676574.000000,2033955.750000
6762134.000000,2022036.250000
6677485.000000,2023736.875000
6596112.500000,2029495.625000
6865903.000000,2034900.750000
6801485.500000,2027041.125000
6772393.000000,2035150.625000
6806280.000000,2030557.250000
6735526.500000,2024456.375000
6649359.500000,2027166.000000
6774200.000000,2023678.750000
6628176.500000,2021420.500000
6669268.000000,2027728.250000
6643143.500000,2025787.000000
6675227.000000,2024184.250000
6574067.500000,2029221.500000
6728211.000000,2030084.000000
6701904.000000,2020169.000000
6670389.500000,2031958.500000
6810408.500000,2028459.250000
6850114.500000,2026163.875000
6913644.000000,2033624.250000
6929632.000000,2033548.750000
6798498.000000,2017256.000000
6641316.000000,2029554.875000
6632988.500000,2024728.125000
6661149.000000,2022574.500000
6774732.500000,2014191.500000
6833472.000000,2029608.375000
6656136.000000,2011648.000000
6700910.000000,2020913.250000
6716621.000000,2014979.375000
6750209.000000,2014429.875000
6659394.000000,2013482.375000
6800199.000000,2021487.625000
6704684.000000,2003293.500000
6701117.000000,2016523.875000
6642725.000000,2016951.250000
6562740.500000,2016081.500000
6632731.000000,2013255.250000
6807879.000000,2018349.125000
6768019.000000,2002023.625000
6691163.500000,2016741.375000
6666269.000000,2006210.750000
6588043.500000,2011931.750000
6556910.500000,2011063.125000
6798204.500000,2015355.500000
6687975.500000,2012523.625000
6657207.000000,2021766.375000
6585664.500000,2012809.625000
6472760.500000,2013612.250000
6495436.000000,2011206.500000
6685318.500000,2018319.125000
6586739.500000,2003228.625000
6579670.500000,2013607.500000
6609372.500000,2009017.625000
6632369.000000,2009439.875000
6539006.000000,2007097.125000
6608832.500000,2017846.000000
6524830.000000,2007013.250000
6440162.000000,2016722.875000
6435425.500000,2008168.000000
6380256.000000,2010658.375000
6304818.500000,2007547.250000
6405605.500000,2011287.125000
6323640.500000,2001175.625000
6304703.000000,2009972.500000
6288967.500000,2006994.750000
6340853.500000,2008405.875000
6263694.500000,2006578.875000
6284097.500000,2011557.125000
6169016.000000,2001335.250000
6159962.000000,2002146.375000
6193132.500000,1995654.250000
6187793.500000,1998035.250000
6060804.000000,1999492.625000
6207155.000000,1999388.875000
6067941.000000,1993675.875000
6084001.500000,1997938.250000
6115630.000000,1996138.000000
6200345.000000,1996274.875000
6092948.500000,1999063.125000
6091121.500000,2001042.750000
5964478.000000,1994767.250000
5987136.000000,1993952.375000
6018764.000000,1985232.250000
6072818.000000,1984027.000000
5947494.500000,2000073.125000
6170192.500000,1999012.625000
6227748.500000,1995192.125000
6280674.000000,2003508.625000
6303718.500000,1998115.875000
6371545.500000,1997138.375000
6444203.500000,2003039.625000
6376860.000000,2004740.750000
6210085.500000,1992645.375000
6326524.000000,1994551.000000
6346458.000000,1989790.750000
6316261.500000,1989147.625000
6135783.500000,1993089.125000
6388239.500000,1995821.625000
6277416.000000,1993112.375000
6242759.000000,1998025.750000
6250059.000000,1994807.875000
6254011.500000,1990669.500000
6217556.000000,1992283.000000
6237461.500000,1994164.125000
6102633.500000,1985336.125000
6034354.500000,1991179.500000
6023210.500000,1980290.000000
6071956.000000,1978941.625000
6031397.500000,1981795.875000
6197339.000000,1987606.875000
6064286.000000,1982973.500000
6006292.500000,1990689.875000
6043378.000000,1983250.000000
6076394.500000,1975708.500000
6154096.000000,1984506.875000
6214669.500000,1989616.875000
6074488.000000,1983846.375000
5982435.500000,1990635.500000
5962299.000000,1982597.250000
5926199.000000,1977402.000000
5919349.000000,1978531.000000
6031156.500000,1981343.625000
5908543.500000,1974284.125000
5886036.000000,1984503.750000
5942945.000000,1978788.125000
6007956.000000,1974649.000000
5958371.500000,1979791.000000
6071259.000000,1983387.375000
5982242.000000,1979163.750000
5985084.500000,1988036.125000
5979707.500000,1978734.625000
5881655.000000,1978937.250000
5884020.500000,1981988.375000
6066756.500000,1979486.750000
5966209.000000,1971907.250000
5961729.500000,1980324.750000
5962990.500000,1972763.000000
5956069.000000,1975479.750000
5899275.500000,1980501.625000
6042855.000000,1979955.625000
5908934.500000,1984063.000000
5922247.500000,1989112.125000
5968355.500000,1977221.125000
5950969.500000,1979317.250000
5897466.000000,1986226.750000
6099252.000000,1987403.250000
5981635.000000,1979034.000000
5997008.000000,1984241.125000
6095428.500000,1982397.375000
6155611.500000,1984895.250000
6105991.000000,1985303.375000
6116067.500000,1990843.875000
6009645.500000,1981508.000000
6021442.500000,1988140.125000
6017415.000000,1978256.625000
6020620.500000,1980550.500000
5946634.000000,1983985.375000
6083824.000000,1985850.375000
5959732.000000,1975367.375000
6005956.000000,1981500.250000
6024091.500000,1981162.125000
6051493.500000,1981005.000000
5984228.000000,1980788.875000
6041138.500000,1985034.125000
5918975.000000,1980118.625000
5944437.500000,1979929.875000
5936432.000000,1973178.625000
5930686.000000,1974379.250000
5833549.500000,1980396.000000
5998947.000000,1977070.750000
5853226.500000,1974881.875000
5886312.500000,1979521.375000
5916039.000000,1978179.250000
5986944.500000,1974753.625000
5871881.500000,1977159.125000
5916978.000000,1976696.000000
5792366.500000,1975420.000000
5826314.000000,1975345.375000
5844240.000000,1968683.125000
5858151.500000,1965539.875000
5799575.500000,1976545.250000
5992355.000000,1976151.250000
5972534.500000,1971404.125000
6036040.000000,1975448.875000
6086394.000000,1967375.000000
6127893.500000,1965150.875000
6222150.000000,1971861.375000
6242692.500000,1978116.250000
6161483.500000,1967051.000000
6209472.000000,1973212.625000
6264997.000000,1969614.500000
6257582.000000,1964053.750000
6078695.000000,1968528.375000
6363016.500000,1974071.500000
6285136.000000,1974108.500000
6248366.000000,1980605.125000
6284374.500000,1976821.500000
6265982.000000,1973552.875000
6255293.500000,1974729.875000
6223061.000000,1977737.500000
6137227.000000,1969718.000000
6082842.000000,1978999.875000
6107305.000000,1970451.625000
6178109.000000,1968618.875000
