cpu_usage,assigned_mem
6089488.000000,2005425.125000
5848332.000000,1981446.375000
6046594.000000,1941968.000000
6084137.500000,1958863.625000
6001457.000000,1950470.750000
5941950.000000,1943210.000000
5890658.000000,1950873.375000
5995733.500000,1946612.625000
5916533.500000,1944541.125000
5791196.500000,1957937.625000
6036565.500000,1947257.750000
5907676.500000,1954565.875000
5891322.500000,1947651.375000
5930524.000000,1955591.125000
5900387.500000,1937969.375000
5752196.500000,1952696.625000
5840219.500000,1942186.375000
5803036.000000,1944633.500000
5742304.500000,1937971.875000
5717236.000000,1941361.500000
5678004.500000,1941349.375000
5539886.500000,1953654.375000
5756741.500000,1938963.625000
5603209.000000,1945329.250000
5519239.000000,1942197.000000
5610259.500000,1940711.750000
5508604.500000,1937508.875000
5408969.500000,1952275.500000
5507324.500000,1933207.875000
5442007.500000,1942386.250000
5346227.500000,1932500.000000
5570467.500000,1935286.625000
5432846.500000,1937820.625000
5355589.000000,1952988.125000
5364451.000000,1931899.250000
5356798.500000,1930010.625000
5319098.500000,1935791.875000
5775342.000000,1938574.500000
5535197.500000,1947329.500000
5418373.000000,1945085.500000
5402256.000000,1935608.375000
5391223.000000,1944902.625000
5422542.000000,1931573.125000
5561334.500000,1938103.250000
5421047.500000,1942277.125000
5385676.500000,1955919.125000
5461763.000000,1937509.250000
5419810.000000,1931992.125000
5379868.500000,1939558.875000
5754786.000000,1946362.625000
5617490.500000,1944333.375000
5444165.500000,1956988.125000
5527422.500000,1938048.625000
5441508.500000,1945250.625000
5451879.500000,1936556.000000
5566207.000000,1935950.000000
5382287.500000,1948438.500000
5347161.500000,1952668.875000
5388322.000000,1937828.750000
5388402.500000,1936889.750000
5355822.000000,1940868.750000
5695792.000000,1940329.375000
5493823.500000,1947904.125000
5477550.500000,1952141.875000
5478097.500000,1945537.750000
5493528.000000,1941001.500000
5474338.500000,1938323.375000
5624210.000000,1936882.625000
5459689.000000,1949767.500000
5496877.000000,1952761.750000
5477994.500000,1941158.750000
5488108.000000,1937120.125000
5443480.500000,1950754.375000
5798065.500000,1946306.000000
5678810.000000,1945609.000000
5632001.500000,1951946.250000
5823192.000000,1940499.500000
5835401.500000,1940771.250000
5685545.500000,1949371.625000
5657284.000000,1945538.625000
5493531.500000,1943802.000000
5554844.000000,1951798.125000
5558548.500000,1943466.875000
5564915.500000,1939878.250000
5479978.000000,1948783.500000
5735466.500000,1961822.875000
