cpu_usage,assigned_mem
6862647.500000,2036559.500000
6758462.000000,2039160.250000
6704050.000000,2029111.000000
6792666.500000,2038083.375000
6740881.000000,2027514.750000
6714066.000000,2006586.625000
6636571.500000,2009987.125000
6976130.000000,2008683.000000
6730317.000000,2000394.500000
6655370.000000,2013890.750000
6676060.500000,2008201.250000
6660048.000000,2009905.625000
6581426.000000,2012361.875000
6764792.500000,2019306.125000
6700303.000000,2004227.875000
6594989.000000,2025741.125000
6704203.500000,2010887.125000
6694182.000000,2012413.625000
6672627.000000,2020333.500000
6700052.500000,2025134.125000
6802010.500000,2017033.625000
6781831.500000,2033218.375000
6791239.500000,2030731.000000
6857690.500000,2021671.625000
6852752.000000,2031056.125000
6930241.500000,2048096.500000
6825488.000000,2022097.250000
6794348.000000,2031676.375000
6804337.000000,2025514.250000
6824674.500000,2029273.500000
6797368.000000,2025105.000000
6809444.000000,2034535.375000
6848928.500000,2023587.625000
6712946.000000,2035639.625000
6713109.000000,2029835.750000
6677146.500000,2026182.625000
6617344.500000,2028008.500000
6830946.500000,2041342.125000
6826542.000000,2026750.500000
6760721.000000,2039512.375000
6772473.000000,2032568.625000
6850198.000000,2032532.125000
6850225.500000,2028986.750000
6954766.500000,2041463.000000
7106339.500000,2033026.375000
7119357.500000,2045928.875000
7178687.500000,2046995.750000
7092155.000000,2040853.625000
7106389.500000,2036700.625000
7194991.000000,2059704.000000
7150517.000000,2034701.125000
7076901.000000,2035359.625000
6985215.000000,2038519.375000
7071037.000000,2036461.375000
6973183.000000,2033300.625000
7024148.500000,2039758.875000
6921858.500000,2031298.875000
6836259.000000,2036754.125000
6866508.000000,2031588.750000
6882994.500000,2035425.625000
6943705.000000,2033078.625000
7045870.500000,2045792.125000
7026766.500000,2030600.625000
6958888.500000,2036005.250000
6940297.000000,2042288.500000
7049107.000000,2035772.875000
7005368.000000,2041221.625000
7231810.500000,2041041.125000
7154984.500000,2039485.500000
7103027.000000,2037760.750000
7055485.500000,2043500.875000
6783426.500000,2039006.500000
6796754.500000,2044458.125000
7098475.500000,2052552.125000
7047867.500000,2032998.750000
6764192.500000,2038768.250000
6805384.000000,2033565.000000
6795179.500000,2029200.375000
6682396.500000,2033232.125000
6733271.000000,2036236.000000
6656399.000000,2029215.000000
6673967.000000,2037380.250000
6772201.500000,2026746.250000
6677600.000000,2028605.875000
6589485.500000,2034162.375000
6866662.500000,2038845.375000
6793320.500000,2031810.375000
6759951.500000,2039536.000000
6788251.000000,2035554.625000
6713579.500000,2028863.125000
6625051.000000,2032168.875000
6744852.500000,2028388.875000
6608946.000000,2026321.375000
6639062.500000,2032322.875000
6608275.500000,2030475.625000
6611962.000000,2029569.125000
6496809.000000,2033480.625000
6654969.500000,2033735.500000
6622462.500000,2026294.625000
6587437.500000,2037121.125000
6728727.000000,2033237.625000
6776139.000000,2029914.375000
6839476.000000,2039691.125000
6872527.500000,2039494.125000
6734672.500000,2024484.875000
6586875.500000,2033966.250000
6563446.000000,2031728.625000
6561788.000000,2029381.125000
6642880.500000,2021494.250000
6721405.500000,2031439.750000
6608036.500000,2014779.875000
6660143.000000,2026056.875000
6682031.000000,2021169.000000
6720562.000000,2019355.375000
6627854.000000,2018387.250000
6759135.500000,2025407.000000
6671174.500000,2008711.875000
6678658.500000,2020155.125000
6587662.500000,2021605.625000
6504809.500000,2018360.875000
6549659.500000,2016398.375000
6762030.500000,2018371.625000
6739401.000000,2005884.250000
6674460.500000,2019736.375000
6629146.000000,2010108.000000
6551638.500000,2013526.500000
6515350.000000,2013326.625000
6749784.500000,2016714.500000
6657041.000000,2014365.250000
6614996.000000,2023299.750000
6525137.000000,2013785.250000
6428323.000000,2013725.250000
6418682.000000,2012595.500000
6612528.000000,2018298.375000
6515576.500000,2005899.750000
6500558.000000,2015362.875000
6530035.000000,2011155.250000
6557341.500000,2011478.625000
6466026.500000,2009398.875000
6512831.500000,2018666.250000
6421782.500000,2008818.000000
6330612.000000,2016379.000000
6329969.000000,2006584.750000
6280534.500000,2008284.750000
6195495.500000,2006463.500000
6302505.000000,2009251.375000
6215921.000000,2000687.750000
6205251.500000,2006487.250000
6192816.500000,2003406.375000
6250040.000000,2005329.000000
6170350.500000,2005352.000000
6208419.000000,2009370.375000
6091614.000000,2000614.625000
6091222.500000,1999537.875000
6135317.000000,1993171.625000
6129714.500000,1995758.875000
5999619.500000,1998665.375000
6155216.500000,1998476.875000
6020596.000000,1994041.625000
6039108.000000,1998301.375000
6087186.000000,1996342.125000
6177786.500000,1996605.250000
6061861.500000,2000628.375000
6066907.500000,2001625.125000
5939262.000000,1995470.000000
5961042.000000,1994490.375000
5990290.000000,1985611.750000
6054186.500000,1984083.500000
5941164.500000,2000648.625000
6169621.000000,2000479.000000
6199774.500000,1996731.875000
6265489.500000,2004248.375000
6289959.500000,1998585.625000
6356143.000000,1997198.500000
6433762.000000,2004175.750000
6364454.000000,2004337.250000
6196073.500000,1991765.500000
6317225.000000,1994086.875000
6327217.000000,1989374.375000
6280252.000000,1987536.625000
6090923.000000,1990156.875000
6350049.500000,1993182.000000
6239466.000000,1990918.750000
6201461.500000,1996023.875000
6205838.500000,1992563.000000
6210299.500000,1987967.125000
6172409.000000,1990623.500000
6194918.000000,1992477.125000
6063718.500000,1984092.375000
6001154.000000,1989910.000000
5988973.000000,1979273.875000
6030614.500000,1977758.125000
5989676.000000,1980808.250000
6157295.000000,1986483.000000
6027990.500000,1983177.125000
5973477.500000,1990856.000000
6016088.500000,1983391.000000
6052007.500000,1975382.000000
6128430.500000,1984375.250000
6200047.000000,1989532.625000
6050305.000000,1985049.875000
5962721.500000,1990985.375000
5948471.500000,1982984.750000
5912126.500000,1977956.875000
5904643.500000,1979059.375000
6021936.500000,1982184.750000
5897991.000000,1976104.625000
5881758.500000,1986284.250000
5945909.500000,1980051.000000
6018140.500000,1976149.000000
5975927.500000,1981800.250000
6089825.500000,1986385.375000
6016745.500000,1980931.375000
6012322.000000,1991011.125000
6008855.000000,1980568.125000
5916148.000000,1980076.750000
5922259.500000,1983899.000000
6113176.500000,1982509.375000
6000256.500000,1973107.125000
5995461.500000,1981969.125000
5999772.000000,1973581.000000
5993418.000000,1976993.375000
5948583.500000,1981875.250000
6099281.000000,1982980.375000
5980314.500000,1986107.625000
5989536.500000,1993077.875000
6036026.500000,1980657.875000
6016467.000000,1982997.750000
5967578.000000,1989316.750000
6170235.000000,1992193.000000
6056272.000000,1981610.000000
6061477.000000,1987645.625000
6164916.500000,1985390.000000
6224174.000000,1988385.500000
6170235.000000,1988617.625000
6184111.000000,1994331.500000
6100014.000000,1983997.500000
6095465.000000,1991456.375000
6102203.500000,1981004.500000
6102932.000000,1983401.750000
6030387.500000,1985822.625000
6162752.000000,1989615.500000
6044374.500000,1976959.000000
6079956.000000,1984237.125000
6097336.500000,1983009.625000
6125528.000000,1983758.125000
6058704.000000,1982987.750000
6109370.500000,1988242.250000
5993282.000000,1980538.375000
6013111.000000,1981487.125000
6019449.500000,1973709.250000
6027313.000000,1976055.000000
5926050.500000,1981212.125000
6080026.000000,1980071.375000
5941158.000000,1974370.000000
5972722.500000,1979812.500000
6000347.500000,1978105.375000
6070198.000000,1976332.875000
5965044.500000,1978513.500000
5994167.000000,1979073.625000
5871352.000000,1975176.375000
5899694.000000,1976084.875000
5921378.000000,1968201.000000
5947549.500000,1966002.500000
5883056.000000,1977751.000000
6059850.500000,1978115.375000
6075213.500000,1971726.875000
6120690.000000,1977546.375000
6174065.500000,1969785.875000
6231931.000000,1968404.000000
6356298.500000,1975675.375000
6346860.000000,1981168.125000
6239954.000000,1969263.750000
6293071.500000,1974744.625000
6345953.000000,1970923.500000
6331236.500000,1966893.750000
6136582.000000,1970958.750000
6428014.000000,1975204.875000
6350265.500000,1975537.125000
6301003.000000,1981946.500000
6345536.500000,1978342.750000
6332008.000000,1975706.500000
6318197.000000,1977252.750000
6301620.500000,1980534.875000
6213826.000000,1973124.250000
6158826.500000,1982575.875000
6196993.000000,1974510.500000
6271361.500000,1973800.250000
