cpu_usage,assigned_mem
6790851.000000,2030932.750000
6684698.500000,2030404.875000
6667213.500000,2016824.125000
6774448.500000,2033920.125000
6669376.500000,2028990.125000
6561835.500000,2006063.250000
6496337.000000,2007025.250000
6816861.000000,2008971.375000
6582664.000000,2001796.625000
6479473.500000,2011817.125000
6481607.500000,1999999.125000
6441963.500000,1996814.000000
6385184.000000,1997555.625000
6529854.000000,2004177.125000
6497460.500000,1996782.875000
6455367.000000,2011471.125000
6482302.500000,2004461.250000
6555424.500000,2002954.250000
6417698.500000,2004596.250000
6393080.000000,2002959.125000
6327539.500000,1990617.875000
6346393.000000,1999131.750000
6374297.500000,1999524.500000
6392175.500000,2001528.000000
6300557.000000,2004717.375000
6473154.000000,2008163.500000
6390452.000000,1994578.125000
6346664.000000,2001407.250000
6419426.000000,1996120.750000
6417048.000000,2001936.625000
6448419.500000,1999912.750000
6473078.000000,2004226.750000
6399268.000000,1990520.250000
6386478.000000,1996584.875000
6363468.500000,1990139.875000
6289919.500000,1990173.750000
6150285.000000,1991002.250000
6366439.500000,1992759.375000
6230654.000000,1984190.125000
6185807.000000,1985071.875000
6217402.000000,1981623.125000
6229260.500000,1985461.500000
6227673.000000,1985161.750000
6332527.000000,1988770.500000
6337437.500000,1983918.500000
6319109.000000,1992130.125000
6327109.500000,1985544.875000
6326383.500000,1986803.125000
6271855.000000,1990015.625000
6440060.500000,1996345.500000
6386741.000000,1984467.875000
6313213.500000,1990007.000000
6408106.000000,1990341.375000
6437466.500000,1992467.250000
6458979.500000,1991213.000000
6353703.500000,1992498.625000
6274485.500000,1981978.500000
6266179.000000,1985024.250000
6197169.500000,1979856.375000
6209716.500000,1980450.375000
6203388.500000,1986702.375000
6350222.000000,1985260.750000
6246203.500000,1982261.000000
6216900.000000,1979592.875000
6273353.000000,1979690.875000
6263736.500000,1977277.625000
6238962.000000,1978945.250000
6238004.500000,1978173.250000
6171892.000000,1975547.250000
6106188.500000,1974248.750000
6094518.000000,1966981.375000
5965933.500000,1963936.000000
5882556.500000,1965870.750000
6160169.000000,1961042.750000
6009671.000000,1965087.500000
5955070.000000,1965329.250000
6028877.000000,1958315.125000
6021697.000000,1956782.375000
6025795.000000,1969421.500000
6068381.000000,1974466.125000
5992712.500000,1970954.000000
5954470.000000,1975079.500000
5976283.000000,1967627.250000
6002292.500000,1961473.500000
5857846.500000,1975164.750000
6109318.500000,1973314.000000
6003955.500000,1970810.750000
5949010.500000,1971697.500000
6015188.500000,1966657.000000
6034102.000000,1960166.750000
5971725.500000,1971636.750000
6042942.000000,1969613.125000
5911477.500000,1972049.625000
5911714.000000,1974371.625000
5891928.500000,1970586.875000
5877453.500000,1967063.625000
5816386.500000,1973054.375000
6002922.000000,1971973.500000
5883225.000000,1974132.250000
5903864.500000,1977199.750000
5993010.500000,1972583.875000
6067987.500000,1966869.625000
6215889.000000,1982683.625000
6386074.000000,1991930.625000
6254682.500000,1988088.125000
6051723.000000,1990808.000000
6047476.500000,1976381.625000
5991599.000000,1969741.125000
5996822.000000,1970336.250000
6145436.000000,1973997.625000
6069061.000000,1967713.500000
6100329.000000,1979646.375000
6218308.000000,1977144.875000
6307775.500000,1978870.125000
6289447.000000,1982590.625000
6386811.000000,1990316.750000
6431966.500000,1977775.125000
6394369.000000,1993338.125000
6313173.500000,1986486.125000
6205156.500000,1981513.000000
6258226.500000,1984394.500000
6500194.500000,1989909.625000
6484570.500000,1983064.500000
6430958.500000,1989649.000000
6474620.500000,1982162.125000
6404151.000000,1990296.875000
6347444.500000,1990494.000000
6585328.000000,1989145.000000
6560799.000000,1986674.000000
6593620.500000,1998117.000000
6513452.500000,1987071.625000
6444233.500000,1988603.750000
6481043.000000,1992183.000000
6734539.500000,2002835.750000
6651796.500000,1987518.000000
6713747.000000,1996229.875000
6747740.000000,1994116.000000
6787584.500000,1994985.125000
6713210.000000,1992813.125000
6815981.000000,2003472.250000
6826720.500000,1991104.875000
6778036.500000,1999107.625000
6717251.000000,1993605.875000
6719605.500000,1993285.000000
6661405.500000,1994625.125000
6877458.000000,2003741.000000
6778849.500000,1990408.250000
6743141.500000,2001840.875000
6795071.500000,1996660.375000
6839112.500000,2001027.875000
6767099.000000,1997415.875000
6876382.000000,2010816.500000
6810215.500000,1993567.625000
6751259.500000,2002552.875000
6784821.500000,1996969.250000
6810722.500000,1999719.875000
6698094.500000,2002390.250000
6951984.000000,2007508.375000
6820937.000000,2000791.500000
6766960.500000,2007336.375000
6782471.000000,2002816.750000
6847365.500000,2004116.625000
6785253.500000,2002958.125000
6861745.500000,2015771.875000
6844724.500000,1998041.500000
6863676.000000,2007701.375000
6944441.500000,2002002.000000
6877306.000000,2009960.750000
6776943.000000,2011591.625000
7033425.000000,2018918.875000
6978581.500000,1999987.500000
6975493.000000,2010337.250000
6997888.500000,2008461.625000
6951565.000000,2014170.000000
6987341.500000,2008862.750000
6959641.500000,2016238.875000
