cpu_usage,assigned_mem
6708449.000000,2036367.125000
6781577.000000,2028019.500000
6855575.500000,2010186.875000
6870832.000000,2030821.125000
6925449.500000,2017607.875000
6951756.500000,2010745.750000
6920868.000000,2015545.875000
7151408.000000,2015479.625000
6920872.000000,1999672.500000
6851797.500000,2020690.750000
6948059.000000,2015652.750000
6906890.500000,2025043.750000
6824548.500000,2026984.375000
7078869.500000,2043068.250000
7057231.000000,2025714.125000
6964080.500000,2050743.250000
7078340.500000,2040134.125000
7045750.000000,2040043.250000
7045890.500000,2049195.250000
7014199.500000,2046302.250000
7186001.000000,2033917.500000
7066046.000000,2045701.375000
7105265.000000,2034948.250000
7037310.000000,2021797.500000
6815583.500000,2039225.500000
6799317.500000,2055341.500000
6827943.000000,2028611.125000
6675191.000000,2042838.375000
6775262.500000,2036801.500000
6792502.000000,2040851.750000
6773927.000000,2036391.250000
6878491.500000,2047615.250000
6960768.500000,2038096.375000
6853777.000000,2051155.375000
6844160.000000,2044695.500000
6767678.000000,2039448.875000
6689470.000000,2039832.250000
6850090.000000,2055018.250000
6858379.000000,2031038.125000
6804720.000000,2044693.625000
6832694.000000,2038370.500000
6903904.000000,2038461.125000
6900821.000000,2034866.250000
7017575.500000,2047554.625000
7162283.000000,2038158.125000
7182661.000000,2051020.250000
7256811.000000,2051063.250000
7113880.500000,2042241.000000
7135136.000000,2039035.625000
7227107.000000,2061380.125000
7165917.500000,2032858.125000
7105920.500000,2038560.500000
7058973.500000,2040924.750000
7095790.000000,2038178.750000
6992481.500000,2036139.875000
7050760.000000,2040987.250000
6940707.500000,2034681.625000
6852758.500000,2037440.375000
6918390.000000,2032148.125000
6929071.000000,2034605.875000
6973823.000000,2033136.750000
7093865.000000,2044703.750000
7061387.000000,2029927.000000
7038406.000000,2035151.375000
7016934.500000,2039759.500000
7069223.500000,2032690.375000
7018520.000000,2038386.500000
7241992.500000,2036905.500000
7140396.000000,2036629.000000
7066827.500000,2035809.250000
7071593.500000,2038709.250000
6789637.500000,2035957.000000
6788691.500000,2041213.250000
7061029.000000,2049712.625000
7036906.500000,2027781.000000
6785534.500000,2036097.250000
6831037.000000,2030473.125000
6823523.000000,2026031.125000
6702757.000000,2030662.875000
6747447.000000,2032994.750000
6671169.500000,2025464.375000
6673164.500000,2034023.500000
6756885.500000,2022107.500000
6672309.000000,2023663.250000
6585799.000000,2029461.250000
6858802.500000,2034586.875000
6795275.000000,2026935.625000
6769969.500000,2035132.750000
6805681.500000,2030767.125000
6733443.500000,2024522.125000
6645908.500000,2027234.375000
6773645.500000,2023655.875000
6630453.000000,2021784.000000
6670470.500000,2027928.250000
6640071.000000,2026069.500000
6673171.500000,2024535.375000
6569099.000000,2029278.750000
6726577.000000,2030237.500000
6700283.500000,2020443.250000
6671545.500000,2032230.500000
6811198.500000,2028852.250000
6848433.500000,2026618.375000
6908178.500000,2033671.875000
6922385.000000,2033675.000000
6794772.500000,2017633.375000
