cpu_usage,assigned_mem
5832380.000000,1985335.750000
5612930.500000,1981206.000000
5872109.500000,1934005.750000
5922017.000000,1942295.250000
5810751.000000,1942173.000000
5766118.500000,1934195.000000
5745298.500000,1939265.750000
5821161.000000,1940072.375000
5790276.000000,1935449.875000
5634585.500000,1952735.125000
5957641.000000,1942073.125000
5790280.500000,1955283.500000
5765244.500000,1945460.375000
5776762.000000,1954687.625000
5778426.000000,1931382.500000
5608834.000000,1949725.000000
5703372.000000,1936178.500000
5637715.500000,1941768.250000
5608286.000000,1932171.375000
5638827.500000,1934562.000000
5633790.000000,1938328.750000
5479699.000000,1949225.000000
5735639.000000,1936165.250000
5543921.500000,1945730.750000
5447294.000000,1941495.250000
5511710.500000,1937208.250000
5447401.000000,1929864.000000
5334752.000000,1947136.375000
5449250.000000,1930591.625000
5362219.000000,1941249.875000
5253362.500000,1931257.125000
5540503.500000,1935616.125000
5397967.500000,1934011.750000
5309750.500000,1949884.375000
5324441.500000,1933117.125000
5326190.500000,1933140.000000
5297071.000000,1935852.125000
5766122.000000,1942498.625000
5517107.000000,1944405.625000
5398430.000000,1944162.500000
5398894.500000,1934083.000000
5371965.000000,1945499.875000
5413019.000000,1930161.000000
5566226.000000,1939230.000000
5433203.500000,1940772.500000
5380268.000000,1956543.375000
5482828.000000,1939000.750000
5422490.500000,1934188.750000
5367396.500000,1941115.250000
5740693.000000,1949715.875000
5604346.000000,1945147.875000
5423149.000000,1958958.500000
5510690.000000,1940720.375000
5420860.500000,1948127.750000
5427863.000000,1938867.000000
5548318.500000,1938836.625000
5366023.000000,1950058.375000
5330856.500000,1954404.000000
5376963.500000,1939403.500000
5375466.000000,1938367.375000
5349072.000000,1940297.500000
5698685.500000,1942114.250000
5491552.500000,1949352.750000
5475908.500000,1954405.375000
5475554.500000,1948005.000000
5487505.500000,1943593.125000
5473218.500000,1940028.125000
5628922.500000,1938375.250000
5460120.000000,1951017.625000
5491974.500000,1955087.250000
5469805.000000,1944197.875000
5482139.500000,1939176.500000
5439236.500000,1952296.875000
5802942.000000,1947489.125000
5665371.500000,1946686.125000
5616342.500000,1952491.750000
5801471.000000,1942497.125000
5811561.000000,1942296.500000
5648013.000000,1950882.500000
5631041.000000,1946075.750000
5462130.000000,1946314.750000
5527361.500000,1953990.375000
