cpu_usage,assigned_mem
6840718.000000,2038240.000000
6791723.000000,2038678.500000
6765598.500000,2026844.125000
6833281.000000,2036382.250000
6829201.500000,2023552.750000
6843008.000000,2006735.250000
6771742.000000,2011630.000000
7071249.000000,2009201.375000
6832484.500000,1997566.000000
6762997.500000,2015641.625000
6836283.000000,2011824.875000
6814495.000000,2019337.375000
6727725.000000,2021648.500000
6964775.500000,2033945.375000
6885398.000000,2017111.250000
6762619.000000,2039950.875000
6836954.500000,2027585.000000
6850250.500000,2028483.875000
6924583.500000,2037548.000000
6911017.000000,2045155.250000
7103478.500000,2031659.500000
7068403.500000,2044832.000000
7115841.500000,2038390.375000
7017583.000000,2024415.125000
6892975.000000,2035662.125000
6917764.500000,2054772.625000
6889426.000000,2026076.875000
6753550.500000,2037835.375000
6799354.500000,2032207.875000
6804726.000000,2036377.125000
6782364.000000,2029463.250000
6831275.000000,2040403.750000
6909708.000000,2029696.625000
6771114.000000,2043309.750000
6771661.500000,2035676.125000
6700954.000000,2032474.875000
6631217.000000,2032758.375000
6814382.000000,2046333.000000
6824762.500000,2027854.625000
6761369.500000,2042043.000000
6798109.500000,2035015.125000
6866100.000000,2035646.625000
6868370.500000,2031853.625000
6968440.000000,2043952.000000
7115526.000000,2033969.500000
7133946.500000,2048248.125000
7222362.500000,2048551.500000
7109013.500000,2042214.875000
7124413.000000,2037884.875000
7206915.000000,2059726.500000
7146388.500000,2032800.750000
7080841.000000,2036017.750000
7011582.500000,2038697.000000
7076531.000000,2036214.500000
6974497.500000,2033818.375000
7020369.500000,2039413.000000
6903660.500000,2032121.000000
6831880.500000,2036253.250000
6889164.000000,2030591.750000
6901597.500000,2034173.125000
6955122.000000,2032158.500000
7055767.000000,2044439.000000
7031710.000000,2028928.875000
6982369.500000,2034677.250000
6966349.000000,2040060.500000
7065128.000000,2033024.250000
7012759.000000,2038918.875000
7241914.500000,2037762.875000
7150044.500000,2036642.250000
7085820.000000,2035513.125000
7059474.000000,2039542.125000
6784860.000000,2036126.500000
6782344.000000,2041107.500000
7059517.500000,2049437.375000
7021859.000000,2028383.500000
6757957.500000,2036035.125000
6808391.500000,2030325.125000
6805736.000000,2026348.125000
6690798.000000,2030381.250000
6738790.500000,2033044.125000
6659522.500000,2025780.875000
6663629.500000,2034431.875000
6755457.000000,2022824.375000
6674991.500000,2024566.375000
6579481.500000,2030664.875000
6853967.500000,2035115.125000
6786963.000000,2027831.875000
6759757.000000,2035802.750000
6794663.000000,2031609.125000
6723040.500000,2025483.000000
6634219.000000,2028380.375000
6756555.000000,2024625.000000
6615900.000000,2022691.000000
6650178.000000,2028834.000000
6620586.500000,2026807.125000
6637688.000000,2025508.500000
6527750.500000,2029730.750000
6685500.500000,2030464.875000
6657166.000000,2021999.250000
6627673.000000,2033384.000000
6774067.500000,2029647.875000
6813939.500000,2027203.375000
6874203.500000,2035117.000000
6902905.000000,2035352.000000
6769089.500000,2019651.250000
6623080.500000,2030598.500000
6604336.500000,2027049.250000
6616754.000000,2024714.375000
6714425.500000,2016345.000000
6783241.500000,2029109.250000
6640509.000000,2012093.625000
6690750.000000,2022138.500000
6711366.000000,2017015.250000
6748898.000000,2015646.625000
6651087.000000,2015055.750000
6787941.500000,2022147.375000
6690413.500000,2005105.250000
6689457.500000,2017136.375000
6617122.000000,2018228.750000
6541004.000000,2016169.000000
6596012.500000,2014000.250000
6791691.500000,2017145.750000
6758695.500000,2002614.875000
6687463.500000,2017106.625000
6650341.000000,2007114.625000
6576748.000000,2011276.250000
6545690.000000,2011024.875000
6786577.000000,2015075.750000
6681809.500000,2012671.000000
6639464.500000,2021534.375000
6567222.500000,2012470.625000
6462942.500000,2012974.750000
6472646.000000,2011082.125000
6668077.500000,2017622.750000
6564651.000000,2003585.750000
6554340.500000,2013580.000000
6586822.500000,2009208.625000
6614617.000000,2009097.375000
6519446.500000,2007396.875000
6582870.000000,2017564.125000
6491898.000000,2007626.125000
6400758.500000,2016505.500000
6394154.500000,2007609.375000
6342355.000000,2009461.375000
6262981.000000,2007089.125000
6363353.000000,2010410.750000
6277526.000000,2000922.875000
6262006.500000,2008377.375000
6245732.000000,2005116.500000
6298277.000000,2006632.500000
6218240.500000,2005622.875000
6247371.000000,2010060.875000
6128040.000000,2000377.250000
6124369.500000,2000325.000000
6158866.500000,1993738.750000
6152405.500000,1996166.000000
6022484.500000,1998295.750000
6172367.500000,1997960.375000
6032525.000000,1992937.500000
6051030.500000,1997050.375000
6088597.000000,1995196.875000
6173171.500000,1995199.875000
6061069.500000,1998778.375000
6067173.500000,2000154.875000
5935249.500000,1994461.500000
5956534.000000,1993345.750000
5985462.500000,1984590.125000
6042689.000000,1982908.750000
5929102.500000,1999153.875000
6157274.000000,1998583.875000
6206799.000000,1994960.625000
6269436.000000,2003045.375000
6290622.500000,1997256.375000
6358036.000000,1995741.375000
6446730.000000,2002464.250000
6379044.000000,2003709.125000
6205182.500000,1990798.875000
6319600.500000,1992560.500000
6337676.500000,1988381.250000
6298561.000000,1986557.500000
6105569.500000,1989622.500000
6363729.000000,1992280.375000
6251563.500000,1990039.500000
6215539.000000,1995008.000000
6221767.500000,1991442.125000
6221292.500000,1987208.375000
6181656.500000,1989067.250000
6198769.000000,1990788.625000
6068360.500000,1982251.875000
6005336.000000,1988026.875000
5991753.500000,1977489.000000
6036796.500000,1975817.375000
5997935.500000,1978802.750000
6168993.500000,1984449.500000
6034946.500000,1980832.625000
5974748.000000,1988572.750000
6012835.000000,1980888.625000
6046227.500000,1972791.625000
6121841.500000,1981215.625000
6190318.500000,1986467.375000
6042881.000000,1981738.250000
5956441.500000,1988278.000000
5937419.500000,1980306.375000
5898269.000000,1975062.500000
5891038.500000,1976046.000000
6012275.500000,1978777.250000
5885182.500000,1973205.875000
5865511.500000,1983201.500000
5924453.000000,1977241.625000
5994521.500000,1972875.125000
5948491.500000,1978591.500000
6067620.500000,1982500.750000
5984624.000000,1977845.250000
5986494.000000,1987478.875000
5980037.500000,1977370.000000
5885162.000000,1977185.000000
5886412.500000,1981018.875000
6078549.500000,1978560.375000
5961843.500000,1970178.625000
5960670.000000,1979008.125000
5959512.000000,1970975.250000
5955094.500000,1973886.375000
5902265.500000,1979098.375000
6053372.500000,1979278.375000
5923528.000000,1983074.875000
5935913.000000,1989128.500000
5980228.000000,1976939.000000
5962041.000000,1979010.250000
5910040.500000,1985981.875000
6115146.000000,1987637.875000
5990988.500000,1978614.000000
6005951.000000,1984172.500000
6107195.000000,1982131.000000
6170427.000000,1984737.875000
6120891.000000,1985241.750000
6133799.500000,1990913.000000
6029999.500000,1981265.375000
6039437.500000,1988281.125000
6037661.000000,1978184.250000
6042208.500000,1980473.625000
5969425.000000,1983741.125000
6106438.000000,1986366.000000
5980366.000000,1975039.625000
6023967.500000,1981584.375000
6043234.500000,1980911.000000
6071550.500000,1980972.625000
6004262.000000,1980609.125000
6060930.000000,1985363.625000
5937297.000000,1979513.250000
5961454.500000,1979683.875000
5955862.000000,1972499.625000
5953153.000000,1973952.000000
5855659.000000,1979835.625000
6021116.000000,1977222.000000
5873541.000000,1974069.750000
5906683.500000,1978775.625000
5934723.000000,1977351.375000
6006518.500000,1974349.500000
5893935.500000,1976631.125000
5935701.000000,1976516.625000
5811196.500000,1974450.875000
5844761.000000,1974687.875000
5861689.500000,1967640.375000
5874996.000000,1964917.500000
5818669.000000,1975815.750000
6014225.500000,1975876.875000
6004613.000000,1970581.875000
6063031.500000,1975562.750000
6114690.500000,1967420.625000
6164298.500000,1965523.125000
6266694.500000,1972076.125000
6280029.500000,1977878.625000
6196567.000000,1966845.000000
6245404.500000,1972995.750000
6304441.000000,1969628.500000
6292463.000000,1964310.375000
6103047.500000,1968425.250000
6390247.000000,1973250.750000
6310244.500000,1973786.250000
6271809.000000,1980212.375000
6313804.000000,1976539.375000
6290948.000000,1973390.125000
6284250.500000,1974578.250000
6252921.500000,1977882.875000
6170028.500000,1970295.000000
6116773.500000,1979885.000000
6149070.500000,1971582.500000
6217670.000000,1970099.250000
