cpu_usage,assigned_mem
6262150.500000,2013217.625000
6083202.000000,1979455.000000
6258497.000000,1950921.250000
6309889.000000,1974820.125000
6238990.000000,1969991.875000
6170567.000000,1958463.000000
6073893.500000,1967538.000000
6272276.000000,1960232.375000
6204524.500000,1962592.000000
6063441.500000,1975232.625000
6217771.500000,1965379.000000
6162925.500000,1967019.750000
6108345.000000,1964493.250000
6209103.000000,1968816.750000
6179032.500000,1955258.125000
6096271.000000,1966500.500000
6117592.500000,1962500.125000
6121352.000000,1960235.625000
6027952.500000,1958173.375000
6011665.500000,1960533.750000
5917536.000000,1948925.625000
5831154.500000,1957758.375000
5961229.000000,1948904.625000
5893504.000000,1951575.625000
5767127.500000,1952201.875000
5894668.000000,1952872.000000
5740644.500000,1950357.125000
5649440.000000,1960141.250000
5723992.500000,1941503.500000
5730352.000000,1946522.625000
5629833.500000,1940794.000000
5761496.500000,1945504.500000
5629502.500000,1948102.750000
5595383.500000,1957373.750000
5609463.000000,1934875.750000
5573203.500000,1939650.625000
5503184.000000,1945407.500000
5914115.500000,1946259.375000
5693154.500000,1952735.000000
5591054.500000,1956471.000000
5575998.000000,1943996.500000
5584837.500000,1942693.500000
5577490.000000,1935507.125000
5677651.000000,1939367.750000
5538375.000000,1946349.625000
5532603.000000,1954684.375000
5607188.000000,1936460.750000
5568096.000000,1933900.625000
5517388.500000,1942488.875000
5841299.000000,1948637.125000
5711337.500000,1946169.375000
5578566.500000,1955752.750000
5660493.500000,1941070.500000
5594958.500000,1942431.500000
5599756.000000,1936422.250000
5670984.000000,1938302.500000
5521594.000000,1944562.250000
5510601.000000,1947177.250000
5541554.500000,1932139.125000
5540870.000000,1934685.000000
5477610.500000,1943134.625000
5775927.000000,1940390.625000
5596000.500000,1945018.000000
5607640.500000,1947566.625000
5628527.000000,1941116.250000
5626584.000000,1939481.500000
5582761.000000,1938663.875000
5703167.500000,1941024.875000
5588162.000000,1945376.625000
5632609.000000,1949259.625000
5628099.500000,1937575.250000
5612760.000000,1936871.375000
5572001.000000,1947926.500000
5872643.500000,1950378.750000
5826291.000000,1944303.375000
5815834.500000,1954002.625000
5999835.500000,1945262.125000
6024135.500000,1949338.125000
5983884.000000,1954828.000000
5901028.000000,1955860.750000
5766488.500000,1947227.625000
5818424.000000,1956987.500000
5774591.500000,1948190.500000
5799239.500000,1944307.250000
5679888.500000,1953773.125000
5918626.500000,1957970.125000
5782293.500000,1945991.250000
5850423.500000,1953238.375000
5882310.000000,1948819.750000
5912893.500000,1945751.875000
5846898.000000,1953422.875000
5863817.500000,1951125.750000
5698000.000000,1948573.000000
5721516.500000,1956893.625000
5684842.500000,1948334.750000
5677942.000000,1948369.375000
5609610.500000,1952032.375000
5816348.500000,1953397.500000
5644786.500000,1947256.625000
5660389.500000,1956489.000000
5704781.500000,1949810.375000
5750410.500000,1943565.375000
5825886.000000,1954762.625000
5937369.500000,1956647.250000
5778451.000000,1948058.250000
5688250.500000,1960218.375000
5673244.000000,1948674.375000
5623845.500000,1945740.875000
5584509.500000,1952942.000000
5772214.500000,1955761.500000
5632308.000000,1947883.125000
5645269.500000,1961866.625000
5718729.500000,1953202.625000
5786507.000000,1950110.125000
5705147.500000,1952662.000000
5815010.000000,1960248.625000
5686155.000000,1952126.375000
5700959.500000,1965916.250000
5719960.500000,1950236.000000
5673958.000000,1950570.375000
5657289.500000,1958282.500000
5901237.000000,1962221.000000
5767098.000000,1957001.500000
5748268.500000,1967072.250000
5758922.500000,1948146.875000
5778922.000000,1954353.625000
5696792.000000,1958931.375000
5791741.000000,1959050.000000
5660656.500000,1959917.750000
5706384.000000,1965494.500000
5717578.000000,1951726.500000
5703121.000000,1957232.875000
5633724.500000,1963473.625000
5946324.500000,1964347.000000
5761623.500000,1959806.125000
5739830.500000,1968698.375000
5783222.000000,1956798.750000
5832657.000000,1954542.875000
5777536.000000,1956413.625000
5829260.000000,1962210.750000
5713902.500000,1957176.375000
5751063.500000,1963429.625000
5705994.500000,1957028.500000
5714795.500000,1955848.625000
5654503.500000,1960910.000000
5884255.000000,1963375.125000
5728194.500000,1958467.375000
5750710.500000,1964567.750000
5768323.500000,1959048.750000
5802662.500000,1958479.375000
5720895.000000,1958388.750000
5842222.500000,1963039.125000
5742605.500000,1961770.625000
5735619.000000,1962344.250000
5732925.500000,1954097.375000
5732225.000000,1953105.875000
5651091.500000,1959800.000000
5885998.000000,1960829.500000
5749407.500000,1956901.750000
5746767.000000,1964504.625000
5786931.500000,1959494.375000
5822997.000000,1955929.750000
5714939.500000,1957664.875000
5736827.000000,1961188.375000
5661522.000000,1957572.500000
5665357.500000,1963694.625000
5675426.500000,1952839.750000
5703855.000000,1948931.250000
5665673.000000,1957896.000000
5904178.500000,1965801.750000
5799390.000000,1957743.375000
5844420.500000,1964537.375000
5890130.500000,1953491.000000
5944149.500000,1953612.625000
5922902.000000,1957377.500000
5908277.500000,1960661.375000
5783078.000000,1953816.375000
5855516.500000,1960795.250000
5833571.000000,1952803.875000
5779745.000000,1951402.125000
5711718.000000,1958455.000000
5879432.000000,1962776.125000
5722989.500000,1952426.625000
5794645.000000,1962723.625000
5819610.500000,1959074.750000
5878282.500000,1953636.750000
5808983.500000,1958294.750000
5831695.000000,1960390.000000
5703168.500000,1953079.125000
5678834.500000,1964195.625000
5657964.500000,1952507.625000
5670867.000000,1949750.250000
5647819.500000,1953750.375000
5824401.000000,1957739.375000
5681120.500000,1949232.875000
5677894.000000,1963658.500000
5723839.500000,1956649.750000
5753457.000000,1947328.750000
5817082.500000,1954817.750000
5927869.000000,1959672.750000
5760418.000000,1952723.625000
5707279.000000,1964039.000000
5710137.000000,1954315.750000
5662996.000000,1949746.125000
5637068.500000,1954463.125000
5802879.500000,1958945.750000
5674978.000000,1951175.375000
5648483.500000,1963389.500000
5690618.500000,1955187.750000
5734051.000000,1948267.250000
5675077.500000,1951852.250000
5755492.500000,1957581.000000
5650890.500000,1956411.875000
5660327.500000,1965110.000000
5693019.500000,1950998.500000
5646335.500000,1947262.125000
5631817.500000,1957292.625000
5836636.500000,1956575.625000
5699946.500000,1952138.000000
5690990.500000,1961144.375000
5719892.500000,1949386.500000
5739745.000000,1950664.875000
5671977.500000,1956975.125000
5791629.000000,1956149.500000
5664831.500000,1957040.625000
5692426.000000,1964969.375000
5729733.500000,1953015.250000
5726982.000000,1954786.375000
5680780.000000,1961337.625000
5948304.000000,1962936.125000
5768098.000000,1956921.250000
5795514.000000,1963104.750000
5865730.000000,1958343.500000
5900200.500000,1956863.375000
5853189.000000,1958347.000000
5888336.500000,1963125.500000
5764485.500000,1955706.625000
5816256.500000,1961961.750000
5803110.500000,1956211.125000
5810901.000000,1956206.000000
5743127.500000,1960312.625000
5919052.500000,1963192.000000
5768913.000000,1954537.750000
5799141.000000,1960944.250000
5817614.500000,1958188.250000
5827999.000000,1956484.625000
5746859.000000,1956730.000000
5843555.500000,1960709.875000
5738705.000000,1958264.625000
5759444.500000,1958696.125000
5750412.000000,1953032.875000
5739985.000000,1951042.000000
5659323.500000,1956885.250000
5833950.500000,1957487.500000
5705676.000000,1952981.125000
5712955.000000,1959621.625000
5730455.000000,1957141.125000
5763012.500000,1951372.125000
5673464.500000,1953203.375000
5706574.500000,1956498.500000
5632724.000000,1955161.000000
5639575.500000,1959873.125000
5650023.500000,1951590.000000
5659181.500000,1945498.250000
5623381.000000,1954044.875000
5809156.000000,1959568.000000
5711640.000000,1953798.875000
5713582.500000,1960901.750000
5744794.500000,1949781.500000
5782239.000000,1948296.000000
5751041.000000,1949467.375000
5808265.000000,1954617.250000
5698721.500000,1949793.625000
5736435.000000,1956442.500000
5760327.500000,1950255.500000
5725769.000000,1943749.375000
5664181.500000,1955924.750000
5834461.500000,1957633.375000
5724688.500000,1949095.625000
5774674.500000,1959616.250000
5809006.500000,1955909.375000
5873482.000000,1951341.875000
5795166.500000,1952910.000000
5803205.000000,1954636.125000
5687852.000000,1949301.875000
5676303.500000,1960146.375000
5656481.000000,1949458.750000
5677439.500000,1946534.500000
