cpu_usage,assigned_mem
6863965.000000,2036165.875000
6751256.500000,2038487.875000
6693684.500000,2028824.125000
6785584.000000,2038580.750000
6724100.000000,2028597.750000
6687614.000000,2007067.125000
6611104.500000,2009820.125000
6954749.500000,2008928.625000
6710409.000000,2001282.625000
6631049.000000,2013861.500000
6644806.000000,2007212.625000
6624193.000000,2007785.375000
6548343.500000,2010029.125000
6715395.000000,2016329.000000
6660393.000000,2001410.000000
6559629.000000,2022936.125000
6684271.500000,2007607.625000
6670125.000000,2009967.875000
6618364.000000,2016922.000000
6646252.000000,2020516.875000
6724057.000000,2012958.375000
6688740.000000,2028841.125000
6690672.000000,2026040.125000
6784284.000000,2018031.250000
6771501.500000,2027034.750000
6866048.000000,2042233.750000
6778430.000000,2020155.000000
6751770.000000,2030643.500000
6774904.000000,2023943.125000
6804119.500000,2027316.500000
6775437.000000,2024599.125000
6793454.500000,2032926.875000
6815977.500000,2022376.250000
6684879.000000,2034236.250000
6685334.000000,2028760.875000
6660608.500000,2024760.875000
6599163.000000,2027430.750000
6825310.500000,2039531.250000
6813945.000000,2025922.875000
6762615.500000,2038296.000000
6770859.500000,2031238.625000
6853666.000000,2031021.625000
6856425.000000,2027860.125000
6963636.000000,2040640.000000
7119934.500000,2032869.375000
7139544.000000,2045955.500000
7187723.500000,2046867.625000
7095544.500000,2039767.875000
7113759.500000,2035776.000000
7201796.500000,2059043.625000
7157550.000000,2034182.375000
7081833.000000,2034480.625000
6989304.500000,2037762.625000
7072199.000000,2035974.750000
6974064.500000,2032489.250000
7025306.000000,2039208.750000
6923790.500000,2031760.500000
6843481.000000,2036587.750000
6862697.500000,2031786.500000
6884503.000000,2035143.625000
6939354.000000,2033132.750000
7044884.500000,2045928.625000
7032566.000000,2030990.750000
6960635.500000,2036377.125000
6939945.000000,2042690.125000
7044680.000000,2036406.750000
7003507.500000,2041428.000000
7228431.500000,2041627.250000
7154745.500000,2040039.250000
7106791.500000,2038373.625000
7058481.000000,2044723.125000
