cpu_usage,assigned_mem
5680438.000000,1966701.500000
5523967.500000,1981535.625000
5798624.500000,1930649.875000
5834809.000000,1935706.375000
5742262.500000,1936594.750000
5717535.000000,1928319.125000
5692565.000000,1934613.875000
5755611.000000,1936684.250000
5749907.500000,1933495.875000
5585422.500000,1950343.750000
5935780.000000,1941056.750000
5760518.500000,1957420.625000
5712358.500000,1946769.125000
5723381.500000,1954329.875000
5733268.000000,1930030.375000
5563300.500000,1949255.250000
5664270.000000,1935419.875000
5588433.500000,1941734.625000
5560690.000000,1931552.625000
5625940.000000,1934091.125000
5619062.000000,1938637.125000
5465158.000000,1948910.625000
5735377.000000,1936725.625000
5532147.500000,1947650.250000
5428610.000000,1942254.500000
5494401.500000,1937466.625000
5434827.500000,1930207.625000
5321395.500000,1947110.375000
5446306.500000,1932205.000000
5350439.500000,1943163.625000
5240948.500000,1932125.125000
5554942.500000,1937929.750000
5403972.500000,1936748.375000
5318642.000000,1951969.750000
5340448.500000,1935740.500000
5338399.000000,1935918.000000
5313096.000000,1937620.625000
5800088.000000,1942736.875000
5540565.000000,1946602.625000
5415287.000000,1943874.750000
5437159.500000,1933611.250000
5390021.000000,1946855.625000
5437492.000000,1931144.000000
5588774.000000,1941707.375000
5462096.000000,1943232.000000
5399249.500000,1958630.750000
5526982.500000,1942169.375000
5465349.000000,1937003.750000
5390604.500000,1944279.250000
5751213.000000,1951440.125000
5620072.000000,1947650.750000
5444971.000000,1960071.875000
5533334.500000,1941568.250000
5448521.500000,1947153.625000
5448093.500000,1938913.125000
5560253.000000,1939006.750000
5375895.500000,1952182.375000
5331920.500000,1956533.875000
5379092.000000,1942300.625000
5382386.500000,1941749.375000
5353532.500000,1943206.625000
5727404.500000,1943812.750000
5519188.000000,1951997.875000
5510781.500000,1955416.875000
5519502.000000,1947707.375000
5527761.500000,1944422.125000
5511549.000000,1940960.125000
5653799.000000,1941330.000000
5505915.500000,1950622.125000
5540562.500000,1953957.750000
5519619.000000,1942293.250000
5523568.500000,1939943.875000
5478070.500000,1952055.250000
5823424.000000,1950206.625000
5705856.000000,1950060.875000
5662107.500000,1955425.500000
5840775.000000,1941617.625000
5855487.000000,1942790.125000
5701389.500000,1951828.875000
5682731.500000,1946520.750000
5511039.000000,1944746.125000
5576019.000000,1952714.625000
5565274.500000,1945158.750000
5569726.500000,1941554.750000
5487860.500000,1949728.250000
5756087.500000,1962432.750000
5554473.500000,1944534.375000
5624442.000000,1952780.750000
5626836.500000,1946935.625000
5665557.500000,1939685.625000
5563764.000000,1952064.375000
5607976.000000,1947610.125000
5478673.500000,1946987.750000
5523351.000000,1959017.875000
5510920.000000,1949068.875000
5530681.000000,1947759.500000
5476037.500000,1952395.125000
5754727.000000,1958911.250000
5548345.000000,1949145.375000
5562201.000000,1960146.125000
5611553.500000,1952297.750000
5635471.000000,1945866.000000
5626969.000000,1957897.125000
5755242.500000,1956661.875000
5558198.500000,1953150.250000
5574230.000000,1963495.000000
5551385.500000,1956166.000000
5541697.000000,1945589.125000
5508219.500000,1955833.375000
5701999.000000,1965866.250000
5539227.500000,1959004.500000
5538042.500000,1971826.625000
5615193.000000,1958918.625000
5695976.500000,1949288.875000
5618092.000000,1953310.375000
5704793.500000,1965342.875000
5546599.000000,1964321.500000
5588374.500000,1976779.250000
5593067.500000,1958900.875000
5595455.000000,1949799.000000
5603885.000000,1958809.375000
5840274.500000,1966932.875000
5665256.000000,1967135.375000
5630883.500000,1973733.250000
5655443.000000,1956626.625000
5732692.500000,1951625.625000
5663210.000000,1961069.500000
5737179.000000,1962134.625000
5579740.500000,1965726.250000
5638662.500000,1970273.250000
5648658.000000,1956182.000000
5656982.000000,1956936.250000
5581813.000000,1963463.250000
5901480.500000,1966012.000000
5691961.500000,1967169.625000
5644097.500000,1976071.875000
5684307.000000,1962581.125000
5755457.500000,1952875.125000
5702906.000000,1956479.875000
5764056.000000,1962326.250000
5639978.500000,1963335.625000
5668708.000000,1966647.500000
5613867.500000,1960404.500000
5649558.000000,1954452.125000
5593900.000000,1961184.250000
5855498.500000,1963130.250000
5681664.500000,1963162.875000
5684950.000000,1967821.750000
5703533.000000,1961637.500000
5752636.500000,1958769.750000
5665949.500000,1959530.000000
5809475.000000,1963465.750000
5686860.000000,1967624.000000
5663133.000000,1967615.375000
5648316.500000,1958574.500000
5665474.500000,1952102.375000
5585502.500000,1960957.750000
5853448.000000,1960824.375000
5693463.000000,1960439.250000
5676685.500000,1967446.250000
5715952.000000,1961715.000000
5746932.500000,1956451.125000
5648987.000000,1958676.125000
5702024.500000,1962368.625000
5611575.500000,1963098.750000
5605697.000000,1969018.250000
5599017.000000,1958280.625000
5635975.500000,1948803.125000
5617015.500000,1957634.250000
5849304.000000,1966985.875000
5704213.000000,1960421.750000
5726289.500000,1968261.500000
5751595.500000,1956876.750000
5782057.000000,1954255.375000
5732522.000000,1956049.875000
5788571.000000,1958433.375000
5663666.000000,1956840.250000
5721009.500000,1963494.750000
5711311.000000,1953441.125000
5681506.500000,1951198.125000
5630355.000000,1959913.875000
5796576.500000,1964316.750000
5634995.000000,1954305.000000
5706240.000000,1963246.750000
5709286.000000,1960297.500000
5754171.500000,1953221.875000
5679301.000000,1957211.000000
5717381.000000,1958531.125000
5614679.000000,1954392.000000
5608547.000000,1965816.250000
5596410.500000,1953184.875000
5620601.000000,1949139.125000
5586649.000000,1955341.750000
5782067.000000,1958279.000000
5640487.500000,1951833.125000
5634436.500000,1965784.000000
5683862.500000,1958317.375000
5703465.000000,1949055.250000
5734444.500000,1956921.625000
5842930.500000,1959632.375000
5663395.500000,1955099.750000
5655631.500000,1964577.250000
5662242.000000,1957117.000000
5633163.500000,1949244.500000
5607878.000000,1956282.500000
5765635.500000,1962392.750000
5636960.000000,1955976.250000
5601633.000000,1967949.500000
5640136.000000,1958609.750000
5688330.500000,1948250.750000
5637038.000000,1952616.375000
5706097.500000,1959691.125000
5594557.500000,1961093.500000
5605564.500000,1969803.625000
5632480.500000,1954961.250000
5609291.500000,1946158.875000
5608069.000000,1957746.375000
5811780.500000,1958463.000000
5659111.500000,1956362.625000
5636735.000000,1964935.750000
5676515.500000,1951731.875000
5709074.500000,1949717.750000
5645636.500000,1957658.250000
5761673.500000,1957161.500000
5626770.500000,1959287.375000
5652672.500000,1967371.125000
5680294.500000,1955152.500000
5685390.000000,1953219.250000
5638326.500000,1960169.250000
5905359.500000,1961952.875000
5715195.500000,1960049.375000
