cpu_usage,assigned_mem
6802546.500000,2038198.875000
6802481.500000,2037373.875000
6808575.000000,2023086.125000
6855356.500000,2034451.500000
6872693.000000,2020990.875000
6899518.500000,2007804.000000
6838660.000000,2012731.875000
7105642.500000,2010715.750000
6875897.000000,1997143.125000
6805049.500000,2017447.000000
6899835.500000,2013322.750000
6868116.500000,2022497.500000
6781771.500000,2024258.375000
7025953.000000,2038951.250000
6968709.500000,2021863.375000
6853394.000000,2045686.375000
6941865.000000,2034404.500000
6949075.500000,2035669.000000
7023634.500000,2044191.000000
6987271.000000,2047775.875000
7169314.000000,2033814.000000
7076720.500000,2045471.500000
7123710.500000,2036085.125000
7039652.000000,2022066.875000
6848768.500000,2036856.750000
6840392.500000,2054744.000000
6844289.500000,2027266.625000
6698734.500000,2040276.000000
6774769.500000,2034389.125000
6788657.500000,2038502.250000
6767720.000000,2032819.000000
6850467.500000,2043881.875000
6929764.500000,2034375.500000
6805510.500000,2047961.500000
6795684.000000,2040280.375000
6720390.500000,2035847.500000
6650333.500000,2036366.500000
6834204.500000,2050003.625000
6846481.000000,2029713.125000
6790408.000000,2043296.500000
6821907.000000,2036589.750000
6889592.000000,2036956.875000
6896760.500000,2033125.250000
7008560.000000,2045838.000000
7162892.000000,2036560.000000
7191999.000000,2049847.500000
7249324.500000,2050095.875000
7112270.500000,2041464.750000
7129921.000000,2038106.625000
7224945.000000,2060027.625000
7163055.500000,2032905.125000
7099590.500000,2036893.375000
7038926.500000,2039498.125000
7085153.500000,2036908.000000
6978182.500000,2034657.875000
7025779.500000,2039838.375000
6906293.500000,2033803.500000
6836229.500000,2036767.375000
6899441.500000,2031224.375000
6909509.000000,2034352.250000
6966345.500000,2032705.500000
7079188.500000,2044627.125000
7056059.500000,2029315.750000
7010209.000000,2034859.500000
6987969.500000,2039902.625000
7065907.500000,2032713.625000
7011390.500000,2038377.875000
7241510.500000,2037233.375000
7145443.000000,2036442.250000
7080883.500000,2035499.375000
7069588.500000,2038722.625000
6788360.500000,2035725.125000
6791702.000000,2040524.000000
7057526.500000,2049158.625000
7029209.500000,2027821.125000
6768408.000000,2035889.375000
6818570.500000,2030278.500000
6811274.000000,2025950.000000
6693286.500000,2030315.500000
6743128.500000,2032562.000000
6665439.000000,2025354.500000
6669715.000000,2033889.750000
6756741.000000,2022278.000000
6676446.500000,2023926.500000
6587709.000000,2029841.750000
6857869.000000,2034768.875000
6792942.500000,2027288.750000
6766834.500000,2035176.875000
6801320.500000,2030984.125000
6728639.500000,2024734.250000
6639016.000000,2027485.125000
6763871.500000,2023955.625000
6621642.000000,2021876.500000
6658811.500000,2027975.375000
6633173.000000,2026039.375000
6661257.500000,2024686.750000
6559056.500000,2029239.875000
6710582.500000,2030256.500000
6680814.000000,2020672.500000
6647114.500000,2032310.125000
6789226.000000,2028453.375000
6834849.500000,2025930.750000
6900847.500000,2034522.875000
6921506.500000,2034160.250000
6785921.000000,2018400.500000
6632076.000000,2029893.250000
6621759.000000,2025772.000000
6641218.000000,2023372.000000
6750166.500000,2014945.375000
6817955.000000,2029159.250000
6651861.000000,2011881.375000
6699464.500000,2021338.500000
6715370.000000,2015752.250000
6749871.500000,2014813.500000
6657564.500000,2014036.500000
6799486.500000,2021653.875000
6702431.500000,2003998.125000
6702997.000000,2016623.250000
6636104.500000,2017309.625000
6559598.000000,2016029.750000
6625414.500000,2013403.750000
6811457.000000,2017955.500000
6773712.000000,2002320.000000
6696786.500000,2016895.750000
6667731.000000,2006384.125000
6586323.000000,2011689.875000
6554698.500000,2010939.500000
6792807.500000,2014872.125000
