cpu_usage,assigned_mem
6759051.000000,2029744.250000
6657667.000000,2026267.125000
6664354.000000,2011877.000000
6776975.500000,2031535.875000
6672940.500000,2028396.375000
6548569.500000,2005514.875000
6484469.500000,2006300.750000
6796639.000000,2008714.000000
6562946.500000,2001304.500000
6456295.500000,2011120.625000
6462347.500000,1998874.625000
6424410.000000,1995609.375000
6363002.500000,1996075.625000
6512697.000000,2002533.000000
6484374.500000,1996754.500000
6448265.500000,2010988.625000
6468331.500000,2004584.125000
6555335.500000,2003895.125000
6426377.000000,2005349.000000
6392141.000000,2003019.500000
6328064.000000,1990507.750000
6342224.500000,1999046.375000
6384699.000000,1998991.250000
6391535.500000,2001585.750000
6309547.000000,2004609.250000
6479447.000000,2007972.500000
6392563.000000,1994753.625000
6344684.500000,2001019.875000
6403942.000000,1995360.125000
6400817.500000,2001012.750000
6428037.500000,1999177.375000
6454597.500000,2003448.250000
6383894.500000,1990582.500000
6378444.500000,1997084.375000
6356452.000000,1990461.625000
6280554.000000,1990236.875000
6141535.000000,1990872.250000
6359733.000000,1992525.625000
6224098.500000,1983906.750000
6178390.500000,1984606.250000
6203080.000000,1980837.250000
6214003.500000,1984667.500000
6209539.500000,1984379.875000
6316876.500000,1988153.500000
6322188.500000,1983729.625000
6310832.500000,1991940.125000
6316227.000000,1985397.250000
6308598.500000,1986048.625000
6259045.000000,1989422.000000
6431126.500000,1996032.750000
6379277.000000,1984692.500000
6306826.500000,1990169.625000
6398432.000000,1990362.000000
6421876.500000,1992489.625000
6449704.500000,1991353.500000
6348569.500000,1992903.750000
6275044.500000,1982754.875000
6268580.500000,1985658.000000
6195615.500000,1980300.750000
6203873.000000,1980526.625000
6204102.500000,1986861.250000
6344033.000000,1985780.000000
6240247.500000,1982407.500000
6207340.000000,1979615.375000
6262645.500000,1979066.750000
6250345.500000,1977098.875000
6236980.000000,1978497.000000
6222197.000000,1978666.625000
6162222.000000,1975435.500000
6090490.000000,1973948.375000
6077818.500000,1966386.875000
5954888.500000,1963810.000000
5874215.000000,1966085.000000
6157899.000000,1961087.500000
6004407.500000,1965219.750000
5945868.000000,1965034.250000
6013780.500000,1957892.875000
6004906.000000,1955773.375000
6010062.500000,1968878.500000
6062022.500000,1974153.750000
5984467.500000,1970479.500000
5950194.500000,1974897.250000
5969632.500000,1967740.000000
5995995.500000,1961298.750000
5851691.500000,1975422.250000
6108045.500000,1974082.625000
6007469.500000,1971289.500000
5946856.500000,1971828.750000
6014315.500000,1966927.500000
6031646.500000,1960480.375000
5962780.000000,1971665.625000
6030026.000000,1969583.000000
5897398.000000,1972216.375000
5904882.500000,1974290.000000
5887322.500000,1971129.125000
5877836.000000,1967328.375000
5818842.500000,1973754.125000
6004082.500000,1972930.250000
5886335.000000,1974888.750000
5905184.000000,1978076.125000
5991787.500000,1973228.375000
6066713.500000,1967615.250000
6212946.500000,1983148.250000
6383079.000000,1992619.500000
6257221.500000,1988904.750000
6054509.500000,1991949.250000
6054345.500000,1977499.375000
5996050.500000,1970835.500000
6002459.500000,1971354.250000
6148886.000000,1975352.000000
6078027.000000,1968792.375000
6109075.500000,1980778.500000
6226771.000000,1978246.375000
6316673.000000,1980184.375000
6296740.000000,1983702.250000
6390498.500000,1991712.875000
6437592.500000,1978771.875000
6400969.500000,1994491.500000
6321610.500000,1987541.875000
6213665.500000,1982768.125000
6267196.500000,1985689.750000
6507756.500000,1991573.750000
6496081.500000,1984362.750000
6441533.500000,1990790.250000
6483181.000000,1983322.875000
6407409.000000,1991380.875000
6350025.500000,1991457.500000
6586500.000000,1990092.000000
6563037.000000,1987373.750000
6598434.500000,1998855.125000
6518029.000000,1987803.500000
6451561.500000,1989451.750000
6489954.000000,1992961.000000
6743082.000000,2003813.125000
6660655.000000,1987892.375000
6725616.000000,1996695.375000
6753808.000000,1994725.250000
6789778.000000,1995402.750000
6712660.500000,1993371.750000
6818061.000000,2004009.875000
6834245.000000,1991364.875000
6783424.500000,1999653.625000
6723195.500000,1994349.875000
6726365.000000,1994035.000000
6665715.500000,1995436.625000
6879799.500000,2004544.625000
6780847.000000,1991012.625000
6745350.500000,2002479.500000
6796221.500000,1997374.625000
6841495.000000,2001659.625000
6768527.000000,1998258.625000
6878147.000000,2011652.375000
6812077.000000,1994392.125000
6753800.500000,2003233.500000
6785041.500000,1997883.500000
6812942.500000,2000577.125000
6701094.000000,2003253.750000
6952336.000000,2008469.750000
6822662.500000,2001631.625000
6767014.000000,2008108.500000
6782156.000000,2003504.375000
6848650.500000,2004861.875000
6787117.000000,2003667.625000
6863063.000000,2016707.125000
6847475.500000,1998731.875000
6865420.000000,2008399.375000
6943398.500000,2002939.375000
6880165.500000,2010715.125000
6781737.500000,2012126.375000
7033053.000000,2020030.750000
6981542.000000,2000365.750000
6981476.500000,2010820.750000
7002084.000000,2009295.250000
6958010.000000,2014937.250000
6992732.500000,2009499.250000
6965550.500000,2017109.750000
6829429.000000,2008152.250000
6876813.000000,2015670.000000
6931569.500000,2013952.000000
6954536.500000,2012650.000000
6792338.500000,2016364.750000
6913931.500000,2018256.000000
6812617.000000,2012369.500000
6800846.000000,2016103.750000
6955171.500000,2008637.500000
6851999.000000,2017140.625000
6809303.000000,2015291.125000
6892798.500000,2018848.125000
6761918.500000,2011618.000000
6761806.000000,2022953.250000
6830534.000000,2015112.000000
6843622.500000,2015846.250000
6826010.500000,2012551.625000
6921175.000000,2019405.125000
6794859.000000,2012416.250000
6794531.000000,2021219.875000
6895078.000000,2016263.500000
6890141.500000,2016741.375000
6955679.000000,2015444.875000
6934824.500000,2021888.750000
6825898.500000,2009067.250000
6715821.000000,2021333.500000
6741893.500000,2017707.375000
6765316.500000,2018040.500000
6943799.500000,2009756.000000
6966984.000000,2028136.375000
6812259.000000,2010238.125000
6803414.000000,2017919.250000
6796218.500000,2010695.875000
6810079.000000,2013009.625000
6776711.500000,2011212.375000
6891061.500000,2018779.125000
6841786.000000,2002911.625000
6815657.000000,2015416.375000
6796401.500000,2012337.375000
6692470.500000,2015339.125000
6789283.500000,2012278.250000
6910339.500000,2019236.375000
6831836.000000,2006047.625000
6782653.500000,2015844.500000
6737896.000000,2007711.875000
6716298.500000,2012515.125000
6684722.500000,2013996.875000
6917976.500000,2020433.125000
6795568.000000,2019464.875000
6769312.500000,2026437.875000
6812225.500000,2016463.000000
6621913.000000,2021871.750000
6734418.000000,2015810.500000
6944924.000000,2029084.375000
6827196.500000,2011061.125000
6839448.500000,2018216.500000
6801861.500000,2015834.625000
6801905.000000,2017416.250000
6723293.000000,2015938.375000
6847207.500000,2026013.750000
6810736.000000,2017229.125000
6753179.500000,2025499.750000
6703244.000000,2017918.000000
6662926.000000,2019174.250000
6655062.000000,2016431.750000
6820613.500000,2024600.000000
6722752.500000,2013442.750000
6706929.500000,2022310.375000
6704715.500000,2018825.250000
6723863.000000,2020833.875000
6663452.000000,2017890.750000
6785752.000000,2027064.375000
6719917.500000,2014508.125000
6721063.000000,2022919.125000
6705351.000000,2017362.750000
6676994.500000,2019331.625000
6605617.000000,2017481.500000
6808018.500000,2021166.000000
6665263.000000,2014811.375000
6646381.500000,2019544.875000
6651838.000000,2017794.625000
6671685.000000,2017509.375000
6604935.500000,2015767.500000
6691007.000000,2023790.375000
6648322.000000,2008256.750000
6665917.000000,2019058.625000
6741733.000000,2013666.625000
6665822.000000,2018870.250000
6616815.000000,2017307.250000
6814288.500000,2023221.500000
6771277.000000,2007376.625000
6806204.000000,2017119.500000
6842000.500000,2015851.500000
6763817.000000,2019802.125000
6778885.000000,2015339.000000
6748515.500000,2022201.625000
6708738.500000,2012964.375000
6756246.000000,2019849.625000
6796879.000000,2016038.250000
6687198.000000,2018187.750000
6601801.500000,2018787.000000
6785458.500000,2017648.375000
6705528.000000,2017806.750000
6721329.500000,2019696.250000
6862092.000000,2018098.250000
6691081.000000,2024184.625000
6658259.500000,2017094.000000
6714614.500000,2020437.000000
6595971.000000,2014098.375000
6641916.000000,2023248.375000
6667327.500000,2016841.000000
6658608.000000,2017987.000000
