cpu_usage,assigned_mem
6275829.500000,2013908.375000
6097120.000000,1980488.875000
6271845.000000,1951647.125000
6325465.500000,1975838.125000
6256133.500000,1971397.750000
6187429.500000,1959565.375000
6088352.500000,1968463.750000
6294576.500000,1961563.625000
6223682.000000,1964291.375000
6081829.000000,1976453.125000
6228865.000000,1966648.625000
6175509.000000,1967920.625000
6120751.500000,1965389.625000
6224641.500000,1969794.625000
6192462.500000,1956652.000000
6112633.000000,1967673.375000
6133862.500000,1963683.625000
6140216.500000,1961435.125000
6046316.000000,1959498.250000
6028380.500000,1961693.375000
5933266.500000,1949561.375000
5850298.500000,1958122.875000
5971654.000000,1949838.750000
5905494.000000,1952481.375000
5781585.500000,1952978.125000
5912619.000000,1953770.500000
5759066.500000,1951092.625000
5670388.000000,1960307.000000
5746163.000000,1942245.625000
5757222.500000,1947319.625000
5653227.000000,1942052.500000
5778433.500000,1946690.875000
5645876.000000,1948610.375000
5618202.000000,1957210.500000
5630743.500000,1935425.250000
5592042.000000,1940744.000000
5519023.500000,1946428.375000
5930513.500000,1947063.875000
5711352.500000,1953380.625000
5609980.500000,1956727.250000
5596021.000000,1944293.250000
5604754.000000,1943249.750000
5591344.500000,1936632.750000
5690692.500000,1940109.375000
5553914.000000,1946677.500000
5552797.000000,1954434.875000
5627830.000000,1936351.125000
5587931.500000,1935274.250000
5533991.500000,1943458.500000
5852404.500000,1949323.750000
5722695.000000,1946630.375000
5593513.500000,1955708.375000
5676358.500000,1941239.375000
5611686.000000,1942784.125000
5613804.000000,1937105.500000
5681412.000000,1939078.375000
5535474.000000,1944450.500000
5527083.000000,1947052.250000
5557284.500000,1932207.500000
5555266.000000,1935303.875000
5487764.500000,1943879.875000
5782016.000000,1940722.250000
5604856.500000,1945057.250000
5619712.000000,1947347.125000
5642351.500000,1941094.500000
5640896.000000,1939752.250000
5592522.500000,1939065.000000
5709577.000000,1941275.750000
5599032.500000,1945121.125000
5641815.000000,1949057.375000
5639558.500000,1937638.875000
5621979.500000,1937215.375000
5584352.500000,1947907.750000
5886027.500000,1950727.625000
5842315.500000,1944361.375000
5837582.500000,1954093.000000
6019297.000000,1945705.250000
6041033.000000,1949723.750000
6009205.000000,1955258.500000
5919450.000000,1956522.625000
5795426.000000,1947594.375000
5847161.000000,1957552.625000
5798646.500000,1948979.125000
5830738.500000,1945114.250000
5705067.000000,1954881.875000
5945160.500000,1958344.375000
5810368.000000,1946234.000000
5873097.500000,1953509.625000
5906590.000000,1949010.250000
5929303.500000,1946540.500000
5862526.000000,1953863.625000
5887515.500000,1951790.500000
5726912.000000,1949485.250000
5752034.000000,1957633.125000
5712024.000000,1949056.375000
5700000.000000,1948978.000000
5634295.500000,1952735.000000
5828546.500000,1953750.750000
5654401.000000,1947530.000000
5676363.000000,1956307.875000
5721873.000000,1949884.625000
5770555.000000,1943946.375000
5852107.500000,1955166.250000
5960192.000000,1957656.250000
5808505.000000,1948819.500000
5702586.000000,1960794.750000
5690373.000000,1948487.000000
5643252.500000,1946111.125000
5605446.000000,1952488.750000
5786883.500000,1955121.500000
5649848.500000,1947897.125000
5668434.000000,1961528.750000
5740950.500000,1953559.125000
5812428.000000,1950755.375000
5735453.500000,1953127.125000
5853631.000000,1960337.125000
5724911.000000,1951264.250000
5732174.500000,1965391.125000
5748810.500000,1950188.125000
5693473.500000,1951215.625000
5676993.500000,1958008.875000
5919751.000000,1961601.375000
5803395.500000,1955824.375000
5785742.500000,1966117.375000
5788682.500000,1947412.875000
5797251.000000,1954699.500000
5713051.000000,1958535.500000
5807825.000000,1958464.875000
5677837.000000,1958911.750000
5719951.500000,1964688.000000
5729410.500000,1951053.375000
5714441.500000,1956717.625000
5646689.000000,1962667.875000
5957609.000000,1963840.625000
5781126.000000,1958358.625000
5762165.000000,1967155.125000
5800286.000000,1955274.875000
5845843.500000,1953381.125000
5790261.500000,1955084.250000
5843035.500000,1960862.375000
5724760.500000,1955368.625000
5762490.000000,1961950.625000
5719595.500000,1955222.625000
5724881.000000,1954720.125000
5664490.000000,1959457.250000
5893746.000000,1961965.750000
5739501.000000,1956688.375000
5766240.000000,1962773.375000
5781005.000000,1957273.875000
5817101.000000,1957109.125000
5733147.500000,1956628.375000
5848003.500000,1961410.500000
5750039.500000,1959500.250000
5743300.000000,1960259.000000
5741605.500000,1951972.125000
5740312.500000,1951571.250000
5657961.000000,1958019.125000
5890998.000000,1959220.750000
5756588.500000,1954864.000000
5753957.500000,1962608.750000
5796335.000000,1957637.125000
5833362.000000,1954015.000000
5724191.500000,1955908.625000
5739400.000000,1959282.625000
5664787.500000,1954907.000000
5669093.000000,1960987.625000
5680669.000000,1950754.125000
5711922.500000,1947138.750000
5670936.000000,1955917.250000
5908397.500000,1963882.500000
5810121.500000,1955382.750000
5857465.000000,1962713.875000
5901923.500000,1951910.750000
5955543.000000,1951913.000000
5941669.000000,1956062.500000
5922550.000000,1959208.500000
5798670.000000,1951590.000000
5873444.000000,1958835.875000
5849378.000000,1950866.250000
5797508.500000,1949717.625000
5723153.500000,1956104.250000
5894429.500000,1960888.375000
5745533.500000,1950512.375000
5815348.000000,1960846.375000
5839552.500000,1957271.375000
5894749.500000,1951786.250000
5836459.000000,1956677.125000
5856209.500000,1959474.875000
5723133.000000,1951082.625000
5692561.000000,1962507.500000
5668031.000000,1950898.500000
5678163.500000,1948338.625000
5653401.000000,1951883.250000
5829589.500000,1955899.875000
5685913.000000,1947363.625000
5684853.500000,1961063.000000
5729265.500000,1954708.250000
5764500.000000,1945657.375000
5834581.500000,1953094.375000
5942019.000000,1958340.625000
5779523.000000,1950796.000000
5713795.500000,1962268.000000
5712185.500000,1952143.750000
5659695.500000,1948283.875000
5632520.500000,1952432.125000
5799317.000000,1956442.500000
5670251.500000,1949040.750000
5647131.500000,1960879.750000
5689379.000000,1953366.750000
5735409.000000,1946520.375000
5675137.500000,1950030.875000
5759387.000000,1955736.875000
5652737.000000,1954075.500000
5660036.500000,1962735.875000
5690781.500000,1949423.500000
5644369.500000,1946039.750000
5629681.000000,1955407.625000
5838647.500000,1954864.750000
5699639.500000,1950720.500000
5693526.000000,1959291.125000
5719851.000000,1947974.375000
5739514.000000,1949348.875000
5671197.000000,1955423.125000
5790115.500000,1954657.750000
5662999.000000,1955424.875000
5689994.500000,1963226.000000
5728940.000000,1951346.125000
5727489.500000,1953671.625000
5681005.500000,1960112.375000
5954051.500000,1961825.625000
