cpu_usage,assigned_mem
6655813.500000,2025779.625000
6578493.000000,2011258.625000
6648315.000000,1997697.625000
6770180.000000,2022850.125000
6693428.000000,2026230.875000
6534182.500000,2003808.625000
6470105.000000,2003911.000000
6763310.000000,2007869.875000
6530396.000000,2000285.500000
6420630.000000,2009813.625000
6439626.000000,1996901.375000
6409019.000000,1993732.125000
6342996.000000,1993923.875000
6494530.500000,1999969.250000
6473775.000000,1995408.625000
6452377.000000,2009733.875000
6469222.000000,2005166.500000
6572998.000000,2005703.500000
6477278.000000,2007459.000000
6431086.500000,2005163.375000
6373661.500000,1991680.250000
6360788.000000,2000086.125000
6397649.500000,1998989.000000
6406641.500000,2001041.875000
6333498.500000,2004926.375000
6492372.000000,2008179.000000
6392228.000000,1995338.125000
6334538.500000,2000672.625000
6377965.500000,1994398.250000
6376487.500000,1999822.750000
6400253.500000,1998329.000000
6430080.000000,2002548.500000
6364598.500000,1990742.375000
6366002.500000,1997775.750000
6345749.000000,1990977.125000
6269768.000000,1990693.625000
6135416.000000,1991341.250000
6362897.500000,1992878.375000
6226639.500000,1984145.750000
6179452.000000,1984910.125000
6202002.000000,1981037.875000
6210001.500000,1984909.875000
6206712.000000,1984567.125000
6310912.000000,1988567.750000
6314400.000000,1984089.250000
6305307.000000,1992247.750000
6309016.500000,1985850.625000
6289463.000000,1985676.375000
6239875.500000,1988922.000000
6416122.000000,1995705.625000
6365332.000000,1984846.625000
6296303.000000,1990209.000000
6383966.000000,1990387.000000
6405055.000000,1992600.250000
6435756.000000,1991524.125000
6338956.500000,1993335.500000
6270537.000000,1983539.000000
6270483.500000,1986401.125000
6189462.500000,1980830.750000
6193189.000000,1980501.375000
6196501.500000,1986892.250000
6333055.000000,1986045.250000
6230452.000000,1982361.375000
6201254.500000,1979851.250000
6248156.500000,1979179.750000
6239491.500000,1977093.875000
6230974.500000,1978118.625000
6218542.500000,1979220.875000
6164661.500000,1976089.000000
6088023.000000,1974558.375000
6077059.500000,1966605.500000
5955740.500000,1964039.500000
5875363.500000,1965970.000000
6155420.000000,1960732.500000
6003920.500000,1964574.250000
5942916.000000,1964540.125000
6004331.000000,1956982.750000
5991420.500000,1954553.625000
5996852.500000,1967630.375000
6043536.000000,1972635.250000
5966302.500000,1969000.250000
5937487.000000,1973762.625000
5957911.500000,1966972.750000
5991028.500000,1960503.125000
5850656.000000,1974911.250000
6105138.500000,1973330.375000
6000584.000000,1970255.250000
5945058.000000,1971070.500000
6013697.000000,1966392.000000
6029195.000000,1960057.750000
5959623.000000,1971172.375000
6032075.500000,1969160.125000
5901432.500000,1971617.000000
5906822.500000,1974131.000000
5889149.000000,1970609.875000
5878354.000000,1967125.625000
5818735.000000,1973469.875000
6001998.500000,1972274.500000
5882736.000000,1973962.250000
5901630.000000,1977376.125000
5988994.500000,1972333.625000
6062508.500000,1966726.250000
6206119.500000,1982414.000000
6375287.500000,1991795.250000
6250852.500000,1988383.250000
6045654.000000,1991772.125000
6051165.000000,1977262.500000
5995819.000000,1970919.125000
6002935.500000,1971277.000000
6149454.000000,1975594.875000
6076743.000000,1968935.875000
6107421.000000,1980819.125000
6219282.500000,1978061.875000
6304585.500000,1979747.000000
6283728.500000,1983235.375000
6382857.000000,1991434.375000
6433730.500000,1979049.375000
6395140.000000,1994602.500000
6320288.500000,1987778.250000
6212880.500000,1983421.500000
6263802.500000,1986127.000000
6502795.500000,1991920.000000
6495319.500000,1984510.125000
6437422.500000,1990643.375000
6480412.000000,1983206.000000
6392838.000000,1991605.875000
6330300.000000,1991014.750000
6556505.000000,1988971.875000
6536146.000000,1986565.375000
6566533.500000,1998205.625000
6499943.000000,1987280.375000
6434385.000000,1989497.375000
6465385.500000,1993203.125000
6716652.500000,2003321.500000
6642463.000000,1988036.500000
6702745.000000,1996713.500000
6738183.000000,1994713.375000
6767501.000000,1995917.375000
6694275.000000,1993600.375000
6798333.500000,2004136.000000
6824919.500000,1990988.750000
6779198.000000,1999679.625000
6719121.000000,1993957.000000
6721812.500000,1994163.125000
6659814.000000,1995424.375000
6875543.000000,2004493.750000
6777841.500000,1990761.625000
6740482.500000,2002182.625000
6791308.500000,1997472.625000
6839167.500000,2001889.500000
6769399.000000,1998279.000000
6875739.500000,2012022.000000
6811205.500000,1994535.375000
6754337.000000,2003454.625000
6786792.500000,1998182.125000
6815628.500000,2001104.625000
6703620.000000,2003831.500000
6956995.000000,2009089.500000
6824864.000000,2001924.250000
6767916.500000,2008426.375000
6782332.000000,2003803.250000
6850292.000000,2005229.750000
6788657.000000,2004108.000000
6865188.500000,2017075.625000
6852119.000000,1999077.875000
6867385.500000,2008915.750000
6939233.000000,2003744.000000
6888105.000000,2011039.375000
6784165.000000,2013202.625000
7032542.500000,2020795.875000
6981691.500000,2001091.000000
6977518.500000,2011819.750000
7000765.000000,2010093.625000
6956088.500000,2015661.250000
6990963.500000,2010497.250000
6966861.500000,2017896.250000
6833084.500000,2008669.625000
6879429.000000,2016754.125000
6932948.000000,2014301.375000
6951483.500000,2013206.000000
6789874.500000,2017225.125000
6916060.000000,2019087.000000
6823354.500000,2012876.125000
6804411.000000,2016942.625000
6952154.500000,2009417.375000
6855862.000000,2017707.875000
6814164.000000,2015706.625000
6895289.500000,2019488.750000
6767095.500000,2012114.875000
6766448.000000,2023654.125000
6832151.000000,2015808.375000
6847611.000000,2016365.125000
6826927.500000,2013112.875000
6923374.500000,2020103.000000
6803547.500000,2012688.000000
6798234.000000,2021834.500000
6897213.500000,2016625.750000
6889812.500000,2017492.750000
6950949.000000,2015897.625000
6938449.500000,2022343.125000
6834302.000000,2009280.625000
6726037.500000,2021946.625000
6743958.500000,2018453.000000
6772606.000000,2018562.750000
6945551.000000,2010593.125000
6966008.000000,2029190.875000
6818289.500000,2010248.375000
6809375.000000,2018260.250000
6800987.500000,2011299.875000
6815982.000000,2013574.250000
6780926.500000,2011717.000000
6892889.000000,2019411.875000
6846234.000000,2003242.875000
6819447.000000,2016030.375000
6795907.500000,2012838.000000
6699458.500000,2015581.125000
6791229.000000,2012744.375000
6908234.000000,2019664.250000
