cpu_usage,assigned_mem
5758126.500000,1976423.250000
5565294.000000,1981767.250000
5836364.500000,1932439.375000
5885585.500000,1938996.875000
5773695.500000,1940837.500000
5736781.500000,1931945.500000
5717787.500000,1937407.000000
5792126.500000,1938723.875000
5774713.500000,1934459.750000
5611824.000000,1952119.375000
5951302.500000,1941761.500000
5780445.000000,1956513.750000
5745860.000000,1946179.500000
5755143.500000,1954926.750000
5760572.000000,1930905.625000
5592395.000000,1949671.500000
5686860.000000,1935927.750000
5615465.500000,1942024.000000
5588294.000000,1932004.500000
5635066.500000,1934571.625000
5631116.000000,1938470.875000
5476663.500000,1949253.375000
5738108.000000,1936632.000000
5540568.000000,1946775.625000
5440847.500000,1942043.500000
5505742.500000,1937508.875000
5443824.000000,1930021.500000
5330013.000000,1947167.375000
5450531.000000,1931316.625000
5358836.500000,1942301.500000
5249865.000000,1931845.000000
5547839.000000,1936373.000000
5401624.500000,1935039.125000
5313438.000000,1950996.750000
5330712.000000,1934359.875000
5329821.000000,1934532.750000
5302909.000000,1936817.375000
5780711.000000,1942947.125000
5526834.500000,1945329.000000
5403849.500000,1944352.750000
5414019.500000,1934219.125000
5378262.500000,1946486.000000
5421905.500000,1930810.375000
5571636.500000,1940483.375000
5442433.000000,1941667.750000
5384532.500000,1957557.375000
5497173.000000,1940426.125000
5436433.000000,1935404.500000
5373653.000000,1942485.500000
5744497.000000,1950447.000000
5609820.000000,1946249.125000
5430905.500000,1959526.250000
5517046.500000,1941304.750000
5429999.500000,1948227.500000
5434933.000000,1939197.375000
5553633.500000,1939200.875000
5369607.000000,1951201.625000
5333260.000000,1955529.500000
5377752.500000,1940737.625000
5380337.000000,1939699.625000
5350406.000000,1941866.500000
5705293.000000,1942907.000000
5498571.500000,1950379.750000
5487044.500000,1954905.000000
5489346.500000,1948484.500000
5500979.500000,1944224.125000
5491252.500000,1940195.250000
5638010.000000,1939898.500000
5479023.500000,1950869.125000
5511860.500000,1954885.375000
5490756.000000,1943628.125000
5498138.500000,1939724.500000
5452345.000000,1952250.625000
5805665.000000,1948085.250000
5675913.000000,1948349.000000
5630844.500000,1954021.875000
5809624.000000,1942848.750000
5819813.500000,1942090.500000
5658811.000000,1951177.125000
5646972.500000,1946107.750000
5476396.500000,1945660.875000
5541858.000000,1953407.000000
5538774.500000,1945655.500000
5548222.500000,1941144.125000
5466322.000000,1949773.375000
5734250.000000,1964146.000000
5527208.000000,1944424.375000
5597001.000000,1953752.875000
5596696.500000,1947246.250000
5636318.000000,1938774.625000
5527005.500000,1952596.625000
5577878.500000,1947568.500000
5451308.500000,1947367.500000
5496452.000000,1960486.375000
5482428.000000,1950294.250000
5508557.000000,1947876.250000
5451965.500000,1953205.875000
5741250.500000,1959944.250000
5533519.500000,1949954.875000
5543519.000000,1960982.250000
5591773.000000,1953177.375000
5614062.000000,1945870.000000
5598367.500000,1959385.500000
5730922.500000,1957465.625000
5529882.500000,1954073.000000
5550041.000000,1965440.625000
5526186.500000,1958015.000000
5522112.500000,1945624.500000
5493140.000000,1956690.875000
5687138.000000,1968257.625000
5518808.500000,1960820.250000
5518467.000000,1974740.750000
5591349.000000,1960783.500000
5676439.500000,1949144.500000
5600909.000000,1953548.375000
5686015.500000,1967242.500000
5523372.500000,1966738.750000
5566630.500000,1980087.500000
5569585.500000,1960758.875000
5576438.000000,1950205.250000
5593532.000000,1959557.750000
5833101.500000,1968751.000000
5646662.500000,1968675.500000
5610462.000000,1976308.125000
5634160.000000,1958796.000000
5714122.500000,1952550.500000
5647134.500000,1962436.625000
5723591.000000,1963938.875000
5562179.500000,1968174.375000
5620952.500000,1973508.875000
5629900.000000,1958093.000000
5642302.500000,1957888.500000
5569923.000000,1965052.500000
5893871.500000,1967984.625000
5677837.000000,1969258.875000
5627131.000000,1979361.875000
5672126.000000,1965226.000000
