cpu_usage,assigned_mem
6821365.000000,2038387.750000
6798214.500000,2038218.500000
6789323.500000,2024772.125000
6845737.000000,2035138.375000
6856009.500000,2022147.750000
6878146.500000,2007221.250000
6811676.000000,2012211.875000
7093017.000000,2010053.500000
6858383.000000,1997205.250000
6789991.000000,2016577.750000
6876927.000000,2012750.500000
6848120.000000,2021285.000000
6761704.000000,2023364.875000
7004495.500000,2037166.000000
6937982.000000,2020015.000000
6817173.500000,2043611.875000
6898488.500000,2031783.375000
6911288.500000,2033042.000000
6993516.500000,2041859.500000
6964781.000000,2047462.750000
7153584.500000,2033502.875000
7080371.500000,2045481.875000
7126836.000000,2037000.000000
7035660.000000,2022675.500000
6865643.000000,2036204.625000
6866939.500000,2054761.375000
6859888.500000,2026825.875000
6718042.500000,2039468.125000
6783348.500000,2033724.625000
6794013.500000,2037754.000000
6771993.000000,2031621.625000
6843819.000000,2042626.250000
6922898.500000,2032629.875000
6792476.500000,2046289.875000
6782774.500000,2038664.875000
6709544.000000,2034429.250000
6636823.000000,2034943.000000
6823203.000000,2048123.125000
6835449.500000,2029127.000000
6775254.500000,2042990.125000
6810147.500000,2035931.750000
6878693.500000,2036404.250000
6885572.500000,2032513.875000
6991736.000000,2044940.250000
7151072.000000,2035495.125000
7184047.500000,2049723.625000
7249339.500000,2049715.250000
7116715.000000,2041773.000000
7134581.500000,2037910.125000
7222069.000000,2059789.875000
7157752.000000,2032494.125000
7094387.500000,2036479.250000
7036962.500000,2039103.750000
7082411.000000,2036620.250000
6977712.000000,2034296.000000
7026440.500000,2039576.375000
6909586.500000,2033340.875000
6838018.500000,2036379.250000
6898135.500000,2030995.500000
6909825.500000,2034026.875000
6959386.500000,2032458.000000
7065778.000000,2044391.625000
7042361.500000,2029081.375000
6995688.000000,2034683.125000
6975522.500000,2039773.500000
7060212.500000,2032798.500000
7008880.500000,2038421.500000
7233561.500000,2037360.000000
7140327.500000,2036317.250000
7078175.500000,2035438.625000
7063358.000000,2039466.625000
6789661.500000,2036114.500000
6784426.500000,2041533.875000
7066766.500000,2049614.625000
7033740.500000,2028059.500000
6767305.500000,2035797.875000
6815411.000000,2030252.250000
6807379.500000,2026016.125000
6688564.500000,2030364.750000
6738821.000000,2032768.375000
6659102.500000,2025664.000000
6666033.000000,2034083.500000
6753497.000000,2022609.875000
6675311.000000,2024273.625000
6584910.500000,2030494.250000
6857629.000000,2035130.375000
6791139.500000,2027446.625000
6762692.500000,2035577.000000
6799155.000000,2031267.875000
6727428.000000,2025009.000000
6637417.500000,2028108.375000
6764480.000000,2024217.875000
6621467.500000,2022344.000000
6655822.000000,2028464.125000
6625635.500000,2026459.875000
6646169.000000,2025056.250000
6538892.500000,2029480.750000
6695035.000000,2030037.125000
6668178.000000,2021127.500000
6638076.500000,2032603.750000
6782094.500000,2028907.000000
6820324.500000,2026407.500000
6881414.000000,2034369.000000
6911326.000000,2034518.750000
6776889.000000,2018731.000000
6628599.500000,2030050.875000
6611720.000000,2026285.875000
6628781.000000,2023865.000000
6731166.500000,2015505.500000
6800453.500000,2029003.625000
6648899.500000,2011720.875000
6697282.000000,2021594.750000
6715561.500000,2016318.125000
6749811.000000,2015100.750000
6655385.000000,2014378.250000
6795256.500000,2021797.500000
6699552.500000,2004344.875000
6699655.500000,2016739.875000
6631194.000000,2017560.250000
6554686.500000,2015938.625000
6615303.500000,2013536.000000
6806340.000000,2017510.875000
6768907.000000,2002281.625000
6693420.500000,2016854.375000
6660500.000000,2006484.250000
6581988.000000,2011357.250000
6551300.500000,2010792.000000
6790915.000000,2014802.500000
6683570.000000,2012227.750000
6647705.000000,2021377.875000
6573272.500000,2012426.000000
6467258.500000,2013123.125000
6479658.000000,2011029.875000
6672222.500000,2017719.000000
6573021.000000,2003441.000000
6565228.000000,2013517.250000
6594610.000000,2008948.000000
6620233.500000,2009090.750000
6525945.000000,2007060.875000
6592236.000000,2017388.125000
6504367.500000,2007086.750000
6418367.500000,2016498.000000
6412980.000000,2007664.125000
6358396.500000,2009843.125000
6278185.500000,2007126.375000
6380765.000000,2010634.500000
6297278.000000,2001110.500000
6278385.000000,2008976.125000
6262090.500000,2005840.500000
6315469.500000,2007209.875000
6235957.500000,2005949.250000
6261238.000000,2010526.375000
6142713.500000,2000670.750000
6137368.500000,2000810.000000
6172514.500000,1994425.500000
6164922.500000,1996783.875000
6035775.500000,1998695.750000
6186088.000000,1998440.875000
6046472.500000,1993199.500000
6063714.000000,1997500.875000
6101312.500000,1995609.750000
6185454.000000,1995693.250000
6073781.000000,1999009.625000
6077608.000000,2000557.750000
5946606.000000,1994584.125000
5968143.000000,1993601.625000
5997943.500000,1984949.750000
6056460.000000,1983275.875000
5936799.500000,1999533.375000
6161440.000000,1998809.125000
6211179.500000,1995028.625000
6270576.500000,2003211.250000
6294140.000000,1997835.375000
6363589.500000,1996605.500000
6446402.000000,2003347.375000
6379461.000000,2004630.500000
6210639.500000,1991877.250000
6326146.000000,1994153.625000
6339576.500000,1989038.375000
6300533.500000,1987889.750000
6117901.500000,1991172.875000
6377419.000000,1994352.500000
6268845.000000,1991888.125000
6231670.000000,1996877.625000
6235042.500000,1993691.625000
6241130.500000,1989075.000000
6205079.500000,1991063.875000
6223433.500000,1993151.375000
6091452.000000,1984165.500000
6021978.500000,1990304.875000
6006348.500000,1979147.375000
6051415.000000,1977683.875000
6009009.000000,1980731.000000
6176955.500000,1986265.500000
6047582.500000,1981992.375000
5994651.500000,1989682.250000
6034780.000000,1982455.375000
6070205.000000,1974630.250000
6144773.000000,1983665.375000
6210543.000000,1988446.750000
6065457.000000,1983154.125000
5973758.500000,1989433.000000
5952327.000000,1981419.000000
5913073.500000,1976347.000000
5904435.500000,1977343.625000
6019408.500000,1979928.500000
5892824.000000,1973507.750000
5875405.000000,1983619.000000
5933287.500000,1977978.250000
6002797.500000,1973647.875000
5953625.500000,1979036.875000
6067610.000000,1982823.375000
5980987.500000,1978361.500000
5982978.000000,1987445.625000
5979046.500000,1977728.375000
5885079.000000,1977823.750000
5886586.500000,1981401.250000
6072999.500000,1978944.125000
5963562.500000,1970942.250000
5961562.000000,1979415.250000
5962266.000000,1971621.625000
5956453.500000,1974522.000000
5901274.000000,1979575.625000
6047919.000000,1979441.000000
5915991.000000,1983373.875000
5928825.000000,1988929.250000
5974350.500000,1976728.250000
5957857.500000,1978954.750000
5905071.000000,1985989.250000
6112213.000000,1987456.000000
5991655.000000,1978780.750000
6006748.500000,1984191.125000
6106013.500000,1982308.500000
6168023.500000,1984962.250000
6118094.500000,1985243.125000
6131016.500000,1990738.250000
6025487.500000,1981281.625000
6037668.000000,1988222.875000
6036599.500000,1978292.875000
6039374.000000,1980599.500000
5967217.500000,1983787.375000
6103762.000000,1986244.500000
5978535.000000,1974986.500000
6022427.500000,1981462.250000
6040927.500000,1980893.250000
6068543.000000,1980897.750000
6001291.000000,1980481.875000
6057708.000000,1985169.625000
5934231.500000,1979446.375000
5958542.500000,1979663.375000
5951611.000000,1972565.250000
5948390.500000,1974030.750000
5851931.500000,1979830.500000
6014589.500000,1977093.625000
5870223.000000,1974139.000000
5902966.000000,1978798.375000
5931334.500000,1977408.250000
6002772.000000,1974440.750000
5890060.000000,1976682.625000
5932589.000000,1976417.625000
5808614.000000,1974579.875000
5842803.000000,1974773.500000
5860471.000000,1967664.375000
5871181.500000,1964996.500000
5815258.000000,1975976.125000
6007005.500000,1975724.750000
5991314.500000,1970511.375000
6049811.500000,1975007.375000
6102329.500000,1966951.000000
6152012.500000,1965177.250000
6248689.000000,1971805.500000
6264427.000000,1977695.125000
