cpu_usage,assigned_mem
5919924.000000,1993773.375000
5680257.000000,1981398.000000
5920045.000000,1936395.250000
5966637.000000,1947166.125000
5865572.000000,1943522.500000
5814308.500000,1936530.250000
5787849.000000,1941856.375000
5863100.500000,1941759.375000
5813172.000000,1937579.000000
5670181.000000,1953504.500000
5968199.000000,1942579.875000
5806557.000000,1953962.125000
5791448.000000,1944612.375000
5805671.000000,1954491.125000
5799225.000000,1932419.750000
5629888.500000,1950201.500000
5728727.500000,1936921.250000
5668929.000000,1941824.250000
5635782.000000,1932739.000000
5648208.500000,1935085.750000
5636952.000000,1938352.000000
5483866.000000,1949697.875000
5730220.500000,1935853.375000
5547817.500000,1944775.375000
5456197.000000,1940875.875000
5522594.500000,1937224.625000
5452906.000000,1930531.125000
5344299.500000,1947656.875000
5455444.500000,1930301.250000
5372539.000000,1940635.375000
5265425.000000,1931024.250000
5535332.000000,1935334.250000
5396605.000000,1933790.000000
5311938.500000,1948855.375000
5323701.000000,1931848.375000
5324817.500000,1932296.875000
5294436.500000,1935489.000000
5757473.500000,1942041.625000
5511868.500000,1944059.375000
5396336.000000,1943664.875000
5390563.000000,1933892.375000
5369481.000000,1944681.750000
5409251.500000,1929574.500000
5561863.500000,1937967.750000
5429043.000000,1940153.375000
5380823.000000,1955584.000000
5474922.000000,1937676.500000
5417633.500000,1933194.375000
5369645.000000,1939804.625000
5737753.000000,1948888.500000
5602863.500000,1944058.125000
5421591.500000,1958075.250000
5510013.500000,1939824.750000
5419368.000000,1947399.250000
5425878.500000,1938122.375000
5544314.500000,1938054.500000
5364019.500000,1948892.375000
5329411.500000,1953385.875000
5374240.500000,1938267.000000
5372693.500000,1937128.500000
5344885.000000,1939441.750000
5688135.000000,1941489.250000
5481859.000000,1948166.250000
5464286.000000,1953643.000000
5461728.500000,1947528.875000
5475511.500000,1942886.375000
5460039.000000,1939303.000000
5620340.500000,1937168.875000
5446157.000000,1950806.750000
5478344.000000,1954919.500000
5458148.000000,1943975.250000
5470630.000000,1938508.625000
5430795.000000,1952020.625000
5797818.000000,1947041.000000
5657675.000000,1945396.875000
5605268.500000,1951476.375000
5798049.000000,1940636.250000
5806486.500000,1942591.250000
5645471.500000,1950172.500000
5627268.000000,1945846.625000
5457967.500000,1946514.875000
5523507.000000,1953748.875000
5527778.000000,1945156.250000
5537081.500000,1940998.750000
5454180.000000,1949780.625000
5715177.500000,1964945.000000
5507168.000000,1943788.500000
5570480.500000,1953468.625000
5565706.000000,1946853.000000
5608184.000000,1937593.750000
5494520.000000,1952398.625000
5548828.000000,1947432.875000
5423026.500000,1947909.125000
5469767.500000,1961558.250000
5458888.000000,1951062.750000
5487903.000000,1947747.875000
5440270.500000,1952947.250000
5725013.500000,1960699.750000
5512094.000000,1949896.250000
5522208.000000,1961014.375000
5570344.000000,1953156.000000
5590184.000000,1945823.875000
5562493.500000,1961739.625000
5692142.500000,1959518.000000
5497414.000000,1957122.500000
5518754.000000,1967398.375000
5493809.000000,1960318.250000
5497573.000000,1945670.750000
5471379.000000,1959766.500000
5662181.000000,1973880.750000
5494152.500000,1967145.750000
5491956.000000,1982576.750000
5563409.000000,1961865.750000
5651139.500000,1949591.125000
5575309.000000,1957557.750000
5655645.500000,1972994.125000
5496699.000000,1972931.625000
5544627.500000,1985360.375000
5545610.500000,1961194.500000
5558615.500000,1951667.625000
5571520.000000,1962566.125000
5824498.500000,1971187.000000
5620493.000000,1975405.000000
5583892.500000,1980333.125000
5611175.500000,1960928.375000
5701385.000000,1953966.250000
5631205.000000,1966090.750000
5710005.500000,1966270.125000
5548397.000000,1971055.000000
5611142.000000,1976350.000000
5623467.500000,1960424.125000
5637044.500000,1959968.000000
5560868.500000,1967383.375000
5887880.500000,1969375.500000
5668050.000000,1971198.000000
5614259.000000,1981255.750000
5662436.500000,1966799.250000
5736674.500000,1956082.000000
5682265.500000,1959702.250000
5743329.000000,1965939.375000
5620899.500000,1967721.000000
5649167.000000,1971084.250000
5590146.000000,1965000.000000
5633615.000000,1957572.375000
5577933.500000,1964799.875000
5844991.500000,1966216.625000
5666171.000000,1966814.750000
5663869.500000,1971722.000000
5684309.000000,1965138.250000
5735663.500000,1961596.125000
5649080.000000,1962676.500000
5798247.000000,1966554.375000
5671652.000000,1971714.250000
5648466.500000,1971452.625000
5632037.500000,1962635.625000
5650729.000000,1955151.000000
5569519.500000,1964449.000000
5843338.500000,1963852.125000
5679621.000000,1963885.250000
5662058.000000,1971130.250000
5699885.000000,1965286.750000
5733440.500000,1959542.500000
5635808.500000,1961789.250000
5693585.500000,1965778.500000
5599028.000000,1967372.375000
5595854.000000,1973508.625000
5585617.500000,1962419.750000
5622862.500000,1951889.125000
5604927.500000,1961173.750000
5841447.500000,1970504.125000
5690524.000000,1964373.250000
5711455.500000,1972329.500000
5736571.500000,1960594.000000
5763502.000000,1957834.375000
5714351.000000,1959247.500000
5774345.000000,1961572.875000
5653419.500000,1960651.500000
5709537.000000,1967649.375000
5705526.500000,1957100.500000
5675913.000000,1954342.750000
5622376.500000,1964358.500000
5792709.500000,1968024.625000
5626436.500000,1958341.750000
5698288.500000,1967016.250000
5702464.500000,1963951.750000
5745504.000000,1957310.625000
5670212.500000,1960769.625000
5705448.000000,1962138.125000
5607648.500000,1958583.000000
5602912.500000,1970136.250000
5590864.500000,1957083.750000
5618999.500000,1952590.125000
5585405.500000,1959331.750000
5783582.000000,1961661.750000
5638323.000000,1955659.625000
5630703.500000,1970387.375000
5681634.000000,1962353.375000
5697347.500000,1952524.875000
5723065.000000,1960657.625000
5829864.500000,1963311.625000
5650565.500000,1959182.500000
5650826.000000,1968549.125000
5661475.500000,1961150.375000
5633191.000000,1952416.375000
5610969.000000,1960131.875000
5773083.500000,1966492.625000
5641274.000000,1959954.125000
5606329.500000,1972316.500000
5645780.500000,1962536.375000
5691653.500000,1951854.125000
5639341.000000,1956460.500000
5708211.000000,1963749.500000
5597053.500000,1965371.125000
5611261.500000,1974353.000000
5637120.500000,1958730.875000
5612760.500000,1949534.375000
5611124.500000,1961880.375000
5814432.500000,1961812.125000
5660773.500000,1959851.875000
5637926.500000,1968952.875000
5679082.500000,1955207.750000
5709510.000000,1953013.750000
5645389.000000,1961307.375000
5762311.500000,1960745.375000
5626444.000000,1963259.875000
5652490.500000,1971567.000000
5680191.000000,1958819.000000
5685364.000000,1956253.125000
5638318.000000,1963695.625000
5904595.500000,1965198.125000
5711797.000000,1963566.750000
5720344.500000,1969336.250000
5789749.500000,1961800.000000
5821748.500000,1957957.500000
5767780.500000,1961100.500000
5812453.500000,1965474.375000
5705236.000000,1962049.875000
5747098.500000,1965256.875000
5716955.000000,1960408.375000
5728400.000000,1956730.625000
5665875.500000,1962248.125000
5858049.500000,1964341.250000
5711726.500000,1959471.750000
5720197.000000,1965029.500000
5744100.000000,1961669.000000
5760692.500000,1958524.875000
5681868.000000,1960149.500000
5793860.500000,1963405.500000
5689059.500000,1965224.625000
