cpu_usage,assigned_mem
5691779.500000,1968008.625000
5529149.500000,1981860.000000
5804201.000000,1930946.500000
5843926.000000,1936188.250000
5745662.500000,1937431.500000
5719077.500000,1928873.250000
5695742.000000,1935055.125000
5760774.500000,1936999.375000
5753579.500000,1933644.250000
5589843.000000,1950602.625000
5939034.000000,1941224.875000
5764230.000000,1957321.875000
5718040.500000,1946668.250000
5729872.000000,1954457.250000
5738750.000000,1930263.875000
5569087.500000,1949371.250000
5669457.000000,1935474.625000
5593620.500000,1941917.625000
5566338.000000,1931597.375000
5625818.500000,1934245.250000
5620456.000000,1938536.875000
5466551.000000,1948923.500000
5734518.500000,1936622.750000
5531639.500000,1947427.375000
5429303.500000,1942222.500000
5497141.000000,1937461.375000
5434528.500000,1930313.250000
5320644.000000,1947296.250000
5445042.500000,1932258.000000
5351652.000000,1943103.750000
5242350.000000,1932007.125000
5552678.000000,1937638.625000
5402457.500000,1936615.125000
5317704.000000,1951916.500000
5338215.000000,1935493.375000
5336646.500000,1935648.500000
5311773.000000,1937568.000000
5797841.500000,1942825.875000
5537799.000000,1946316.375000
5412150.500000,1944299.750000
5431362.500000,1934046.250000
5386920.500000,1946926.250000
5433244.000000,1931089.375000
5582388.500000,1941567.625000
5454414.500000,1942900.125000
5393227.000000,1958524.750000
5516259.000000,1941846.750000
5455432.500000,1936524.250000
5383426.500000,1943956.625000
5752429.000000,1950999.000000
5618514.500000,1947377.875000
5442029.500000,1960133.125000
5528571.500000,1941744.875000
5443584.000000,1947759.375000
5447142.000000,1939224.625000
5563162.500000,1939254.625000
5375704.000000,1952357.500000
5336141.500000,1956528.375000
5382406.000000,1942178.125000
5385560.000000,1941332.250000
5356571.500000,1943183.875000
5725842.500000,1943483.500000
5517000.500000,1951797.250000
5508492.000000,1955279.625000
5516284.000000,1947935.875000
5523892.500000,1944388.125000
5510831.000000,1940778.125000
5652286.500000,1941328.000000
5503211.000000,1950597.750000
5537820.500000,1954167.750000
5517583.000000,1942309.000000
5520052.000000,1939850.250000
5474590.500000,1952018.875000
5820005.000000,1949873.250000
5698135.500000,1949799.125000
5656177.500000,1955483.375000
5833882.000000,1941899.750000
5848643.500000,1942741.375000
5695021.500000,1951749.750000
5676828.000000,1946471.125000
5506123.500000,1944855.500000
5570923.500000,1952650.750000
5561703.500000,1945249.375000
5567088.500000,1941375.750000
5484728.000000,1949703.875000
5753803.000000,1962450.125000
5551323.500000,1944482.375000
5621649.000000,1952837.125000
5623999.500000,1946955.875000
5662511.500000,1939534.250000
5558530.000000,1952056.000000
5602546.500000,1947421.500000
5474912.500000,1946929.625000
5519735.000000,1958988.375000
5506200.500000,1949094.250000
5527184.000000,1947768.000000
5466566.500000,1952461.125000
5755320.500000,1958545.125000
5553422.500000,1949420.500000
5562823.000000,1960056.250000
5612224.000000,1952424.875000
5638144.500000,1945790.625000
5631214.500000,1957573.750000
5757794.500000,1956785.750000
5562348.500000,1952948.875000
5579885.000000,1963556.250000
5554706.500000,1956226.250000
5543283.000000,1945637.625000
5508611.000000,1956072.500000
5702857.000000,1965653.250000
5540014.000000,1958598.125000
5534448.000000,1971645.250000
5610795.000000,1958827.875000
5691497.000000,1949156.500000
5612601.000000,1953103.000000
5696724.000000,1965197.875000
5539120.500000,1964159.375000
5581522.000000,1976532.875000
5587208.000000,1958569.125000
5589774.000000,1949249.500000
5599481.000000,1958710.500000
5836166.000000,1966803.500000
5657601.500000,1966627.250000
5623373.500000,1973630.250000
5649699.000000,1956592.875000
5723883.500000,1951626.000000
5656949.500000,1960918.875000
5734775.000000,1961904.125000
5576636.500000,1965686.375000
5632477.000000,1970487.250000
5642977.000000,1955914.125000
5651624.500000,1956680.375000
5580665.500000,1963362.125000
5901071.000000,1965620.375000
5687587.000000,1966962.000000
5641048.000000,1975865.250000
5690552.000000,1962870.000000
5759238.500000,1953472.375000
5707950.000000,1957000.000000
5764021.000000,1963006.875000
5642267.500000,1963339.500000
5670674.000000,1966701.875000
5617435.500000,1960752.500000
5651616.500000,1954890.250000
5596049.000000,1961495.000000
5848776.000000,1963589.375000
5677221.000000,1963089.250000
5680950.000000,1967631.750000
5699961.000000,1961744.875000
5746816.000000,1958897.875000
5661014.500000,1959743.250000
5803385.500000,1963609.875000
5680876.000000,1967680.000000
5659887.500000,1967451.250000
5645692.000000,1958743.875000
5661355.000000,1952412.250000
5581149.000000,1961106.500000
5845837.000000,1961037.000000
5686587.000000,1960549.000000
5670763.000000,1967409.500000
5708249.500000,1961967.875000
5740709.500000,1956544.250000
5643301.000000,1958708.500000
5697384.500000,1962583.750000
5605533.000000,1963409.625000
5600153.500000,1969455.125000
5593219.000000,1958551.000000
5629756.000000,1949098.625000
5609346.500000,1957983.875000
5842983.000000,1967235.250000
5697665.500000,1961025.125000
5717844.500000,1968801.375000
5742824.500000,1957352.625000
5770472.500000,1954825.625000
5724708.500000,1955886.375000
5785169.000000,1958337.250000
5661163.000000,1956928.125000
5712933.000000,1963772.875000
5710039.500000,1953770.875000
5677925.500000,1950706.250000
5623612.000000,1960390.625000
5792212.500000,1964092.750000
5630979.000000,1954352.750000
5701901.000000,1963261.250000
5706165.000000,1960338.875000
5750925.500000,1954066.875000
5673987.500000,1957173.125000
5707555.000000,1958545.125000
5611061.000000,1954759.625000
5604595.000000,1966159.500000
5591902.000000,1953248.250000
5618237.500000,1949302.375000
5587822.000000,1955532.875000
5786694.000000,1958392.875000
5642529.500000,1952217.750000
5633649.500000,1966450.000000
5684004.000000,1958738.625000
5702659.500000,1949724.000000
5727849.000000,1956841.500000
5831943.500000,1960075.625000
5656758.500000,1955322.500000
5654271.000000,1964757.125000
5662330.500000,1957405.250000
5634485.000000,1949453.250000
5611067.500000,1956698.125000
5774408.000000,1962829.000000
5641626.000000,1956379.750000
5605698.000000,1968210.375000
5643701.500000,1958860.875000
5688343.500000,1948924.875000
5637402.500000,1953093.000000
5704071.500000,1960186.125000
5594666.000000,1961333.750000
5607175.500000,1970009.875000
5634285.500000,1955074.375000
5608422.500000,1946476.375000
5607679.500000,1958301.625000
5809907.500000,1958753.750000
5658764.000000,1956081.750000
5635782.000000,1965237.375000
5678161.500000,1952073.000000
5709468.000000,1950266.125000
5646132.000000,1958168.500000
5763349.500000,1957648.875000
5628403.000000,1959651.000000
5652734.500000,1967720.625000
5680899.500000,1955847.125000
5684091.000000,1953453.875000
5639472.500000,1960517.750000
5899441.000000,1962438.500000
5707507.000000,1959897.500000
5720861.500000,1965586.375000
5791297.000000,1958529.875000
5823129.500000,1954992.000000
5770828.500000,1958271.250000
5815557.500000,1962457.750000
5709014.000000,1958587.250000
5750883.000000,1961887.125000
5721178.500000,1957169.750000
5733903.500000,1954102.250000
5669088.500000,1959306.625000
5857562.000000,1961491.625000
5712429.500000,1956161.625000
5722562.000000,1961881.000000
5747373.500000,1958577.500000
5762417.500000,1955654.500000
5684824.000000,1957155.250000
5793526.000000,1960370.250000
5688690.500000,1961666.000000
5696812.000000,1961146.625000
5681820.500000,1955287.750000
5680629.500000,1949728.250000
5606365.500000,1956853.875000
5794486.500000,1957368.375000
5660865.000000,1955169.750000
5658383.500000,1961123.375000
5672222.500000,1959279.625000
5710904.500000,1951565.750000
5629768.000000,1953679.875000
5676440.000000,1957684.500000
5591506.000000,1959073.000000
5589841.500000,1964372.750000
5587895.500000,1955251.250000
5596817.500000,1945646.250000
5575161.500000,1954215.250000
5778500.000000,1960932.000000
5662404.000000,1956739.500000
5654199.500000,1965426.125000
5676945.500000,1954173.750000
5689638.500000,1952105.750000
5657075.000000,1950143.750000
5735722.000000,1952349.875000
5638004.000000,1950839.750000
5663418.000000,1958418.250000
5701904.500000,1951681.250000
5676549.500000,1943943.375000
5611327.500000,1958190.375000
5774211.000000,1957901.500000
5658793.500000,1949408.750000
5700689.500000,1960026.875000
5719586.500000,1956212.875000
5751614.500000,1952480.625000
5686759.000000,1952582.375000
5712790.500000,1954164.375000
5625522.500000,1951657.875000
5621271.000000,1963123.250000
5609476.000000,1950955.875000
5634974.500000,1946114.000000
