cpu_usage,assigned_mem
6862007.000000,2037270.375000
6765696.500000,2039233.625000
6716591.500000,2028915.750000
6802160.000000,2037569.375000
6764242.500000,2026362.875000
6749146.500000,2006283.625000
6671819.500000,2010291.625000
7005164.500000,2008354.125000
6759313.000000,1999373.250000
6688483.500000,2014069.500000
6723431.000000,2009265.125000
6709840.500000,2012777.250000
6624961.500000,2015472.125000
6829685.500000,2023554.625000
6754241.000000,2007990.750000
6643292.000000,2029588.875000
6735138.000000,2015587.000000
6732500.000000,2016092.625000
6742329.000000,2025073.125000
6761934.000000,2031066.250000
6889587.000000,2021724.250000
6884512.500000,2037375.625000
6912205.500000,2035451.625000
6928924.500000,2025224.500000
6919502.000000,2034809.250000
6989253.000000,2053475.625000
6885120.000000,2023948.875000
6814638.500000,2032822.375000
6822827.500000,2027023.500000
6828345.500000,2031325.625000
6805807.000000,2025026.250000
6815023.000000,2035641.000000
6873231.500000,2023820.750000
6734240.500000,2036553.625000
6735965.500000,2029863.500000
6682566.000000,2027313.500000
6619670.000000,2028005.125000
6810991.000000,2041898.750000
6812192.500000,2025958.250000
6737063.000000,2039810.625000
6766295.500000,2032734.375000
6837249.500000,2033173.375000
6835827.000000,2029644.500000
6932384.000000,2041231.875000
7077959.500000,2031713.125000
7086377.000000,2045751.500000
7169069.000000,2046629.250000
7097015.000000,2041904.250000
7115183.000000,2037627.875000
7190581.000000,2059606.125000
7137757.500000,2033970.625000
7072142.000000,2035535.750000
6990254.500000,2038529.750000
7069613.000000,2036314.500000
6972157.000000,2033183.000000
7018179.500000,2039600.750000
6911669.000000,2031318.500000
6832641.500000,2036238.375000
6870638.500000,2030868.000000
6887746.000000,2034579.125000
6939278.000000,2032589.875000
7033458.500000,2045277.375000
7017282.500000,2029699.625000
6960666.500000,2035454.125000
6943604.500000,2041307.625000
7052851.000000,2034875.375000
7003573.000000,2040445.625000
7227673.000000,2039849.250000
7146973.000000,2038510.250000
7095517.500000,2036864.625000
7054176.500000,2042345.000000
6785637.500000,2038001.125000
6791233.000000,2043224.125000
7083972.500000,2050937.875000
7039025.500000,2031135.875000
6758683.000000,2037579.250000
6805105.000000,2032201.375000
6798297.500000,2027999.000000
6684256.500000,2032219.375000
6736276.500000,2034933.875000
6657542.000000,2028042.750000
6669622.000000,2036330.250000
6764487.000000,2025388.125000
6680642.500000,2027191.375000
6591235.000000,2033187.375000
6866540.000000,2037883.750000
6795442.000000,2030501.125000
6762351.000000,2038435.625000
6792975.000000,2034322.500000
6720563.000000,2027773.500000
6632461.000000,2031320.875000
6753151.000000,2027285.000000
6612037.000000,2025339.750000
6645287.000000,2031294.125000
6616293.500000,2029337.500000
6623162.000000,2028182.125000
6511128.500000,2032262.875000
6667913.000000,2032662.250000
6635483.000000,2024785.875000
6601484.000000,2035810.500000
6746288.000000,2031938.500000
6790610.000000,2028954.875000
6852540.000000,2038126.000000
6883947.000000,2038001.000000
6743884.000000,2022860.125000
6595970.500000,2032691.375000
6576039.000000,2030186.750000
6579234.500000,2027889.125000
6665560.500000,2019878.875000
6740404.500000,2030599.125000
6618634.500000,2013874.500000
6669189.000000,2024796.250000
6691160.000000,2019668.500000
6729058.000000,2018046.750000
6634497.500000,2017220.875000
6767061.000000,2024218.250000
6674680.000000,2007602.375000
6678134.000000,2019094.000000
6593964.500000,2020543.125000
6514080.000000,2017614.125000
6559586.000000,2015613.375000
6767521.000000,2017644.750000
6742286.500000,2004669.250000
6676435.500000,2018782.375000
6634743.500000,2009035.125000
6558954.500000,2012680.250000
6523026.000000,2012415.250000
6758865.000000,2015910.625000
6664150.500000,2013517.000000
6622024.500000,2022551.875000
6536280.000000,2013195.125000
6437794.000000,2013279.250000
6429923.000000,2011880.875000
6623207.000000,2017812.625000
6525920.500000,2005094.875000
6510575.500000,2014678.250000
