cpu_usage,assigned_mem
6838376.000000,2038506.375000
6794419.500000,2038233.500000
6770519.500000,2026150.250000
6835367.000000,2035935.875000
6836174.500000,2023056.500000
6852169.000000,2006543.500000
6780582.500000,2011605.750000
7078625.500000,2009050.750000
6839594.000000,1997393.500000
6772394.000000,2015729.000000
6846315.500000,2011913.000000
6822246.500000,2019356.375000
6736263.000000,2022135.500000
6980122.000000,2034698.125000
6903403.500000,2017885.500000
6780355.000000,2040852.250000
6854760.000000,2028618.375000
6871059.000000,2029482.250000
6949158.000000,2038707.875000
6933015.000000,2045880.125000
7124530.500000,2032371.125000
7077089.000000,2044993.625000
7123807.500000,2037805.500000
7028832.500000,2023474.000000
6883422.000000,2035695.375000
6896795.000000,2054606.125000
6877788.000000,2026112.750000
6739031.500000,2038339.250000
6793320.500000,2032582.875000
6800947.500000,2036769.750000
6780031.000000,2030136.125000
6835916.000000,2041215.875000
6913892.500000,2030390.750000
6776703.500000,2044006.750000
6772491.500000,2036526.375000
6705309.500000,2032986.250000
6638489.000000,2033502.125000
6821551.000000,2047051.750000
6834960.000000,2027858.500000
6775427.000000,2042078.000000
6811247.000000,2035240.125000
6878150.000000,2035798.375000
6882459.500000,2032014.625000
6985276.500000,2044397.250000
7130970.500000,2034429.250000
7147394.000000,2048111.000000
7230547.000000,2048474.125000
7109517.000000,2041496.625000
7121266.000000,2037512.375000
7207562.500000,2059405.000000
7148256.500000,2032477.250000
7082702.000000,2035752.625000
7011720.000000,2038598.250000
7078485.500000,2035773.875000
6973887.000000,2033499.375000
7015550.500000,2039176.625000
6896021.000000,2032219.750000
6826803.000000,2036011.000000
6885571.500000,2030352.375000
6899881.000000,2033846.625000
6954418.500000,2031923.875000
7052490.000000,2044314.750000
7032876.500000,2028360.500000
6985514.500000,2034435.125000
6968337.500000,2039488.625000
7062750.500000,2032489.375000
7014881.500000,2038342.625000
7242909.500000,2037340.625000
7149466.000000,2036278.875000
7084696.500000,2034942.125000
7063530.000000,2038904.000000
6787373.000000,2035669.375000
6787640.500000,2040389.500000
7063286.500000,2048813.625000
7027344.000000,2027674.000000
6759148.000000,2035482.250000
6809717.000000,2029908.375000
6805489.500000,2025951.750000
6692345.500000,2029931.750000
6741637.000000,2032614.125000
6661726.500000,2025470.875000
6667033.500000,2033998.000000
6757225.500000,2022465.250000
6676368.500000,2024147.250000
6583960.500000,2030036.500000
6858036.500000,2034737.750000
6790807.000000,2027352.625000
6763184.000000,2035297.250000
6796684.500000,2031126.500000
6725181.000000,2025030.375000
6636142.500000,2027899.500000
6758611.000000,2024201.500000
6618340.000000,2022162.375000
6652295.000000,2028377.750000
6622842.000000,2026413.375000
6641352.000000,2025056.750000
6532522.500000,2029391.500000
6690622.500000,2030043.625000
6663730.000000,2021411.000000
6633470.000000,2032830.250000
6777269.500000,2029058.250000
6818348.000000,2026658.250000
6878417.000000,2034655.750000
6906688.000000,2034668.750000
6773204.500000,2019146.625000
6625292.000000,2030147.125000
6607829.500000,2026550.875000
6622296.000000,2024229.625000
6723796.000000,2015796.375000
6793765.500000,2028934.500000
6643003.500000,2011781.375000
6691756.000000,2021716.875000
6710597.000000,2016380.375000
6747227.500000,2015137.875000
6652616.500000,2014528.625000
6790845.000000,2021803.500000
6697295.000000,2004605.250000
6699084.500000,2016874.625000
6625493.000000,2017853.625000
6549026.500000,2015943.000000
6606101.000000,2013748.375000
6800331.500000,2017211.375000
6763020.500000,2002470.875000
6689406.000000,2016882.625000
6651873.000000,2006711.375000
6577758.000000,2011229.625000
6546924.500000,2010865.125000
6787516.500000,2014895.625000
6682780.000000,2012378.250000
6641720.000000,2021419.625000
6567165.000000,2012415.750000
6462924.500000,2013000.250000
