cpu_usage,assigned_mem
6637320.500000,2035350.625000
6702611.000000,2016529.625000
6837558.000000,1998507.500000
6861640.500000,2027763.625000
6940019.500000,2015607.125000
6957913.000000,2012025.875000
6956891.500000,2016879.375000
7169580.000000,2018399.375000
6933131.000000,2001593.250000
6864899.000000,2021889.750000
6959602.000000,2016394.125000
6917188.000000,2025310.875000
6836541.500000,2027530.250000
7093031.500000,2044041.250000
7080625.000000,2027103.750000
6993480.000000,2051844.500000
7105780.000000,2041898.125000
7067684.000000,2040785.000000
7051055.000000,2050149.875000
7026578.500000,2045662.500000
7194954.500000,2034368.250000
7073108.000000,2046047.000000
7103608.000000,2035166.000000
7046055.000000,2021878.125000
6814488.500000,2040253.250000
6798255.500000,2055430.625000
6828986.500000,2029207.125000
6668770.500000,2043366.750000
6774866.000000,2037318.250000
6791662.000000,2040808.875000
6774462.000000,2036820.125000
6889901.000000,2048478.125000
6971462.500000,2039087.875000
6869974.000000,2051758.500000
6861269.000000,2045812.125000
6783763.000000,2040240.000000
6692516.500000,2040632.000000
6844677.500000,2055934.875000
6848996.500000,2031462.000000
6793320.000000,2044816.000000
6821465.500000,2038329.500000
6896287.500000,2038338.375000
6888100.000000,2034950.500000
6997342.500000,2047199.375000
7149541.500000,2037261.750000
7175251.000000,2051856.875000
7265919.500000,2051755.250000
7120203.000000,2043320.250000
7145706.500000,2039626.250000
7225918.000000,2061658.375000
7163198.000000,2032695.125000
7108174.500000,2039478.250000
7075527.500000,2041297.000000
7097722.000000,2038887.875000
6997517.000000,2036862.375000
7066214.500000,2041373.250000
6961446.000000,2034700.250000
6859538.500000,2037682.625000
6927113.500000,2032458.625000
6937147.000000,2034767.125000
6983495.000000,2033515.500000
7116644.500000,2044516.750000
7074961.500000,2030296.375000
7047245.500000,2035182.750000
7026359.500000,2039685.500000
7074007.000000,2032654.625000
7024608.000000,2038389.875000
7248685.500000,2037085.000000
7146396.500000,2036691.500000
7067975.500000,2035889.250000
7075824.500000,2038077.375000
6789787.500000,2036006.250000
6797562.000000,2040858.500000
7065006.500000,2049178.000000
7033795.000000,2027242.625000
6775361.000000,2036109.375000
6821803.000000,2030642.000000
6819101.500000,2025951.875000
6708946.000000,2030529.125000
6755010.500000,2033070.250000
6681783.000000,2025283.125000
6680879.000000,2034194.750000
6770388.500000,2022018.125000
6681440.500000,2023753.250000
6593230.000000,2029103.125000
6865782.000000,2034444.625000
6803849.000000,2027171.375000
6777295.000000,2035022.375000
6810798.500000,2030499.250000
6736987.000000,2024543.625000
6652580.000000,2026967.375000
6777227.500000,2023647.875000
6633403.000000,2021675.750000
6679090.500000,2027779.875000
6653064.500000,2026138.375000
6691652.000000,2024527.625000
6588578.500000,2029146.000000
6745109.000000,2030656.875000
6717809.500000,2020431.875000
6688260.000000,2032347.000000
6823994.500000,2029091.500000
6860077.000000,2027000.125000
6922144.000000,2033365.000000
6927587.500000,2033758.000000
6800560.500000,2017363.250000
6648679.000000,2029796.000000
6638426.500000,2024717.250000
6665542.500000,2022484.500000
6778103.500000,2014486.375000
6835998.000000,2030087.500000
6664011.000000,2011924.625000
6704248.000000,2021409.625000
6726040.500000,2015558.250000
6758926.000000,2015129.875000
6665034.000000,2014096.250000
6807520.500000,2021996.375000
6711606.500000,2003997.750000
6705550.000000,2017155.750000
6652508.000000,2017416.250000
6569209.000000,2016543.875000
6644201.000000,2013454.250000
6814271.000000,2019178.500000
6768663.500000,2002499.750000
6693315.500000,2017172.250000
6665420.500000,2006724.750000
6593331.500000,2011987.625000
6564798.000000,2011217.500000
6805636.000000,2015909.250000
6690140.500000,2013185.750000
6654547.000000,2022147.625000
6589713.000000,2013140.375000
6478296.500000,2014021.125000
6503764.000000,2011533.000000
6694704.500000,2018950.125000
6592046.500000,2003520.500000
6582550.000000,2013996.625000
6613792.000000,2009421.250000
6638447.000000,2009563.500000
6542334.000000,2007421.000000
6614467.000000,2018263.500000
6526147.000000,2007802.250000
6440328.000000,2017281.750000
6436796.500000,2008884.625000
6382913.500000,2011130.000000
6309620.000000,2008097.250000
6406446.500000,2011944.875000
6322078.000000,2001551.000000
6304316.000000,2010406.750000
6287863.000000,2007335.500000
6337044.000000,2008695.375000
