cpu_usage,assigned_mem
6837045.500000,2038180.875000
6795539.000000,2038317.625000
6772178.000000,2026232.500000
6835365.000000,2036073.125000
6837860.000000,2023420.000000
6856931.500000,2007201.875000
6785698.500000,2011940.125000
7081330.500000,2009580.500000
6842564.500000,1997491.625000
6771296.000000,2015796.750000
6849752.000000,2011962.875000
6824758.500000,2019968.250000
6737868.500000,2022292.875000
6978611.000000,2035068.625000
6901842.500000,2018207.250000
6780755.500000,2041354.875000
6858723.000000,2029367.750000
6874767.500000,2030315.250000
6955971.000000,2039312.000000
6941590.500000,2046542.375000
7133043.500000,2032778.500000
7077987.500000,2045076.000000
7118640.500000,2037670.750000
7018607.000000,2023629.125000
6879206.000000,2035532.125000
6894056.000000,2055222.750000
6875465.500000,2026146.375000
6742799.000000,2038693.625000
6795608.000000,2032978.125000
6806276.000000,2037290.125000
6783105.000000,2030884.125000
6836848.500000,2041710.250000
6912378.000000,2031095.750000
6776035.500000,2044621.375000
6770337.000000,2036885.750000
6699895.500000,2033275.250000
6638327.500000,2033743.750000
6822629.500000,2047416.250000
6836454.000000,2028228.250000
6775673.500000,2042410.250000
6809471.500000,2035556.500000
6876842.500000,2036029.125000
6881577.000000,2032192.250000
6985902.500000,2044540.250000
7135176.000000,2035117.000000
7157379.000000,2048515.250000
7226871.000000,2048766.625000
7107588.500000,2041474.375000
7120936.000000,2037753.375000
7211378.000000,2059581.875000
7151113.000000,2032652.125000
7086839.000000,2036040.625000
7019508.500000,2038837.375000
7080059.500000,2036083.375000
6973830.000000,2033727.375000
7016470.500000,2039375.500000
6898255.500000,2032559.625000
6829258.500000,2036012.375000
6887159.000000,2030450.250000
6898985.500000,2034058.750000
6953015.000000,2032138.375000
7050442.500000,2044458.500000
7029200.000000,2028652.250000
6985192.000000,2034646.250000
6967988.000000,2040065.250000
7064141.500000,2032840.875000
7008421.500000,2038682.500000
7236173.000000,2037369.875000
7142001.500000,2036522.875000
7078961.500000,2035397.375000
7058552.500000,2039652.125000
6784499.000000,2036163.125000
6779250.000000,2041381.125000
7065395.500000,2049237.125000
7031038.000000,2028088.000000
6767283.500000,2035839.625000
6816243.500000,2030144.375000
6810608.000000,2025985.000000
6692853.500000,2030525.375000
6739334.000000,2033054.000000
6658816.000000,2025757.625000
6665087.000000,2034193.750000
6752131.500000,2022777.250000
6674241.500000,2024344.250000
6582119.500000,2030574.875000
6858287.500000,2035237.250000
6789269.500000,2027448.875000
6760725.500000,2035754.000000
6795841.000000,2031516.875000
6724983.500000,2025214.625000
6635562.500000,2028311.000000
6760288.000000,2024440.000000
6618442.000000,2022595.875000
6651403.000000,2028677.250000
6619530.500000,2026635.000000
6637556.500000,2025386.375000
6529980.500000,2029767.375000
6687139.000000,2030390.125000
6658525.000000,2021679.625000
6628891.500000,2033050.125000
6775516.000000,2029327.000000
6816070.000000,2026710.500000
6878003.000000,2034974.875000
6905697.000000,2034966.875000
6769768.000000,2019396.875000
6621496.500000,2030334.750000
6604664.000000,2026813.375000
6619768.500000,2024469.750000
6718635.000000,2016100.500000
6787128.000000,2029034.750000
6640205.000000,2011848.125000
6688479.500000,2021809.625000
6707563.500000,2016472.250000
6744563.000000,2015246.375000
6647969.000000,2014459.250000
6784254.000000,2021765.250000
6686812.500000,2004700.125000
6685895.500000,2016700.375000
6615379.000000,2017772.875000
6540103.000000,2015921.000000
6596055.500000,2013411.750000
6785915.500000,2016857.625000
6754646.500000,2002279.000000
6687626.000000,2016824.000000
6653396.000000,2006843.875000
6579793.500000,2011232.625000
6547494.500000,2010778.500000
6787131.500000,2014735.250000
6682341.500000,2012240.750000
6642742.500000,2021212.250000
6568226.500000,2012153.625000
6464596.500000,2012689.375000
6473495.000000,2010820.125000
6668147.000000,2017371.875000
6566824.000000,2003319.375000
6556862.500000,2013362.375000
6587508.500000,2008938.125000
6615251.500000,2008862.250000
6520369.000000,2006960.250000
6583042.000000,2017303.375000
6493444.000000,2007187.625000
6404059.500000,2016261.625000
6398979.000000,2007403.500000
6347310.000000,2009328.250000
