cpu_usage,assigned_mem
6824548.500000,2033001.875000
6714839.000000,2034338.000000
6672425.500000,2023166.750000
6771862.000000,2036545.750000
6676041.000000,2029303.500000
6593991.500000,2006600.500000
6526511.000000,2008113.000000
6860873.500000,2009265.125000
6624171.000000,2002280.625000
6529318.000000,2012851.750000
6529565.500000,2002586.375000
6492802.500000,1999874.750000
6435558.500000,2000920.875000
6572317.000000,2007428.750000
6534005.000000,1996760.875000
6481767.500000,2012910.000000
6515207.000000,2004044.125000
6562986.500000,2001549.250000
6423517.500000,2004847.750000
6421056.500000,2004528.875000
6370686.500000,1993666.375000
6381680.000000,2002561.375000
6394693.500000,2002960.000000
6437567.500000,2003862.375000
6342658.000000,2008190.875000
6524135.500000,2012282.875000
6442507.000000,1998103.125000
6399462.000000,2005214.500000
6476300.000000,1999911.500000
6481535.000000,2004628.375000
6502318.500000,2001623.500000
6519415.500000,2006128.000000
6437252.500000,1991428.375000
6398389.000000,1997420.625000
6382600.000000,1991823.250000
6320071.500000,1992515.000000
6177302.500000,1994346.375000
6397260.500000,1996367.875000
6286933.500000,1989490.750000
6251220.000000,1991928.500000
6308028.000000,1990004.125000
6325907.500000,1993547.250000
6345170.000000,1993429.500000
6445260.500000,1996879.125000
6462535.500000,1989447.000000
6427327.000000,1997667.000000
6442779.500000,1991813.875000
6468466.500000,1995190.000000
6415506.500000,1996889.250000
6521192.000000,2004063.625000
6491791.500000,1987099.750000
6418925.000000,1994968.250000
6503567.500000,1996084.125000
6585194.000000,1996927.750000
6572013.500000,1995724.500000
6444410.500000,1996934.750000
6334473.500000,1984195.375000
6291008.000000,1988061.875000
6243653.000000,1984222.125000
6291060.500000,1987246.250000
6245611.000000,1992366.625000
6391562.000000,1990168.875000
6298487.500000,1987787.750000
6304844.500000,1987540.125000
6388781.000000,1990174.125000
6420681.000000,1989499.375000
6362992.000000,1991871.250000
6400662.000000,1990005.375000
6317664.500000,1988083.500000
6278260.500000,1989347.750000
6303021.000000,1982655.625000
6137781.500000,1979328.875000
6042236.000000,1979657.250000
6307087.000000,1976319.750000
6171531.500000,1976454.000000
6106124.000000,1979351.125000
6188651.500000,1973393.375000
6217392.000000,1973268.000000
6224485.000000,1986135.375000
6270324.500000,1992294.875000
6196730.000000,1988056.250000
6127162.000000,1991384.375000
6182284.500000,1982041.875000
6179817.500000,1978455.750000
6007117.500000,1989765.625000
6285422.000000,1988646.750000
6205403.500000,1987037.125000
6135224.500000,1989296.750000
6221248.500000,1984341.000000
6215910.500000,1979240.250000
6140643.000000,1986006.875000
6219168.000000,1984201.375000
6095788.000000,1985308.125000
6075653.000000,1987295.125000
6060544.000000,1981792.250000
6053230.500000,1979162.125000
5978608.500000,1984733.625000
6159847.500000,1985216.375000
6063918.500000,1984498.500000
6069825.000000,1989450.000000
6179884.500000,1985654.500000
6261994.500000,1982548.625000
6408079.500000,1996705.250000
6553853.500000,2006173.250000
6401637.500000,1999497.875000
6209158.000000,2003334.625000
6193997.000000,1989591.250000
6151617.500000,1982627.625000
6174059.000000,1983453.000000
6286390.500000,1988064.250000
6240332.500000,1980840.125000
6261682.000000,1992359.750000
6397760.500000,1990334.000000
6510889.000000,1992925.875000
6497905.500000,1996459.875000
6588304.500000,2005253.500000
6600142.000000,1988565.000000
6617052.500000,2002498.500000
6498280.000000,1995661.375000
6408608.500000,1992211.000000
6463562.000000,1994198.375000
6721270.000000,1999532.125000
6718175.500000,1987846.375000
6657218.500000,1996796.125000
6674204.000000,1987705.125000
6565666.000000,1995858.125000
6520709.000000,1996528.875000
6797014.000000,1997229.125000
6729416.500000,1993891.500000
6788787.000000,2003492.125000
6677626.000000,1995030.625000
6610571.000000,1995716.125000
6672486.500000,1997300.500000
6918464.500000,2010033.000000
6805034.000000,1989793.625000
6846445.000000,1999634.750000
6819604.000000,1995766.625000
6842851.000000,1995387.250000
6751690.500000,1993651.750000
6849585.500000,2005350.625000
6846753.500000,1994525.125000
6778909.500000,2004822.875000
6731128.000000,1999265.875000
6730619.000000,1999750.750000
6675034.000000,2000838.875000
6882306.500000,2010100.500000
6788558.500000,1997067.625000
6734760.500000,2009042.875000
6785300.000000,2002911.500000
6831378.500000,2007230.125000
6757565.500000,2003848.750000
6864126.500000,2017583.625000
6804977.000000,2001488.500000
6738512.000000,2010032.125000
6774546.000000,2003200.500000
6779587.500000,2006079.250000
6669179.500000,2007990.250000
6932244.500000,2013252.625000
6799788.500000,2007226.250000
6733916.500000,2013683.250000
6766045.000000,2008721.375000
6821201.500000,2009725.000000
6757315.000000,2008922.375000
6839883.500000,2021027.875000
6807280.500000,2005452.000000
6829391.000000,2014336.750000
6935706.500000,2006946.375000
6828671.000000,2015296.125000
6748689.500000,2015671.375000
7023286.500000,2023653.750000
6959053.500000,2006806.250000
6967308.500000,2016126.250000
6988635.500000,2014088.250000
6933321.000000,2019388.500000
6964341.000000,2014370.875000
6932745.500000,2021609.500000
6815915.000000,2011834.750000
6875434.500000,2019740.500000
6919927.500000,2018138.000000
6908203.000000,2016495.125000
6746360.500000,2020484.000000
6895426.500000,2021245.500000
6799058.500000,2016337.750000
6789338.000000,2019751.000000
6943350.500000,2013522.375000
6832317.000000,2021045.250000
6789994.500000,2018820.625000
6864947.000000,2022600.875000
6733502.000000,2015475.375000
6729466.500000,2026362.250000
6794755.000000,2018671.250000
6789634.000000,2019435.250000
6784149.500000,2016745.625000
6892940.000000,2022544.125000
6761279.500000,2016210.375000
6751387.000000,2025065.750000
6862767.000000,2020247.250000
6860959.000000,2020707.250000
6928512.000000,2020128.375000
6911475.500000,2026135.875000
6796360.000000,2014193.250000
6679452.000000,2024979.250000
6710540.000000,2021971.250000
6728841.000000,2022303.375000
6910959.500000,2014625.375000
6946876.500000,2032413.625000
6775647.000000,2015177.125000
6753637.500000,2022237.375000
6764145.500000,2014857.875000
6778006.000000,2016626.875000
6754047.500000,2014897.500000
6876261.500000,2022741.875000
6811939.000000,2008441.500000
6768588.000000,2019747.000000
6746724.000000,2017615.125000
6626998.500000,2019217.500000
6732429.000000,2016184.000000
6870668.500000,2021693.125000
6789195.500000,2009443.125000
6720169.500000,2019972.500000
6677436.000000,2011991.500000
6681178.000000,2015324.375000
6651534.500000,2017780.875000
6896047.000000,2025165.875000
6769205.500000,2025163.000000
6719668.000000,2030588.125000
6752757.000000,2020926.500000
6578556.000000,2023979.250000
6671913.000000,2019196.125000
6886049.500000,2030651.250000
6761809.000000,2013179.500000
6779537.000000,2021235.875000
6763139.000000,2018300.500000
6771964.500000,2019498.125000
6693143.000000,2018516.000000
6824139.000000,2028557.125000
6765755.500000,2020811.375000
6697857.500000,2028150.375000
6657504.000000,2020609.750000
6605173.000000,2021546.875000
6588315.500000,2018579.000000
6742162.500000,2025645.125000
6640443.500000,2013843.500000
6630084.500000,2024965.375000
6627198.500000,2022566.500000
6649218.000000,2023814.625000
6569450.500000,2020281.125000
6660918.000000,2028501.875000
6575713.500000,2014564.250000
6577846.000000,2025005.000000
6595382.500000,2018926.375000
6560259.000000,2021819.125000
6461300.000000,2019048.250000
6598278.000000,2022639.250000
6448687.000000,2012344.125000
6448066.000000,2021902.375000
6464499.500000,2023639.125000
6506001.000000,2023355.000000
