cpu_usage,assigned_mem
5921597.500000,1994342.250000
5680775.000000,1981272.500000
5919958.000000,1936190.375000
5965871.500000,1946898.500000
5862861.500000,1943789.000000
5811476.500000,1936581.875000
5785106.500000,1941860.625000
5860549.000000,1941734.125000
5812409.500000,1937531.625000
5668203.000000,1953505.250000
5968335.000000,1942615.750000
5806089.500000,1954288.875000
5790066.000000,1944821.750000
5804791.000000,1954600.000000
5798583.500000,1932359.375000
5628949.000000,1950263.750000
5728272.500000,1936953.625000
5666750.000000,1942026.500000
5634432.000000,1932736.750000
5647655.000000,1935149.500000
5638199.000000,1938358.875000
5484762.000000,1949793.125000
5730421.000000,1935923.750000
5547935.500000,1944727.500000
5455019.000000,1940976.125000
5524214.500000,1937404.875000
5453986.500000,1930569.125000
5345514.000000,1947637.000000
5457784.000000,1930416.750000
5374230.500000,1940890.500000
5266956.500000,1931150.000000
5534881.500000,1935445.125000
5396602.000000,1933948.000000
5312864.500000,1949044.750000
5323485.000000,1931898.000000
5325939.000000,1932306.375000
5293387.500000,1935554.500000
5757254.500000,1941975.875000
5510143.000000,1944252.250000
5396191.500000,1943656.625000
5387113.000000,1934021.250000
5368073.500000,1944720.500000
5408117.000000,1929480.625000
5560905.000000,1938057.875000
5427883.000000,1940325.125000
5380783.500000,1955576.250000
5473874.500000,1937703.375000
5417456.500000,1933204.750000
5372127.500000,1939774.375000
5739932.500000,1948759.750000
5605611.000000,1944096.000000
5424289.000000,1958201.375000
5512542.000000,1939814.875000
5421720.500000,1947299.000000
5427003.500000,1938330.250000
5544349.500000,1937915.125000
5363104.000000,1948858.875000
5328299.000000,1953344.500000
5374045.500000,1938189.375000
5373614.000000,1937183.625000
5344127.000000,1939406.500000
5686326.000000,1941325.250000
5480412.500000,1948186.500000
5464296.000000,1953483.750000
5462569.000000,1947346.750000
5476590.500000,1942846.250000
5462556.000000,1939305.000000
5623128.000000,1937259.375000
5450165.500000,1950578.000000
5481076.000000,1954676.125000
5459216.500000,1943840.250000
5471022.500000,1938713.250000
5429500.500000,1951915.125000
5793863.000000,1947077.625000
5651535.000000,1945746.750000
5603021.000000,1951047.375000
5779866.000000,1941085.000000
5789380.500000,1942235.875000
5626598.500000,1950346.000000
5612672.000000,1945338.250000
5445814.000000,1946287.000000
5512113.000000,1954281.500000
5510969.500000,1945889.375000
5524188.000000,1940637.500000
5440789.500000,1949686.625000
5702507.000000,1965536.375000
5500619.000000,1944086.250000
5562327.000000,1953175.000000
5562068.000000,1947125.125000
5603602.000000,1937752.125000
5487835.500000,1952469.750000
5545097.000000,1947910.000000
5428853.000000,1947421.875000
5475988.500000,1962278.500000
5465074.000000,1951229.250000
5496149.000000,1948449.500000
5440687.500000,1953898.750000
5731720.500000,1961606.875000
5524320.500000,1951204.250000
5533135.000000,1961556.250000
5579993.500000,1953875.250000
5603557.500000,1946274.500000
5580646.500000,1961508.375000
5708120.500000,1960196.625000
5512836.500000,1956032.750000
5542905.500000,1967471.375000
5516306.000000,1960058.125000
5511434.500000,1946876.250000
5483646.500000,1959838.375000
5682632.500000,1971139.875000
5510632.000000,1962966.000000
5502663.000000,1978065.625000
5575401.500000,1962551.250000
5659187.500000,1950557.625000
5582880.000000,1955462.125000
5662382.000000,1970261.375000
5502863.500000,1970031.125000
5552311.000000,1984875.625000
5552650.500000,1963205.625000
5561615.000000,1951844.750000
5575390.500000,1962680.875000
5819884.500000,1972705.875000
5623549.500000,1971759.750000
5588576.000000,1981113.625000
5617080.500000,1962294.250000
5696758.500000,1955555.125000
5632855.000000,1965606.250000
5714221.500000,1967634.125000
5555078.500000,1972458.750000
5615221.000000,1978540.625000
5625233.000000,1961304.500000
5636726.000000,1961355.500000
5563985.500000,1969275.750000
5889378.000000,1972231.625000
5669114.000000,1972763.000000
5618548.500000,1984619.000000
5669308.500000,1969412.375000
5739990.000000,1958630.125000
5687493.500000,1962137.625000
5745947.500000,1969428.500000
5624356.000000,1970428.250000
5654361.000000,1974701.625000
5595994.500000,1967897.875000
5636343.000000,1960616.875000
5581162.000000,1968289.500000
5841989.500000,1970318.250000
5664609.500000,1969390.000000
5664658.000000,1975652.625000
5682596.000000,1968364.750000
5731451.500000,1964711.875000
5645355.500000,1965648.625000
5793081.000000,1970479.125000
5667068.500000,1975156.500000
5645069.500000,1975607.375000
5628789.000000,1965751.125000
5645385.000000,1958335.125000
5564670.500000,1968433.125000
5836749.500000,1967864.875000
5672461.000000,1966754.375000
5657859.000000,1975410.750000
5692909.500000,1969034.625000
5726095.500000,1962567.750000
5629327.000000,1965010.250000
5685754.000000,1969738.000000
5591862.000000,1971413.375000
5588544.000000,1978571.125000
5578484.500000,1966096.375000
5616009.500000,1954620.500000
5598430.000000,1964619.000000
5835428.000000,1974707.500000
5683827.500000,1967614.500000
5704283.000000,1976794.375000
5729223.000000,1963853.375000
5754134.500000,1961151.375000
5707173.500000,1962230.500000
5769748.000000,1965054.750000
5647457.000000,1964003.125000
5703830.500000,1971981.250000
5698983.000000,1960085.500000
5670121.000000,1957125.125000
5616422.500000,1968180.625000
5787054.500000,1972236.125000
5619927.500000,1961273.750000
5693966.000000,1971174.750000
5697161.500000,1967356.000000
5740882.000000,1960324.000000
5665172.500000,1963909.000000
5699371.000000,1965738.250000
5602673.500000,1961854.750000
5598061.500000,1974821.875000
5585554.500000,1960213.250000
5613165.500000,1955511.750000
5581685.500000,1962831.875000
5782449.000000,1965050.875000
5635683.500000,1958283.625000
5626544.500000,1975261.875000
5677515.500000,1965805.000000
5692652.000000,1955371.500000
5716698.000000,1963511.375000
5821162.500000,1966864.375000
5644238.500000,1961988.000000
5647301.000000,1972843.375000
5656462.000000,1964589.750000
5629744.500000,1955190.750000
5607720.500000,1963704.250000
5771431.500000,1970412.750000
5636874.500000,1962946.375000
5601388.000000,1977074.500000
5640395.000000,1966029.750000
5684631.500000,1954408.375000
5633880.500000,1959293.000000
5700746.500000,1967435.875000
5590614.500000,1969110.500000
5606164.500000,1979192.750000
5631824.500000,1961550.625000
5606455.000000,1951825.875000
5606673.500000,1965280.625000
5809946.000000,1965163.875000
5655743.000000,1962172.250000
5632953.000000,1973248.625000
5674965.500000,1957989.375000
5705556.000000,1955673.375000
5642685.000000,1964681.875000
5761051.000000,1964227.875000
5624325.500000,1966451.625000
5651257.000000,1976122.750000
5678201.500000,1961963.500000
5681922.500000,1959039.250000
5636534.000000,1967112.875000
5899937.500000,1969023.500000
5706171.500000,1966224.375000
5718071.500000,1973486.125000
5787740.000000,1965084.500000
5818411.500000,1961056.500000
5765826.500000,1964474.625000
5811373.500000,1969486.750000
5703366.000000,1965371.125000
5745591.000000,1969271.500000
5715094.000000,1963549.375000
5726661.500000,1959998.375000
5662708.000000,1965862.625000
5854103.000000,1968295.500000
5707671.000000,1962084.375000
5717718.500000,1969106.000000
5742466.500000,1965117.500000
5756148.500000,1961723.000000
5678197.500000,1963546.250000
5790363.500000,1967293.625000
5685779.000000,1968611.875000
5693120.500000,1968464.375000
5677492.000000,1961614.500000
5677450.500000,1955347.000000
5603297.000000,1963614.500000
5791507.500000,1963869.875000
5656764.500000,1961123.750000
5654955.000000,1968610.875000
5668698.500000,1966012.000000
5705112.500000,1956925.625000
5624995.000000,1959744.875000
5670910.500000,1964250.750000
5587681.500000,1965886.500000
5587554.500000,1971995.500000
5585264.000000,1961604.250000
5595659.500000,1951041.125000
5576256.500000,1960648.375000
5769231.500000,1967583.250000
5652194.500000,1962481.500000
5643833.500000,1972362.500000
5666968.000000,1959964.500000
5677381.000000,1957216.750000
5647298.500000,1955727.375000
5733097.500000,1958144.375000
5629954.000000,1956519.625000
5663555.500000,1965054.750000
5695747.500000,1957229.125000
5672005.000000,1949345.750000
5607856.000000,1964689.875000
5770901.500000,1964749.000000
5653791.000000,1954797.750000
5699624.000000,1966583.250000
5714734.000000,1962438.875000
5752149.500000,1957893.375000
5681313.500000,1958159.750000
5704133.000000,1960322.000000
5619534.500000,1957304.625000
5614227.000000,1970244.375000
5602365.500000,1956415.625000
5631927.000000,1951335.875000
