cpu_usage,assigned_mem
6849579.000000,2034513.500000
6732608.500000,2036644.500000
6679631.500000,2026004.375000
6776789.000000,2037451.125000
6694019.500000,2029015.250000
6631242.500000,2006697.625000
6557837.500000,2008573.875000
6899537.500000,2008555.250000
6657055.500000,2001759.750000
6570370.500000,2012938.625000
6571877.000000,2004205.875000
6541180.000000,2002376.875000
6480137.500000,2004134.875000
6625682.000000,2010448.250000
6580597.500000,1997387.875000
6505763.500000,2016257.000000
6596145.500000,2003347.625000
6594649.500000,2003428.250000
6462124.500000,2007245.750000
6481400.000000,2008344.625000
6483874.500000,2000706.125000
6467379.000000,2012635.625000
6475610.000000,2011607.250000
6563356.000000,2009547.750000
6491504.000000,2016657.750000
6659825.500000,2024513.875000
6586547.500000,2008854.000000
6546285.000000,2018057.750000
6613775.000000,2011564.750000
6644946.000000,2014507.500000
6622328.000000,2011125.750000
6640554.000000,2016769.375000
6606404.500000,2005815.125000
6516762.000000,2015524.500000
6525216.500000,2010432.250000
6488632.000000,2009174.500000
6379170.000000,2013809.250000
6606180.000000,2019466.750000
6558637.500000,2010147.875000
6545971.500000,2021013.000000
6642633.500000,2018206.000000
6716435.000000,2019132.125000
6751300.000000,2017666.125000
6867283.500000,2028281.500000
6969889.500000,2019441.750000
6993494.000000,2033294.250000
7056584.500000,2030763.750000
7044791.000000,2028127.250000
7092489.500000,2024992.625000
7156044.000000,2047797.500000
7096506.000000,2025059.750000
7064874.000000,2026534.375000
6967084.000000,2028032.250000
7044760.500000,2026240.125000
6944329.500000,2021705.250000
6923368.000000,2030641.250000
6852631.500000,2020881.375000
6773306.000000,2029843.875000
6807620.500000,2023000.375000
6812995.000000,2028351.875000
6869328.000000,2026008.750000
6935477.000000,2039553.375000
6938712.000000,2024064.750000
6885513.500000,2032408.375000
6890824.000000,2037110.250000
6991342.500000,2032667.375000
6948414.000000,2037519.625000
7167818.500000,2038894.125000
7116808.000000,2038179.000000
7096397.500000,2036671.250000
7020955.000000,2044213.500000
6793229.000000,2037888.000000
6780439.500000,2044030.000000
7089815.500000,2049812.250000
7030604.500000,2032776.250000
6743781.500000,2037532.500000
6798975.500000,2032133.875000
6790246.000000,2028364.875000
6691280.000000,2032695.000000
6748258.000000,2035989.750000
6668567.500000,2030161.375000
6696127.000000,2037396.750000
6802319.000000,2027553.625000
6717261.500000,2030335.125000
6647254.500000,2036272.750000
6930749.500000,2042209.250000
6860724.500000,2033422.875000
6802681.500000,2041830.500000
6818823.500000,2037208.625000
6750809.500000,2029645.250000
6658768.500000,2034688.250000
6783127.500000,2030807.000000
6655558.000000,2028731.500000
6686316.000000,2034842.000000
6659915.000000,2033680.500000
6672887.000000,2032836.250000
6566878.500000,2037091.875000
6733277.500000,2036999.875000
6718458.500000,2028998.875000
6687445.000000,2040527.500000
6829768.000000,2037109.375000
6866637.500000,2034535.625000
6932950.000000,2043710.625000
6945774.500000,2042983.000000
6805759.000000,2027723.375000
6633946.500000,2038127.000000
6625540.500000,2034176.125000
6643688.500000,2032594.125000
6754508.500000,2024130.750000
6854932.500000,2037743.625000
6697744.000000,2021873.000000
6753263.000000,2030903.375000
