cpu_usage,assigned_mem
6622773.000000,2024594.875000
6551542.000000,2005923.875000
6639868.000000,1992816.500000
6763291.000000,2019443.500000
6701436.000000,2024183.500000
6535652.500000,2002323.000000
6469465.000000,2002415.250000
6759637.000000,2006660.500000
6524158.000000,1999480.125000
6414912.000000,2008933.875000
6438863.000000,1996104.875000
6412079.500000,1992875.750000
6345373.000000,1992990.500000
6494151.500000,1998915.625000
6473921.500000,1994418.500000
6456772.500000,2008714.500000
6465002.000000,2004465.125000
6572418.500000,2004945.750000
6484000.000000,2006806.875000
6437358.500000,2004763.625000
6384339.000000,1991160.375000
6361565.500000,1999590.250000
6399917.000000,1998226.500000
6409049.000000,2000277.125000
6338412.000000,2004194.625000
6490322.500000,2007068.000000
6380546.000000,1994474.500000
6324605.500000,1999334.875000
6362416.000000,1993029.125000
6360285.500000,1998386.000000
6382888.000000,1996930.750000
6413285.500000,2001075.750000
6349070.000000,1989681.125000
6356639.000000,1996999.250000
6338358.000000,1990279.000000
6264325.000000,1990061.000000
6130423.500000,1990660.000000
6361451.500000,1992179.875000
6225169.000000,1983604.875000
6176216.500000,1983996.000000
6195280.000000,1979933.125000
6205022.500000,1983997.250000
6203623.500000,1983830.375000
6310042.000000,1987874.625000
6316689.500000,1983728.250000
6305083.000000,1991701.750000
6308750.000000,1985170.000000
6293101.500000,1984936.750000
6249417.500000,1988195.125000
6418737.000000,1995232.000000
6364794.000000,1983855.000000
6289564.500000,1989036.125000
6374525.500000,1989050.000000
6394167.000000,1991098.750000
6424925.000000,1990187.500000
6326700.500000,1992099.250000
6261164.000000,1982255.750000
6257249.000000,1985096.875000
6178451.500000,1979425.875000
6184359.500000,1979187.625000
6189089.000000,1985688.500000
6326814.500000,1984857.375000
6222150.500000,1981196.875000
6192313.000000,1978607.000000
6241141.500000,1977478.375000
6231844.000000,1975855.250000
6229233.500000,1976948.250000
6208602.500000,1978436.750000
6158659.000000,1974695.875000
6080081.000000,1973364.125000
6067393.000000,1965375.250000
5949896.000000,1963025.875000
5867993.000000,1965241.875000
6151449.500000,1959910.875000
5998469.500000,1963820.750000
5937948.500000,1963440.375000
5999403.000000,1956017.125000
5984885.000000,1953635.250000
5988319.500000,1966581.750000
6037403.500000,1971575.125000
5956777.500000,1967751.875000
5931091.500000,1972555.875000
5948122.000000,1965965.625000
5982082.000000,1959343.875000
5844405.500000,1973817.875000
6097964.500000,1972497.250000
5994013.000000,1969160.250000
5936501.000000,1969910.625000
6003413.500000,1965080.250000
6022143.500000,1958898.625000
5950731.000000,1969999.625000
6018345.500000,1968002.125000
5891640.500000,1970519.250000
5899609.500000,1973219.750000
5881035.000000,1969825.375000
5870910.000000,1966082.750000
5814801.500000,1972093.500000
6001193.500000,1971652.250000
5885720.500000,1973498.750000
5902374.000000,1976846.000000
5990234.500000,1971986.000000
6064789.000000,1966372.750000
6204194.000000,1981402.625000
6367478.000000,1990753.250000
6250577.000000,1987064.875000
6049072.500000,1991122.625000
6051449.500000,1976774.250000
5993608.000000,1970360.875000
6000899.500000,1970634.000000
6146072.500000,1974833.250000
6076770.500000,1968195.375000
6104531.500000,1980063.000000
6217471.500000,1977219.000000
6305699.000000,1979087.875000
6284318.500000,1982483.625000
6374825.500000,1990685.500000
6426196.500000,1978043.125000
6387731.500000,1993943.250000
6314766.500000,1986974.375000
6207655.500000,1982685.375000
6258416.000000,1985535.875000
6492032.500000,1991306.500000
6483740.000000,1984005.000000
6428706.000000,1990153.250000
6468773.000000,1982583.125000
6389442.000000,1990913.625000
6330404.500000,1990619.625000
6556393.500000,1988760.125000
6536035.500000,1986325.875000
6565280.000000,1998030.250000
6501651.000000,1987090.125000
6439160.000000,1989298.875000
6471238.500000,1992850.375000
6725095.000000,2003128.125000
6648397.500000,1987609.875000
6704071.500000,1996254.625000
6736631.500000,1994601.250000
6774983.000000,1995551.875000
6701986.000000,1993436.500000
6805249.500000,2004366.125000
6824200.000000,1991638.000000
6779327.500000,2000161.375000
6723114.500000,1994421.375000
6726812.000000,1994723.375000
6667796.500000,1995941.500000
6880756.500000,2005295.750000
6781024.500000,1991076.000000
6744297.000000,2002658.875000
6794311.000000,1997747.750000
6842508.000000,2002231.000000
6771479.500000,1998586.625000
6878845.500000,2012342.875000
6814442.000000,1994777.875000
6759951.500000,2003824.000000
6790354.500000,1998521.875000
6818584.500000,2001482.375000
6706461.000000,2004110.750000
6960228.000000,2009385.375000
6827584.500000,2002027.375000
6770885.500000,2008524.125000
6783176.500000,2003988.125000
6852967.000000,2005284.625000
6792285.500000,2004118.125000
6867701.000000,2017287.375000
6856105.500000,1998979.375000
6870523.000000,2008990.375000
6940233.000000,2003829.375000
6890902.500000,2011189.750000
6788899.000000,2012927.750000
7034015.000000,2021047.000000
6986577.000000,2000520.375000
6983773.500000,2011568.000000
7006696.500000,2010002.375000
6963858.000000,2015554.500000
6999802.500000,2010240.625000
6974739.000000,2017959.375000
6841055.000000,2008954.500000
6884858.000000,2016436.250000
6941154.000000,2014813.750000
6972567.000000,2013467.875000
6805560.500000,2017020.250000
6918691.000000,2019101.375000
6813251.500000,2012932.125000
6797051.500000,2016720.625000
6953227.000000,2008936.375000
6851413.500000,2017526.250000
6809284.000000,2015655.625000
6895811.000000,2019024.750000
6767475.000000,2011864.250000
6772112.000000,2023315.500000
6838926.000000,2015579.375000
6855887.000000,2016231.625000
6831316.500000,2013025.250000
6922278.000000,2019864.250000
6800880.000000,2012578.500000
6794338.000000,2021760.000000
6896292.500000,2016424.000000
6888670.000000,2017356.625000
6954309.500000,2015391.750000
6940989.000000,2022121.000000
6833433.500000,2009098.125000
6727372.500000,2021741.250000
6745412.500000,2018200.750000
6771360.500000,2018315.000000
6946703.000000,2010255.750000
6966363.500000,2028969.000000
6822840.000000,2009805.125000
6811519.500000,2018073.125000
6803983.500000,2010980.875000
6817752.500000,2013416.750000
6780737.000000,2011444.875000
6891945.500000,2019216.250000
6846824.000000,2002684.500000
6819165.000000,2015801.625000
6796350.000000,2012426.875000
6700784.000000,2015419.375000
6794636.500000,2012380.125000
6908656.500000,2019616.750000
6833386.000000,2005752.750000
6788264.000000,2015856.000000
6743850.000000,2007666.000000
6722982.000000,2012605.125000
6688366.000000,2013993.500000
6922522.500000,2020572.000000
6800931.500000,2019179.125000
6773092.500000,2026334.250000
6816959.500000,2016237.125000
6632146.500000,2021803.500000
6742995.500000,2015632.375000
6946153.000000,2029484.000000
6831468.000000,2010235.625000
6844008.000000,2018002.125000
6811039.500000,2015650.500000
6809348.500000,2017606.500000
6728556.500000,2016061.125000
6853057.500000,2026827.125000
6823320.000000,2017096.250000
6760147.500000,2026019.875000
6711290.000000,2018091.250000
6673282.000000,2019574.375000
6664675.000000,2016699.000000
6830864.000000,2025096.125000
6734197.500000,2013469.375000
6716545.500000,2022486.625000
6714221.000000,2018716.375000
6736597.500000,2021032.625000
6676473.500000,2018012.375000
6802500.000000,2027724.500000
6740289.000000,2014673.125000
6738399.000000,2023213.375000
6718980.000000,2017527.875000
6692777.500000,2019597.875000
6623298.000000,2017757.875000
6833231.500000,2021699.000000
6692343.500000,2015430.625000
6668886.000000,2019663.250000
6669112.000000,2017523.125000
6690360.500000,2017383.875000
6630201.000000,2015751.875000
6725259.500000,2024504.000000
6690254.500000,2008404.250000
6711598.500000,2019028.125000
6776815.000000,2013920.250000
6689820.500000,2019479.750000
6653188.500000,2017258.500000
6856495.000000,2024159.250000
6796275.500000,2007993.125000
6822921.500000,2017570.625000
6849981.000000,2016031.875000
6773159.000000,2020033.750000
6786064.500000,2015413.000000
6762682.000000,2022740.750000
6723079.000000,2013324.625000
6766398.500000,2020618.250000
6807382.500000,2016986.625000
6704574.500000,2018974.250000
6623796.000000,2019774.500000
6798653.000000,2018530.000000
6714606.000000,2018510.625000
6731033.000000,2020256.875000
6877432.000000,2018015.000000
6701033.500000,2024649.500000
6671956.000000,2017530.500000
6729610.000000,2020915.000000
6616439.000000,2014328.125000
6671206.500000,2023979.750000
6698729.000000,2017214.500000
6679895.500000,2018446.625000
