cpu_usage,assigned_mem
6589541.500000,2023042.250000
6521959.500000,2001484.375000
6627627.000000,1988826.375000
6748750.000000,2016021.375000
6701616.500000,2022262.000000
6531830.000000,2000988.875000
6465221.500000,2001007.875000
6750647.500000,2005988.500000
6518863.000000,1999079.250000
6410075.500000,2008525.750000
6441404.500000,1995916.500000
6417590.500000,1992495.750000
6351226.000000,1992649.375000
6495096.500000,1998365.875000
6474567.000000,1993388.375000
6460682.000000,2007781.375000
6466512.000000,2003838.000000
6576219.500000,2004345.625000
6494603.500000,2006512.250000
6443951.500000,2004756.375000
6393052.500000,1990628.750000
6364830.000000,1999030.875000
6399211.500000,1997698.625000
6406526.500000,1999639.000000
6341177.000000,2003590.000000
6492776.500000,2006580.625000
6376789.000000,1994250.250000
6320996.000000,1998761.750000
6356826.500000,1992525.125000
6350720.500000,1997725.250000
6372820.500000,1996188.250000
6405477.500000,2000438.250000
6344387.500000,1989136.375000
6355384.000000,1996757.000000
6337796.000000,1990183.625000
6263742.000000,1989926.500000
6132046.500000,1990512.250000
6363754.500000,1992156.000000
6226439.500000,1983369.125000
6179824.500000,1984033.125000
6198996.500000,1980010.375000
6205082.500000,1984017.625000
6203350.500000,1983577.875000
6304684.000000,1987673.000000
6307288.500000,1983031.250000
6293382.500000,1990992.500000
6297281.000000,1984539.125000
6275717.500000,1983929.375000
6228385.500000,1987090.375000
6404245.000000,1994006.625000
6348280.000000,1983328.125000
6279387.000000,1988589.500000
6363865.000000,1988612.375000
6380212.000000,1990730.000000
6413919.000000,1989828.625000
6320310.500000,1991849.750000
6259022.500000,1982243.750000
6256540.500000,1985086.500000
6177549.000000,1979278.625000
6182290.000000,1978819.125000
6187491.500000,1985183.500000
6322193.000000,1984503.875000
6216685.000000,1980551.000000
6187033.500000,1978100.125000
6230356.000000,1977373.000000
6223505.000000,1975235.000000
6220420.500000,1976216.375000
6209906.500000,1977976.500000
6161703.000000,1974707.125000
6084321.000000,1973377.125000
6071576.000000,1965268.000000
5954462.500000,1962797.250000
5872816.000000,1964558.250000
6150706.000000,1959408.000000
6000151.000000,1962788.125000
5938210.000000,1962707.625000
5995041.500000,1954853.875000
5975787.500000,1952421.750000
5979252.500000,1965251.000000
6019323.500000,1969949.000000
5938661.000000,1966003.625000
5915684.000000,1970997.625000
5932921.500000,1964636.375000
5972765.000000,1958009.500000
5841158.500000,1972791.625000
6092700.000000,1971493.875000
5986171.500000,1967997.125000
5931224.000000,1968973.000000
5997282.000000,1964140.250000
6015451.500000,1957930.125000
5944747.500000,1969067.500000
6014734.500000,1967049.000000
5890590.000000,1969428.000000
5897498.500000,1972574.000000
5877186.000000,1968957.625000
5863686.000000,1965387.250000
5806441.500000,1971349.500000
5993371.500000,1970573.500000
5876173.500000,1972263.750000
5895003.000000,1975656.375000
5983052.500000,1970763.250000
6056828.000000,1965220.750000
6194992.500000,1980285.250000
6357228.500000,1989509.125000
6244382.500000,1985942.875000
6041385.500000,1990242.250000
6045609.000000,1975850.000000
5987311.000000,1969595.875000
5995098.500000,1969912.500000
6144867.000000,1974146.500000
6074488.500000,1967559.250000
6103167.000000,1979399.000000
6212686.000000,1976497.500000
6297957.000000,1978205.500000
6274615.000000,1981601.875000
