cpu_usage,assigned_mem
6565229.500000,2023212.125000
6497717.000000,1997614.125000
6615715.500000,1984858.250000
6736942.000000,2012781.125000
6702917.500000,2019937.250000
6531824.500000,1999304.375000
6461581.000000,1999375.750000
6746170.500000,2004603.625000
6514087.000000,1998232.500000
6405796.500000,2007603.375000
6442731.500000,1995110.625000
6422277.000000,1991553.250000
6355538.000000,1991780.625000
6495598.000000,1997470.250000
6472300.000000,1992317.750000
6461158.000000,2006448.250000
6460994.500000,2002742.125000
6571249.000000,2003093.375000
6492839.500000,2005173.875000
6443236.500000,2003633.750000
6395382.000000,1989244.250000
6362628.500000,1997764.500000
6395623.000000,1996481.375000
6400830.000000,1998277.000000
6336883.500000,2002146.125000
6481734.500000,2004775.375000
6361331.500000,1992677.000000
6309498.500000,1997114.875000
6344631.500000,1990960.000000
6337222.500000,1996119.375000
6358738.000000,1994502.000000
6389393.500000,1998697.750000
6327172.500000,1987601.250000
6342646.000000,1995213.750000
6325633.500000,1988750.375000
6252496.500000,1988544.875000
6122976.500000,1989210.500000
6363661.500000,1990825.000000
6223979.000000,1982279.375000
6175537.500000,1982708.625000
6193820.500000,1978649.250000
6200348.500000,1982811.250000
6198571.500000,1982381.000000
6296525.500000,1986441.000000
6299413.000000,1981999.625000
6286952.000000,1989666.750000
6288829.500000,1983135.125000
6270744.000000,1982583.500000
6227060.000000,1985620.875000
6394897.000000,1992749.750000
6336747.500000,1981616.125000
6263558.500000,1986676.500000
6345591.500000,1986413.500000
6361978.000000,1988511.000000
6395109.000000,1987765.375000
6301051.000000,1989943.875000
6243147.500000,1980495.125000
6242153.500000,1983256.875000
6163779.500000,1977504.625000
6170886.000000,1977060.000000
6175347.000000,1983384.625000
6308718.000000,1982734.125000
6201896.000000,1978756.500000
6172955.000000,1976192.000000
6216579.500000,1975074.625000
6210666.000000,1973162.125000
6210228.000000,1974295.125000
6195627.000000,1976325.125000
6150076.000000,1972743.875000
6072261.500000,1971623.875000
6055530.000000,1963552.875000
5940918.000000,1961273.125000
5860474.500000,1963083.125000
6138363.000000,1958150.500000
5984407.000000,1961474.500000
5920605.500000,1961025.000000
5975018.500000,1953432.875000
5952747.500000,1950883.375000
5950352.000000,1963744.000000
6001650.000000,1968198.875000
5918402.500000,1964450.875000
5901172.000000,1969654.125000
5914924.500000,1963603.375000
5957050.000000,1956588.250000
5826300.000000,1971635.750000
6080302.500000,1970881.625000
5979526.500000,1967642.375000
5924663.500000,1968223.750000
5989303.500000,1963585.500000
6008373.500000,1957319.375000
5938904.500000,1968875.000000
6010559.000000,1966784.250000
5877696.500000,1969246.375000
5891614.000000,1971898.875000
5871904.500000,1968706.875000
5864414.500000,1964871.750000
5809757.500000,1971060.500000
5995716.000000,1970760.250000
5879710.000000,1972401.750000
5894406.000000,1975924.625000
5979081.000000,1970623.625000
6052514.500000,1965138.375000
6190293.000000,1979902.500000
6352256.000000,1989238.250000
