cpu_usage,assigned_mem
6618689.500000,2024651.750000
6549771.500000,2005624.000000
6638383.500000,1992746.375000
6760141.000000,2019326.500000
6699281.000000,2024180.250000
6531733.000000,2002206.500000
6466259.500000,2002211.250000
6755802.000000,2006523.750000
6522701.500000,1999594.000000
6412286.500000,2008841.125000
6435763.500000,1995962.875000
6409502.500000,1992656.125000
6342592.500000,1992917.500000
6492904.000000,1998789.625000
6473604.000000,1994403.875000
6457499.000000,2008651.750000
6467243.000000,2004551.000000
6576329.000000,2005069.875000
6489324.500000,2006930.875000
6439765.500000,2004899.625000
6387690.000000,1990985.875000
6365007.000000,1999491.000000
6400115.500000,1998194.375000
6408635.000000,2000142.375000
6338739.500000,2004172.625000
6493031.000000,2007158.750000
6383048.000000,1994606.375000
6325921.500000,1999425.125000
6364092.000000,1993180.500000
6361568.000000,1998468.375000
6383879.000000,1996907.375000
6413127.000000,2001126.625000
6349428.500000,1989507.250000
6356550.000000,1996963.875000
6337457.500000,1990225.000000
6264917.000000,1990128.625000
6132148.500000,1990826.750000
6361671.500000,1992419.750000
6226286.000000,1983569.125000
6180437.000000,1984492.875000
6202266.000000,1980620.750000
6209275.500000,1984544.750000
6208030.000000,1984178.875000
6310284.000000,1988256.125000
6313198.000000,1983410.000000
6298177.000000,1991510.500000
6304054.500000,1985127.375000
6282194.000000,1984657.750000
6233592.000000,1987826.875000
6410266.000000,1994714.000000
6355181.000000,1983904.250000
6283890.500000,1989195.500000
6370982.000000,1989246.250000
6388327.000000,1991428.250000
6421538.500000,1990494.000000
6327129.500000,1992397.250000
6262475.000000,1982777.375000
6262383.500000,1985590.750000
6183438.500000,1979977.750000
6188395.000000,1979586.875000
6191854.000000,1985884.250000
6324995.000000,1985129.625000
6219869.500000,1981304.625000
6190116.500000,1978718.125000
6234096.000000,1978088.500000
6227686.500000,1975898.750000
6223574.000000,1976953.000000
6215827.500000,1978415.875000
6165596.500000,1975464.500000
6088079.500000,1974068.375000
6076299.500000,1965985.000000
5955426.500000,1963375.500000
5873864.000000,1965084.750000
6152514.000000,1959913.250000
6001245.500000,1963536.500000
5938919.000000,1963467.500000
5996840.000000,1955825.625000
5979235.000000,1953291.500000
5983745.000000,1966219.250000
6027654.000000,1970950.625000
5948360.500000,1967210.625000
5923605.500000,1972156.750000
5942659.000000,1965699.875000
5980539.500000,1959028.875000
5845474.500000,1973742.000000
6098227.000000,1972417.750000
5994690.500000,1969204.250000
5937825.000000,1970172.125000
6003825.500000,1965218.000000
6020604.000000,1958975.375000
5953197.500000,1970253.500000
6024681.500000,1968159.250000
5895961.500000,1970563.750000
5903457.500000,1973458.875000
5883383.500000,1969893.500000
5870373.000000,1966214.750000
5810718.000000,1972424.000000
5996700.500000,1971362.875000
5878705.000000,1973078.000000
5896739.500000,1976535.750000
5983362.000000,1971438.000000
6056878.000000,1965894.000000
6196650.000000,1981243.875000
6362441.000000,1990527.250000
6245625.000000,1987127.875000
6042303.500000,1991064.125000
6047120.000000,1976611.875000
5991530.500000,1970349.875000
5998681.500000,1970635.750000
6145336.000000,1974988.750000
6071849.000000,1968262.250000
6101070.000000,1980044.500000
6213248.000000,1977248.250000
6299736.000000,1978927.500000
6278400.500000,1982368.000000
6373014.500000,1990633.375000
6423990.500000,1978219.625000
6385106.000000,1993892.750000
6313331.000000,1987023.750000
6205923.500000,1982818.750000
6255877.500000,1985563.875000
6490794.000000,1991253.125000
6481334.000000,1983794.125000
6422790.000000,1990019.500000
6463480.000000,1982421.500000
6382865.000000,1990705.875000
6321249.000000,1990417.750000
6544135.500000,1988288.875000
6524122.500000,1985966.125000
6549046.500000,1997730.875000
6494007.500000,1986854.875000
6431828.500000,1989252.375000
6461924.500000,1992847.250000
6712403.500000,2002989.625000
6638838.500000,1987588.500000
6692263.000000,1996310.875000
6731860.000000,1994559.000000
6770292.000000,1995670.625000
6695945.000000,1993738.625000
6802829.000000,2004401.250000
6825916.000000,1991471.375000
6780726.500000,1999985.625000
6722366.000000,1994185.000000
6723589.000000,1994468.625000
6664750.000000,1995547.250000
6877706.500000,2004888.375000
6779317.000000,1990702.375000
6743686.500000,2002263.375000
6795348.500000,1997472.000000
6842554.500000,2001916.625000
6772119.500000,1998255.875000
6880234.000000,2012086.000000
6814757.500000,1994255.750000
6759561.000000,2003305.750000
6790090.500000,1998167.000000
6821394.000000,2001072.875000
6709395.500000,2003819.875000
6959553.500000,2009065.125000
6827879.500000,2001656.875000
6772911.000000,2008194.750000
6784111.500000,2003664.125000
6854551.000000,2005034.000000
6793368.000000,2003892.000000
6867725.000000,2017060.750000
6856730.000000,1998651.750000
6869663.500000,2008635.875000
6937509.500000,2003616.000000
6892692.000000,2010789.250000
6787851.500000,2013076.000000
7033687.000000,2020746.500000
6985323.000000,2000574.125000
6978829.500000,2011548.500000
7003175.500000,2009779.250000
6959337.000000,2015534.500000
6995551.500000,2010296.500000
6971072.500000,2017883.500000
6838692.500000,2008568.250000
6880672.500000,2016563.750000
6937279.500000,2014284.750000
6960729.000000,2013180.500000
6795118.000000,2017151.500000
6917866.500000,2018955.500000
6821782.500000,2012694.000000
6799713.500000,2016829.375000
6949845.000000,2009047.250000
6854192.500000,2017370.875000
6812245.500000,2015525.375000
6896083.500000,2019054.000000
6768660.500000,2011660.250000
6771010.000000,2023232.375000
6835262.000000,2015538.000000
6853669.500000,2016093.500000
6828783.000000,2013170.875000
6924688.000000,2019973.625000
6805435.000000,2012453.875000
6799650.000000,2021620.125000
6897048.500000,2016495.750000
6889897.000000,2017255.500000
