cpu_usage,assigned_mem
6854946.500000,2035210.000000
6740094.500000,2037268.750000
6684529.000000,2027597.875000
6779550.000000,2038307.750000
6702200.000000,2029179.875000
6649282.500000,2007007.625000
6575613.500000,2009291.000000
6919560.000000,2009053.750000
6677474.500000,2001959.875000
6592741.000000,2013491.125000
6598405.500000,2005508.000000
6571331.500000,2004449.250000
6504818.000000,2006388.250000
6655752.000000,2012682.000000
6606629.500000,1998666.500000
6518257.500000,2018787.500000
6633721.500000,2004302.125000
6615510.500000,2006121.250000
6509914.500000,2010710.375000
6540631.000000,2012584.875000
6578566.500000,2006067.875000
6549252.500000,2020148.625000
6558203.000000,2018285.375000
6659282.000000,2013461.625000
6612998.500000,2021641.750000
6751333.500000,2032297.750000
6679307.000000,2014979.750000
6644587.000000,2025588.125000
6690910.000000,2018540.125000
6725568.000000,2021179.500000
6695774.000000,2018868.375000
6720253.000000,2025506.750000
6716150.000000,2015798.500000
6603903.000000,2027067.375000
6607043.000000,2021472.375000
6581272.000000,2018268.625000
6493466.000000,2022292.625000
6729379.500000,2030668.000000
6704655.000000,2019489.500000
6683813.500000,2032326.250000
6735769.000000,2025808.500000
6816912.000000,2025721.875000
6831237.000000,2023701.125000
6944693.000000,2036285.750000
7088861.000000,2029023.875000
7112710.000000,2042753.125000
7158946.000000,2042622.250000
7088655.500000,2036155.875000
7113105.000000,2031945.625000
7196198.500000,2055322.375000
7147765.000000,2032232.875000
7084307.000000,2031530.750000
6978005.000000,2034468.625000
7062084.000000,2032965.000000
6966447.500000,2028941.625000
7004560.500000,2036813.250000
6913948.500000,2027384.375000
6820616.500000,2034763.125000
6845545.500000,2029017.125000
6856909.500000,2033564.500000
6917773.000000,2030866.125000
7011570.000000,2043942.875000
6992767.000000,2029138.250000
6915550.500000,2035079.750000
6904380.000000,2040852.000000
7016749.500000,2035613.750000
6985050.500000,2040654.750000
7213239.500000,2041458.375000
7151230.500000,2040310.125000
7112170.000000,2038119.250000
7044008.000000,2044920.750000
6795982.000000,2039540.250000
6804703.500000,2045161.500000
7110835.500000,2052245.250000
7048305.500000,2034235.625000
6756314.500000,2039039.000000
6797892.500000,2034228.500000
6793413.000000,2029952.125000
6690482.500000,2034096.875000
6743663.500000,2037338.000000
6671117.500000,2030683.625000
6696274.000000,2038541.750000
6800780.500000,2028461.875000
6698755.500000,2030819.750000
6624756.000000,2035808.125000
6905549.500000,2041315.500000
6826313.000000,2034054.500000
6786129.500000,2041435.125000
6803965.000000,2037381.125000
6732810.000000,2030568.750000
6649050.500000,2034470.000000
6767356.000000,2030766.375000
6637545.000000,2028679.250000
6673096.500000,2034600.625000
6644437.000000,2033470.125000
6653390.500000,2032441.000000
6541620.000000,2036684.250000
6707809.000000,2036703.250000
6684600.000000,2029039.000000
6653837.500000,2040133.000000
6790607.000000,2036643.750000
6827402.000000,2033835.875000
6889594.000000,2042732.875000
6901167.500000,2042197.500000
6771104.500000,2027236.250000
6616126.000000,2037171.875000
6599931.500000,2034160.375000
6607172.000000,2032376.000000
