cpu_usage,assigned_mem
6862342.500000,2037176.625000
6768541.000000,2039063.750000
6714485.000000,2028945.250000
6799408.500000,2037669.750000
6762919.000000,2026464.125000
6749385.000000,2006332.250000
6671963.000000,2010291.125000
7006108.500000,2008274.375000
6759496.000000,1999441.500000
6688450.500000,2013967.125000
6720631.000000,2009117.125000
6706539.500000,2012393.000000
6623120.000000,2015300.750000
6829187.000000,2023350.250000
6754044.500000,2007804.375000
6644943.000000,2029494.500000
6738369.500000,2015394.875000
6735746.500000,2016082.375000
6743244.500000,2025051.250000
6761152.000000,2030950.875000
6887748.000000,2021401.375000
6879694.500000,2037017.750000
6907624.000000,2034908.875000
6926698.000000,2024936.375000
6919568.500000,2034433.625000
6988440.500000,2053271.625000
6884731.500000,2023604.125000
6812684.500000,2032610.500000
6822503.500000,2026753.000000
6827439.500000,2030987.625000
6803596.000000,2024809.250000
6813586.000000,2035478.000000
6870005.500000,2023303.000000
6730414.000000,2036071.000000
6735946.500000,2029477.125000
6684351.500000,2026972.500000
6619943.000000,2027706.375000
6809212.500000,2041732.125000
6811175.500000,2025717.875000
6738677.500000,2039545.500000
6769367.500000,2032520.500000
6840086.500000,2033004.375000
6834502.500000,2029586.875000
6927465.500000,2041084.875000
7066715.500000,2030984.125000
7066241.000000,2045283.875000
7165312.000000,2046055.000000
7094598.000000,2041851.500000
7113971.500000,2037368.750000
7183335.500000,2059421.125000
7133532.500000,2033750.000000
7069245.500000,2035583.125000
6989512.500000,2038501.875000
7068937.500000,2036131.250000
6973373.000000,2033251.000000
7021524.500000,2039610.500000
6915761.000000,2030866.375000
6832348.000000,2036227.000000
6877299.500000,2030679.750000
6891865.000000,2034877.500000
6955495.000000,2032613.500000
7061256.500000,2045224.000000
7038486.000000,2029930.375000
6977557.000000,2035176.250000
6958490.000000,2041056.375000
7063406.000000,2034519.125000
7013761.500000,2039806.375000
7239523.000000,2039659.375000
7158670.000000,2037887.625000
7099772.000000,2036376.625000
7060745.500000,2041484.250000
6785738.500000,2037618.750000
6798607.500000,2042784.000000
7092203.000000,2050857.125000
7047458.500000,2030999.625000
6767949.500000,2037486.875000
6809671.500000,2032432.125000
6803566.500000,2027916.875000
6690830.500000,2032288.500000
6739382.000000,2035121.500000
6665814.500000,2027864.250000
6673295.000000,2036351.125000
6771220.000000,2025268.125000
6680371.500000,2027137.500000
6589396.000000,2032722.000000
6866348.500000,2037376.750000
6794607.000000,2030560.125000
6762233.500000,2038017.000000
6792536.500000,2034039.375000
6718322.500000,2027665.375000
6629753.500000,2030778.000000
6749708.500000,2026998.625000
6611186.500000,2025039.500000
6645495.000000,2030975.375000
6617501.000000,2029119.250000
6625858.000000,2028138.375000
6513447.500000,2031758.250000
6671102.000000,2032544.625000
6639939.500000,2024608.375000
6606843.500000,2035616.250000
6748501.000000,2032073.625000
6790013.000000,2029122.375000
6850573.000000,2037601.500000
6878923.500000,2037713.875000
6743637.500000,2022542.750000
6600388.500000,2032544.125000
6577770.500000,2029995.750000
6582609.500000,2027758.750000
6670227.000000,2019668.500000
6739194.000000,2030626.125000
6615271.000000,2013838.625000
6667301.500000,2024525.375000
6688644.000000,2019603.875000
6729088.000000,2017871.250000
6632739.500000,2017151.125000
6760412.000000,2024100.625000
6670799.500000,2007420.375000
6673113.500000,2019102.750000
6587563.500000,2020767.000000
6508018.000000,2017857.875000
6553178.500000,2015651.375000
6758680.000000,2017653.500000
6736107.500000,2004868.875000
6675247.000000,2018953.000000
6631083.500000,2009482.500000
6560537.000000,2012913.875000
6524447.000000,2012597.000000
6761626.500000,2016172.875000
6665754.000000,2013857.750000
6620959.000000,2022637.750000
6535359.000000,2013144.125000
6436830.000000,2013134.875000
6429925.000000,2011794.250000
6624591.500000,2017707.125000
6525266.500000,2005023.875000
6507730.000000,2014571.125000
6539134.000000,2010130.750000
6565191.000000,2010307.500000
6471880.000000,2008628.250000
6523943.000000,2017902.500000
6430377.000000,2008140.625000
6337449.500000,2015923.875000
6334447.500000,2006175.250000
6285448.500000,2007919.500000
6200967.000000,2006004.125000
6304075.000000,2008745.000000
6216739.500000,1999952.125000
6205663.000000,2005836.750000
6190268.500000,2002596.500000
6245947.500000,2004506.625000
6167101.000000,2004374.250000
6202421.000000,2008555.125000
6081563.000000,1999726.375000
6082248.000000,1998529.250000
6120679.000000,1992007.125000
6115567.500000,1994539.125000
5984024.500000,1997567.375000
6140655.000000,1997000.750000
6001086.500000,1992888.250000
6020503.000000,1996907.000000
6065256.500000,1994792.750000
6152293.000000,1994831.375000
6037800.500000,1999030.250000
6048620.500000,1999959.375000
5916874.500000,1994585.250000
5939974.000000,1993331.125000
5965271.000000,1984666.375000
6026655.000000,1982706.000000
5921078.000000,1999377.125000
6151923.000000,1999270.625000
6187058.500000,1995724.875000
6255851.000000,2003302.750000
6278075.000000,1997484.250000
6345954.500000,1996086.000000
6427905.000000,2002890.625000
6356488.000000,2003061.000000
6191566.500000,1990399.625000
6312970.500000,1992887.000000
6321362.000000,1988256.125000
6278393.500000,1986262.125000
6085146.500000,1989009.875000
6342234.500000,1991925.625000
6229163.000000,1989481.000000
6194828.000000,1994554.750000
6200086.500000,1990959.750000
6202313.500000,1986484.625000
6163259.000000,1988970.625000
6181976.000000,1990666.250000
6054501.500000,1982296.375000
5992588.500000,1988235.250000
5982100.500000,1977706.875000
6023469.500000,1976063.625000
5984570.500000,1978978.250000
6154971.000000,1984687.875000
6023100.000000,1981522.250000
5964649.500000,1989332.125000
6005379.000000,1981600.250000
6039150.000000,1973300.375000
6116140.000000,1982091.000000
6189042.500000,1987326.625000
6038925.500000,1982946.375000
5952948.000000,1989259.750000
5938256.000000,1981216.875000
5899630.000000,1976039.500000
5892608.000000,1977202.125000
6015352.500000,1980231.375000
5888260.500000,1974577.000000
5871493.000000,1984655.250000
5933364.000000,1978370.250000
6005228.500000,1974253.125000
5962680.000000,1979926.250000
6080770.000000,1984398.000000
6004205.500000,1979142.250000
6003049.500000,1989211.500000
5998001.500000,1978778.625000
5904387.000000,1978424.875000
5909087.500000,1982254.625000
6101422.500000,1980634.250000
5985161.500000,1971438.000000
5982456.000000,1980353.625000
5985612.500000,1972082.375000
5981724.000000,1975316.625000
5934456.000000,1980414.250000
6086189.000000,1981286.250000
5963312.500000,1984431.625000
5973221.000000,1991270.000000
6018095.500000,1978958.125000
5998311.000000,1981121.875000
5948752.500000,1987635.375000
6150804.000000,1990231.125000
6030535.000000,1979843.125000
6039759.000000,1985830.125000
6144727.000000,1983539.875000
6205627.500000,1986402.000000
6154232.500000,1986951.500000
6168055.000000,1992710.500000
6080488.500000,1982592.625000
6079285.000000,1990133.875000
6082153.000000,1979627.500000
6085374.500000,1981981.875000
6012676.500000,1984696.625000
6147347.000000,1988332.500000
6027146.000000,1975909.250000
6064882.500000,1983142.250000
6084100.000000,1982024.625000
6111302.500000,1982615.625000
6045137.500000,1981815.125000
6096990.500000,1987094.250000
5979505.500000,1979735.125000
6000724.000000,1980662.875000
6002366.500000,1972964.625000
6007443.500000,1975032.375000
5908163.000000,1980369.750000
6063880.000000,1978885.625000
5923718.000000,1973748.875000
5955792.500000,1978935.750000
5982959.500000,1977350.500000
6055346.000000,1975486.375000
5947839.000000,1977527.125000
5979531.000000,1978017.375000
5854533.000000,1974515.125000
5885277.000000,1975243.375000
5904313.000000,1967450.500000
5921947.500000,1965234.375000
5861398.000000,1976660.125000
6048674.000000,1976755.875000
6056185.500000,1970760.000000
6105330.000000,1976391.000000
6158371.500000,1968280.500000
6215847.000000,1966938.000000
6333198.500000,1973832.375000
6328212.000000,1979266.750000
6230260.000000,1967634.625000
6276374.000000,1973169.875000
6341142.500000,1969840.000000
6326906.000000,1965360.125000
6131272.000000,1969638.375000
6418838.500000,1973547.250000
6341060.500000,1974318.875000
