cpu_usage,assigned_mem
6551595.500000,2022595.375000
6483784.500000,1996195.500000
6608097.500000,1983530.375000
6725838.500000,2011433.000000
6698117.000000,2018858.125000
6524409.500000,1998355.750000
6453729.000000,1998418.500000
6737187.500000,2003946.875000
6510100.500000,1997894.875000
6401509.000000,2007210.000000
6439321.000000,1994597.500000
6421919.000000,1991051.375000
6356383.000000,1991438.625000
6496776.500000,1997185.750000
6472482.500000,1991652.250000
6460728.500000,2005728.500000
6458893.500000,2001997.375000
6570405.000000,2002253.875000
6492127.000000,2004362.625000
6441863.500000,2003099.125000
6391363.500000,1988423.000000
6359544.000000,1996762.500000
6390284.000000,1995712.750000
6393687.000000,1997595.875000
6329247.000000,2001257.125000
6475138.000000,2003961.125000
6355988.000000,1991998.125000
6305139.000000,1996592.250000
6339833.500000,1990459.500000
6332201.500000,1995601.625000
6350945.000000,1993816.250000
6379533.500000,1997881.750000
6316050.000000,1986878.625000
6333592.000000,1994392.875000
6315310.000000,1987797.875000
6244949.500000,1987834.250000
6120151.500000,1988811.000000
6364674.500000,1990473.375000
6223270.500000,1981482.750000
6174229.500000,1982431.250000
6196978.000000,1978638.750000
6200107.000000,1982687.125000
6199512.500000,1982095.875000
6290539.000000,1986206.500000
6284793.000000,1980983.125000
6270401.000000,1988590.875000
6274724.000000,1982289.500000
6245292.500000,1981213.375000
6194079.000000,1984279.750000
6376064.000000,1991019.375000
6313401.000000,1980826.875000
6245031.500000,1985714.500000
6329668.500000,1985535.500000
6343709.500000,1987783.750000
6376228.000000,1986879.000000
6283528.000000,1989035.875000
6226177.000000,1979982.375000
6234991.000000,1982716.375000
6154999.000000,1976988.250000
6159958.500000,1976429.750000
6162639.500000,1982800.875000
6300012.500000,1981982.250000
6194268.000000,1977963.000000
6172901.000000,1975713.500000
6213200.000000,1974910.875000
6206104.000000,1972580.375000
6200671.500000,1973470.625000
6192318.500000,1975588.875000
6147030.000000,1972170.250000
6072232.000000,1971198.500000
6057649.000000,1963093.625000
5944430.500000,1960781.000000
5863249.000000,1962538.750000
6135859.500000,1957785.875000
5985250.500000,1960616.625000
5923336.000000,1960666.125000
5986362.000000,1952421.125000
5963183.000000,1950861.375000
5959527.500000,1963196.500000
5995636.000000,1967454.750000
5910793.000000,1963662.000000
5892763.000000,1968555.625000
5908103.000000,1962318.375000
5953527.500000,1955775.750000
5829605.000000,1970416.625000
6073539.000000,1969118.000000
5961413.500000,1965427.375000
5911612.500000,1966752.625000
5976635.000000,1961758.625000
6000912.500000,1955674.625000
5935620.500000,1967631.250000
6012921.000000,1965483.500000
5886417.000000,1967726.000000
5894580.500000,1971483.125000
5869210.500000,1967362.250000
5848993.500000,1963929.375000
5791294.000000,1969639.250000
5981190.000000,1968432.125000
5862574.500000,1970284.250000
5883472.000000,1973705.125000
5972893.000000,1968604.625000
6048172.500000,1963291.125000
6185453.500000,1978643.250000
6341202.000000,1987695.500000
6232815.000000,1983762.875000
6029762.000000,1988572.250000
6038826.500000,1974172.000000
5979566.000000,1968212.250000
5987790.500000,1968708.750000
6143512.500000,1972971.125000
6074745.500000,1966275.625000
6105756.000000,1978374.625000
6210982.500000,1975420.625000
6291686.500000,1976964.625000
6267511.500000,1980201.375000
6369723.000000,1988940.000000
6425434.000000,1976568.125000
6387357.000000,1992585.125000
6316056.000000,1985856.750000
6206840.500000,1982063.750000
6256803.000000,1984753.500000
6491789.000000,1990566.125000
6488520.500000,1982875.500000
6430338.000000,1989103.875000
6473456.000000,1981655.750000
6377665.000000,1990337.000000
6311455.000000,1989619.250000
6528110.500000,1986904.250000
6511203.000000,1984601.125000
6535140.000000,1996559.875000
6485518.000000,1985840.375000
6422170.500000,1988802.375000
6447913.500000,1992430.500000
6698566.500000,2002043.500000
6634704.500000,1986896.875000
6689441.000000,1995320.625000
6722523.500000,1993598.500000
6749321.000000,1994941.500000
6678746.000000,1992425.750000
6779219.000000,2003120.250000
6816926.000000,1989262.125000
6778806.000000,1998518.375000
6718910.500000,1992467.625000
6722200.000000,1993263.500000
6659986.500000,1994546.250000
6873511.500000,2003775.125000
6778977.500000,1989040.500000
6739248.500000,2000955.125000
6789649.500000,1996320.500000
6840052.000000,2001067.500000
6773839.000000,1997342.750000
6876660.000000,2011370.875000
6814628.000000,1993075.250000
6761457.000000,2002338.375000
6793060.000000,1997310.875000
6823756.000000,2000576.875000
6711699.000000,2003462.500000
6964618.500000,2008767.125000
6830195.000000,2000545.625000
6773925.000000,2007484.875000
6787783.500000,2002738.750000
6858140.000000,2004391.000000
6796684.500000,2003123.000000
6869806.500000,2016626.625000
6862173.500000,1997545.500000
6877785.000000,2007861.125000
6941387.500000,2002974.625000
6900972.500000,2010302.750000
6791410.500000,2013238.375000
7035524.500000,2020552.375000
6990450.000000,1999795.500000
6978549.000000,2011361.125000
7002466.000000,2009345.875000
6961185.500000,2015047.500000
6996920.000000,2010014.250000
6975170.000000,2017433.250000
6840535.000000,2008102.375000
6880101.500000,2016530.375000
6937252.000000,2013356.125000
6960756.000000,2012625.375000
6795783.500000,2016676.125000
6920873.500000,2018641.125000
6832472.000000,2011927.250000
6806118.000000,2016498.500000
6946977.000000,2008705.000000
6861151.500000,2016535.625000
6820956.500000,2015351.250000
6904702.500000,2018730.125000
6778492.500000,2011271.875000
6772365.500000,2023167.750000
6833027.000000,2014847.500000
6862475.000000,2015468.000000
6831711.000000,2012534.875000
6930327.000000,2019409.375000
6815621.500000,2011599.250000
6807433.000000,2020982.250000
6900601.500000,2015658.750000
6894432.500000,2016091.625000
6949238.500000,2014678.500000
6935421.500000,2021329.000000
6838848.500000,2007791.375000
6732165.000000,2021027.625000
6745811.000000,2017283.000000
6777535.000000,2017250.625000
6946710.000000,2009299.750000
6961508.500000,2028324.375000
6830407.000000,2008237.000000
6824820.500000,2016741.625000
6810350.000000,2009627.000000
6825512.500000,2012267.000000
6782839.500000,2010350.625000
6889797.500000,2018541.625000
6851340.000000,2000999.750000
6833468.000000,2014502.875000
6805041.500000,2011081.375000
6718208.500000,2014129.750000
6802274.000000,2011439.875000
6915631.500000,2018737.375000
6846632.500000,2004088.750000
6803097.000000,2014412.375000
6758897.000000,2006234.750000
6730054.000000,2011659.875000
6691999.000000,2012921.250000
6923649.500000,2019189.000000
6803526.500000,2017261.000000
6783970.000000,2025099.000000
6829925.500000,2014647.000000
6644927.000000,2021088.000000
6752855.000000,2014690.625000
6955420.000000,2028940.125000
6847255.500000,2008730.250000
6857981.000000,2016732.250000
6821829.000000,2014615.125000
6819545.500000,2016861.625000
6735936.000000,2015123.500000
6855985.000000,2026003.625000
6830589.500000,2015464.750000
6768917.500000,2024877.500000
6718833.000000,2016814.750000
6687843.000000,2018663.750000
6679767.000000,2015869.500000
6845039.500000,2024832.625000
6752322.000000,2012494.375000
6729372.500000,2021690.000000
6732811.000000,2017419.750000
6755985.500000,2020188.375000
6696569.500000,2017280.375000
6826527.500000,2027407.750000
6767171.000000,2013969.625000
6762577.500000,2022550.125000
6738072.500000,2016862.875000
6717148.500000,2019038.875000
6650430.500000,2017303.375000
6861178.000000,2021702.125000
6725814.500000,2015336.625000
6695379.000000,2019270.750000
