cpu_usage,assigned_mem
5757570.000000,1977210.125000
5564258.000000,1981310.875000
5836466.500000,1932218.125000
5884521.000000,1938751.375000
5772954.000000,1940467.500000
5738174.000000,1931610.375000
5718998.500000,1937215.375000
5791780.000000,1938587.125000
5773479.000000,1934305.875000
5612067.000000,1951815.375000
5951860.500000,1941679.375000
5780832.500000,1956371.125000
5745745.500000,1946116.375000
5754365.000000,1954721.125000
5759902.500000,1930745.250000
5591219.000000,1949424.000000
5687490.000000,1935755.875000
5616017.000000,1941841.500000
5588309.500000,1931946.375000
5634038.500000,1934431.000000
5628905.000000,1938380.750000
5474017.500000,1949171.000000
5736463.500000,1936417.125000
5539231.000000,1946589.250000
5439655.000000,1941798.500000
5504205.500000,1937183.875000
5441916.000000,1929902.875000
5328456.500000,1946971.375000
5449383.000000,1931198.875000
5357635.000000,1942045.500000
5247645.500000,1931666.000000
5549077.500000,1936366.250000
5400444.000000,1935087.750000
5313557.000000,1950839.125000
5332983.500000,1934345.500000
5331957.500000,1934590.250000
5303226.500000,1936948.125000
5781689.000000,1942375.125000
5524328.000000,1945628.375000
5408131.000000,1943515.625000
5411863.000000,1933662.125000
5377555.500000,1946170.125000
5425230.500000,1930487.250000
5581131.000000,1940353.625000
5451116.500000,1942178.750000
5394165.000000,1957596.625000
5507110.500000,1940412.625000
5445996.500000,1935969.875000
5383317.500000,1942635.250000
5743261.000000,1950811.250000
5612554.500000,1946167.875000
5434831.000000,1959173.500000
5523102.500000,1940829.250000
5435937.000000,1947323.375000
5437292.000000,1938583.125000
5553312.000000,1938598.250000
5370689.000000,1950756.625000
5328600.500000,1955199.000000
5375031.000000,1940629.750000
5376788.000000,1939842.500000
5347953.000000,1941506.625000
5707772.000000,1942768.875000
5500808.000000,1950323.125000
5487767.000000,1954736.500000
5489908.000000,1947747.875000
5501436.000000,1943864.000000
5486960.500000,1940303.875000
5638151.500000,1939371.875000
5476725.000000,1950839.375000
5509612.500000,1954548.125000
5486176.500000,1943599.125000
5497224.000000,1939385.875000
5453039.000000,1952230.500000
5809313.500000,1948504.250000
5677816.000000,1947780.750000
5635145.000000,1953746.750000
5813416.000000,1942655.375000
5824523.500000,1941747.250000
5662118.500000,1951237.500000
5645351.500000,1945853.000000
5477505.500000,1945205.250000
5542207.500000,1953221.125000
5536665.500000,1945285.500000
5546266.000000,1940956.500000
5462435.500000,1949559.250000
5727447.000000,1963993.250000
5525289.500000,1944254.750000
5589747.500000,1952885.125000
5590529.000000,1947036.625000
5630546.500000,1938650.875000
5519826.000000,1952293.875000
5570883.500000,1947783.500000
5450125.000000,1947210.000000
5495995.000000,1960663.500000
5484436.000000,1950146.250000
5511653.500000,1948493.125000
5452587.000000,1953436.625000
5743101.500000,1960507.500000
5537691.000000,1950543.250000
5548637.500000,1961261.750000
5597268.000000,1953274.000000
5619783.500000,1946297.375000
5604816.000000,1959087.125000
5733876.000000,1957671.125000
5536210.500000,1953929.125000
5560139.500000,1965266.875000
5534903.000000,1957936.875000
5527722.000000,1946008.125000
5497497.000000,1957225.375000
5694139.500000,1968066.000000
5525262.500000,1960583.000000
5520893.500000,1974524.625000
5595144.500000,1960510.125000
5678178.500000,1949558.875000
5600341.500000,1953805.375000
5683375.000000,1967150.625000
5524312.000000,1966490.375000
5568595.500000,1979717.875000
5571126.500000,1960470.000000
5577874.500000,1950112.375000
5592232.500000,1959725.500000
5831596.000000,1968897.625000
5644829.000000,1968653.750000
5609709.000000,1976423.250000
5636262.000000,1958810.250000
5713332.500000,1952802.750000
5647802.500000,1962600.500000
5725282.500000,1963829.750000
5566655.000000,1968039.625000
5624692.500000,1973370.125000
5634452.500000,1957844.500000
5645433.000000,1958149.250000
5572976.500000,1965331.250000
5894668.500000,1967906.375000
5678990.500000,1969129.875000
5630571.000000,1979056.250000
5678911.000000,1965156.875000
5749403.500000,1954992.375000
5697114.500000,1958520.750000
5754775.000000,1965078.000000
5633114.500000,1965861.750000
5661148.500000,1969590.625000
5605157.000000,1963247.000000
5643702.000000,1956545.000000
5588769.000000,1963626.750000
5846163.500000,1965754.750000
5671336.000000,1965372.500000
5673690.500000,1970480.750000
5693782.500000,1964011.625000
5741029.500000,1960744.125000
5656095.500000,1961808.250000
5801799.000000,1965994.125000
5677407.500000,1970379.000000
5655906.500000,1970403.750000
5640691.000000,1961294.500000
5658290.500000,1954228.250000
5578219.500000,1963430.500000
5844816.500000,1963330.250000
5683665.000000,1962686.875000
5668047.500000,1969965.125000
5704526.000000,1964311.125000
5738917.500000,1958727.125000
5641241.500000,1960772.375000
5696583.000000,1965091.875000
5603678.500000,1966214.750000
5599912.500000,1972668.375000
5590818.000000,1960931.750000
5626172.000000,1950936.750000
5607191.500000,1960322.750000
5839709.500000,1969906.250000
5690441.000000,1963559.625000
5709786.500000,1971562.875000
5733539.000000,1959498.750000
5759757.500000,1957094.250000
5712834.500000,1957654.000000
5772087.500000,1960276.250000
5652125.500000,1959245.875000
5702476.500000,1966601.625000
5702405.500000,1955646.125000
5671872.500000,1952445.875000
5617048.000000,1963112.625000
5785828.500000,1966544.250000
5622175.500000,1956466.500000
5693302.000000,1965641.750000
5698763.500000,1962348.250000
5740746.500000,1956443.750000
5664752.000000,1959205.875000
5696343.000000,1960664.375000
5603740.500000,1957286.000000
5597569.500000,1969086.500000
5585024.500000,1955448.250000
5613159.000000,1951150.250000
5585021.500000,1957886.125000
5786063.500000,1960404.875000
5639219.500000,1954143.500000
5627550.000000,1969810.125000
5678223.500000,1961302.875000
5692532.500000,1952001.375000
5709249.000000,1958784.250000
5807982.500000,1962222.625000
5639928.500000,1957438.375000
5646722.500000,1967437.875000
5657207.000000,1959844.250000
5631968.500000,1951022.750000
5610998.000000,1959056.875000
5776776.500000,1965548.375000
5640822.000000,1958673.875000
5604292.500000,1971226.500000
5641754.500000,1961421.500000
5684101.000000,1950949.875000
5634581.500000,1955362.500000
5699042.000000,1962947.375000
5590478.000000,1964186.500000
5606506.500000,1973356.375000
5632520.500000,1957234.750000
5605429.500000,1948242.625000
5604056.500000,1961052.500000
5807266.000000,1960939.250000
5654907.500000,1957854.500000
5631932.500000,1968120.750000
5676969.000000,1954301.125000
5706988.000000,1952378.375000
5643979.500000,1960796.500000
5762803.000000,1960330.125000
5627102.500000,1962250.750000
5653412.500000,1970902.375000
5680085.000000,1958257.375000
5682206.500000,1955537.875000
5638245.500000,1962905.125000
