cpu_usage,assigned_mem
6845409.000000,2034056.375000
6729828.000000,2036886.500000
6681074.500000,2026487.750000
6777605.000000,2037930.750000
6692563.000000,2029379.375000
6627492.000000,2007080.250000
6556703.500000,2009096.625000
6897276.000000,2009419.250000
6656943.500000,2002235.375000
6569303.000000,2013536.375000
6571635.000000,2004676.875000
6539646.500000,2002860.250000
6477822.500000,2004309.000000
6618521.500000,2010505.250000
6575544.500000,1997565.750000
6504557.000000,2015967.250000
6580789.000000,2003774.250000
6589901.000000,2003119.625000
6452355.000000,2007140.500000
6468699.000000,2007979.125000
6462207.000000,1999754.000000
6448562.500000,2011203.000000
6460293.500000,2010477.125000
6543761.000000,2009294.750000
6468866.500000,2016109.875000
6648084.500000,2023256.500000
6572769.000000,2008021.750000
6530356.000000,2016495.125000
6595327.500000,2010047.000000
6624448.500000,2012848.500000
6604081.500000,2009284.250000
6618236.500000,2014614.250000
6576027.000000,2003124.000000
6492067.000000,2012260.125000
6500942.000000,2007300.000000
6460960.000000,2006707.625000
6348316.000000,2011359.875000
6572297.500000,2016338.875000
6521484.000000,2007472.625000
6507616.000000,2017632.750000
6609649.500000,2015869.250000
6674093.500000,2017221.875000
6713947.000000,2015665.750000
6830036.000000,2025350.375000
6906562.000000,2015832.000000
6918692.000000,2028555.125000
6980791.500000,2024920.125000
6990658.000000,2023832.250000
7040864.000000,2021519.375000
7097344.500000,2043979.750000
7045826.000000,2021564.875000
7022164.500000,2024940.625000
6931300.500000,2026644.875000
7032411.000000,2024390.500000
6938706.000000,2020436.375000
6889714.500000,2029581.125000
6831733.500000,2018456.875000
6754817.000000,2028674.875000
6788950.000000,2021477.750000
6794507.500000,2026546.000000
6835830.500000,2024319.750000
6890095.000000,2037427.250000
6907527.000000,2022403.000000
6867814.500000,2031505.250000
6886707.000000,2036079.875000
6986715.000000,2032263.375000
6940678.000000,2037750.250000
7164756.500000,2038689.250000
7106913.500000,2038492.750000
7090190.000000,2036616.375000
7002897.500000,2044622.250000
6786957.500000,2037599.125000
6755546.500000,2043383.750000
7050479.500000,2048400.625000
6981100.500000,2032169.250000
6720857.000000,2037399.875000
6791912.000000,2031563.250000
6786286.000000,2028388.625000
6687296.500000,2032864.250000
6744485.000000,2035907.875000
6657308.500000,2030452.000000
6680124.000000,2037825.875000
6790056.000000,2027358.125000
6714123.500000,2030181.625000
6634997.000000,2036274.000000
6920980.500000,2041824.875000
6853963.000000,2033419.375000
6813234.000000,2041739.625000
6828046.500000,2037896.125000
6758026.000000,2030192.375000
6664601.000000,2035495.000000
6789175.000000,2031248.250000
6662659.000000,2029488.250000
6696679.000000,2035472.125000
6669073.000000,2034466.375000
6689290.000000,2033440.750000
6582238.000000,2037991.625000
6748679.000000,2037965.750000
6731274.500000,2029786.000000
6699702.500000,2041405.625000
6845078.500000,2037982.500000
6886774.500000,2035230.375000
6956693.500000,2044852.625000
6956253.000000,2043844.125000
6811033.000000,2028698.125000
6627697.000000,2038771.625000
6629189.000000,2034514.875000
6648084.000000,2033302.750000
6761012.000000,2024497.500000
6858040.000000,2038454.625000
6697498.500000,2022764.500000
6754451.500000,2031668.750000
6760717.500000,2026935.250000
6794633.500000,2025204.750000
6704611.500000,2024175.750000
6854545.500000,2030983.875000
6745532.500000,2014378.500000
6759266.000000,2024811.875000
6693267.000000,2025976.375000
6615513.500000,2023911.625000
6695758.500000,2021285.875000
6888810.000000,2028351.875000
6820031.000000,2013872.750000
6743008.500000,2026187.375000
6695028.500000,2015653.875000
6623989.500000,2019766.000000
6586223.000000,2019728.500000
6807297.500000,2024442.250000
6700109.500000,2021886.000000
6661402.000000,2030847.500000
6582083.500000,2022811.500000
6480473.500000,2022673.125000
6503151.500000,2020955.250000
6707361.500000,2028442.875000
6610832.000000,2014213.500000
6612162.000000,2023991.500000
6610728.500000,2018467.250000
6627141.500000,2018002.125000
6540141.000000,2015891.500000
6611312.500000,2025716.250000
6530148.000000,2016370.750000
6435642.500000,2024764.250000
6421642.500000,2016386.875000
6361160.500000,2017564.750000
6282145.500000,2014727.500000
6389966.000000,2018832.750000
6317181.500000,2010237.750000
6300675.000000,2018072.625000
6285566.500000,2015483.250000
6338440.500000,2017085.375000
6252281.000000,2015617.375000
6279527.500000,2019723.375000
6169823.000000,2009768.875000
6169409.500000,2010196.375000
6219623.000000,2004790.375000
6202785.000000,2007048.250000
6073609.000000,2008137.625000
6217611.500000,2008634.500000
6087362.000000,2003284.750000
6103489.500000,2008075.250000
6150763.000000,2006716.500000
6238286.500000,2007814.125000
6116719.500000,2010719.375000
6119861.000000,2011360.000000
6002956.500000,2004397.500000
6019178.500000,2003979.625000
6061880.500000,1995138.625000
6119254.000000,1994558.750000
5988049.500000,2009942.000000
6212413.500000,2008888.625000
6241782.000000,2005310.625000
6300867.500000,2013284.875000
6336146.500000,2008835.500000
6399318.500000,2008023.875000
6459711.000000,2013984.750000
6401526.500000,2014420.875000
6231989.500000,2002151.625000
6353821.500000,2004221.000000
6368577.000000,1999404.250000
6318851.000000,1998109.125000
6131675.000000,1999929.250000
6385194.500000,2002710.125000
6273285.500000,2000838.250000
6232368.500000,2005292.750000
6240077.500000,2002440.375000
6248087.000000,1998002.250000
6212676.000000,2000703.375000
6240145.500000,2002783.125000
6105032.000000,1994298.625000
6037193.500000,1999255.125000
6036802.000000,1988299.625000
6079844.000000,1987736.625000
6027870.000000,1991066.375000
6188133.000000,1996357.750000
6060997.000000,1992511.750000
6012375.500000,1999817.125000
6059364.000000,1993086.625000
6097428.000000,1985562.250000
6172868.500000,1995637.000000
6248075.000000,1999839.875000
6093225.500000,1995197.000000
5998271.000000,1999365.625000
5989953.000000,1991564.125000
5959043.500000,1986700.875000
5954992.000000,1987616.000000
6053955.000000,1991497.375000
5944430.500000,1982460.250000
5928126.000000,1993431.625000
5996676.500000,1987247.375000
6067237.000000,1984669.000000
6023723.000000,1989582.375000
6119206.000000,1994178.750000
6066579.000000,1987679.250000
6049628.500000,1997881.375000
6052481.500000,1987743.375000
5960814.500000,1986834.875000
5972905.000000,1989914.875000
6156090.500000,1989589.250000
6056698.000000,1979315.750000
6042015.500000,1987712.125000
6049838.500000,1979648.500000
6033762.000000,1983552.250000
5994366.000000,1987787.250000
6138459.500000,1989215.125000
6034188.000000,1991590.875000
6037475.500000,1998973.375000
6090933.500000,1986700.875000
6069611.500000,1989276.375000
6021600.500000,1994696.750000
6219258.500000,1998232.375000
6121681.000000,1986781.750000
