cpu_usage,assigned_mem
5810142.000000,1983867.125000
5597792.500000,1981239.750000
5861154.000000,1933536.000000
5910826.500000,1941161.000000
5798410.000000,1941942.500000
5755759.500000,1933548.125000
5735532.500000,1938706.875000
5811230.500000,1939621.375000
5785795.000000,1935056.375000
5626390.000000,1952553.375000
5956405.500000,1941974.750000
5787733.500000,1955727.625000
5759265.000000,1945775.375000
5769601.500000,1954878.250000
5772758.500000,1931210.375000
5603285.000000,1949723.250000
5697078.000000,1936048.500000
5629722.000000,1941865.750000
5601526.500000,1932099.875000
5637738.000000,1934528.375000
5633310.000000,1938335.625000
5479626.500000,1949132.375000
5736552.000000,1936286.750000
5543343.500000,1945957.875000
5445209.000000,1941659.125000
5509662.000000,1937282.875000
5447162.500000,1929805.875000
5333336.000000,1947075.375000
5450216.500000,1930778.000000
5361940.500000,1941609.125000
5253431.500000,1931280.875000
5540749.000000,1935691.250000
5398199.000000,1934166.500000
5310348.000000,1950190.750000
5324954.500000,1933408.250000
5326063.500000,1933376.125000
5298417.000000,1936104.000000
5770447.000000,1942720.125000
5520563.500000,1944514.250000
5399031.000000,1944264.375000
5403566.000000,1934238.250000
5373860.000000,1945870.875000
5416269.000000,1930356.500000
5565218.000000,1939562.750000
5434788.000000,1940842.000000
5379211.000000,1956815.125000
5486379.500000,1939478.875000
5426004.000000,1934399.875000
5366884.000000,1941489.625000
5741524.000000,1949839.750000
5604838.500000,1945393.750000
5424118.500000,1959081.000000
5510609.500000,1940926.375000
5421424.500000,1948268.125000
5428977.500000,1938973.125000
5550131.000000,1939051.500000
5366965.000000,1950434.125000
5331854.500000,1954796.125000
5377477.500000,1939745.375000
5377375.000000,1938687.000000
5348979.000000,1940654.625000
5700595.000000,1942200.125000
5493196.500000,1949715.375000
5478991.000000,1954606.250000
5479251.000000,1948209.875000
5491027.500000,1943700.625000
5478710.000000,1939953.875000
5631613.000000,1938733.125000
5465489.500000,1951014.625000
5496364.000000,1955106.750000
5474065.000000,1944121.000000
5484335.000000,1939334.500000
