cpu_usage,assigned_mem
6676526.000000,2026127.625000
6597112.500000,2014376.375000
6652897.500000,2000632.625000
6773501.000000,2024829.625000
6688492.000000,2026441.250000
6538554.000000,2004126.750000
6475760.500000,2004458.875000
6772164.000000,2008178.125000
6537125.500000,2000510.625000
6427256.000000,2010058.625000
6444696.500000,1997385.375000
6410746.500000,1994170.000000
6344093.000000,1994235.500000
6496243.500000,2000267.875000
6473409.000000,1995890.625000
6449259.000000,2010075.000000
6465350.000000,2005074.250000
6566939.500000,2005451.875000
6463968.500000,2007110.250000
6421471.500000,2004659.625000
6362128.000000,1991540.875000
6354363.500000,1999931.250000
6396677.000000,1998925.625000
6404421.000000,2001399.375000
6331384.500000,2005018.250000
6490945.000000,2008090.250000
6391110.000000,1995368.125000
6337055.500000,2000636.250000
6380443.500000,1994550.875000
6377427.000000,1999858.000000
6401421.000000,1998364.875000
6433258.000000,2002587.875000
6369678.000000,1990705.750000
6371526.500000,1997903.875000
6352006.000000,1991245.500000
6273785.500000,1990761.125000
6137118.000000,1991236.250000
6362570.000000,1992811.750000
6226853.000000,1984344.125000
6179840.000000,1984758.625000
6200214.500000,1980791.500000
6210775.500000,1984815.875000
6207247.500000,1984528.000000
6314986.500000,1988506.750000
6321295.500000,1984147.875000
6308352.000000,1992391.375000
6314920.000000,1985879.500000
6300469.000000,1985941.125000
6252676.500000,1989177.000000
6425533.000000,1996079.750000
6373683.000000,1984884.250000
6302045.000000,1990327.500000
6389000.000000,1990341.500000
6410209.000000,1992472.500000
6439209.000000,1991386.375000
6340661.500000,1993161.375000
6269782.000000,1983216.750000
6266566.000000,1985982.375000
6187935.500000,1980483.125000
6194149.000000,1980279.125000
6196396.000000,1986727.500000
6334376.000000,1985911.875000
6230355.000000,1982366.250000
6201442.500000,1979772.750000
6248820.000000,1979300.000000
6242205.500000,1977231.875000
6232110.000000,1978120.125000
6221295.000000,1979223.750000
6168740.000000,1976125.250000
6090382.500000,1974743.500000
6079364.000000,1966889.125000
5956550.500000,1964196.375000
5876127.500000,1966060.125000
6158625.000000,1960768.250000
6010203.500000,1964758.500000
5948685.500000,1964881.125000
6017064.500000,1957011.625000
6003396.500000,1955226.500000
6008265.000000,1967859.250000
6050634.500000,1973025.000000
5973493.000000,1969287.750000
5942934.500000,1973841.250000
5964245.000000,1966876.000000
5996592.000000,1960790.375000
5856099.000000,1974807.250000
6107624.500000,1972886.750000
5995993.500000,1969597.250000
5940961.000000,1970568.500000
6007431.000000,1965534.250000
6026226.500000,1959133.000000
5960899.000000,1970567.125000
6035446.000000,1968660.375000
5907632.500000,1971232.500000
5908148.000000,1974072.000000
5888545.500000,1970129.875000
5872381.500000,1966729.500000
5812762.500000,1972645.875000
5996865.000000,1971399.875000
5877001.500000,1973280.750000
5896650.500000,1976442.625000
5984048.500000,1971577.125000
6057703.500000,1965848.375000
6200682.500000,1981814.625000
6371961.500000,1990981.750000
6244428.000000,1987593.500000
6039695.000000,1990705.750000
6043215.500000,1976282.750000
5991630.500000,1970063.750000
5997775.000000,1970470.000000
6142758.500000,1974705.875000
6069383.000000,1968173.500000
6101039.000000,1980117.500000
6213632.500000,1977451.500000
6299027.500000,1979105.625000
6278959.500000,1982540.500000
6376991.000000,1990779.125000
6427037.000000,1978575.625000
6388628.500000,1994147.625000
6314524.500000,1987369.000000
6207042.500000,1982901.875000
6258069.500000,1985593.125000
6497256.500000,1991361.375000
6488794.500000,1984218.500000
6433384.500000,1990451.000000
6477449.500000,1983196.125000
6394394.500000,1991512.750000
6332875.000000,1991011.250000
6561363.000000,1989125.125000
6541780.500000,1986744.875000
6572977.500000,1998444.250000
6504722.500000,1987422.875000
6437826.500000,1989606.375000
6468398.500000,1993325.125000
6719621.000000,2003686.750000
6647595.500000,1988188.250000
6710230.500000,1996732.375000
6742218.000000,1994694.500000
6768702.000000,1995807.375000
6693664.000000,1993309.250000
6797985.000000,2003701.750000
6825582.000000,1990574.000000
6780494.500000,1999199.750000
6717469.500000,1993707.750000
6722687.500000,1993708.500000
6659263.500000,1995069.750000
6874624.000000,2004233.875000
6777878.000000,1990500.250000
6739625.500000,2001994.375000
6790580.000000,1997066.250000
6838310.500000,2001651.375000
6769031.000000,1997968.375000
6874248.000000,2011654.250000
6810215.000000,1994081.500000
6752557.500000,2003071.125000
6785334.500000,1997807.625000
6813692.000000,2000705.875000
6700760.000000,2003639.250000
6956428.000000,2008784.375000
6822562.500000,2001584.625000
6767440.000000,2008247.625000
6784113.000000,2003544.500000
6850164.500000,2004898.625000
6787768.000000,2003805.750000
6863761.500000,2016787.500000
6850198.000000,1998958.625000
6869722.500000,2008528.375000
6943644.500000,2003441.625000
6886733.000000,2010992.375000
6783355.500000,2013160.125000
7034158.500000,2020483.625000
6982612.500000,2001137.750000
6974465.000000,2011794.750000
6996419.500000,2009819.500000
6953552.500000,2015468.000000
6988397.500000,2010442.250000
6963192.000000,2017661.625000
6829656.500000,2008222.250000
6873734.000000,2016611.000000
6930134.500000,2013827.875000
6940437.000000,2012833.000000
6780291.500000,2017099.375000
6914795.000000,2018718.375000
6826045.500000,2012657.375000
6806353.000000,2016672.625000
6950714.000000,2009309.500000
6854861.500000,2017401.500000
6812569.500000,2015553.500000
6892693.500000,2019198.375000
6765484.500000,2011797.625000
6765157.500000,2023272.375000
6828742.500000,2015480.625000
6845322.500000,2016154.375000
6824629.500000,2013071.875000
6923880.500000,2019854.375000
6803331.500000,2012566.375000
6800341.500000,2021516.625000
6897457.500000,2016573.000000
6890176.500000,2017267.375000
6952308.500000,2015714.500000
6937785.000000,2022174.000000
6834028.500000,2009160.875000
6723618.000000,2021842.625000
6742482.000000,2018045.000000
6768460.500000,2018245.125000
6943448.000000,2010274.375000
6966294.500000,2028726.375000
6821177.000000,2009994.375000
6811835.500000,2018031.625000
6802877.500000,2011027.500000
6816577.500000,2013294.750000
6780831.000000,2011434.000000
6892388.500000,2019170.750000
6846187.500000,2002896.000000
6820770.000000,2015611.000000
6798522.000000,2012398.250000
6701231.000000,2015363.625000
6792973.500000,2012477.000000
6912400.500000,2019448.250000
6836191.000000,2005919.125000
6788976.000000,2015843.625000
6743477.500000,2007636.875000
6719943.500000,2012615.125000
6687827.500000,2013970.625000
6921002.000000,2020534.750000
6799028.500000,2019194.000000
6774094.000000,2026367.875000
6817377.000000,2016302.250000
6627916.500000,2021910.750000
6739601.000000,2015704.750000
6947416.500000,2029389.250000
6831335.500000,2010849.375000
6842651.000000,2018148.625000
6807037.500000,2015817.500000
6807132.000000,2017605.125000
6726524.000000,2016067.750000
6850806.000000,2026262.625000
6816764.500000,2017157.625000
6757861.000000,2025719.250000
6707411.500000,2018007.500000
6669441.500000,2019351.500000
6661949.500000,2016558.375000
6827189.500000,2024929.125000
6730616.500000,2013519.500000
6713350.000000,2022468.875000
6713107.500000,2018767.250000
6732366.500000,2020996.625000
6672360.500000,2018009.875000
6798745.500000,2027412.250000
6734776.000000,2014642.125000
6734266.000000,2023027.875000
6717182.000000,2017607.875000
6690915.500000,2019562.875000
6620435.500000,2017764.750000
6827744.500000,2021591.625000
6686133.000000,2015422.875000
6663024.000000,2019709.000000
6664366.000000,2017537.625000
6686404.500000,2017293.375000
6623181.000000,2015834.375000
6717068.500000,2023995.750000
6679152.000000,2008752.750000
6698787.500000,2019065.125000
6768957.500000,2013940.875000
6684699.500000,2019416.750000
6641352.000000,2017369.375000
6845402.500000,2023997.500000
6790758.500000,2008193.500000
6821027.500000,2017735.125000
6848671.500000,2016357.000000
6773225.000000,2020216.000000
6785575.500000,2015783.000000
6758800.500000,2022793.375000
6718478.000000,2013513.500000
6769122.500000,2020566.125000
6802764.000000,2017201.625000
6701121.500000,2018974.875000
6616413.000000,2019683.125000
6798626.500000,2018532.500000
6714041.500000,2018613.500000
6728948.000000,2020278.375000
6865210.000000,2018391.125000
6702880.000000,2024462.125000
6667191.000000,2017748.250000
6725673.500000,2021018.375000
6610570.000000,2014332.375000
6657131.500000,2023780.875000
6681400.000000,2017368.125000
6670292.500000,2018455.625000
