cpu_usage,assigned_mem
6775970.000000,2037622.875000
6810067.000000,2035530.375000
6828702.500000,2020014.375000
6860441.500000,2033360.625000
6891502.000000,2019732.000000
6923057.000000,2008534.125000
6870058.500000,2013600.875000
7123755.000000,2012031.125000
6895894.500000,1997739.125000
6826424.000000,2018559.250000
6922779.500000,2014150.500000
6884428.500000,2023119.375000
6801141.000000,2025458.625000
7050958.500000,2040672.750000
7009422.500000,2023514.375000
6901564.500000,2047959.000000
7002039.000000,2036794.250000
6995423.000000,2037763.000000
7042687.500000,2046438.500000
7002564.500000,2047092.500000
7176436.000000,2033767.250000
7068202.000000,2045454.000000
7116330.500000,2035260.500000
7042578.000000,2021562.500000
6832028.500000,2037749.000000
6817704.000000,2054952.375000
6835548.500000,2027808.875000
6688499.000000,2041418.500000
6775930.000000,2035360.625000
6791138.000000,2039493.375000
6773438.500000,2034437.500000
6863686.000000,2045666.125000
6945396.500000,2036058.125000
6828975.500000,2049292.500000
6816703.500000,2042355.750000
6742995.500000,2037414.375000
6668612.500000,2037835.375000
6840527.000000,2052149.250000
6850966.500000,2030100.875000
6794770.000000,2043792.375000
6825062.500000,2037199.625000
6894745.000000,2037445.750000
6898103.500000,2033748.875000
7009082.500000,2046454.375000
7158359.500000,2036754.000000
7183111.500000,2050288.875000
7254158.500000,2050398.750000
7115868.000000,2042120.250000
7134886.000000,2038686.250000
7224880.000000,2060625.375000
7160707.500000,2032796.125000
7100454.500000,2037497.750000
7046421.000000,2039954.000000
7090858.500000,2037143.250000
6985310.000000,2035099.500000
7035712.500000,2040155.875000
6920280.000000,2034131.000000
6842088.500000,2036948.250000
6905555.000000,2031581.875000
6920131.500000,2034322.750000
6968307.500000,2032820.125000
7079390.000000,2044643.750000
7051835.000000,2029336.000000
7018293.500000,2035045.375000
6997912.000000,2039346.625000
7063006.000000,2032569.250000
7014562.500000,2038160.000000
7235410.500000,2037024.625000
7138331.500000,2036459.000000
7071797.500000,2035524.750000
7070623.000000,2038847.625000
6791126.000000,2035770.625000
6793572.500000,2041334.375000
7074933.500000,2049807.875000
7049689.000000,2027758.750000
6784133.000000,2035732.375000
6828060.500000,2030159.375000
6818136.000000,2025717.875000
6698852.000000,2030385.500000
6745501.500000,2032848.125000
6670113.000000,2025443.750000
6675770.500000,2033733.750000
6759659.500000,2022368.500000
6677190.500000,2023974.125000
6593255.000000,2029947.375000
6864921.000000,2035009.000000
6801014.500000,2027117.625000
6770977.000000,2035330.250000
6806057.500000,2030917.375000
6733167.500000,2024560.250000
6642150.500000,2027478.625000
6771369.000000,2023773.375000
6627680.500000,2021824.125000
6664239.000000,2027981.500000
6635148.000000,2026048.500000
6665140.500000,2024601.750000
6560281.000000,2029705.750000
6715787.500000,2030183.375000
6689638.500000,2020554.875000
6656404.500000,2032220.125000
6797224.500000,2028457.250000
6837436.000000,2026052.625000
6903700.500000,2034082.125000
6926264.000000,2034035.250000
6791004.500000,2017998.625000
6632794.000000,2029812.250000
6623918.500000,2025490.750000
6649628.500000,2023234.125000
6761330.000000,2014782.250000
6829388.500000,2029333.250000
6656930.500000,2011936.625000
6704363.500000,2021207.500000
6716916.500000,2015558.750000
6748838.000000,2014685.875000
6659526.000000,2013759.375000
6802944.000000,2021649.875000
6709429.000000,2003555.625000
6708931.500000,2016502.375000
6645617.000000,2017084.250000
6567829.500000,2015969.000000
6636599.000000,2013090.625000
6815949.500000,2018260.375000
6775577.000000,2002242.125000
6697668.000000,2016813.875000
6668661.000000,2006115.500000
6588219.000000,2011922.000000
6556164.000000,2010934.375000
6793794.500000,2014959.500000
6686214.500000,2012293.625000
6655376.500000,2021752.500000
6579495.500000,2012871.125000
6468371.500000,2013651.875000
6485541.000000,2011360.875000
6674172.500000,2018186.250000
6578701.000000,2003440.125000
6573327.000000,2013878.375000
6600899.500000,2009262.000000
6623161.500000,2009738.625000
6530387.000000,2007322.125000
6598460.500000,2017656.375000
6512716.500000,2007028.500000
6429650.500000,2016718.750000
6424325.500000,2007976.750000
6368661.000000,2010355.875000
6289055.000000,2007389.875000
6392566.000000,2010956.125000
6309245.000000,2001255.500000
6288486.500000,2009564.000000
6272273.000000,2006489.375000
6325563.000000,2007807.250000
6247237.000000,2006311.250000
6271776.000000,2011019.375000
6154497.000000,2001077.875000
6146578.000000,2001537.375000
6180683.000000,1995108.250000
