cpu_usage,assigned_mem
5639274.500000,1959875.625000
5505349.500000,1982004.250000
5776337.500000,1929900.625000
5800338.000000,1934099.250000
5731768.500000,1932813.625000
5714060.500000,1926030.125000
5681453.000000,1932705.375000
5734513.000000,1935213.375000
5734134.000000,1932911.000000
5570983.500000,1948736.875000
5919644.500000,1940314.250000
5742217.500000,1957476.750000
5686921.000000,1946476.875000
5703683.500000,1953329.000000
5715739.000000,1929271.500000
5543373.000000,1948937.000000
5649711.000000,1934862.375000
5572220.000000,1941334.000000
5544193.000000,1930760.750000
5616024.000000,1933615.875000
5611137.000000,1938439.125000
5457591.500000,1948284.875000
5732624.500000,1936497.250000
5526164.500000,1947686.750000
5420958.500000,1942144.750000
5487028.000000,1937334.875000
5426445.500000,1930221.625000
5312294.500000,1947302.750000
5436688.000000,1932849.375000
5344826.000000,1943465.375000
5237131.500000,1931860.750000
5552682.500000,1938925.500000
5401700.000000,1938038.375000
5321117.000000,1952329.500000
5344553.000000,1936245.625000
5342894.500000,1936389.125000
5319633.500000,1937797.750000
5813515.000000,1942778.375000
5552307.000000,1947044.375000
5415779.000000,1944305.250000
5451656.500000,1934024.625000
5397999.500000,1947210.875000
5444701.500000,1931306.375000
5587626.500000,1942307.500000
5463075.500000,1944131.875000
5401858.000000,1959024.750000
5533790.500000,1942989.625000
5474638.000000,1937706.625000
5395254.000000,1945478.625000
5757833.000000,1951933.250000
5627586.500000,1948410.750000
5453863.500000,1960782.250000
5543542.000000,1942324.750000
5461500.500000,1947198.000000
5463297.000000,1939026.125000
5570297.500000,1939421.500000
5387651.000000,1953003.375000
5340992.000000,1957494.250000
5387986.500000,1943405.000000
5393159.500000,1943063.000000
5360570.500000,1944576.500000
5736975.500000,1944475.125000
5530510.500000,1952901.000000
5527337.500000,1955433.750000
5539816.000000,1947215.250000
5545955.000000,1944779.250000
5526491.000000,1941598.250000
5662354.500000,1942841.500000
5524551.500000,1950371.000000
5562157.500000,1953997.750000
5543555.000000,1941983.000000
5540169.000000,1941226.500000
5494817.000000,1953523.500000
5829145.000000,1955134.000000
5724119.500000,1953781.250000
5683519.500000,1957690.750000
5858876.500000,1946690.375000
5875410.500000,1948278.750000
5729884.000000,1955565.125000
5707321.000000,1951093.875000
5530507.500000,1947285.500000
5595495.500000,1957320.625000
5578176.000000,1948397.750000
5580644.500000,1944818.750000
5498871.500000,1953725.750000
5770058.500000,1966994.250000
5572629.500000,1947582.125000
5646545.500000,1956897.375000
5650104.500000,1950264.125000
5688826.500000,1943592.375000
5594142.500000,1955827.875000
5632334.000000,1951738.375000
5498783.000000,1950288.250000
5541794.500000,1963932.000000
5528249.000000,1952412.250000
5544019.500000,1951481.250000
5484731.500000,1956901.000000
5761559.000000,1962383.250000
5560055.000000,1952030.750000
5575010.500000,1964525.375000
5623017.500000,1955249.000000
5649509.500000,1948341.750000
5650406.000000,1961116.375000
5774339.000000,1960475.000000
5579659.000000,1956004.625000
5590318.500000,1968053.375000
5566579.500000,1959235.250000
5550569.000000,1948908.375000
5515110.500000,1960462.625000
5708560.000000,1969806.000000
5549016.500000,1961846.750000
5548988.500000,1976417.125000
5627346.500000,1961291.625000
5705229.000000,1951958.625000
5624468.000000,1956372.000000
5711962.500000,1969115.375000
5556857.500000,1967425.500000
5596136.500000,1981469.625000
5602494.000000,1961018.000000
5601989.000000,1952398.875000
5607201.500000,1962606.125000
5843580.000000,1970606.250000
5671647.000000,1969855.375000
