cpu_usage,assigned_mem
6659481.000000,2035600.250000
6739256.000000,2021536.000000
6850249.000000,2003304.250000
6868805.000000,2029088.500000
6937349.000000,2016264.375000
6957686.000000,2011557.125000
6946823.500000,2016360.500000
7162712.000000,2017540.875000
6930910.000000,2000865.500000
6862267.500000,2021823.875000
6957884.000000,2016333.750000
6915349.500000,2025273.875000
6834378.000000,2027472.000000
7091851.000000,2043767.625000
7076465.500000,2026760.375000
6988111.000000,2051420.500000
7098266.000000,2041197.875000
7060042.000000,2040671.250000
7046142.000000,2049813.750000
7018538.000000,2045738.375000
7188159.000000,2034052.375000
7067663.500000,2046024.625000
7102634.000000,2035058.500000
7041359.000000,2021835.375000
6811768.000000,2039921.625000
6796030.000000,2055345.250000
6829066.000000,2029007.500000
6673357.000000,2043287.125000
6777946.500000,2037147.000000
6793920.500000,2040942.750000
6777816.000000,2036885.125000
6888948.000000,2048369.875000
6972165.500000,2038804.875000
6870386.500000,2051693.375000
6858463.500000,2045644.375000
6782679.500000,2040077.250000
6696745.500000,2040343.500000
6846108.500000,2056126.250000
6849996.500000,2031346.000000
6796416.500000,2044971.250000
6821850.000000,2038432.000000
6897754.000000,2038484.875000
6886105.000000,2035109.875000
6989298.500000,2047229.625000
7133729.000000,2036767.375000
7149559.000000,2051245.000000
7254615.500000,2051292.500000
7115361.000000,2043366.500000
7135276.000000,2039704.625000
7214848.000000,2062045.500000
7156107.500000,2032701.250000
7101929.500000,2039323.500000
7063150.500000,2041150.375000
7095265.000000,2038468.625000
6994473.500000,2036368.875000
7054761.000000,2041012.375000
6946082.000000,2034876.250000
6857393.000000,2037636.625000
6925337.500000,2032468.750000
6936928.000000,2034789.500000
6985030.000000,2033535.875000
7114028.000000,2045096.250000
7079784.500000,2030352.000000
7055477.500000,2035252.625000
7031152.000000,2039905.625000
7076557.000000,2032662.750000
7023429.500000,2038288.250000
7253343.500000,2037175.375000
7150140.000000,2036574.375000
7076257.500000,2035980.625000
7081567.000000,2039221.250000
6799986.500000,2036372.000000
6801458.500000,2041956.375000
7083113.000000,2050484.500000
7066323.500000,2028201.375000
6807607.000000,2036288.000000
6852033.500000,2030628.000000
6842290.000000,2026073.750000
6710517.500000,2031358.500000
6746516.000000,2033625.500000
6673704.500000,2025777.625000
6678025.500000,2033954.000000
6756856.000000,2022211.375000
6672836.000000,2023863.375000
6599131.000000,2029849.000000
6872732.500000,2035502.500000
6807240.500000,2026612.875000
6776250.500000,2035484.250000
6809739.500000,2030839.625000
6739046.500000,2024533.750000
6648470.500000,2027557.000000
6774563.500000,2023778.000000
6628536.000000,2021478.625000
6665707.000000,2027899.000000
6637551.500000,2025704.750000
6664490.500000,2024182.125000
6564354.500000,2029353.750000
6722656.000000,2029992.250000
6699012.500000,2020331.375000
6667754.500000,2032229.250000
6812757.500000,2028512.375000
6849015.500000,2026415.875000
6913610.000000,2033804.375000
6931426.000000,2033760.000000
6798244.500000,2017356.375000
6641272.500000,2029542.375000
6631368.500000,2024815.625000
6659691.000000,2022580.750000
6773596.000000,2014305.625000
6836393.000000,2029619.500000
6659305.000000,2011659.750000
6702973.500000,2020982.625000
6718753.000000,2015082.375000
6751564.000000,2014486.750000
6661759.500000,2013562.750000
6804178.500000,2021618.875000
6709097.500000,2003321.750000
6706642.500000,2016641.625000
6647173.000000,2016999.375000
6566713.500000,2016060.250000
6637997.000000,2013268.375000
6813161.500000,2018506.750000
6770923.500000,2002118.125000
6692585.500000,2016704.625000
6664708.000000,2006201.125000
6587226.000000,2011770.500000
6557043.500000,2011003.250000
6798638.500000,2015385.250000
6687824.500000,2012601.750000
6654319.000000,2021829.875000
6586361.500000,2012733.250000
6473360.500000,2013565.625000
6494785.500000,2011300.375000
6686178.500000,2018326.875000
6588060.500000,2003344.750000
6580858.500000,2013768.000000
6609714.000000,2009362.500000
6634232.500000,2009617.000000
6540265.500000,2007005.625000
6606448.500000,2017942.625000
6521902.500000,2007139.125000
6439663.500000,2016874.250000
6436041.500000,2008311.125000
6381535.500000,2010750.000000
6305959.000000,2007727.625000
6407273.500000,2011478.500000
6324025.000000,2001373.500000
6304057.500000,2010148.500000
6287654.000000,2007096.875000
