cpu_usage,assigned_mem
6738391.500000,2028448.125000
6645540.500000,2023403.250000
6662611.500000,2009663.625000
6777055.000000,2030302.625000
6675368.000000,2028409.750000
6542781.500000,2005557.375000
6479892.000000,2006098.500000
6788079.500000,2008929.125000
6555080.000000,2001483.125000
6447670.500000,2011075.375000
6454360.500000,1998561.500000
6416537.500000,1995324.750000
6354260.000000,1995672.250000
6507159.000000,2002106.500000
6481256.500000,1996954.875000
6448573.500000,2011111.250000
6470628.000000,2005214.500000
6563497.500000,2004940.125000
6440176.500000,2006306.125000
6399994.500000,2003786.875000
6335469.000000,1990865.125000
6346293.000000,1999281.250000
6387039.500000,1999099.750000
6393252.000000,2001640.500000
6313356.500000,2004798.125000
6481553.000000,2008241.625000
6395267.500000,1995172.375000
6345660.500000,2001393.000000
6401988.500000,1995620.000000
6400355.000000,2001263.625000
6427368.500000,1999493.875000
6453443.000000,2003772.375000
6383157.000000,1991048.375000
6377833.000000,1997522.250000
6354309.500000,1990863.625000
6276603.500000,1990401.750000
6137766.000000,1990994.500000
6360232.500000,1992633.375000
6224612.500000,1984169.125000
6177797.000000,1984821.500000
6202769.500000,1981094.875000
6213315.000000,1984931.250000
6209155.500000,1984710.875000
6317338.000000,1988525.125000
6322048.500000,1984109.125000
6310360.000000,1992392.375000
6317407.500000,1985938.625000
6306368.000000,1986359.125000
6256487.000000,1989754.750000
6428931.000000,1996402.375000
6376580.000000,1985065.375000
6304772.500000,1990461.750000
6395098.000000,1990615.750000
6418554.500000,1992814.125000
6446689.500000,1991654.250000
6347317.500000,1993289.875000
6275183.500000,1983246.625000
6270913.500000,1986131.375000
6193529.000000,1980777.750000
6200494.000000,1980753.875000
6200048.500000,1987143.750000
6339186.000000,1986146.625000
6235604.000000,1982733.250000
6206845.500000,1980040.750000
6259019.500000,1979594.625000
6249604.000000,1977534.875000
6234594.000000,1978765.375000
6222606.000000,1979081.375000
6161647.500000,1976005.500000
6089481.000000,1974438.375000
6078046.000000,1966839.375000
5954711.000000,1964155.375000
5874853.000000,1966246.250000
6157843.000000,1961176.000000
6006288.000000,1965340.500000
5947139.500000,1965255.750000
6014283.500000,1957858.250000
6005318.000000,1955813.750000
6011885.500000,1968827.125000
6057479.500000,1974081.750000
5980921.500000,1970373.000000
5947691.000000,1974852.875000
5968562.500000,1967761.625000
5997549.000000,1961436.125000
5854587.500000,1975624.500000
6107773.000000,1973939.000000
6002240.000000,1970934.875000
5943556.500000,1971592.625000
6010210.500000,1966583.500000
6029222.500000,1960172.250000
5960892.500000,1971368.125000
6029572.500000,1969373.750000
5901383.500000,1971984.375000
5904927.000000,1974515.375000
5886422.000000,1970910.000000
5872416.000000,1967202.875000
5813588.000000,1973350.750000
6001507.000000,1972467.750000
5883854.000000,1974499.250000
5903598.500000,1977643.875000
5992358.000000,1973000.375000
6067232.500000,1967358.750000
6211076.500000,1983062.375000
6381344.000000,1992394.000000
6253440.000000,1988637.750000
6051450.500000,1991657.250000
6050472.500000,1977185.875000
5994282.000000,1970638.250000
6000199.000000,1971143.750000
6146311.000000,1975186.375000
6072042.000000,1968578.000000
6102620.000000,1980447.000000
6219134.500000,1977879.000000
6308226.500000,1979680.875000
6288258.500000,1983261.875000
6381300.500000,1991230.875000
6428062.500000,1978648.250000
6390031.000000,1994268.875000
6314459.000000,1987283.375000
6207563.500000,1982616.375000
6259252.000000,1985509.375000
6497614.000000,1991241.125000
6485252.500000,1984138.375000
6430238.000000,1990540.250000
6473467.500000,1983092.125000
6400439.500000,1991186.875000
6342195.000000,1991207.750000
6575632.000000,1989728.625000
6554792.500000,1987128.500000
6588150.500000,1998783.625000
6511960.000000,1987671.500000
6445479.500000,1989447.375000
6481814.500000,1992950.375000
6734824.000000,2003697.500000
6655445.000000,1988092.500000
6716425.000000,1996767.375000
6746745.000000,1994870.500000
6786841.500000,1995586.000000
6710969.500000,1993635.750000
6815948.000000,2004272.250000
6832162.000000,1991650.500000
6786238.000000,1999816.750000
6725426.500000,1994417.125000
6728952.500000,1994230.125000
6666618.000000,1995663.250000
6882397.500000,2004905.875000
6782748.000000,1991107.750000
6746727.500000,2002522.625000
6794590.000000,1997454.875000
6842079.500000,2001828.625000
6770034.000000,1998306.750000
6876381.500000,2011850.500000
6812699.500000,1994505.625000
6754907.000000,2003411.000000
6786368.000000,1998000.125000
6813015.000000,2000826.750000
6698912.000000,2003510.375000
6955736.500000,2008747.875000
6823620.500000,2001810.000000
6767671.500000,2008310.750000
6782401.000000,2003726.750000
6849799.500000,2005037.625000
6787191.000000,2003935.000000
6864397.000000,2016731.250000
6849215.000000,1999159.250000
6867236.000000,2008673.500000
6944451.000000,2003268.375000
6883834.500000,2011017.625000
6784363.000000,2012602.000000
7035023.500000,2020366.875000
6983876.000000,2000700.375000
6980739.500000,2011098.625000
7001162.500000,2009593.875000
6957645.500000,2015161.375000
6992940.500000,2009941.000000
6966642.500000,2017312.000000
6831285.000000,2008268.000000
6875343.000000,2016032.125000
6930158.500000,2013894.875000
6948423.500000,2012712.500000
6787204.500000,2016808.500000
6915226.500000,2018558.375000
6819116.000000,2012442.500000
6803280.000000,2016387.500000
6954946.000000,2008844.125000
6853661.000000,2017317.500000
6810670.000000,2015302.375000
6892237.000000,2018917.500000
6762666.500000,2011737.750000
6765164.500000,2022994.250000
6829765.500000,2015325.250000
6843634.500000,2016026.500000
6825733.000000,2012803.875000
6923489.000000,2019665.125000
6800406.000000,2012452.750000
6800169.500000,2021218.750000
6898286.500000,2016400.875000
6889602.000000,2017215.000000
6954213.000000,2015651.375000
6939100.000000,2021980.625000
6833588.000000,2009085.375000
6722001.500000,2021568.750000
6741965.500000,2017994.750000
6767732.000000,2018193.500000
6944895.000000,2010044.375000
6966494.000000,2028631.875000
6815986.500000,2010207.250000
6806152.000000,2017960.875000
6798905.000000,2011150.000000
6813460.500000,2013293.625000
6777979.500000,2011484.250000
6890502.500000,2018877.875000
6841501.500000,2003117.500000
6810760.500000,2015812.375000
6792607.500000,2012465.500000
6690993.500000,2015477.625000
6787850.000000,2012559.125000
6906231.500000,2019394.250000
6826585.500000,2006338.750000
6779689.500000,2015999.125000
6733891.000000,2008066.875000
6718326.000000,2012481.500000
6686376.500000,2014226.375000
6921989.000000,2020712.375000
6797995.000000,2019907.625000
6763686.000000,2026547.250000
6807543.000000,2016643.375000
6624985.000000,2021883.375000
6736981.500000,2015851.250000
6940504.000000,2029346.500000
6824684.000000,2010670.250000
6840557.500000,2018292.125000
6807584.500000,2015821.875000
6804865.000000,2017546.625000
6725053.500000,2016240.625000
6851752.500000,2026660.375000
6819135.000000,2017608.125000
6754966.000000,2026060.500000
6706266.000000,2018246.500000
6665524.500000,2019554.625000
6656112.500000,2016769.750000
6822202.000000,2024747.250000
6724767.000000,2013538.875000
6709932.500000,2022551.875000
6707146.500000,2018883.125000
6726112.000000,2020998.625000
6666703.000000,2018080.375000
6791248.500000,2027463.125000
6727469.000000,2014419.250000
6725780.500000,2023076.750000
6709161.000000,2017395.125000
6680680.500000,2019422.750000
6610702.000000,2017551.250000
6812859.500000,2021286.750000
6672390.500000,2014882.375000
6653784.000000,2019550.375000
6656883.000000,2017861.500000
6676052.500000,2017560.250000
6611608.500000,2015810.250000
6698791.500000,2024306.375000
6658348.500000,2008230.875000
6676661.500000,2019190.750000
6750140.500000,2013807.250000
6669586.500000,2019080.375000
6630820.500000,2017162.375000
6829147.000000,2023475.625000
6776240.500000,2007485.875000
6809054.500000,2016993.625000
6843464.500000,2015812.250000
6764655.500000,2019710.500000
6777060.000000,2015126.000000
6752238.000000,2022105.500000
6711870.000000,2013074.250000
6754175.500000,2019962.375000
6801438.500000,2016051.750000
6689173.500000,2018246.125000
6607536.000000,2018893.875000
6784159.000000,2017815.250000
6705837.000000,2017867.000000
6722172.500000,2019888.500000
6873470.000000,2018099.625000
6688361.000000,2024409.125000
6661695.500000,2016958.250000
6717334.000000,2020367.125000
6603168.000000,2013977.000000
6656160.000000,2023362.750000
6684289.000000,2016938.875000
6666452.000000,2018187.000000
