cpu_usage,assigned_mem
6840461.500000,2038347.375000
6787815.500000,2038738.625000
6767653.000000,2026631.375000
6835004.000000,2036383.625000
6832088.500000,2023582.250000
6844928.000000,2006731.125000
6772247.000000,2011601.875000
7072263.500000,2009199.250000
6834227.000000,1997610.250000
6767367.500000,2015657.875000
6841828.000000,2011976.625000
6818161.500000,2019301.500000
6731711.000000,2021805.625000
6971239.000000,2034191.250000
6893347.500000,2017563.000000
6769068.500000,2040095.875000
6840192.500000,2027910.750000
6854292.000000,2028592.250000
6929339.000000,2037591.625000
6913877.000000,2045125.125000
7105611.500000,2031665.625000
7066530.000000,2044891.125000
7116282.000000,2038157.875000
7021111.000000,2024178.125000
6888730.500000,2035753.000000
6907396.000000,2054642.250000
6882310.000000,2026063.375000
6746726.000000,2037993.375000
6795992.000000,2032292.750000
6803258.000000,2036441.875000
6782087.000000,2029771.750000
6835096.500000,2040759.125000
6912665.000000,2030182.500000
6775723.500000,2043708.000000
6772003.500000,2036020.375000
6700939.500000,2032790.875000
6634063.000000,2033106.625000
6818088.500000,2046633.000000
6830608.500000,2027882.750000
6768254.500000,2042073.625000
6804629.500000,2035122.875000
6870854.000000,2035728.000000
6875381.500000,2031859.375000
6976881.500000,2044142.250000
7123833.000000,2034469.000000
7144668.500000,2048235.625000
7222552.500000,2048474.250000
7106360.000000,2041753.000000
7121269.500000,2037830.500000
7208859.000000,2059636.375000
7149243.500000,2032980.125000
7085271.500000,2035945.125000
7013991.000000,2038803.500000
7077685.500000,2036080.875000
6974510.000000,2033665.125000
7020200.500000,2039407.125000
6903298.500000,2032199.500000
6829477.000000,2036078.375000
6884578.000000,2030428.500000
6900117.000000,2033893.375000
6943890.500000,2031786.750000
7035623.500000,2044261.750000
7011851.500000,2028435.125000
6967916.500000,2034537.750000
6953644.500000,2039831.500000
7056928.000000,2033052.750000
7010340.000000,2038921.500000
7234896.500000,2037589.875000
7142814.000000,2036650.000000
7080078.000000,2035304.375000
7053282.000000,2039900.875000
6785144.000000,2036174.500000
6775104.000000,2040943.625000
7049287.000000,2048763.375000
7006514.500000,2028012.625000
6745878.500000,2035811.250000
6803252.000000,2030057.000000
6802265.000000,2026217.750000
6690725.500000,2030279.125000
6740271.500000,2032801.625000
6658451.000000,2025915.500000
6663227.500000,2034368.250000
6754469.000000,2022808.375000
6676750.500000,2024422.625000
6580923.000000,2030492.000000
6856093.500000,2035062.000000
6787225.500000,2027724.750000
6761590.500000,2035593.500000
6795421.000000,2031624.625000
6724529.000000,2025436.875000
6636305.500000,2028260.500000
6757011.500000,2024682.750000
6619000.500000,2022582.125000
6651493.500000,2028813.750000
6622444.000000,2026822.000000
6642728.500000,2025595.625000
6535882.500000,2029702.875000
6690541.500000,2030552.375000
6659903.000000,2021731.875000
6628729.500000,2033122.875000
6773914.000000,2029428.000000
6817247.000000,2026849.625000
6879136.500000,2035067.750000
6906338.500000,2035156.625000
6769326.500000,2019621.250000
6617965.000000,2030500.250000
6603684.000000,2027048.625000
6618628.000000,2024791.125000
6719378.000000,2016288.500000
6791231.000000,2029239.625000
6642875.500000,2012168.375000
6691385.000000,2022109.250000
6709469.000000,2016751.750000
6744823.000000,2015460.750000
6650089.000000,2014725.875000
6788921.000000,2021926.750000
6690006.000000,2004867.500000
6687674.500000,2016780.125000
6616569.500000,2017870.375000
6541530.500000,2015982.500000
6596350.500000,2013762.250000
6792804.500000,2016969.875000
6762611.500000,2002607.625000
6690235.500000,2017105.375000
6654731.500000,2006874.875000
6578487.000000,2011487.750000
6544688.000000,2011011.375000
6782270.500000,2014714.250000
6679087.500000,2012188.125000
6639558.000000,2021385.625000
6565988.000000,2012360.625000
6462936.500000,2012960.375000
6468489.000000,2011074.500000
6661840.500000,2017403.500000
6562659.000000,2003544.875000
6553734.500000,2013538.375000
6583725.500000,2008921.000000
6609339.000000,2009163.000000
6514469.000000,2007298.375000
6579155.500000,2017331.875000
6490344.000000,2007109.125000
6401653.000000,2016262.625000
6395309.000000,2007273.375000
6341949.000000,2009359.250000
6259350.500000,2006803.125000
6362785.000000,2010056.500000
6278951.000000,2000820.125000
6261309.000000,2008182.250000
6244714.500000,2004990.000000
6299992.000000,2006488.125000
6219742.000000,2005505.875000
6246347.500000,2009971.625000
6127181.000000,2000256.000000
6123896.500000,2000018.000000
6159972.000000,1993654.125000
6154144.000000,1996058.375000
6024456.000000,1998257.625000
6177050.000000,1997988.375000
6036929.500000,1992956.000000
6052780.000000,1997268.375000
6093122.500000,1995313.375000
6177517.000000,1995328.125000
6065154.000000,1998960.500000
6070323.500000,2000334.500000
5939041.000000,1994598.250000
5960585.500000,1993477.000000
5989649.500000,1984851.375000
6048788.000000,1983001.625000
5932737.000000,1999570.875000
6160736.000000,1998894.125000
6205823.500000,1995322.375000
6267962.500000,2003273.125000
6292797.000000,1997930.000000
6362542.500000,1996762.875000
