cpu_usage,assigned_mem
6849765.500000,2038316.375000
6782797.000000,2039422.250000
6747973.500000,2028657.375000
6822723.000000,2037346.125000
6807489.000000,2025026.125000
6813164.000000,2006855.000000
6739695.500000,2011510.375000
7051828.500000,2009275.125000
6810287.000000,1998245.875000
6740014.500000,2015183.125000
6801727.000000,2011272.125000
6785360.500000,2017839.500000
6696488.500000,2020181.250000
6925897.000000,2031046.750000
6841728.000000,2014721.375000
6720632.500000,2036795.625000
6793605.500000,2024133.375000
6803837.500000,2024310.750000
6858722.500000,2033828.625000
6857941.000000,2041409.875000
7034297.000000,2029278.000000
7017526.500000,2043667.750000
7069980.500000,2039281.375000
6997765.000000,2026589.750000
6923609.500000,2036379.750000
6969172.500000,2055867.625000
6915033.500000,2025969.375000
6792517.500000,2036631.750000
6820337.500000,2031255.375000
6822392.000000,2035516.750000
6800353.500000,2028230.250000
6832373.500000,2039396.750000
6904513.000000,2027699.250000
6761671.500000,2040992.375000
6758992.000000,2033424.000000
6688802.000000,2030745.250000
6621690.000000,2030814.625000
6802531.500000,2044548.125000
6812408.000000,2026859.625000
6743536.500000,2041486.000000
6783153.500000,2034271.875000
6848544.500000,2035118.625000
6847137.500000,2031286.000000
6941660.500000,2042830.250000
7084053.500000,2032997.000000
7096014.000000,2047076.000000
7186858.000000,2047563.500000
7099974.500000,2042550.375000
7115439.500000,2038240.250000
7192851.000000,2060141.250000
7137888.500000,2033561.625000
7079126.000000,2036440.500000
7006376.500000,2038832.875000
7072160.000000,2036481.375000
6969261.500000,2033537.875000
7010839.000000,2039392.375000
6896066.000000,2032235.375000
6829936.000000,2036059.250000
6880455.000000,2030727.000000
6895445.000000,2034275.000000
6948043.000000,2032508.750000
7047347.500000,2044917.000000
7030584.500000,2029350.750000
6981456.500000,2035123.875000
6960752.500000,2041067.500000
7065022.000000,2033946.625000
7008479.500000,2039551.375000
7238821.500000,2038735.000000
7149754.000000,2037129.875000
7090933.000000,2036037.250000
7061829.500000,2040666.125000
6782127.000000,2036977.000000
6785098.500000,2041775.375000
7069325.000000,2050041.500000
7033722.500000,2029132.125000
6759485.000000,2036475.375000
6810401.000000,2030643.125000
6805092.500000,2026607.625000
6685243.500000,2030656.750000
6733001.500000,2033340.375000
6652353.500000,2026293.250000
6660763.000000,2034638.875000
6750050.500000,2023341.125000
6676447.500000,2025162.500000
6586750.000000,2031708.375000
6862470.000000,2036325.250000
6791811.000000,2028254.750000
6756306.500000,2036743.375000
6791270.500000,2032260.250000
6721564.000000,2025767.875000
6630295.000000,2029367.125000
6752802.500000,2025398.000000
6610257.000000,2023189.125000
6639519.500000,2029521.500000
6608951.500000,2027121.750000
6615347.000000,2026024.750000
6508039.500000,2029855.125000
6663259.000000,2030506.250000
6633154.500000,2022318.875000
6600646.000000,2033549.875000
6750616.500000,2029601.750000
6794546.500000,2026849.375000
6858326.000000,2035809.250000
6897086.000000,2035785.750000
6754986.500000,2020365.000000
6607037.500000,2030743.875000
6587391.500000,2027846.750000
6597420.500000,2025508.875000
6688514.000000,2017270.375000
6759880.500000,2029002.000000
6627555.500000,2011862.875000
6677198.000000,2022527.125000
6698415.000000,2017276.875000
6736649.500000,2015823.625000
6641954.000000,2015123.375000
6774538.000000,2022339.125000
6681039.000000,2005414.000000
6682568.500000,2017171.750000
6603505.000000,2018396.250000
6528537.500000,2016016.250000
6577809.500000,2013844.625000
6778394.000000,2016482.500000
6752363.500000,2002777.000000
6687808.500000,2017195.500000
6650376.500000,2007290.125000
6574797.000000,2011460.750000
6541870.000000,2010931.625000
6779851.500000,2014722.250000
6679719.500000,2012180.000000
6641687.500000,2021258.750000
6560212.500000,2012140.625000
6458793.000000,2012407.500000
6462646.500000,2010885.625000
6659594.000000,2017191.875000
6560421.000000,2003628.875000
6551499.000000,2013555.750000
6578984.500000,2008992.125000
6604419.500000,2009128.375000
6510737.000000,2007090.375000
6570774.500000,2017152.875000
6481084.500000,2007082.375000
6390739.500000,2016072.500000
6384195.000000,2006892.250000
6331467.500000,2008843.000000
6248920.000000,2006547.375000
6352829.500000,2009785.375000
6268163.000000,2000720.125000
6251501.000000,2007719.250000
6234917.000000,2004478.875000
6291223.500000,2006116.750000
6211930.500000,2005279.625000
6239084.500000,2009736.875000
6119538.500000,2000228.375000
6118161.500000,1999701.000000
6157268.500000,1993394.250000
6149649.000000,1995882.750000
6019144.500000,1998164.875000
6173958.000000,1997977.500000
6034743.500000,1993087.500000
6052704.500000,1997456.500000
6095396.500000,1995512.625000
6180380.000000,1995581.625000
6066755.000000,1999281.000000
6072284.000000,2000524.250000
5941879.000000,1994517.250000
5963613.000000,1993502.750000
5993217.500000,1984825.875000
6054507.500000,1983171.375000
5937831.500000,1999729.625000
6166110.500000,1999160.250000
6206011.000000,1995493.750000
6268974.000000,2003319.250000
6293417.000000,1997962.375000
6364057.000000,1996899.750000
6440800.500000,2003595.125000
6371206.000000,2004128.500000
6206390.000000,1991748.625000
6326116.000000,1994321.875000
6335005.000000,1988971.250000
6294496.500000,1987787.125000
6109935.000000,1990912.500000
6366426.000000,1994023.000000
6256550.500000,1991370.750000
6220497.500000,1996475.250000
6223144.000000,1993102.875000
6228977.500000,1988440.125000
6194245.500000,1990795.875000
6214435.500000,1992735.250000
6084630.500000,1983915.000000
6015849.000000,1989948.500000
6003894.500000,1978996.750000
6046095.000000,1977595.125000
6003881.500000,1980476.750000
6171883.000000,1986031.250000
6042340.500000,1982207.500000
5988026.500000,1989999.250000
6028658.500000,1982494.000000
6063147.000000,1974424.750000
6136844.000000,1983724.250000
6209155.500000,1988256.875000
6059638.500000,1983492.000000
5970077.000000,1989528.750000
5950925.500000,1981610.125000
5913203.000000,1976413.250000
5905517.500000,1977468.500000
6020922.500000,1980391.750000
5894109.000000,1974016.125000
5877992.500000,1984245.375000
5937715.500000,1978330.625000
6008716.500000,1974100.875000
5962147.000000,1979579.250000
6076189.500000,1983693.250000
5996266.000000,1978765.250000
5996817.500000,1988370.000000
5992643.500000,1978366.250000
5900362.500000,1978209.875000
5903569.500000,1981938.500000
6091604.000000,1979997.625000
5980154.500000,1971401.375000
5976264.000000,1979998.000000
5979733.500000,1971958.125000
5973770.000000,1975140.625000
5922899.500000,1980129.375000
6072262.500000,1980598.250000
5946254.000000,1984070.375000
5957652.000000,1990379.250000
6004822.500000,1977903.250000
5987645.000000,1980303.000000
5936190.500000,1986995.875000
6142092.500000,1989183.875000
6026232.500000,1979566.250000
6034951.500000,1985245.125000
6133378.000000,1983181.875000
6194743.500000,1985935.500000
6141019.000000,1986133.125000
6154890.000000,1991630.500000
6057861.500000,1981853.500000
6063744.500000,1989070.750000
6064932.000000,1978849.250000
6066827.000000,1981210.875000
5995170.500000,1984102.500000
6129237.500000,1987121.625000
6005697.500000,1975203.500000
6046359.500000,1981983.750000
6064022.000000,1981141.875000
6092442.500000,1981477.375000
6025415.000000,1980983.375000
6081591.500000,1985842.625000
5962060.000000,1979330.250000
5983371.500000,1979889.250000
5980941.500000,1972448.125000
5982486.500000,1974309.000000
5884426.500000,1979855.125000
6042989.500000,1977857.375000
5900846.000000,1973628.625000
5932315.000000,1978661.625000
5960123.500000,1977082.875000
6029684.500000,1974517.375000
5920704.000000,1976918.500000
5958187.000000,1976957.625000
5833590.000000,1974329.750000
5865084.000000,1974745.875000
5884377.500000,1967410.500000
5903261.500000,1964839.375000
5842753.500000,1976175.625000
6026819.500000,1976224.000000
6025187.500000,1970517.875000
6080873.000000,1975587.875000
6131832.500000,1967633.250000
6182134.500000,1965746.125000
6294586.000000,1972759.000000
6300029.000000,1978619.000000
6207763.500000,1967208.500000
6256616.500000,1973176.375000
6312278.500000,1969543.500000
6299544.500000,1964533.625000
6109075.500000,1968770.375000
6399073.000000,1973500.000000
6320632.000000,1973878.125000
6275344.000000,1980316.125000
6316564.000000,1976406.625000
6298967.000000,1973498.250000
6288535.000000,1974750.250000
6260761.500000,1978173.125000
6174918.000000,1970536.500000
6123909.000000,1979802.500000
6152532.000000,1971685.625000
6224284.000000,1970345.875000
