cpu_usage,assigned_mem
6806574.500000,2038066.250000
6807411.500000,2037338.125000
6802098.000000,2023096.125000
6848399.000000,2034294.250000
6867942.500000,2020950.750000
6897437.500000,2007402.875000
6835819.000000,2012545.250000
7107091.500000,2010443.500000
6875426.500000,1997230.625000
6806053.500000,2017183.750000
6896083.500000,2013201.750000
6863428.500000,2022112.000000
6777813.500000,2024121.375000
7023659.500000,2038449.625000
6966655.000000,2021223.750000
6851329.000000,2045423.250000
6943349.500000,2033761.250000
6949036.500000,2035197.125000
7021188.500000,2043706.250000
6983002.500000,2047593.125000
7166954.500000,2033475.625000
7075367.000000,2045027.250000
7122237.000000,2035692.250000
7035844.000000,2021905.250000
6852457.000000,2036402.125000
6846301.000000,2054802.000000
6849765.500000,2026802.625000
6706018.500000,2040123.125000
6780726.000000,2034254.375000
6792626.500000,2038373.750000
6771269.000000,2032646.875000
6846598.000000,2043695.750000
6927184.000000,2033515.000000
6799167.500000,2047205.375000
6794415.500000,2039933.500000
6720370.000000,2035406.000000
6645520.000000,2035906.500000
6829180.000000,2049230.875000
6841120.500000,2029388.875000
6785901.500000,2043058.125000
6821077.500000,2036388.375000
6888107.500000,2036707.625000
6892205.500000,2032968.125000
7003067.500000,2045576.000000
7160464.500000,2036147.250000
7192877.000000,2050178.750000
7256005.500000,2050002.375000
7116635.500000,2041602.250000
7138390.500000,2037915.875000
7226467.000000,2059663.875000
7161619.500000,2032340.250000
7099435.500000,2036979.625000
7049618.000000,2039507.375000
7089021.500000,2036975.500000
6985072.500000,2034877.875000
7042617.500000,2040030.750000
6931166.000000,2033047.875000
6842421.500000,2036607.875000
6906675.000000,2031071.125000
6915393.500000,2034098.500000
6965744.500000,2032273.000000
7079833.500000,2043725.750000
7042817.500000,2029033.250000
6999096.000000,2034461.750000
6984073.000000,2039460.625000
7065821.500000,2032516.625000
7018916.000000,2038146.375000
7240444.000000,2036968.875000
7143761.000000,2036193.750000
7068833.500000,2035087.250000
7059003.000000,2038059.625000
6783620.000000,2035442.000000
6783352.500000,2040021.125000
7049180.500000,2047906.375000
7009796.500000,2026896.625000
6753168.000000,2035306.500000
6808182.500000,2029735.625000
6809943.000000,2025619.125000
6704179.000000,2029844.250000
6749819.500000,2032488.625000
6669842.500000,2025255.125000
6674176.000000,2033774.125000
6762154.000000,2022092.500000
6680035.000000,2023726.750000
6588804.500000,2029442.125000
6862309.500000,2034335.000000
6795404.000000,2027010.250000
6768640.000000,2034821.000000
6800345.500000,2030594.125000
6729960.000000,2024731.125000
6644387.000000,2027337.000000
6764131.500000,2023767.250000
6623229.000000,2021734.125000
6661449.000000,2027943.000000
6634695.000000,2026001.000000
6660067.500000,2024573.000000
6558198.000000,2028848.000000
6715844.500000,2030040.000000
6687171.500000,2020812.000000
6656125.000000,2032503.500000
6800381.500000,2028778.125000
6841213.000000,2026787.875000
6903275.500000,2034091.750000
6918982.000000,2034214.500000
6788397.000000,2018272.375000
6637546.000000,2029876.000000
6623960.000000,2025541.000000
6644095.000000,2023305.250000
6751256.000000,2014950.125000
6815560.000000,2029269.750000
6653009.000000,2011770.250000
6697194.000000,2021402.250000
6718077.500000,2015887.375000
6752762.500000,2014937.750000
6657269.500000,2014149.625000
6796248.000000,2021555.125000
6696216.000000,2004343.625000
6691621.000000,2016636.000000
6630385.500000,2017402.125000
6553970.500000,2015932.625000
6616685.500000,2013271.125000
6799094.500000,2017493.375000
6757951.500000,2002235.000000
6687132.500000,2016701.750000
6655112.500000,2006638.125000
6584988.500000,2011173.250000
6553237.500000,2010812.500000
6795396.000000,2015099.000000
6686751.000000,2012630.875000
6645695.000000,2021515.875000
6578109.500000,2012524.500000
6471312.500000,2013227.000000
6486446.500000,2011077.000000
6680785.000000,2017861.250000
6576736.500000,2003351.625000
6567027.500000,2013516.375000
6599048.500000,2009066.625000
6627268.000000,2008975.625000
6530292.000000,2007086.125000
6597490.500000,2017649.625000
6507426.500000,2007477.750000
6419175.000000,2016697.250000
6414171.000000,2008109.750000
6362316.000000,2010136.750000
6285275.000000,2007409.125000
6384104.000000,2010968.875000
6298343.500000,2001097.250000
6281125.000000,2009137.625000
6264841.000000,2006001.375000
6315946.000000,2007343.625000
6235779.500000,2005966.500000
6262903.500000,2010537.000000
6143814.500000,2000656.000000
6138007.000000,2001027.875000
6169146.500000,1994397.000000
6162459.500000,1996775.875000
6033220.000000,1998560.750000
6180504.000000,1998094.375000
6040010.500000,1992874.500000
6059244.000000,1997034.250000
6092136.000000,1995158.125000
6174787.000000,1995216.250000
6065004.500000,1998375.750000
6070976.500000,2000009.875000
5939615.000000,1994358.625000
5961369.000000,1993325.500000
5989948.000000,1984571.375000
6044318.000000,1982915.125000
5926986.500000,1999098.875000
6151959.000000,1998210.125000
6208529.500000,1994619.125000
6270552.500000,2002921.625000
6292259.000000,1997334.875000
6359151.000000,1995927.250000
6444132.000000,2002320.000000
6376556.500000,2003832.875000
6203896.500000,1991318.250000
6319693.500000,1993011.250000
6339921.000000,1988791.625000
6304442.500000,1987281.750000
6116076.500000,1990613.625000
6373456.000000,1993407.625000
6262121.500000,1991103.625000
6226733.000000,1995920.625000
6233031.000000,1992656.500000
6234904.500000,1988346.750000
6194923.500000,1990020.500000
6210699.000000,1991820.375000
6079019.000000,1983110.250000
6013946.000000,1988976.750000
5999151.000000,1978262.250000
6045696.500000,1976615.625000
6008471.500000,1979457.375000
