cpu_usage,assigned_mem
5836155.500000,1986123.125000
5614402.000000,1981488.625000
5874497.500000,1934083.750000
5924361.000000,1942392.875000
5813141.500000,1942010.750000
5770424.500000,1934006.500000
5749095.500000,1939200.000000
5823448.500000,1940011.125000
5790418.000000,1935395.250000
5636947.500000,1952508.625000
5957346.000000,1941940.000000
5789622.500000,1955083.750000
5765514.500000,1945196.375000
5777935.000000,1954472.750000
5778512.500000,1931309.750000
5608716.500000,1949539.500000
5706233.000000,1936061.375000
5639858.000000,1941681.750000
5609509.500000,1932104.500000
5637737.500000,1934476.750000
5632460.000000,1937997.375000
5477044.000000,1949163.875000
5731213.000000,1935842.500000
5541008.500000,1945341.250000
5444905.500000,1941141.500000
5511037.500000,1936854.375000
5444332.000000,1929871.750000
5333902.500000,1947000.875000
5450843.500000,1930567.000000
5362987.500000,1941281.000000
5255179.000000,1931114.250000
5537478.000000,1935535.500000
5395437.000000,1933959.125000
5308405.000000,1949958.250000
5324759.000000,1933280.750000
5326334.000000,1933042.750000
5295431.500000,1935944.500000
5765367.000000,1942239.750000
5512610.000000,1944466.125000
5398790.500000,1943565.375000
5394654.500000,1933820.625000
5369729.500000,1945341.625000
5413877.500000,1929818.375000
5569464.500000,1938970.125000
5439559.500000,1940962.125000
5386564.000000,1956617.500000
5487569.000000,1938931.125000
5427783.000000,1934508.125000
5374061.500000,1941064.750000
5741262.500000,1949701.125000
5607244.000000,1945160.875000
5427190.000000,1958745.875000
5515342.000000,1940543.750000
5425214.000000,1947447.750000
5428153.500000,1938685.500000
5547797.000000,1938396.250000
5365703.000000,1949872.750000
5328445.500000,1954247.125000
5374886.500000,1939172.000000
5375711.000000,1938337.750000
5345370.500000,1940316.250000
5693604.000000,1942015.750000
5486578.000000,1949077.000000
5472807.500000,1954059.375000
5473399.500000,1947766.000000
5484679.500000,1943647.875000
5475438.000000,1939650.125000
5631157.000000,1938288.500000
5461624.000000,1951047.875000
5493351.500000,1955021.875000
5470722.000000,1943992.000000
5480888.500000,1939140.875000
5436938.500000,1952183.375000
5796809.000000,1947223.875000
5656834.000000,1946992.625000
5611643.000000,1952168.375000
5787259.000000,1942779.750000
5796263.500000,1942532.000000
5633309.000000,1950882.625000
5622107.500000,1946008.500000
5453830.500000,1946500.375000
5519192.500000,1954404.625000
5518056.500000,1946315.625000
5530491.500000,1940773.000000
5446530.500000,1950086.750000
5710952.000000,1965360.500000
5506118.000000,1944592.375000
5572671.500000,1953741.125000
5573143.500000,1947501.250000
5613514.500000,1938412.875000
5498542.000000,1952655.750000
5554024.000000,1948031.125000
5437514.500000,1947558.000000
5482733.000000,1962132.625000
5470392.500000,1951389.250000
5501575.500000,1948692.500000
5439203.500000,1954369.625000
5734359.000000,1961073.750000
5532826.000000,1951497.500000
5538826.500000,1961685.875000
5586344.500000,1954117.875000
5609763.500000,1946283.125000
5592208.500000,1960249.125000
5722527.500000,1958687.500000
5523155.000000,1954624.875000
5550368.000000,1966756.250000
5524956.500000,1959207.625000
5519764.500000,1946449.125000
5490997.000000,1958357.125000
5685917.000000,1969681.500000
5515215.000000,1961740.125000
5509378.000000,1976376.750000
5582085.500000,1961868.750000
5666838.500000,1949888.500000
5590081.500000,1954261.375000
5672105.000000,1968642.500000
5509805.000000,1968135.875000
5556376.000000,1982105.375000
5558675.500000,1961913.625000
5567592.000000,1950586.375000
5585600.000000,1960625.500000
5827880.000000,1970538.250000
5633429.500000,1969920.875000
5598256.000000,1978510.750000
5624822.000000,1960479.000000
5704450.000000,1953826.125000
5640208.500000,1963820.750000
5719809.000000,1965426.500000
5559435.000000,1969997.875000
5619076.000000,1975820.500000
5628438.500000,1959517.250000
5640406.000000,1959257.000000
5568241.000000,1966939.000000
5890957.500000,1969812.375000
5672658.500000,1970809.500000
5624105.000000,1981627.375000
5672958.500000,1967043.875000
5743347.500000,1956446.875000
5690622.500000,1960072.375000
5749461.000000,1967025.250000
5626694.500000,1968025.500000
5654734.500000,1972003.000000
5597837.000000,1965429.500000
5637998.000000,1958136.250000
5582370.500000,1965590.875000
5841936.000000,1967723.125000
5666076.500000,1967156.750000
5666936.000000,1972765.500000
5687214.500000,1966073.375000
5735174.500000,1962511.750000
5649471.500000,1963629.500000
5796774.500000,1968165.625000
5671060.500000,1972714.125000
5649675.000000,1972845.750000
5634074.500000,1963581.625000
5650809.000000,1955957.750000
5571217.000000,1965684.875000
5841904.000000,1965369.375000
5678237.500000,1964599.625000
5661849.000000,1972651.250000
5698658.000000,1966562.625000
5732045.000000,1960435.750000
5634340.500000,1962759.750000
5690893.000000,1967276.625000
5596474.000000,1968650.750000
5592438.500000,1975405.125000
5583310.500000,1963521.000000
5620458.000000,1952657.875000
5601663.500000,1962272.875000
5837280.500000,1972094.375000
5687603.000000,1965353.500000
5707118.000000,1974247.250000
5731623.500000,1961885.125000
5757127.500000,1958984.375000
5709944.000000,1960088.750000
5774400.000000,1962736.000000
5651705.000000,1961426.875000
5704766.500000,1969176.500000
5702712.500000,1958019.625000
5672640.500000,1954864.000000
5617647.500000,1965673.625000
5787660.000000,1969352.000000
5624260.000000,1958839.750000
5695638.000000,1968433.375000
5699077.000000,1965097.000000
5743420.000000,1958064.250000
5667101.000000,1961653.875000
5702966.500000,1963362.375000
5605855.500000,1959472.250000
5600762.500000,1971916.500000
5587572.000000,1957942.375000
5615353.500000,1953464.375000
