cpu_usage,assigned_mem
6464680.000000,2019802.625000
6387496.000000,1985811.500000
6539585.500000,1972043.375000
6642876.000000,1999926.500000
6639159.500000,2007473.875000
6480816.500000,1989125.000000
6404649.000000,1990004.125000
6673579.000000,1996670.250000
6479152.000000,1993182.875000
6363540.500000,2002145.750000
6430802.000000,1990102.875000
6422527.500000,1986621.125000
6360286.000000,1987091.500000
6492606.500000,1992971.875000
6449501.000000,1985755.375000
6434834.500000,1998278.125000
6418345.500000,1994871.750000
6525035.500000,1994451.750000
6441861.500000,1996063.375000
6399905.000000,1995569.750000
6336545.500000,1980198.625000
6302069.000000,1987911.375000
6338053.500000,1987405.500000
6320776.500000,1989761.250000
6259721.500000,1992143.250000
6384994.500000,1993808.250000
6260569.000000,1982522.875000
6222438.500000,1987331.000000
6256618.000000,1980984.875000
6237063.500000,1986072.875000
6240429.000000,1983015.875000
6275846.000000,1987054.000000
6216412.500000,1977072.875000
6249766.000000,1985186.375000
6230695.500000,1978036.875000
6173182.000000,1978463.000000
6059117.500000,1980243.750000
6329810.000000,1982141.375000
6174937.000000,1973957.500000
6131958.500000,1974733.875000
6148917.500000,1970753.875000
6149346.500000,1975054.375000
6142896.000000,1973795.750000
6214532.000000,1977887.625000
6195520.000000,1971821.375000
6182319.000000,1978791.000000
6181756.000000,1972156.125000
6152131.000000,1970310.000000
6104912.000000,1973350.250000
6293549.000000,1980616.500000
6207776.000000,1971014.750000
6141197.000000,1975121.500000
6216962.500000,1973777.375000
6217154.000000,1975331.250000
6245473.500000,1974560.875000
6169069.000000,1977732.375000
6124574.000000,1969749.500000
6139016.000000,1972500.625000
6071096.500000,1966335.625000
6087357.000000,1965884.125000
6084301.500000,1972648.000000
6226898.500000,1972183.500000
6114442.000000,1967972.000000
6105497.000000,1966272.750000
6143687.500000,1964624.625000
6143767.500000,1962738.875000
6138474.500000,1963505.375000
6127209.000000,1966949.750000
6080833.500000,1962790.250000
6024575.000000,1962783.125000
5998817.500000,1954897.500000
5903487.000000,1953040.875000
5825189.000000,1955013.250000
6089170.000000,1952016.875000
5936850.500000,1953598.375000
5878956.000000,1953265.875000
5931143.000000,1945745.250000
5903791.500000,1944007.250000
5881249.000000,1956387.750000
5910384.000000,1959007.875000
5806884.500000,1954013.500000
5810477.500000,1959979.250000
5814998.500000,1955138.500000
5871015.000000,1947434.625000
5771718.000000,1963718.875000
6020341.000000,1964927.125000
5926742.500000,1961354.000000
5892155.000000,1962368.625000
5956346.000000,1958570.125000
5982828.000000,1952869.250000
5915004.000000,1965010.250000
5993332.000000,1962963.250000
5861664.500000,1964728.875000
5885606.500000,1968742.250000
5862381.500000,1964865.250000
5857928.500000,1961700.750000
5806228.500000,1967398.375000
5991697.500000,1967770.250000
5882959.000000,1968397.125000
5890511.000000,1972695.500000
5975928.000000,1967044.250000
6051213.500000,1961811.375000
6175851.000000,1975958.000000
6323737.500000,1984881.250000
6238203.000000,1981026.250000
6041520.000000,1988195.750000
6061789.500000,1974337.625000
5992374.000000,1968470.000000
6003512.000000,1968710.750000
6157359.000000,1973736.000000
6096437.000000,1965457.875000
6122889.500000,1977908.625000
6219614.000000,1974406.125000
6293743.000000,1976060.500000
6264985.500000,1978672.500000
6360099.500000,1987775.250000
6417459.000000,1974618.750000
6378208.500000,1991301.125000
6320087.000000,1984409.750000
6212137.500000,1981955.500000
6255015.000000,1984704.625000
6476952.000000,1990004.000000
6485769.500000,1981154.375000
6423104.000000,1987547.500000
6454525.000000,1979257.375000
6352082.000000,1988278.625000
6283574.500000,1987631.375000
6484617.500000,1983630.000000
6470140.000000,1981442.875000
6479015.500000,1993442.500000
6457262.500000,1983139.625000
6403067.000000,1987062.500000
6421989.500000,1990664.375000
6671130.500000,1998919.250000
6610683.000000,1984106.500000
6647099.000000,1992178.875000
6682815.500000,1990945.500000
6716350.000000,1992608.875000
6653061.000000,1990508.875000
6747749.500000,2001592.625000
6792553.000000,1986993.500000
6754773.500000,1997438.000000
6709839.000000,1990092.375000
6702122.500000,1992184.250000
6651710.000000,1992694.500000
6860705.500000,2002177.250000
6768284.000000,1986410.375000
6732520.500000,1998910.000000
6786060.000000,1994336.875000
6836657.000000,1999276.625000
6769417.500000,1995429.375000
6873903.000000,2009587.375000
6810001.500000,1990125.625000
6764694.000000,2000157.000000
6796805.000000,1995108.875000
6832106.000000,1998970.000000
6725080.000000,2001664.750000
6962861.000000,2007062.000000
6832199.000000,1997782.500000
6779344.000000,2005149.625000
6787556.500000,2000155.250000
6864830.000000,2002154.750000
6803991.000000,2000726.625000
6867138.500000,2014935.875000
6867264.000000,1993744.500000
6873537.000000,2005399.250000
6923284.500000,2000734.125000
6912549.500000,2007837.000000
6796630.500000,2011502.625000
7030327.500000,2019076.375000
7001401.000000,1995535.625000
6986409.000000,2008804.000000
7013042.500000,2007231.000000
6975212.000000,2012962.375000
7012570.000000,2007571.875000
6990085.000000,2015680.625000
6852971.000000,2006986.000000
6891880.500000,2014529.625000
6948707.500000,2012029.750000
7000498.500000,2011181.125000
6821902.000000,2014705.625000
6927334.500000,2017086.000000
6825970.000000,2010085.000000
6793249.000000,2014915.250000
6941051.000000,2006159.000000
6854808.500000,2014495.625000
6814580.000000,2013149.875000
6903442.000000,2016065.750000
6783226.000000,2008758.375000
6790265.000000,2021034.375000
6853459.000000,2012981.375000
6889878.500000,2013085.125000
6844207.000000,2009923.875000
6923409.000000,2017649.625000
6820295.500000,2008571.250000
6797761.000000,2019433.375000
6896545.500000,2013128.000000
6892815.000000,2014203.625000
6948572.500000,2011712.250000
6946295.500000,2019075.500000
6845573.500000,2005109.500000
6745035.500000,2019248.125000
6750770.000000,2015537.125000
6789918.500000,2014955.875000
6949278.500000,2007354.375000
6959597.500000,2027014.750000
6845768.500000,2004493.125000
6833398.500000,2014806.125000
6824234.000000,2007777.125000
6838322.000000,2010661.625000
6788593.000000,2008565.250000
6889355.500000,2016931.375000
6859073.500000,1997601.375000
6834181.500000,2012870.875000
6796686.500000,2008522.375000
6733425.000000,2011699.875000
6809221.000000,2009510.250000
6911548.500000,2017043.250000
6847882.000000,2001161.125000
6811229.500000,2012229.875000
6766925.000000,2004132.625000
6736128.000000,2009879.000000
6691311.000000,2011081.000000
6922056.000000,2017116.000000
6807425.500000,2014229.875000
6791875.000000,2022883.375000
6836769.500000,2012025.750000
6664036.500000,2019150.875000
6762682.500000,2012696.875000
6957895.500000,2027544.125000
6857325.500000,2005550.000000
6868638.000000,2014324.625000
6834674.500000,2012223.750000
6828295.500000,2015198.625000
6740992.500000,2013129.625000
6857606.500000,2025129.375000
6847062.000000,2012559.000000
6781871.500000,2023438.875000
6732444.500000,2014632.750000
6707962.500000,2017044.125000
6695556.500000,2014390.250000
6860945.000000,2023833.125000
6773375.500000,2010231.125000
6744276.000000,2019954.375000
6748551.000000,2015179.000000
6778597.500000,2018472.625000
6716961.500000,2015574.125000
6847028.000000,2026611.625000
6795723.500000,2012038.125000
6788420.500000,2020971.500000
6755550.500000,2015171.750000
6739640.000000,2017590.500000
6674541.500000,2015928.625000
6888663.000000,2020988.250000
6758538.500000,2013826.625000
6719972.000000,2017918.250000
6712678.500000,2014154.250000
6746440.000000,2014861.125000
6693755.000000,2013764.500000
6801426.500000,2024074.375000
6786647.500000,2006266.875000
6803797.000000,2017508.125000
6833597.000000,2013013.250000
6749051.500000,2018777.625000
6716703.500000,2016466.875000
6912959.500000,2025023.250000
6851594.500000,2005594.000000
6846025.000000,2016874.500000
6867646.000000,2013856.250000
6796622.500000,2018576.500000
6803567.500000,2013155.375000
6793972.000000,2021486.875000
6752947.000000,2011421.750000
6794775.000000,2020169.250000
6837198.500000,2015751.625000
6753451.000000,2018321.250000
6674342.000000,2019733.125000
6834975.500000,2018229.625000
6754153.500000,2017387.875000
6760694.500000,2019509.000000
6907465.000000,2014658.625000
6740050.000000,2022323.500000
6712641.000000,2016277.375000
6770932.500000,2019680.625000
6672635.500000,2011898.750000
6736840.000000,2023225.125000
6760724.500000,2015520.625000
6738676.500000,2016942.625000
