cpu_usage,assigned_mem
6304335.500000,2014674.000000
6143895.500000,1980290.500000
6315881.000000,1954084.125000
6375223.000000,1979121.250000
6313698.500000,1976811.625000
6237305.000000,1963658.875000
6138264.500000,1971314.250000
6358474.000000,1966906.125000
6281280.500000,1970116.375000
6136902.500000,1981188.250000
6273701.000000,1971094.250000
6228346.000000,1971585.125000
6174036.000000,1969025.750000
6281163.000000,1973965.250000
6241665.500000,1961941.125000
6171692.000000,1972186.750000
6184845.000000,1968600.875000
6202242.000000,1966747.125000
6108970.500000,1964999.500000
6094085.500000,1966650.000000
6000907.000000,1953069.125000
5932354.000000,1961083.625000
6028570.500000,1954700.750000
5967329.500000,1956956.875000
5857351.500000,1957333.500000
5998478.000000,1958411.250000
5851605.000000,1953916.750000
5771833.500000,1961219.000000
5845408.000000,1946557.375000
5863897.000000,1951635.125000
5760116.500000,1946988.250000
5863857.500000,1951534.125000
5728835.500000,1949845.375000
5721121.500000,1957038.500000
5718717.500000,1939187.875000
5681494.000000,1943996.375000
5586475.500000,1949793.625000
5992194.000000,1949811.500000
5783758.500000,1955031.250000
5698981.500000,1956576.125000
5686801.000000,1945186.250000
5700552.500000,1946188.125000
5652841.000000,1941990.375000
5750941.000000,1943380.000000
5625002.500000,1947458.125000
5638310.000000,1953615.125000
5711160.000000,1937689.000000
5672422.500000,1940046.875000
5605373.000000,1946409.875000
5907811.000000,1951652.125000
5777262.500000,1948815.625000
5663228.000000,1955929.500000
5748765.000000,1942802.625000
5686510.500000,1944706.000000
5676301.500000,1940339.500000
5725634.000000,1941811.125000
5593122.000000,1944217.125000
5593419.000000,1946847.625000
5616096.500000,1933142.125000
5614251.000000,1937448.875000
5538176.500000,1946489.250000
5815041.500000,1942003.500000
5647799.500000,1945385.625000
5672310.500000,1946859.750000
5704711.500000,1941546.750000
5707090.500000,1940935.375000
5645750.000000,1940663.750000
5744614.000000,1942136.750000
5655693.500000,1943844.500000
5689808.000000,1948520.375000
5688017.500000,1938118.250000
5668914.500000,1937275.000000
5633148.500000,1946929.250000
5922047.500000,1950673.250000
5890710.000000,1944389.750000
5907451.000000,1952537.750000
6059548.500000,1946648.875000
6074154.000000,1949859.125000
6069331.500000,1956474.250000
5984196.500000,1958436.000000
5887898.000000,1949267.000000
5947085.500000,1960191.625000
5906242.000000,1952560.625000
5973348.500000,1948547.000000
5849284.500000,1959712.500000
6090645.500000,1963285.125000
5994090.000000,1953545.375000
6001214.500000,1960917.500000
6049159.500000,1956626.750000
6034648.500000,1956313.000000
5970693.000000,1962999.000000
6042305.000000,1962001.625000
5937710.500000,1960575.875000
5978853.000000,1970358.375000
5947682.000000,1962471.125000
5960922.000000,1961485.125000
5877661.500000,1966236.500000
6064487.000000,1967620.000000
5930936.000000,1961550.000000
5917615.500000,1968980.500000
5982944.000000,1960736.750000
6030940.500000,1957691.500000
6099891.500000,1966327.375000
6151309.500000,1971222.250000
6077997.000000,1959100.125000
5915211.000000,1973820.375000
5936661.500000,1958618.375000
5880943.000000,1956923.250000
5853085.500000,1959195.000000
5993476.500000,1962462.500000
5896457.000000,1953023.375000
5916547.500000,1964598.375000
5996593.500000,1959150.500000
6054355.500000,1958469.875000
5990747.000000,1958127.625000
6074984.000000,1965398.500000
6033024.500000,1950490.875000
5963897.500000,1967457.500000
5965761.500000,1953942.125000
5867994.000000,1955732.875000
5844066.000000,1958643.875000
6061897.500000,1960576.375000
6048423.500000,1951544.125000
6002516.500000,1960666.250000
5951969.500000,1946212.000000
5915228.500000,1952926.875000
5833402.000000,1954044.125000
5954028.000000,1949552.375000
5829977.000000,1949966.375000
5818318.000000,1956763.250000
5824666.500000,1942197.750000
5808329.500000,1948636.250000
5751071.000000,1952603.000000
6033913.500000,1953557.750000
5921883.500000,1945999.000000
5913703.500000,1952954.125000
5948008.500000,1945452.500000
5983203.000000,1946368.125000
5915790.500000,1945799.375000
5934165.500000,1951087.125000
5804064.500000,1939834.000000
5829362.500000,1949276.375000
5813225.000000,1941157.000000
5811231.000000,1944203.375000
5750271.000000,1946339.125000
5931773.000000,1949214.250000
5788261.000000,1940745.625000
5832452.500000,1946162.875000
5827566.000000,1941302.500000
5852909.000000,1941910.500000
5764660.500000,1940027.625000
5834147.500000,1945052.500000
5719953.000000,1938726.250000
5717045.000000,1940274.375000
5711536.500000,1934832.875000
5713832.500000,1935841.875000
5628169.500000,1939688.000000
5833413.500000,1942506.750000
5693997.000000,1937186.250000
5696948.500000,1943422.625000
5728566.000000,1940278.875000
5793347.500000,1937007.250000
5691147.000000,1938164.250000
5681901.000000,1941738.125000
5607540.000000,1936846.750000
5606809.500000,1941606.625000
5617343.000000,1934210.250000
5650533.500000,1930972.125000
5600347.000000,1938039.125000
5830328.500000,1947453.125000
5749812.000000,1937692.625000
5799188.000000,1945362.000000
5846639.000000,1935445.125000
5899100.500000,1937525.875000
5909031.500000,1942909.375000
5890829.000000,1945450.250000
5766995.500000,1936331.250000
5831478.500000,1943193.750000
5819932.500000,1936317.500000
5765250.000000,1933834.625000
5683818.500000,1940822.125000
5853182.500000,1945953.500000
5714907.000000,1936343.375000
5792097.000000,1945858.000000
5835642.500000,1943601.250000
5904847.500000,1939343.375000
5876797.000000,1946421.125000
5878109.000000,1950296.750000
5762542.000000,1941118.875000
5717540.000000,1951596.250000
5687921.000000,1941298.500000
5703593.500000,1939021.625000
5692343.500000,1942230.250000
5880105.000000,1947041.750000
5734972.500000,1939914.500000
5722306.000000,1951636.750000
5772647.500000,1946134.000000
5829845.500000,1938433.500000
5909687.000000,1946212.500000
6005251.500000,1953657.875000
5871523.000000,1945028.125000
5779844.500000,1955812.875000
5769838.000000,1945260.875000
5713119.000000,1943341.125000
5676212.500000,1945197.625000
5853066.000000,1948340.750000
5707591.000000,1941161.875000
5687487.000000,1951793.875000
5735954.500000,1946470.750000
5797708.000000,1942020.250000
5731101.000000,1944747.000000
5844548.500000,1950567.375000
5718623.000000,1945284.125000
5722679.500000,1954501.125000
5740588.000000,1943308.750000
5669574.000000,1942082.000000
5650481.500000,1949551.625000
5861645.000000,1947928.250000
5738164.500000,1942751.625000
5748867.000000,1952338.125000
5765431.000000,1943255.875000
5787063.500000,1945555.000000
