cpu_usage,assigned_mem
6100192.000000,2006111.750000
5856821.500000,1982494.750000
6052823.500000,1942481.375000
6091830.500000,1959684.500000
6006101.500000,1951241.750000
5944510.000000,1944072.000000
5892596.000000,1951611.750000
6000544.500000,1947038.000000
5923221.000000,1944994.375000
5798494.000000,1958519.875000
6040187.500000,1947747.875000
5913905.000000,1954809.250000
5897001.000000,1948125.250000
5937916.500000,1955891.250000
5907604.000000,1938232.625000
5761891.500000,1952875.875000
5849564.000000,1942725.000000
5814868.500000,1945004.750000
5751363.000000,1938715.250000
5723951.000000,1942091.250000
5683188.500000,1941711.375000
5546753.000000,1954068.625000
5765012.000000,1939396.500000
5612215.000000,1945774.750000
5529126.000000,1942489.875000
5614273.000000,1941256.750000
5514978.000000,1938015.500000
5414125.000000,1952823.250000
5509569.000000,1933520.250000
5447086.000000,1942334.875000
5348819.000000,1932763.625000
5576675.500000,1935261.250000
5437544.000000,1938317.000000
5361435.000000,1952990.625000
5370588.500000,1932022.750000
5360610.500000,1930708.500000
5326128.500000,1935913.375000
5780977.500000,1938028.875000
5541545.000000,1947624.625000
5420995.000000,1944952.500000
5408802.000000,1935024.375000
5395323.000000,1944610.875000
5424530.000000,1931664.125000
5562521.000000,1938145.375000
5422140.500000,1942400.250000
5388118.500000,1956011.625000
5462613.000000,1937582.625000
5421283.500000,1932132.250000
5381222.000000,1939866.625000
5756338.000000,1946479.250000
5619689.000000,1944428.000000
5446988.000000,1957068.625000
5530041.500000,1937943.375000
5444899.500000,1945185.125000
5454614.000000,1936333.500000
5565267.500000,1935888.000000
5384252.000000,1948166.250000
5350093.500000,1952505.625000
5388389.000000,1937885.250000
5390045.500000,1936839.500000
5355595.000000,1941220.250000
5693376.000000,1940538.250000
5494251.500000,1947822.500000
5478454.500000,1952071.625000
5477698.000000,1945447.750000
5495719.000000,1940892.875000
5475933.000000,1938255.875000
5623156.500000,1937080.125000
5461328.000000,1949532.250000
5499840.500000,1952581.000000
5481431.500000,1941025.250000
5491178.000000,1937156.500000
5446549.500000,1950801.500000
5797866.000000,1946484.625000
5682197.000000,1945730.375000
5634776.000000,1952145.000000
5827725.500000,1940178.500000
5839092.000000,1940657.250000
5689953.000000,1949486.875000
5660605.500000,1945519.625000
5497514.500000,1943692.750000
5558395.500000,1951643.375000
5561527.500000,1943296.500000
5567434.000000,1939858.875000
5482749.500000,1948619.000000
5738339.000000,1961536.500000
5545905.000000,1943188.875000
5610483.500000,1952569.250000
5612597.000000,1946557.875000
5654732.500000,1938430.875000
5551325.500000,1951617.875000
5597428.000000,1947250.000000
5472820.000000,1946156.500000
5511733.500000,1958673.000000
5500045.000000,1949093.875000
5522504.000000,1947498.250000
5466805.000000,1952525.000000
5743394.500000,1958689.625000
5538241.500000,1948404.375000
5551101.000000,1960399.750000
5600022.000000,1952391.250000
5622324.000000,1945454.750000
