cpu_usage,assigned_mem
6616062.000000,2024205.375000
6547815.000000,2005249.000000
6637549.500000,1992905.000000
6758201.500000,2019306.125000
6697069.500000,2024290.750000
6529823.000000,2002332.500000
6465003.500000,2002316.375000
6754270.500000,2006841.375000
6522337.500000,1999764.000000
6412369.500000,2009037.500000
6435167.500000,1996062.875000
6409118.000000,1992730.875000
6342665.000000,1993115.375000
6492993.500000,1999036.500000
6473712.000000,1994416.000000
6456316.000000,2008723.000000
6469750.000000,2004626.375000
6578301.500000,2005195.250000
6489802.000000,2007028.500000
6439608.500000,2005035.875000
6384362.500000,1991048.250000
6364362.000000,1999366.375000
6396271.500000,1998235.625000
6406775.000000,2000144.875000
6334473.500000,2004108.500000
6490073.000000,2007257.500000
6385299.000000,1994611.375000
6327609.000000,1999779.000000
6368135.500000,1993492.875000
6366277.500000,1998855.250000
6389229.000000,1997298.625000
6417814.500000,2001550.125000
6353683.000000,1989864.375000
6358846.500000,1997136.125000
6338829.000000,1990297.250000
6265025.000000,1990134.000000
6133249.500000,1990858.125000
6362245.500000,1992500.500000
6225141.500000,1983478.125000
6177802.500000,1984394.625000
6200147.500000,1980536.125000
6207374.500000,1984463.500000
6204756.500000,1984009.125000
6305893.500000,1988076.125000
6305710.000000,1983165.000000
6290784.000000,1991249.250000
6297716.000000,1984935.875000
6274022.000000,1984410.625000
6222043.500000,1987695.250000
6404601.500000,1994373.750000
6349551.000000,1984046.000000
6282472.500000,1989335.125000
6371197.500000,1989457.625000
6390266.500000,1991744.875000
6422569.500000,1990687.000000
6327121.500000,1992578.875000
6258902.500000,1983026.625000
6264536.500000,1985687.625000
6182308.000000,1980206.625000
6186725.000000,1979705.375000
6190696.500000,1986220.875000
6325750.500000,1985517.375000
6223953.000000,1981598.875000
6199553.500000,1979236.250000
6244770.000000,1978514.375000
6236714.500000,1976396.125000
6224829.000000,1977197.500000
6210531.000000,1978440.875000
6158140.500000,1975080.375000
6083035.000000,1973791.000000
6070662.500000,1966006.250000
5952372.000000,1963408.000000
5872097.500000,1965429.750000
6153910.000000,1960154.125000
6004933.000000,1963902.500000
5943982.000000,1964024.125000
6011779.000000,1955957.625000
5996383.000000,1954215.125000
6000789.000000,1966956.375000
6039601.000000,1971745.500000
5960419.500000,1967930.625000
5932915.000000,1972565.000000
5952722.000000,1965640.500000
5987150.000000,1959653.375000
5849920.000000,1973711.375000
6099358.500000,1971764.875000
5983713.000000,1968202.375000
5930056.500000,1969452.500000
5995212.500000,1964251.625000
6016532.500000,1957775.500000
5954632.000000,1969684.625000
6037309.000000,1967871.625000
5909769.500000,1970431.750000
5910379.000000,1973795.875000
5886920.500000,1969496.125000
5865199.000000,1966057.375000
5803515.500000,1971954.125000
5990459.500000,1970268.625000
5869649.000000,1971968.000000
5891415.500000,1975199.625000
5979414.500000,1970324.000000
6054321.000000,1964903.750000
6195613.000000,1980802.250000
6362315.000000,1990044.125000
6242346.000000,1986464.500000
6037143.000000,1990158.500000
6043146.500000,1975702.750000
5992808.500000,1969750.125000
5999476.500000,1970135.375000
6146651.500000,1974557.000000
6074911.500000,1967817.625000
6105627.000000,1979771.875000
6214326.500000,1976872.750000
6295785.500000,1978471.250000
6276116.500000,1981909.000000
6378586.500000,1990345.750000
6432371.500000,1978134.750000
6394629.000000,1994042.750000
6319961.000000,1987383.625000
6210507.500000,1983031.375000
6261642.500000,1985690.625000
6499634.000000,1991453.375000
6494154.500000,1984156.000000
6437772.000000,1990412.250000
6480849.500000,1982965.250000
6390678.500000,1991576.250000
6327899.500000,1990750.125000
6552109.500000,1988655.500000
6534515.500000,1986222.375000
6565750.000000,1997991.750000
6500995.000000,1987107.875000
6436280.500000,1989516.750000
6466501.500000,1993229.875000
6718442.500000,2003350.375000
6646747.500000,1987829.125000
6706807.000000,1996432.500000
6738162.000000,1994504.625000
6764499.000000,1995604.875000
6690787.500000,1993242.000000
6794022.000000,2003853.625000
6824447.500000,1990535.000000
6782460.500000,1999356.875000
6723132.000000,1993669.750000
6726420.000000,1994051.875000
6662945.000000,1995449.250000
6878832.000000,2004601.000000
6782006.500000,1990403.875000
6742814.500000,2002034.000000
6790059.000000,1997273.250000
6840799.500000,2001862.375000
6772799.500000,1998075.125000
6875685.000000,2012045.875000
6814390.500000,1994394.375000
6759313.000000,2003315.750000
6789859.000000,1998201.375000
6817575.000000,2001183.125000
6701837.500000,2004165.500000
6963190.500000,2009342.875000
6827227.000000,2001642.875000
6769257.000000,2008408.625000
6785484.500000,2003748.750000
6852756.500000,2005214.750000
6791774.500000,2004071.000000
6868132.000000,2017215.750000
6856077.500000,1998926.000000
6875272.000000,2008724.375000
6945107.500000,2003756.125000
6894137.500000,2011172.500000
6788605.500000,2013627.625000
7036079.000000,2020835.250000
6984848.500000,2001200.625000
6976166.000000,2011950.500000
6999586.000000,2010061.375000
6956732.000000,2015668.750000
6991955.000000,2010663.875000
6968300.500000,2017984.750000
6833495.500000,2008607.000000
6877542.500000,2016954.250000
6932353.000000,2014018.375000
6946105.500000,2013027.875000
6785151.000000,2017302.500000
6918775.000000,2019024.750000
6831364.500000,2012730.500000
6807634.500000,2016926.750000
6948956.000000,2009505.250000
6859173.500000,2017354.250000
6818196.500000,2015791.625000
6898550.500000,2019472.375000
6772015.500000,2011826.750000
6765887.500000,2023610.250000
6827091.500000,2015464.375000
6851569.500000,2016169.875000
6824992.000000,2013531.625000
6929994.000000,2019932.625000
6809114.000000,2012638.250000
6807018.000000,2021524.000000
6900250.000000,2016574.000000
6892629.500000,2016837.500000
6949118.000000,2015700.000000
6930020.500000,2022123.500000
6831680.500000,2009016.625000
6723724.000000,2021552.875000
