cpu_usage,assigned_mem
6825464.500000,2032898.250000
6713969.500000,2034735.125000
6672867.000000,2022876.125000
6773737.000000,2036378.875000
6677874.500000,2029072.250000
6595771.000000,2006577.125000
6526490.000000,2008089.500000
6860553.500000,2009165.000000
6622801.500000,2002152.250000
6528239.500000,2012706.625000
6529091.500000,2002498.125000
6492286.000000,1999732.625000
6435707.500000,2000891.500000
6573940.000000,2007429.375000
6534653.500000,1996742.750000
6482037.000000,2012778.125000
6515754.000000,2003794.625000
6562859.000000,2001298.000000
6420985.500000,2004599.250000
6418949.000000,2004342.125000
6368721.500000,1993638.625000
6379556.500000,2002611.875000
6391394.500000,2002883.625000
6436772.500000,2003798.875000
6343037.000000,2008332.125000
6524171.000000,2012503.750000
6441656.500000,1998217.375000
6398454.000000,2005334.750000
6475846.500000,1999928.000000
6481905.500000,2004769.250000
6500504.500000,2001681.500000
6517386.500000,2006045.375000
6434485.000000,1991303.750000
6395697.500000,1997432.000000
6382549.500000,1991824.500000
6321023.000000,1992687.375000
6181017.500000,1994710.125000
6403226.000000,1996768.250000
6292409.500000,1989709.125000
6256551.000000,1992272.750000
6314799.500000,1990316.875000
6333100.000000,1993849.250000
6353257.500000,1993814.625000
6454307.000000,1997286.750000
6471570.000000,1989855.750000
6438644.000000,1997844.750000
6454122.500000,1992155.125000
6480149.500000,1995552.375000
6427886.000000,1997132.750000
6528543.500000,2004470.375000
6501403.500000,1987092.500000
6431433.500000,1995147.000000
6512227.500000,1996348.250000
6600090.000000,1997046.875000
6579275.500000,1995740.500000
6442735.000000,1996984.250000
6329842.500000,1984304.125000
6287464.500000,1988051.750000
6239892.500000,1984416.250000
6291231.500000,1987674.250000
6239963.000000,1992862.000000
6390031.500000,1990438.500000
6299218.500000,1988232.375000
6315173.000000,1988298.750000
6403985.000000,1991208.625000
6441586.000000,1990831.000000
6374057.500000,1993117.375000
6415156.000000,1991163.750000
6329627.000000,1989271.750000
6293798.500000,1990844.625000
6322645.500000,1984081.875000
6151675.500000,1980773.000000
6056180.500000,1981158.125000
6319027.500000,1977811.375000
6186737.000000,1977890.875000
6125732.500000,1981196.000000
6217563.500000,1975480.000000
6256046.000000,1976137.000000
6258393.500000,1988965.250000
6294514.500000,1994634.500000
6217285.500000,1989966.625000
6146615.500000,1993324.750000
6206347.500000,1983828.750000
6203490.500000,1980864.125000
6031723.000000,1991982.125000
6310345.000000,1990866.750000
6230075.500000,1989108.000000
6162072.000000,1991764.625000
6254627.000000,1986995.500000
6247463.000000,1982327.500000
6164501.000000,1988561.000000
6241971.000000,1986577.500000
6123743.000000,1987521.875000
6100810.000000,1989842.000000
6088038.500000,1983826.250000
6079860.500000,1981509.125000
6005876.000000,1986504.500000
6188103.500000,1987488.000000
6098591.000000,1986611.625000
6103078.500000,1991867.250000
6222120.500000,1988229.250000
6306761.500000,1985872.625000
6454545.000000,1999936.000000
6596745.000000,2009577.500000
6437942.000000,2001566.750000
6242725.500000,2005549.125000
6229903.000000,1992310.750000
6187126.500000,1985415.500000
6212601.500000,1986187.000000
6325436.500000,1991021.500000
6286316.000000,1983582.875000
6307352.500000,1995358.250000
6446190.500000,1993143.875000
6566444.000000,1995827.250000
6551232.500000,1999076.875000
6651761.000000,2008677.375000
6641623.000000,1990451.750000
6677432.000000,2003337.250000
6547214.500000,1995954.250000
6471942.500000,1993052.250000
6527359.500000,1995256.000000
6785113.500000,2001069.625000
6774931.500000,1987113.625000
6710563.500000,1996841.000000
6713433.000000,1987384.500000
6600075.000000,1995812.000000
6555497.500000,1996993.625000
6829570.000000,1997752.000000
6754418.500000,1994459.875000
6813718.500000,2004140.125000
6705343.500000,1996827.750000
6635006.500000,1997758.125000
6701391.500000,1998858.000000
6939432.500000,2012125.000000
6829394.000000,1990866.625000
6857929.500000,2001061.750000
6823795.500000,1996683.625000
6845485.500000,1996412.750000
6752462.500000,1994586.125000
6847515.500000,2006546.625000
6845418.000000,1995571.625000
6773438.500000,2006424.125000
6726331.000000,2000572.125000
6723915.500000,2001394.875000
6673536.500000,2002036.125000
6876354.000000,2011465.500000
6786595.500000,1998363.250000
6730074.000000,2010563.000000
6786042.000000,2004172.000000
6827483.000000,2008622.375000
6754981.500000,2005324.875000
6864279.000000,2018650.375000
6802731.500000,2002732.250000
6734324.000000,2011325.125000
6771990.000000,2004187.500000
6775252.000000,2007237.250000
6672111.000000,2008948.875000
6926999.000000,2014323.750000
6796960.000000,2008280.875000
6731037.000000,2014802.750000
6766108.500000,2009661.500000
6818075.500000,2010691.875000
6752368.500000,2009920.625000
6835420.500000,2021772.500000
6800804.000000,2006495.250000
6826679.000000,2015178.125000
6936036.000000,2007721.500000
6814809.000000,2016269.125000
6738031.000000,2016658.375000
7019441.000000,2024316.125000
6952481.000000,2008149.875000
6958113.500000,2017415.500000
6979771.500000,2015166.500000
6920348.500000,2020328.875000
6946970.500000,2015514.625000
6918176.500000,2022497.000000
6807767.000000,2012826.875000
6875336.500000,2020798.875000
6914508.500000,2019010.000000
6889215.500000,2017265.625000
6732837.500000,2021371.875000
6894141.500000,2021783.750000
6799006.500000,2017300.750000
6786552.000000,2020538.125000
6939320.500000,2014496.500000
6825654.000000,2021848.750000
6783053.500000,2019389.125000
6855989.500000,2023193.000000
6725256.000000,2016090.000000
6723532.000000,2026908.875000
6785712.000000,2019397.125000
6780303.000000,2020142.250000
6772010.000000,2018001.500000
6889471.500000,2023091.750000
6755982.000000,2017115.125000
6747571.000000,2025663.500000
6858022.500000,2021036.125000
6855650.500000,2021137.250000
6921923.500000,2021019.000000
6899855.500000,2026932.375000
6788549.500000,2015088.625000
6674612.000000,2025394.000000
6702654.000000,2022701.125000
6716934.000000,2023183.750000
6898054.000000,2015433.250000
6934791.500000,2033072.375000
6766598.500000,2015934.625000
6747056.000000,2022788.250000
6755894.000000,2015429.875000
6771393.500000,2017134.250000
6745299.000000,2015446.000000
6867523.000000,2023379.375000
6801295.500000,2009273.625000
6760824.500000,2020297.750000
6737548.000000,2018613.250000
6615509.000000,2019839.375000
6719470.000000,2016922.875000
6861957.500000,2022077.875000
6782923.000000,2009721.375000
6712437.500000,2020543.375000
6670668.500000,2012705.125000
6674663.000000,2015860.625000
6644046.500000,2018371.750000
6887497.500000,2025962.625000
6762535.500000,2025826.125000
6713533.000000,2031203.625000
6744218.000000,2021543.375000
6572411.500000,2024321.375000
6659967.000000,2019742.875000
6875419.000000,2030841.375000
6751106.000000,2013425.750000
6769258.500000,2021603.000000
6756083.000000,2018727.125000
6766119.500000,2019758.625000
6687320.000000,2018965.500000
6816913.500000,2028890.625000
6755264.000000,2021191.000000
6687160.000000,2028333.375000
6648518.500000,2020923.625000
6595926.500000,2021856.125000
6577254.500000,2018947.000000
6727188.000000,2025881.750000
6625956.000000,2013833.125000
6616523.500000,2025478.500000
6614609.500000,2023155.750000
6636090.500000,2024398.625000
6552781.500000,2020820.000000
6641529.500000,2028712.375000
6553897.000000,2014813.375000
6555616.000000,2025491.875000
6574414.500000,2019570.125000
6537520.500000,2022523.750000
6434157.500000,2019640.000000
6562245.000000,2023117.625000
6412139.500000,2012594.875000
6414260.500000,2022170.875000
6427688.000000,2023796.000000
6471631.500000,2023712.750000
6343814.500000,2019929.000000
6362093.500000,2022192.875000
6259683.500000,2011144.625000
6258070.500000,2017780.875000
6304966.500000,2012664.250000
6316410.500000,2014233.000000
6193400.000000,2018609.625000
6338586.000000,2017795.000000
6388076.500000,2011167.750000
6437883.000000,2022328.375000
6520260.000000,2021436.125000
6579869.000000,2024374.375000
6621580.000000,2024964.500000
6569489.500000,2027738.750000
6422213.500000,2015084.750000
6507566.000000,2017343.500000
6604911.000000,2015584.250000
6528095.000000,2015051.375000
6378395.500000,2016964.375000
6593616.000000,2017096.750000
6509113.500000,2016452.875000
6484693.500000,2019580.000000
6560665.000000,2020597.500000
6527259.000000,2020157.750000
6468739.000000,2014918.500000
6498835.500000,2017527.625000
6338238.000000,2011159.500000
6308276.000000,2016322.875000
6350561.000000,2009286.375000
6397564.000000,2011425.125000
