cpu_usage,assigned_mem
6857228.500000,2035300.750000
6737672.500000,2037984.875000
6686113.000000,2026787.500000
6781975.500000,2037685.375000
6704184.500000,2028479.125000
6651767.500000,2006619.500000
6576729.000000,2009147.250000
6918773.500000,2008707.750000
6675998.000000,2001540.500000
6591697.500000,2013375.875000
6600221.500000,2005558.875000
6572432.000000,2004726.625000
6505818.500000,2006357.250000
6655099.000000,2012412.750000
6607420.500000,1998356.625000
6519049.500000,2018594.125000
6632706.000000,2004089.000000
6614842.500000,2005928.500000
6507537.000000,2010643.250000
6534176.000000,2012426.000000
6570386.000000,2005568.750000
6538903.000000,2019722.000000
6554590.500000,2017912.625000
6657538.000000,2013569.875000
6614873.500000,2021845.750000
6762484.000000,2032361.750000
6689692.000000,2015491.750000
6651876.000000,2025674.875000
6692551.000000,2018427.375000
6726748.500000,2020920.750000
6693622.500000,2018597.625000
6718508.500000,2025150.250000
6715029.000000,2015657.125000
6603832.000000,2027058.500000
6610571.000000,2021256.250000
6582283.500000,2018180.125000
6494378.500000,2022219.250000
6732577.500000,2030525.375000
6706973.500000,2019719.000000
6682402.000000,2032310.750000
6731876.000000,2025613.625000
6815518.500000,2025560.000000
6830982.000000,2023615.500000
6947313.500000,2036102.250000
7100492.500000,2029104.000000
7133882.000000,2043353.375000
7170955.000000,2043147.375000
7094686.000000,2036197.000000
7121599.000000,2031854.125000
7204200.000000,2055283.125000
7153440.500000,2032014.000000
7088685.500000,2031497.375000
6987297.500000,2034294.250000
7064076.500000,2032896.000000
6966206.500000,2028946.375000
7008439.000000,2036616.875000
6916169.000000,2027750.375000
6823655.000000,2034508.000000
6846063.500000,2028993.375000
6859013.000000,2033358.125000
6919453.000000,2030856.625000
7014759.000000,2043936.625000
6997340.500000,2028995.500000
6918573.500000,2035076.625000
6905125.000000,2040766.000000
7016939.000000,2035547.875000
6984486.000000,2040267.375000
7207184.000000,2041245.375000
7147600.500000,2039903.000000
7108566.500000,2038064.750000
7044625.500000,2044964.000000
6795613.500000,2039561.375000
6802954.000000,2045243.750000
7110023.000000,2052152.875000
7047854.500000,2034191.750000
6754805.500000,2039103.375000
6798587.500000,2034152.875000
6793325.500000,2029975.375000
6690401.500000,2034048.000000
6743382.500000,2037261.625000
6671258.500000,2030588.250000
6697037.000000,2038455.625000
6802409.000000,2028440.875000
6698558.500000,2030683.250000
6623056.000000,2035804.250000
6905278.500000,2041232.750000
6827015.500000,2033983.500000
6786133.500000,2041354.375000
6806585.000000,2037281.000000
6732878.000000,2030437.750000
6647414.500000,2034483.875000
6767811.500000,2030652.875000
6635770.000000,2028614.625000
6674434.500000,2034478.500000
6645950.500000,2033316.125000
6652738.500000,2032308.250000
6539836.500000,2036371.625000
6707707.000000,2036478.500000
6685690.500000,2028795.750000
6654519.500000,2039924.125000
6789915.000000,2036641.500000
6825319.500000,2033702.125000
6887093.500000,2042383.875000
6898909.000000,2041987.625000
6770823.500000,2027021.000000
6621464.000000,2037020.250000
6602137.000000,2033949.375000
6608539.000000,2032039.875000
6707669.000000,2023587.000000
6792640.500000,2035916.625000
6651244.500000,2019807.750000
6713749.000000,2029464.375000
6722030.000000,2025075.750000
6754085.500000,2023028.375000
6662356.000000,2021898.250000
6803144.000000,2028767.750000
6705205.000000,2012591.875000
6717202.500000,2023395.750000
