cpu_usage,assigned_mem
6324605.000000,2015526.625000
6184401.000000,1979192.625000
6355047.500000,1956210.500000
6420202.500000,1981651.875000
6368573.500000,1981319.750000
6281025.000000,1966987.875000
6185224.500000,1973189.500000
6415224.500000,1971672.125000
6326195.500000,1974920.250000
6181644.500000,1984981.125000
6309097.000000,1974435.375000
6274114.000000,1974287.375000
6219545.000000,1972202.500000
6329753.500000,1977449.875000
6282615.000000,1966533.625000
6221783.000000,1976071.000000
6224861.000000,1972762.500000
6258659.000000,1971259.250000
6164309.500000,1969870.875000
6154370.000000,1970980.375000
6065957.500000,1956557.250000
6011124.000000,1964131.250000
6092644.000000,1959824.625000
6029205.500000,1961653.125000
5937471.000000,1962065.875000
6073735.000000,1963453.250000
5937295.000000,1956734.875000
5870690.500000,1963417.000000
5939273.500000,1951753.000000
5942688.000000,1956554.500000
5855168.000000,1951595.875000
5945326.500000,1956162.500000
5824499.000000,1951949.000000
5829770.500000,1958670.125000
5818520.500000,1944156.500000
5793932.500000,1947590.125000
5670060.500000,1953395.000000
6056778.000000,1953152.500000
5864895.500000,1955720.000000
5793272.000000,1956426.000000
5791877.500000,1947484.375000
5815424.500000,1949846.250000
5741459.500000,1947139.000000
5823193.500000,1947503.000000
5708612.500000,1947874.125000
5725459.500000,1953776.125000
5784489.000000,1941027.750000
5760096.500000,1943539.750000
5677049.000000,1948925.000000
5967778.000000,1954084.000000
5837688.000000,1950872.500000
5735963.500000,1956702.000000
5824873.500000,1945497.750000
5773559.500000,1947231.875000
5750662.500000,1943795.875000
5782357.500000,1945204.125000
5661360.500000,1944928.125000
5669548.500000,1947467.875000
5678247.500000,1935748.125000
5682969.500000,1940038.625000
5604151.000000,1949018.125000
5862571.000000,1943768.750000
5708464.500000,1946943.125000
5736341.500000,1947392.500000
5782192.500000,1943067.875000
5803709.500000,1942548.500000
5726890.500000,1942837.125000
5806473.500000,1943888.625000
5738074.500000,1943715.125000
5761118.000000,1948925.750000
5751542.000000,1939552.750000
5726867.500000,1937725.625000
5698099.500000,1945805.125000
5979311.000000,1950173.125000
5946332.000000,1944743.875000
5964760.500000,1950422.875000
6086516.500000,1946090.250000
6091764.500000,1948848.125000
6092939.000000,1955976.125000
6009563.500000,1958157.875000
5923113.500000,1949294.125000
5986562.000000,1960304.625000
5965526.500000,1953494.875000
6044845.500000,1950836.000000
5951471.500000,1963599.750000
6193781.500000,1968873.500000
6134739.000000,1959892.375000
6119338.500000,1970864.125000
6190752.000000,1967516.000000
6167046.000000,1968716.500000
6131888.000000,1977389.375000
6229790.000000,1977724.875000
6164182.000000,1977201.375000
6215068.500000,1990373.875000
6184765.500000,1982821.250000
6219488.500000,1983192.500000
6140589.500000,1988958.250000
6340915.500000,1991541.625000
6273173.500000,1986800.375000
6240940.000000,1997476.875000
6360999.500000,1992476.250000
6394557.000000,1992832.500000
6493573.500000,2005104.375000
6533998.000000,2012135.000000
6502680.500000,1996731.000000
6328695.500000,2008723.375000
6377313.000000,2000404.000000
6294758.500000,1996338.125000
6311695.500000,1993999.375000
6432447.000000,2000171.500000
6454685.000000,1985602.750000
6438637.000000,1998934.250000
6473733.000000,1992898.875000
6488844.000000,1993007.625000
6433867.500000,1990933.000000
6517579.000000,1998344.250000
6577247.000000,1978912.500000
6547473.000000,1998116.750000
6436230.500000,1990000.250000
6350788.000000,1991420.125000
6366919.500000,1990540.125000
6582080.000000,1991973.875000
6646015.500000,1976503.625000
6539008.500000,1985758.500000
6484037.500000,1976459.125000
6305085.500000,1987723.000000
6249158.500000,1984398.625000
6437909.000000,1978031.500000
6371688.000000,1978115.625000
6339916.000000,1989378.000000
6354961.500000,1978909.875000
6321936.500000,1983989.250000
6305449.500000,1985521.125000
6544382.000000,1989648.000000
6501403.500000,1978446.250000
6455150.500000,1985128.125000
6472337.000000,1980475.875000
6488944.000000,1982958.750000
6435466.500000,1981110.375000
6486080.500000,1989234.250000
6538095.000000,1975716.125000
6458677.000000,1989581.750000
6483536.000000,1977377.500000
6439055.500000,1983947.750000
6428651.500000,1982650.500000
6624100.500000,1989131.625000
6552006.000000,1976043.375000
6505696.500000,1988215.625000
6552762.500000,1984221.625000
6611213.000000,1987881.750000
6581563.500000,1983337.625000
6650589.500000,1995436.375000
6595931.000000,1977696.000000
6552794.000000,1988011.500000
6641977.000000,1976978.500000
6677436.500000,1984649.000000
6571033.500000,1987762.750000
6828865.000000,1992148.250000
6680729.500000,1982417.250000
6665827.500000,1991114.750000
6694461.000000,1986929.875000
6763279.500000,1990177.625000
6686041.500000,1988190.500000
6737859.000000,2001545.000000
6732991.000000,1979491.625000
6738483.500000,1993640.750000
6801488.500000,1986072.000000
6831423.500000,1995059.250000
6699992.500000,2003022.875000
6971173.000000,2008471.875000
6947615.500000,1986411.375000
6929048.500000,2002667.250000
6959761.500000,1999761.750000
6910544.500000,2005688.500000
6942750.500000,2000200.625000
6900178.000000,2008874.500000
6770898.000000,1996680.250000
6846870.500000,2005654.375000
6889733.000000,2001091.125000
6916003.000000,2002576.500000
6749448.000000,2007585.750000
6879906.500000,2009062.500000
6818250.000000,1999676.375000
6751968.500000,2008361.625000
6855962.000000,2001510.750000
6819308.500000,2005950.875000
6786930.000000,2006145.500000
6872532.500000,2009483.500000
6760690.000000,2000335.625000
6746370.500000,2015565.125000
6810118.500000,2007138.750000
6868515.500000,2007344.125000
6789341.500000,2005715.500000
6892773.500000,2012543.000000
6819241.500000,1999709.125000
6767067.500000,2014153.125000
6858301.500000,2006921.125000
6843786.000000,2007446.250000
6862504.500000,2005964.875000
6883829.000000,2013675.750000
6819363.500000,1995578.625000
6738092.500000,2013554.750000
6716581.000000,2010662.000000
6758196.500000,2009477.750000
6867277.500000,2003222.250000
6881829.500000,2024154.125000
6865205.500000,1991657.750000
6838082.500000,2008408.625000
6812337.500000,1999983.500000
6811311.000000,2003782.500000
6734720.500000,2000552.500000
6822582.000000,2011630.000000
6820494.000000,1985962.375000
6811620.000000,2006058.750000
6731053.000000,2001307.625000
6712661.500000,2002981.625000
6760231.000000,2002300.875000
6860246.000000,2009384.750000
6831192.500000,1987375.750000
6798716.500000,2003426.625000
6743574.000000,1995286.625000
6670936.500000,2002361.750000
6624485.000000,2002146.875000
6845818.500000,2008033.750000
6766301.500000,2002491.625000
6755902.000000,2014431.375000
6788774.500000,2001784.750000
6670158.500000,2010081.875000
6720688.000000,2005713.500000
6927295.500000,2019807.000000
6846125.000000,1992787.625000
6860277.000000,2004972.375000
6825517.500000,2003919.125000
6806507.500000,2007734.125000
6714252.500000,2004079.250000
6825403.500000,2018326.250000
6833607.500000,1999606.875000
6762128.000000,2015383.000000
6732571.000000,2005536.125000
6715922.000000,2010162.375000
6693668.500000,2007231.500000
6857661.500000,2018534.125000
6772859.000000,1999364.250000
6726927.000000,2013239.125000
6749490.000000,2007587.000000
6788115.500000,2012004.750000
6717755.000000,2007898.500000
6841477.500000,2021591.000000
6793879.500000,2001646.125000
6777197.000000,2014181.000000
6764563.000000,2006913.125000
6754230.500000,2011126.125000
6681580.500000,2009460.000000
6901994.500000,2016298.375000
6772942.500000,2004669.750000
6714111.000000,2011878.375000
6718768.500000,2006617.875000
6774551.500000,2008089.500000
6707754.000000,2006761.750000
6810258.000000,2019383.000000
6803605.500000,1996225.625000
6793182.500000,2011163.000000
6816917.500000,2005418.250000
6784459.500000,2011467.375000
6705461.000000,2011657.250000
6897929.500000,2020962.000000
6861996.000000,1995118.375000
6827210.000000,2011544.250000
6867297.000000,2007217.625000
6797935.500000,2013128.000000
6812560.000000,2006680.750000
6805815.500000,2017355.500000
6756353.000000,2004860.625000
6794362.000000,2015923.125000
6858561.000000,2009471.625000
6794769.500000,2013541.375000
6686439.000000,2015909.250000
6839578.000000,2014313.625000
6784322.000000,2010822.875000
6738153.000000,2016384.125000
6862450.500000,2010012.000000
6763743.500000,2015457.625000
6730501.000000,2011025.375000
6792240.000000,2015483.250000
6693691.500000,2005417.000000
6740841.000000,2019697.125000
6770639.000000,2011099.875000
6776753.000000,2012354.625000
