cpu_usage,assigned_mem
6663554.500000,2025991.875000
6588029.500000,2012784.000000
6650078.500000,1999336.250000
6770559.500000,2023941.750000
6689315.000000,2026270.375000
6536096.500000,2003892.000000
6473297.000000,2004130.500000
6767862.000000,2008027.750000
6533710.000000,2000465.750000
6423116.000000,2009902.125000
6439757.500000,1996960.875000
6407030.500000,1993815.000000
6341343.000000,1993915.500000
6494113.500000,1999977.375000
6472411.500000,1995546.000000
6449657.500000,2009820.250000
6467957.000000,2005060.000000
6571105.000000,2005573.750000
6470238.000000,2007112.125000
6424375.000000,2004704.000000
6365021.500000,1991370.750000
6355966.000000,1999762.375000
6394458.500000,1998816.500000
6404725.500000,2000999.625000
6330380.500000,2004820.625000
6488369.500000,2007980.875000
6389048.000000,1995003.375000
6332017.000000,2000349.375000
6376871.500000,1994110.000000
6374532.000000,1999616.375000
6398247.500000,1998084.125000
6429025.000000,2002257.375000
6364547.000000,1990480.125000
6366831.500000,1997614.000000
6346041.000000,1990845.250000
6269815.500000,1990485.750000
6135249.000000,1991141.750000
6360007.500000,1992680.625000
6224143.000000,1983969.375000
6178497.500000,1984775.875000
6201374.000000,1980870.125000
6209809.500000,1984733.500000
6206720.500000,1984357.375000
6311255.500000,1988349.750000
6314209.500000,1983638.625000
6301902.500000,1991914.250000
6306870.000000,1985539.625000
6286587.000000,1985234.500000
6235517.000000,1988466.125000
6414581.000000,1995225.375000
6362386.500000,1984604.250000
6294026.000000,1990158.125000
6384383.500000,1990367.375000
6403358.500000,1992576.875000
6434574.500000,1991531.625000
6338418.500000,1993232.000000
6269007.000000,1983351.375000
6267680.000000,1986105.625000
6189666.500000,1980531.875000
6195703.000000,1980249.250000
6199548.500000,1986810.000000
6335780.500000,1986047.250000
6231456.500000,1982320.500000
6201438.000000,1979694.375000
6249141.000000,1979155.750000
6240805.500000,1977032.875000
6233026.000000,1977955.875000
6222439.000000,1979157.750000
6170399.500000,1976023.375000
6092154.500000,1974633.875000
6080480.500000,1966763.000000
5957198.500000,1963980.750000
5876060.500000,1965814.250000
6157072.000000,1960633.250000
6007749.000000,1964491.250000
5946475.500000,1964541.125000
6012957.000000,1956704.625000
5998015.000000,1954880.375000
6003022.500000,1967517.375000
6044371.000000,1972550.375000
5967592.000000,1968921.375000
5938021.500000,1973487.500000
5959733.000000,1966629.000000
5993026.500000,1960365.000000
5854165.500000,1974400.625000
6104897.000000,1972572.750000
5993694.000000,1969279.750000
5938901.500000,1970466.625000
6004505.000000,1965252.125000
6023316.000000,1958903.125000
5962569.000000,1970504.125000
6037793.000000,1968601.250000
5908986.500000,1970982.000000
5910280.000000,1974017.625000
5887992.500000,1969872.250000
5868951.000000,1966392.875000
5808397.000000,1972365.625000
5995453.500000,1970969.875000
5875424.000000,1972938.750000
5896032.000000,1976164.625000
5985041.500000,1971334.875000
6060001.500000,1965761.875000
6200785.000000,1981238.875000
6364160.000000,1990565.125000
6244393.000000,1986930.250000
6041521.500000,1990552.250000
6041285.500000,1976182.625000
5988639.000000,1969899.125000
5994441.000000,1970177.500000
