cpu_usage,assigned_mem
6828402.000000,2032962.500000
6715990.000000,2034360.750000
6672113.000000,2023850.125000
6771729.500000,2037054.625000
6676030.500000,2029870.625000
6596723.500000,2007077.500000
6528612.500000,2008342.125000
6862459.500000,2009606.625000
6626943.500000,2002434.500000
6531361.500000,2013023.125000
6533320.000000,2002899.500000
6496616.500000,2000217.625000
6439248.500000,2001353.875000
6576587.000000,2007854.500000
6536860.000000,1996794.375000
6481910.500000,2013200.250000
6522566.500000,2004008.875000
6564360.500000,2001677.375000
6425052.000000,2005180.250000
6425567.000000,2004993.875000
6377466.500000,1994441.000000
6387332.000000,2003435.750000
6397836.000000,2003600.500000
6443823.000000,2004223.375000
6348237.000000,2008793.375000
6527858.000000,2013130.500000
6447248.000000,1998589.000000
6403947.500000,2005971.875000
6483343.000000,2000564.125000
6490717.500000,2005374.000000
6510531.500000,2002175.500000
6528191.000000,2006843.375000
6447054.500000,1991902.375000
6403271.000000,1998090.875000
6388946.500000,1992570.000000
6329736.000000,1993358.250000
6189148.500000,1995454.750000
6406321.000000,1997754.250000
6298780.000000,1990783.000000
6265467.000000,1993648.250000
6327600.500000,1991993.125000
6347725.000000,1995509.250000
6370764.000000,1995322.625000
6469913.500000,1998920.750000
6488975.000000,1990821.500000
6453160.000000,1999106.000000
6472540.000000,1993423.125000
6504210.500000,1997120.125000
6457042.500000,1998663.625000
6548356.500000,2006541.875000
6527247.000000,1988487.125000
6460885.500000,1996995.625000
6538792.500000,1998334.375000
6638369.500000,1998684.500000
6612545.000000,1997465.500000
6474754.500000,1999199.500000
6363860.500000,1986463.125000
6311850.500000,1990632.875000
6270054.500000,1987313.375000
6327933.000000,1990885.125000
6270802.500000,1995794.000000
6418482.500000,1993772.375000
6335092.500000,1991514.375000
6360213.500000,1992669.000000
6454824.500000,1996170.500000
6510436.500000,1996023.875000
6433641.000000,1998540.125000
6499514.500000,1997541.375000
6413204.000000,1996231.125000
6386372.500000,1998855.250000
6418727.000000,1991802.125000
6234629.000000,1988454.750000
6130950.500000,1988684.625000
6388644.000000,1985617.000000
6271534.000000,1984806.000000
6201931.500000,1989861.000000
6313964.000000,1984304.125000
6371202.500000,1986429.500000
6358975.000000,1998974.375000
6405745.000000,2004536.750000
6320293.500000,2000019.000000
6244336.500000,2003889.500000
6330841.000000,1993909.875000
6322053.500000,1992723.500000
6142464.500000,2002933.250000
6440773.000000,2002902.500000
6377495.000000,2001205.000000
6316691.000000,2006080.500000
6419441.000000,2001919.125000
6394025.000000,1997405.125000
6301264.500000,2001989.625000
6392440.000000,2000096.500000
6266666.000000,2000479.500000
6242059.500000,2003863.250000
6226918.500000,1996601.000000
6227229.500000,1995428.625000
6140064.000000,2000136.250000
6319415.000000,2001152.375000
6251191.000000,1999416.500000
6243746.500000,2006040.625000
6397860.500000,2003008.750000
6498584.500000,2002121.000000
6655977.000000,2016688.750000
6809099.000000,2025913.250000
6575238.500000,2012280.750000
6388069.500000,2015539.125000
6371514.500000,2005605.875000
6322645.500000,1998616.375000
6357071.500000,1998220.500000
6474799.500000,2003573.625000
6447505.500000,1994357.125000
6482333.500000,2007261.250000
6624857.500000,2004156.375000
6764436.500000,2005917.500000
6716000.000000,2007732.250000
6853423.000000,2017449.000000
6753355.500000,1996310.875000
6804889.000000,2003821.125000
6673781.000000,1996943.250000
6659621.000000,1994940.250000
6696058.500000,1997986.750000
6915111.000000,2005123.000000
6874416.500000,1985666.625000
6793037.500000,1998484.250000
6761281.000000,1989598.250000
6666419.500000,1998091.125000
6617560.500000,1999893.125000
6872353.000000,2000570.250000
6772679.500000,1997805.500000
6818477.000000,2008364.500000
6744937.500000,2002482.875000
6667770.000000,2004321.000000
6733571.000000,2004322.000000
6956640.500000,2018118.125000
6845900.500000,1996644.875000
6855294.500000,2006992.125000
6823182.000000,2001269.375000
6848008.000000,2001318.875000
6754422.000000,1999577.250000
6847593.000000,2011927.000000
6838953.500000,2001896.875000
6756478.000000,2012751.375000
6718666.000000,2005770.625000
