cpu_usage,assigned_mem
5840992.000000,1986553.625000
5618203.500000,1981480.750000
5876664.000000,1934137.750000
5927462.000000,1942652.750000
5814894.000000,1942287.250000
5771065.500000,1934258.125000
5749610.000000,1939374.625000
5824802.500000,1940161.125000
5792043.000000,1935522.500000
5638367.000000,1952652.250000
5957592.500000,1942020.125000
5790073.500000,1955085.125000
5766908.000000,1945125.875000
5779704.000000,1954554.625000
5779664.000000,1931387.250000
5609922.000000,1949708.125000
5706506.500000,1936158.750000
5640574.500000,1941795.125000
5610565.000000,1932132.125000
5637807.000000,1934670.375000
5633200.500000,1938055.375000
5478450.000000,1949261.250000
5732012.000000,1935909.500000
5541664.500000,1945389.125000
5445569.500000,1941302.000000
5512120.500000,1937082.125000
5446098.500000,1929948.500000
5333951.000000,1947285.625000
5448639.500000,1930642.125000
5363777.000000,1941244.750000
5254688.500000,1931053.500000
5537319.000000,1935324.125000
5395540.000000,1934018.125000
5309187.500000,1949801.375000
5323513.000000,1933009.875000
5325192.500000,1932863.625000
5296548.500000,1935758.000000
5766111.500000,1942432.000000
5516235.000000,1944215.500000
5396563.500000,1944239.250000
5397444.000000,1934225.375000
5370951.500000,1945452.000000
5412035.000000,1930034.875000
5563535.500000,1939008.750000
5432021.500000,1940828.500000
5381067.000000,1956453.125000
5479211.500000,1938766.500000
5420621.500000,1934099.750000
5368988.000000,1940928.875000
5742787.500000,1949513.125000
5605946.000000,1945085.125000
5424920.500000,1958951.625000
5513524.500000,1940767.750000
5423338.000000,1948003.500000
5428605.000000,1938973.000000
5545630.500000,1938709.125000
5363558.500000,1949790.500000
5330129.500000,1954223.500000
5375123.500000,1939261.500000
5375174.500000,1938174.625000
5347709.000000,1940327.375000
5696685.500000,1942063.250000
5489378.500000,1949225.000000
5474138.500000,1954387.625000
5474535.000000,1948127.000000
5485469.500000,1943717.000000
5474824.000000,1939735.125000
5629989.500000,1938422.125000
5461547.500000,1951086.875000
5492917.500000,1955321.375000
5472354.000000,1943997.250000
5481249.500000,1939221.375000
5438648.000000,1952197.250000
5800226.500000,1947324.000000
5661907.000000,1946877.125000
5612504.500000,1952489.250000
5793099.500000,1942686.125000
5801769.500000,1942400.500000
5638169.500000,1950892.875000
5625313.000000,1945954.000000
5456531.500000,1946437.125000
5521930.500000,1954231.500000
5523147.500000,1945889.875000
5533966.500000,1941088.500000
5452199.500000,1950100.500000
5718109.000000,1965164.625000
5509079.500000,1944362.125000
5577380.000000,1953899.000000
5576639.000000,1947385.250000
5616533.500000,1938217.000000
5503879.000000,1952809.875000
5558665.000000,1947762.500000
5435423.000000,1947602.000000
5480730.000000,1961666.250000
5467942.000000,1951126.625000
5497277.500000,1948181.375000
5443396.500000,1953761.625000
5731885.000000,1960961.125000
5522636.000000,1950685.125000
5532526.000000,1961540.375000
5579524.000000,1953661.500000
5601731.500000,1946112.750000
5580920.500000,1960601.625000
5713154.500000,1958147.375000
5511629.500000,1954537.875000
5536537.000000,1966593.625000
5512581.000000,1959187.125000
5511006.500000,1946016.625000
5484268.500000,1957661.875000
5678942.000000,1969809.750000
5507951.500000,1962029.625000
5505010.500000,1976603.250000
5577439.500000,1961680.500000
5663906.000000,1949318.500000
5589284.000000,1953946.875000
5672696.500000,1968577.375000
5508345.500000,1968431.750000
5554190.000000,1982536.125000
5555414.000000,1962181.625000
5565316.000000,1950748.875000
5584078.000000,1960335.000000
5826622.000000,1970527.750000
5633344.000000,1970202.625000
5597166.500000,1978448.750000
5621508.000000,1960604.125000
5705849.500000,1953700.750000
5639077.000000,1963741.000000
5716376.500000,1965536.125000
5555014.000000,1970277.375000
5616488.000000,1975966.875000
5625542.500000,1959749.625000
5638919.000000,1959284.250000
5564311.000000,1966933.750000
5889858.500000,1970073.750000
5672050.500000,1971032.625000
5620774.500000,1981954.375000
5665723.500000,1966947.500000
5739105.000000,1956265.250000
5684215.000000,1959592.125000
5744763.500000,1966620.375000
5619962.500000,1968355.875000
5647869.000000,1972241.750000
5589231.500000,1965465.375000
5631762.000000,1957863.000000
5576533.500000,1965534.750000
5844215.500000,1967370.625000
5666313.500000,1967189.500000
5664943.000000,1973047.625000
5684455.500000,1966214.375000
5736328.500000,1962564.250000
5648675.000000,1963502.750000
5794253.000000,1968117.250000
5668205.000000,1972921.625000
5645109.000000,1973042.625000
5628508.000000,1963638.750000
5647322.500000,1955873.250000
5567517.500000,1965714.500000
5842202.500000,1965459.500000
5678222.500000,1964776.000000
5660819.000000,1973031.625000
5699191.500000,1966722.000000
5730976.500000,1960347.500000
5633552.500000,1962950.750000
5691280.000000,1967372.750000
5597348.500000,1968671.500000
5593198.000000,1975390.625000
5583870.500000,1963719.000000
5622064.000000,1952672.750000
5604569.000000,1962283.250000
5839935.500000,1972247.000000
5689649.000000,1965111.625000
5710791.000000,1974238.250000
5734400.500000,1961988.000000
5761401.500000,1958893.875000
5712854.500000,1960522.000000
5777015.000000,1963115.875000
5651975.000000,1961774.625000
5710799.000000,1969430.500000
5702639.500000,1958221.000000
5674183.500000,1955522.500000
5621669.000000,1965545.625000
5791148.500000,1969871.125000
5627701.500000,1959075.000000
5699629.500000,1968813.375000
5700728.000000,1965390.250000
5746002.500000,1957781.625000
5670712.000000,1961751.750000
5708283.000000,1963677.875000
5607470.500000,1959457.250000
5603002.500000,1972050.500000
5590194.500000,1958180.125000
5617162.000000,1953620.750000
5582063.500000,1960711.750000
5780020.000000,1963090.000000
5635625.000000,1956369.500000
5630224.500000,1971987.875000
5680380.500000,1963491.750000
5697757.500000,1952985.125000
5727867.000000,1961886.750000
5837453.500000,1964626.750000
5654888.500000,1959979.000000
5651161.000000,1970375.125000
