cpu_usage,assigned_mem
6749282.500000,2028820.875000
6655609.500000,2024821.000000
6663208.500000,2011794.000000
6774794.500000,2031382.125000
6670396.000000,2028652.500000
6546562.500000,2005696.500000
6483703.500000,2006409.500000
6794803.500000,2009108.125000
6562408.500000,2001620.000000
6455167.000000,2011381.875000
6462098.500000,1998933.625000
6423506.000000,1995739.000000
6363115.500000,1996177.750000
6511779.000000,2002718.875000
6483723.500000,1996859.250000
6448032.500000,2011180.250000
6473570.500000,2005005.625000
6559906.000000,2004482.500000
6431693.500000,2005769.125000
6395222.500000,2003367.875000
6331229.500000,1990676.500000
6345663.000000,1999195.125000
6383884.500000,1999163.125000
6392177.500000,2001531.125000
6307353.000000,2004702.375000
6475872.500000,2008168.000000
6389682.500000,1994577.500000
6340158.000000,2001051.125000
6403736.500000,1995459.125000
6400445.500000,2001372.875000
6429876.500000,1999529.250000
6458532.000000,2003915.750000
6390932.500000,1991016.375000
6385025.500000,1997443.500000
6361541.000000,1990894.375000
6284837.000000,1990615.375000
6146956.000000,1991128.500000
6361194.500000,1992937.000000
6224362.500000,1984006.000000
6178430.500000,1984683.000000
6203622.000000,1981006.750000
6214432.000000,1984821.250000
6210039.000000,1984468.000000
6316310.000000,1988310.000000
6320899.000000,1983776.875000
6307836.000000,1992076.625000
6313793.000000,1985420.375000
6305555.000000,1986022.250000
6255690.000000,1989479.125000
6430472.000000,1996124.250000
6377897.000000,1984872.625000
6306009.500000,1990339.625000
6399455.000000,1990615.125000
6422955.000000,1992859.375000
6452140.000000,1991755.125000
6352276.000000,1993311.750000
6277722.500000,1983037.625000
6271504.500000,1985889.500000
6196401.500000,1980478.375000
6206183.000000,1980552.250000
6205062.000000,1987001.000000
6340225.000000,1986023.625000
6234918.500000,1982487.000000
6203720.500000,1979712.000000
6255559.500000,1979454.875000
6247730.500000,1977245.000000
6232685.000000,1978563.500000
6226723.500000,1978786.875000
6164682.000000,1976080.750000
6093958.000000,1974501.000000
6081443.000000,1966978.125000
5956099.500000,1964106.250000
5875022.000000,1966250.250000
6157658.500000,1961170.000000
6006157.000000,1965336.625000
5947260.000000,1965334.875000
6018231.000000,1958044.375000
6010027.500000,1956249.750000
6014237.000000,1968980.750000
6059574.000000,1974177.375000
5983786.000000,1970605.375000
5949864.500000,1974983.500000
5971593.500000,1967794.750000
5999702.500000,1961648.125000
5856129.000000,1975652.500000
6109203.000000,1973819.625000
6001188.500000,1970823.000000
5943770.000000,1971598.875000
6009565.500000,1966368.250000
6029210.500000,1959993.250000
5964898.000000,1971410.750000
6036548.000000,1969439.250000
5907033.500000,1972000.875000
5909645.000000,1974611.875000
5888828.500000,1970813.250000
5871263.000000,1967187.500000
5809090.500000,1973454.750000
5996592.000000,1972081.125000
5877319.000000,1974066.125000
5899708.000000,1977145.375000
5989470.500000,1972606.375000
6065817.000000,1966982.500000
6209759.500000,1982767.625000
6381342.000000,1992351.750000
6255943.000000,1988586.875000
6052247.500000,1991582.125000
6049697.000000,1977000.250000
5993454.500000,1970444.500000
5999132.000000,1970851.750000
6146043.500000,1974880.625000
6074809.000000,1968333.250000
6105966.000000,1980395.500000
6222911.000000,1977861.125000
6312057.500000,1979717.125000
6291865.500000,1983273.375000
6386892.000000,1991322.625000
6433605.500000,1978642.375000
6396204.500000,1994183.500000
6318141.000000,1987333.875000
6210645.000000,1982590.000000
6262630.500000,1985431.500000
6504408.500000,1991140.125000
6493197.500000,1984129.875000
6439293.000000,1990565.125000
6482038.000000,1983207.125000
6405579.000000,1991390.625000
6346843.000000,1991335.625000
6582057.500000,1989754.875000
6560141.500000,1987263.125000
6594761.000000,1998853.625000
6515971.500000,1987722.625000
6448193.000000,1989485.750000
6483893.500000,1993068.625000
6737127.000000,2003789.750000
6658050.500000,1988039.250000
6723469.000000,1996719.500000
6750387.000000,1994686.000000
6784392.500000,1995519.875000
6708564.000000,1993187.000000
6811848.500000,2003787.125000
6830195.000000,1990978.875000
6785166.500000,1999159.000000
6723013.000000,1993999.625000
6728792.000000,1993650.250000
6663507.500000,1995395.500000
6882369.500000,2004335.375000
6782610.500000,1990767.875000
6744964.000000,2002158.500000
6792110.500000,1997122.250000
6839945.000000,2001433.000000
6768118.500000,1998011.125000
6874269.000000,2011544.125000
6811417.000000,1994225.125000
6752792.000000,2003125.000000
6784873.500000,1997707.875000
6809837.500000,2000531.375000
6695704.500000,2003304.250000
6956193.500000,2008547.000000
6822478.000000,2001537.125000
6765300.000000,2008154.875000
6783084.000000,2003456.375000
6847622.500000,2004824.500000
6784240.500000,2003691.750000
6862589.000000,2016490.375000
6847388.000000,1998882.375000
6866296.500000,2008453.500000
6944928.000000,2002991.375000
6881438.000000,2010723.500000
6779058.000000,2012517.125000
7032928.500000,2020026.625000
6979993.500000,2000898.000000
6975438.000000,2011263.500000
6997119.000000,2009382.750000
6952080.500000,2015024.625000
6987212.500000,2009948.000000
6960723.000000,2017115.250000
6826899.500000,2007845.750000
6873644.000000,2015969.000000
6928512.000000,2013273.625000
6934280.000000,2012244.250000
6776168.500000,2016638.250000
6913762.000000,2018177.000000
6825666.000000,2012285.125000
6805189.500000,2016127.875000
6950874.500000,2008816.250000
6852501.500000,2017069.000000
6809992.000000,2015059.125000
6889683.500000,2018784.000000
6762180.000000,2011351.000000
6760653.000000,2022783.875000
6824526.000000,2014935.375000
6841649.500000,2015732.875000
6821444.000000,2012988.125000
6925248.500000,2019372.625000
6799736.500000,2012472.250000
6801331.500000,2020962.375000
6897898.500000,2016242.375000
6889562.500000,2016828.000000
6952948.500000,2015445.375000
6934005.500000,2021891.000000
6829354.500000,2008920.875000
6718013.000000,2021254.375000
6739605.500000,2017576.625000
6766154.000000,2017975.250000
6942134.000000,2009744.250000
6964001.000000,2028104.000000
6813037.000000,2010021.750000
6807339.500000,2017659.125000
6797712.000000,2010692.625000
6811909.000000,2012907.875000
6776935.500000,2011085.750000
6890070.000000,2018679.000000
6841128.500000,2002800.500000
6816010.500000,2015240.000000
6796839.500000,2012233.500000
6694465.500000,2015105.500000
6788807.000000,2012206.625000
6911275.500000,2019022.125000
6832908.500000,2005935.000000
6785534.500000,2015674.250000
6740227.500000,2007493.375000
6718738.500000,2012313.250000
6687134.500000,2013846.125000
6920928.500000,2020327.000000
6797857.000000,2019336.125000
6770259.500000,2026216.625000
6814098.000000,2016308.375000
6624455.500000,2021734.125000
6738450.000000,2015572.125000
6945595.000000,2029042.375000
6828769.500000,2010571.250000
6840976.000000,2018028.875000
6806050.500000,2015446.875000
6804258.000000,2017218.375000
6724396.500000,2015956.750000
6851114.500000,2025985.750000
6816161.500000,2017238.500000
6757723.000000,2025592.875000
6707473.000000,2017901.875000
6665260.000000,2019210.625000
6657534.500000,2016387.625000
6824504.500000,2024570.750000
6726915.500000,2013354.000000
6711146.500000,2022302.500000
6710110.500000,2018561.875000
6728430.500000,2020732.250000
6668324.000000,2017873.125000
6794481.000000,2027118.125000
6729166.500000,2014343.125000
6727350.500000,2022840.875000
6710819.500000,2017212.375000
6683161.000000,2019234.375000
6613049.000000,2017308.000000
6815120.500000,2021059.000000
6674864.000000,2014856.875000
6654876.000000,2019448.250000
6658637.500000,2017546.250000
6677953.000000,2017302.875000
6613783.500000,2015599.375000
6702442.000000,2023933.125000
6661936.000000,2008117.125000
6680856.000000,2018913.875000
6755019.500000,2013563.375000
6673260.500000,2018968.500000
6632436.000000,2017043.125000
6831004.000000,2023459.375000
6781072.500000,2007391.500000
6813459.000000,2017020.000000
6845951.500000,2015794.500000
6767397.000000,2019698.375000
